name	term	lev	seq	value
"organelle organization"	GO:0006996	2	Q07DZ7	0.0435757624558187
"organelle organization"	GO:0006996	2	Q2HJ97	-0.123504670187892
"organelle organization"	GO:0006996	2	Q0WWQ1	-0.451876357890517
"organelle organization"	GO:0006996	2	P33188	1.01795597863577
"organelle organization"	GO:0006996	2	Q5ZI87	4.05435863034694
"organelle organization"	GO:0006996	2	O14343	3.04690120753757
"organelle organization"	GO:0006996	2	Q3URY6	2.68154428527525
"organelle organization"	GO:0006996	2	Q3V3N7	3.03655237829233
"organelle organization"	GO:0006996	2	Q9Z336	-1.21305336616116
"organelle organization"	GO:0006996	2	Q758S3	0.0741200947449809
"organelle organization"	GO:0006996	2	Q0KL01	1.05483459411654
"organelle organization"	GO:0006996	2	E9PSL7	1.27376126972734
"organelle organization"	GO:0006996	2	A2APC3	-0.660290766291691
"organelle organization"	GO:0006996	2	Q960Z0	1.42909980049159
"organelle organization"	GO:0006996	2	P11075	-1.35981322354362
"organelle organization"	GO:0006996	2	P38988	2.17585721726255
"organelle organization"	GO:0006996	2	Q04013	1.11595529122832
"organelle organization"	GO:0006996	2	A9UMS3	-2.24594940092833
"organelle organization"	GO:0006996	2	E9P886	2.12037193683491
"organelle organization"	GO:0006996	2	Q969V5	1.06055697403768
"organelle organization"	GO:0006996	2	P42339	1.74491289053715
"organelle organization"	GO:0006996	2	Q32P44	2.5567563658758
"organelle organization"	GO:0006996	2	Q14679	1.04740575963835
"organelle organization"	GO:0006996	2	Q9URZ5	1.39100122159055
"organelle organization"	GO:0006996	2	Q6NPL9	0.806965698519519
"organelle organization"	GO:0006996	2	Q8N841	2.07447198636148
"organelle organization"	GO:0006996	2	Q9ULC3	0.195682667978643
"organelle organization"	GO:0006996	2	Q564U4	0.801683601850884
"organelle organization"	GO:0006996	2	P36017	4.0013677959271
"organelle organization"	GO:0006996	2	Q5E9G1	0.926676039714574
"organelle organization"	GO:0006996	2	Q8GWE6	0.597783760542997
"organelle organization"	GO:0006996	2	O59790	2.79214746740514
"organelle organization"	GO:0006996	2	Q9WUA6	0.753601022966357
"organelle organization"	GO:0006996	2	Q8GYD7	1.57893464492873
"organelle organization"	GO:0006996	2	P46265	0.372584060913341
"organelle organization"	GO:0006996	2	Q9FHN8	0.687302088195254
"organelle organization"	GO:0006996	2	Q5PPI9	-0.41898065028596
"organelle organization"	GO:0006996	2	Q8CHB8	2.00158511060842
"organelle organization"	GO:0006996	2	P15348	2.57363473683582
"organelle organization"	GO:0006996	2	Q9FJL0	-0.0357192458891787
"organelle organization"	GO:0006996	2	Q7SXN5	0.766725107157967
"organelle organization"	GO:0006996	2	Q11183	1.74302827553209
"organelle organization"	GO:0006996	2	Q84LK0	3.1534268435411
"organelle organization"	GO:0006996	2	P11139	-0.399749007839196
"organelle organization"	GO:0006996	2	Q8RUS5	3.6493228756287
"organelle organization"	GO:0006996	2	Q6NY74	1.52453980246949
"organelle organization"	GO:0006996	2	Q9SL02	-0.621991986959958
"organelle organization"	GO:0006996	2	Q3SZH6	1.82669358856829
"organelle organization"	GO:0006996	2	Q9UNH5	0.456021559921809
"organelle organization"	GO:0006996	2	P22543	2.36198577932523
"organelle organization"	GO:0006996	2	A8WE67	1.10185688742111
"organelle organization"	GO:0006996	2	Q9DB85	-0.474598860297494
"organelle organization"	GO:0006996	2	P54703	0.834913939792023
"organelle organization"	GO:0006996	2	P35182	0.415425671235849
"organelle organization"	GO:0006996	2	Q8NI77	0.963986765816466
"organelle organization"	GO:0006996	2	Q9SEX2	3.58038007297105
"organelle organization"	GO:0006996	2	P87239	3.85111319641301
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q54XM0	3.70782266478134
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q8NSL2	1.18616613162144
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q9P2D6	-0.149852818562092
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q9V3S9	2.87469918896115
"lipid metabolic process"	GO:0044255;GO:0006629	3	Q4ZSZ2	3.25652163870153
"lipid metabolic process"	GO:0044255;GO:0006629	3	O88561	1.21762199048096
"lipid metabolic process"	GO:0044255;GO:0006629	3	P15121	2.63324789295115
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q9Y4L5	0.656880477121721
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q94490	3.08900971442967
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q8LGF7	-0.942270723347956
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	P62255	-0.934819099452032
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q9FF66	-0.121328331213127
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q9FI61	0.429999464457929
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q13356	0.648873492431775
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q8RWB8	3.11778423352951
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q9JMJ4	0.00204537168386148
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q9LSP7	1.6857013899985
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q6VVB1	-0.517804424400325
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q6P8D9	0.391658844723874
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	P35728	-0.0485419070070238
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q9P4Z1	2.23943048034786
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	A0PJN4	0.429140821354779
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q9SJ44	0.103749384541222
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q92462	-1.37357983728057
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q15386	-0.168117387245137
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q8BZZ3	1.52566253205377
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	P42746	1.86894075586837
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	P25867	-1.55655344145056
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q8IVU3	2.5567563658758
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q94A97	1.01580118902463
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q4VBT5	-0.567425914442139
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q4N927	-0.756757267854332
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	8	Q54PF3	0.0653933139653953
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q4FZQ6	2.6647051561683
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	P83877	-0.571315816108786
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q8BIZ6	-0.132857202310701
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q9CPW7	0.0328198971319427
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	F4K2E9	0.67988757894662
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q08211	2.96766841849908
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q8CFQ3	0.521159020518538
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	F1R777	1.52599802427013
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q9Y388	-1.77111317811842
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	O70133	3.89481018648448
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q08C72	0.634124561696697
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q9CQQ8	0.595436608288719
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q05856	0.243397085872933
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q0WMV8	-0.0405996328199487
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q5XH16	-0.822429483289787
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q5B020	0.750895516922464
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q28XK6	-1.07134759967153
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	P62313	-1.07783697429595
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	P43333	-0.719083254531656
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q96I25	0.0399942976127058
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q91VN6	-0.25716198468415
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	B6EUA9	0.57978649848445
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q4TVV3	0.509566281114503
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	P34600	-0.0330761095751228
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q6P8E9	-0.210528077927026
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q8WYA6	0.126293659479913
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	O22212	2.37916365009867
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q4P6I3	-0.956001376201287
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q84WU9	0.134971597181448
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	P55080	-1.4917668856718
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q65WT0	0.125214670312238
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q9CQI7	-0.585355282805101
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	O60508	0.886636849649574
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q53RK8	-0.147060949187089
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q9VHS8	0.675954836350645
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q64M78	-1.17170118509617
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	P21187	1.21808430233747
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q13435	1.36759509935605
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q9D6J3	0.532342143271533
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q9LNC5	0.773431487876959
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q6NZ22	-0.505519632188861
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	O13615	-0.234824517096218
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q9FKB0	-0.673167162436379
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q7L014	2.78662692245399
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	O60306	-0.0713091211099771
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q9BUJ2	0.780842431310147
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q9ZQW8	0.955444303035985
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q1RMR2	-0.396996873233747
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	P59708	-1.17908074276266
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q5RCP3	-0.302906877759125
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	O76743	2.64056865683321
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q8BGC0	1.08628720021795
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q9FGZ9	-0.395942819028169
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q05048	-1.16496956132234
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q5R6E0	2.03576489182407
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	O94417	-1.48132044858662
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q55A45	0.456031905667635
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q8RXF1	-0.094798097368076
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	A2Q848	1.50091428778051
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	A1CRM1	-1.80254628181802
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	O00566	0.681178215038724
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q12874	-0.610970506748274
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q15393	0.658234287393728
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q6P886	0.897653756371689
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	O43172	0.457469580201618
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	8	Q9VD92	-0.0248552784013218
"anatomical structure development"	GO:0048856	2	Q9VNV3	3.11120765157889
"anatomical structure development"	GO:0048856	2	Q4G0P3	2.73954848728258
"anatomical structure development"	GO:0048856	2	Q61371	4.01179858643825
"anatomical structure development"	GO:0048856	2	Q6PI78	3.11778423352951
"anatomical structure development"	GO:0048856	2	Q8BKE9	0.756914999461139
"anatomical structure development"	GO:0048856	2	Q6PHI9	2.39938005490814
"anatomical structure development"	GO:0048856	2	B3DHU2	0.966223196309487
"anatomical structure development"	GO:0048856	2	Q8T0S6	3.55949934056644
"anatomical structure development"	GO:0048856	2	Q9EQG6	3.58038007297105
"anatomical structure development"	GO:0048856	2	Q96EP5	1.31065972207961
"anatomical structure development"	GO:0048856	2	O14594	3.95676569829048
"anatomical structure development"	GO:0048856	2	Q95JX4	-0.0390493486176791
"anatomical structure development"	GO:0048856	2	Q04656	2.34591418312085
"anatomical structure development"	GO:0048856	2	Q92890	0.252671698804527
"anatomical structure development"	GO:0048856	2	Q7ZVC2	-0.351494353840548
"anatomical structure development"	GO:0048856	2	Q45VK7	3.1534268435411
"anatomical structure development"	GO:0048856	2	Q8JZK9	1.74491289053715
"anatomical structure development"	GO:0048856	2	Q5XGI5	0.692237901742704
"anatomical structure development"	GO:0048856	2	P62944	3.30299996786559
"anatomical structure development"	GO:0048856	2	Q4VAE3	-2.04458539068978
"anatomical structure development"	GO:0048856	2	Q9HCD6	1.94671952072264
"anatomical structure development"	GO:0048856	2	Q8CGY6	2.1535700595351
"anatomical structure development"	GO:0048856	2	Q6NYH1	3.02798696045576
"anatomical structure development"	GO:0048856	2	Q13099	3.3950712577414
"anatomical structure development"	GO:0048856	2	O35643	-1.00847281985754
"anatomical structure development"	GO:0048856	2	Q8CFW7	3.25652163870153
"anatomical structure development"	GO:0048856	2	O35130	0.131739218597047
"regulation of gene expression"	GO:0010468	2	Q9Y4C8	-0.129829792293172
"regulation of gene expression"	GO:0010468	2	Q6DE08	1.37589529116814
"regulation of gene expression"	GO:0010468	2	Q6FLF3	-0.319547119945867
"regulation of gene expression"	GO:0010468	2	Q9LU44	1.96752467466084
"regulation of gene expression"	GO:0010468	2	Q54P04	-0.13158634461152
"regulation of gene expression"	GO:0010468	2	Q9P7I2	0.700929851078374
"regulation of gene expression"	GO:0010468	2	Q7SBC6	0.887397042016916
"regulation of gene expression"	GO:0010468	2	Q5JKF2	1.87296623047007
"regulation of gene expression"	GO:0010468	2	Q54BK0	1.41379571671597
"regulation of gene expression"	GO:0010468	2	Q6A098	0.775225254307994
"regulation of gene expression"	GO:0010468	2	Q9LHP2	0.795833531276234
"regulation of gene expression"	GO:0010468	2	Q18409	-0.515972133060397
"regulation of gene expression"	GO:0010468	2	O95628	0.068882581462817
"regulation of gene expression"	GO:0010468	2	Q498K9	1.50554585108845
"regulation of gene expression"	GO:0010468	2	P34117	1.38541811376881
"regulation of gene expression"	GO:0010468	2	Q9VYS3	-0.202566028049431
"regulation of gene expression"	GO:0010468	2	O75175	-0.689869850944254
"regulation of gene expression"	GO:0010468	2	A5YKK6	3.64625708355081
"regulation of gene expression"	GO:0010468	2	Q9HEH1	2.46275278609043
"regulation of gene expression"	GO:0010468	2	B7FAL5	-0.216830824125848
"regulation of gene expression"	GO:0010468	2	Q0DA50	1.84977192935019
"regulation of gene expression"	GO:0010468	2	Q8K0V4	1.10273763250777
"regulation of gene expression"	GO:0010468	2	Q4PC17	1.8514819505442
"regulation of gene expression"	GO:0010468	2	Q9FJR0	0.664521318832377
"regulation of gene expression"	GO:0010468	2	Q5VQL1	2.16499794990889
"regulation of gene expression"	GO:0010468	2	Q99020	1.19275948008638
"regulation of gene expression"	GO:0010468	2	Q9C718	-0.105149554246229
"regulation of gene expression"	GO:0010468	2	Q8W4R3	2.0950604038324
"regulation of gene expression"	GO:0010468	2	Q9HGI7	1.4371783211629
"regulation of gene expression"	GO:0010468	2	Q9NX58	1.13792257030015
"regulation of gene expression"	GO:0010468	2	Q54I89	3.32895069692331
"regulation of gene expression"	GO:0010468	2	O48713	-0.407299679305384
"regulation of gene expression"	GO:0010468	2	Q08752	2.91566728005856
"regulation of gene expression"	GO:0010468	2	Q0JGS5	2.55949359643448
"regulation of gene expression"	GO:0010468	2	Q98TR3	3.1534268435411
"regulation of gene expression"	GO:0010468	2	Q6DGG0	1.3885049940186
"regulation of gene expression"	GO:0010468	2	Q9BYK8	3.50949675807786
"regulation of gene expression"	GO:0010468	2	Q24491	-2.17346787685156
"regulation of gene expression"	GO:0010468	2	F4IUX6	1.58435619070906
"regulation of gene expression"	GO:0010468	2	P14099	2.9011919514155
"regulation of gene expression"	GO:0010468	2	Q5QMN3	-0.252103388402797
"regulation of gene expression"	GO:0010468	2	O65001	2.03310344680412
"regulation of gene expression"	GO:0010468	2	Q9JKN6	2.88631577217598
"regulation of gene expression"	GO:0010468	2	Q1JQE0	1.12758703351398
"regulation of gene expression"	GO:0010468	2	P30771	0.475635744375658
"regulation of gene expression"	GO:0010468	2	P49756	-1.22560099411263
"regulation of gene expression"	GO:0010468	2	Q59LU0	0.109461732250534
"regulation of gene expression"	GO:0010468	2	Q9SEE9	2.98379191403116
"regulation of gene expression"	GO:0010468	2	O94400	0.660045814746622
"regulation of gene expression"	GO:0010468	2	P43332	0.130899681848063
"regulation of gene expression"	GO:0010468	2	P35251	1.51472135405111
"regulation of gene expression"	GO:0010468	2	Q04637	0.504532682360453
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q5VST6	2.05533309718214
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q9Y4L5	0.656880477121721
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q94490	3.08900971442967
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q4N927	-0.756757267854332
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q8LGF7	-0.942270723347956
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q21221	2.73954848728258
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	P62255	-0.934819099452032
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q9FF66	-0.121328331213127
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q9FI61	0.429999464457929
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q13356	0.648873492431775
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q8RWB8	3.11778423352951
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	P18253	2.0852699267466
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q4VBT5	-0.567425914442139
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q9ZVJ4	0.418037658309364
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q9JMJ4	0.00204537168386148
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q9FJL3	1.00839209908034
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q9LSP7	1.6857013899985
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q9LPC7	0.225859809165067
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q54PF3	0.0653933139653953
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q6VVB1	-0.517804424400325
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q6P8D9	0.391658844723874
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	P35728	-0.0485419070070238
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q9P4Z1	2.23943048034786
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	A0PJN4	0.429140821354779
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q9SJ44	0.103749384541222
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q6MWS8	1.43411820600362
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q7ZVZ7	1.05649345062524
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q92462	-1.37357983728057
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q15386	-0.168117387245137
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q8BZZ3	1.52566253205377
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q8W4D0	0.649617172215003
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	P42746	1.86894075586837
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	P25867	-1.55655344145056
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q8LGG0	-0.837823291991527
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q8IVU3	2.5567563658758
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	P73789	0.967610224696752
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q9P3X9	-1.73914052795137
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q9QVC8	1.78763320054174
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q94A97	1.01580118902463
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	B7K079	0.817156993003241
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q9UJK0	2.17060247254831
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q38AH0	1.59585770642855
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q5ZKM1	0.927492598530114
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q12056	1.03008350580492
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	O74351	0.0620433204384028
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q89AD9	0.732916932203888
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q54NX0	-0.809588435835308
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q9H0K6	1.67268673419548
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	P25408	0.56168115279397
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	O74343	2.32753244856702
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	O66829	1.224185225651
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q5RJT2	-1.68035684893853
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	2	Q9D7B1	2.24620234895558
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	10	O74978	0.440316877140946
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	10	A7SWH1	0.781481105055079
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	10	Q09916	-1.36023371886179
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	10	A8IR43	1.39230222009951
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	10	Q6BTA4	-0.600383413159284
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	10	A0JMQ0	0.851057596475799
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	10	Q9LYK7	1.43803266178014
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q9Y4C8	-0.129829792293172
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q9LU44	1.96752467466084
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q9LHP2	0.795833531276234
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q18409	-0.515972133060397
"regulation of mRNA splicing, via spliceosome"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	7	Q0DA50	1.84977192935019
