name	term	lev	seq	value
"cation transport"	GO:0030001;GO:0006812	3	Q5R491	-1.62970601914736
"cation transport"	GO:0030001;GO:0006812	3	O61369	-1.11314998703666
"cation transport"	GO:0030001;GO:0006812	3	Q6A4L1	-1.11314998703666
"cation transport"	GO:0030001;GO:0006812	3	Q6TLE6	-1.41358342875134
"cation transport"	GO:0030001;GO:0006812	3	A7MBD8	-2.93440494500359
"cation transport"	GO:0030001;GO:0006812	3	Q9NUM3	-3.31431287290294
"cation transport"	GO:0030001;GO:0006812	3	P63102	0.0650716552860633
"behavioral fear response"	GO:0001662;GO:0002209;GO:0042596;GO:0033555	4	F1M625	2.3088579838556
"behavioral fear response"	GO:0001662;GO:0002209;GO:0042596;GO:0033555	4	P0C5Y8	-1.10445584548445
"behavioral fear response"	GO:0001662;GO:0002209;GO:0042596;GO:0033555	4	Q920R0	3.76704666324056
"behavioral fear response"	GO:0001662;GO:0002209;GO:0042596;GO:0033555	4	Q5BIW4	-1.83069793711457
"behavioral fear response"	GO:0001662;GO:0002209;GO:0042596;GO:0033555	4	Q6NZJ6	-1.11314998703666
"behavioral fear response"	GO:0001662;GO:0002209;GO:0042596;GO:0033555	4	P97924	0.981860291591005
"behavioral fear response"	GO:0001662;GO:0002209;GO:0042596;GO:0033555	4	P42260	4.09397904085624
"behavioral fear response"	GO:0001662;GO:0002209;GO:0042596;GO:0033555	4	P21796	-2.01782299772781
"regulation of cell cycle"	GO:0051726	4	Q9JIL9	-0.722904060353574
"regulation of cell cycle"	GO:0051726	4	Q9BX63	-6.04837172429525
"regulation of cell cycle"	GO:0051726	4	O61661	0.41059009451773
"regulation of cell cycle"	GO:0051726	4	O75943	-0.127607957011022
"regulation of cell cycle"	GO:0051726	4	P55273	-1.05834115419055
"regulation of cell cycle"	GO:0051726	4	Q13535	-6.82360002843353
"regulation of cell cycle"	GO:0051726	4	P30282	-0.168878169251533
"regulation of cell cycle"	GO:0051726	4	A2VCX1	-2.78560821608937
"regulation of cell cycle"	GO:0051726	4	Q16667	-2.00170868114116
"regulation of cell cycle"	GO:0051726	4	P39963	1.7406960310821
"regulation of cell cycle"	GO:0051726	4	P43449	2.77470995303816
"regulation of cell cycle"	GO:0051726	4	Q5R7X9	-0.914399301527991
"regulation of cell cycle"	GO:0051726	4	Q9Z265	5.63118174552654
"regulation of cell cycle"	GO:0051726	4	Q2KI22	-0.713072571759176
"regulation of cell cycle"	GO:0051726	4	Q99741	0.479185340378341
"regulation of cell cycle"	GO:0051726	4	P54132	-2.01782299772781
"regulation of cell cycle"	GO:0051726	4	O60563	-1.11314998703666
"regulation of cell cycle"	GO:0051726	4	Q99LM2	5.28199664045867
"regulation of cell cycle"	GO:0051726	4	Q9JKK8	2.01448431443629
"regulation of cell cycle"	GO:0051726	4	Q9I7I0	0.273256677819181
"regulation of cell cycle"	GO:0051726	4	Q8INR6	-2.1902472860274
"regulation of cell cycle"	GO:0051726	4	P49021	0.810403364605833
"regulation of cell cycle"	GO:0051726	4	Q95TJ9	-1.70402386984361
"regulation of cell cycle"	GO:0051726	4	O96017	-3.0056822189759
"regulation of cell cycle"	GO:0051726	4	Q6NYX6	-0.415800317126817
"regulation of cell cycle"	GO:0051726	4	P14635	0.328527531753038
"regulation of cell cycle"	GO:0051726	4	Q9BQA5	3.56428767663147
"regulation of cell cycle"	GO:0051726	4	Q80YR7	-1.22846595125242
"regulation of cell cycle"	GO:0051726	4	P50613	-0.550733232179139
"regulation of cell cycle"	GO:0051726	4	Q9VFR0	-3.1495694843762
"regulation of cell cycle"	GO:0051726	4	Q7TQK1	1.53007413903947
"regulation of cell cycle"	GO:0051726	4	Q6NXW6	3.91409097102933
"regulation of cell cycle"	GO:0051726	4	Q800K6	-0.177629322299492
"regulation of cell cycle"	GO:0051726	4	Q3ZCC4	-4.37648312574531
"regulation of cell cycle"	GO:0051726	4	Q99640	-1.87455273402952
"regulation of cell cycle"	GO:0051726	4	Q75JN1	3.07449965594641
"regulation of cell cycle"	GO:0051726	4	Q16539	1.69216005628484
"regulation of cell cycle"	GO:0051726	4	O60921	-2.908957260303
"regulation of cell cycle"	GO:0051726	4	Q16543	-0.500111217368812
"regulation of cell cycle"	GO:0051726	4	Q0P5D3	0.0815929794210334
"regulation of cell cycle"	GO:0051726	4	Q9JLH7	-1.632357259321
"regulation of cell cycle"	GO:0051726	4	P92177	-1.60887350031376
"regulation of cell cycle"	GO:0051726	4	P30281	-0.325831312542586
"regulation of cell cycle"	GO:0051726	4	Q12888	2.32712242454939
"regulation of cell cycle"	GO:0051726	4	Q5ZJH7	0.704314516488225
"regulation of cell cycle"	GO:0051726	4	P30276	1.36535171567541
"regulation of cell cycle"	GO:0051726	4	P30279	-2.1902472860274
"regulation of cell cycle"	GO:0051726	4	Q90687	-1.24214200578227
"regulation of cell cycle"	GO:0051726	4	Q8BTW8	-1.39278046962471
"regulation of cell cycle"	GO:0051726	4	Q8R4E9	-1.11314998703666
"regulation of cell cycle"	GO:0051726	4	Q9BZE4	-1.80507121470755
"regulation of cell cycle"	GO:0051726	4	O15516	0.525342915207892
"regulation of cell cycle"	GO:0051726	4	Q96JB5	-2.86832788098021
"regulation of cell cycle"	GO:0051726	4	P20248	0.7082502216561
"regulation of cell cycle"	GO:0051726	4	P16104	0.381596669429923
"regulation of membrane potential"	GO:0042391	3	Q64018	-0.151369307607799
"regulation of membrane potential"	GO:0042391	3	Q26365	0.275710064095874
"regulation of membrane potential"	GO:0042391	3	P33085	-0.44297326330877
"regulation of membrane potential"	GO:0042391	3	P30679	-2.63321889428686
"regulation of membrane potential"	GO:0042391	3	P23415	2.47802432113713
"nucleobase-containing small molecule metabolic process"	GO:0055086	2	B7LVN6	-0.642275335551891
"nucleobase-containing small molecule metabolic process"	GO:0055086	2	Q5RAV9	-1.33125878547965
"nucleobase-containing small molecule metabolic process"	GO:0055086	2	Q4V831	-1.15268975622924
"nucleobase-containing small molecule metabolic process"	GO:0055086	2	P0DKH2	-22.0140806558925
"nucleobase-containing small molecule metabolic process"	GO:0055086	2	Q4UMH6	-2.93736224752538
"formation of translation preinitiation complex"	GO:0001731	2	C9WPN6	0.41279231801076
"formation of translation preinitiation complex"	GO:0001731	2	Q9NAH4	-0.574845197023535
"formation of translation preinitiation complex"	GO:0001731	2	P41091	-0.484552561382565
"formation of translation preinitiation complex"	GO:0001731	2	Q7ZV34	-2.38706686560604
"formation of translation preinitiation complex"	GO:0001731	2	Q5ZMS3	1.28239110320462
"formation of translation preinitiation complex"	GO:0001731	2	Q9DB27	1.75510869502877
"organonitrogen compound catabolic process"	GO:1901565	2	O75608	1.15712120295251
"organonitrogen compound catabolic process"	GO:1901565	2	Q9I3S3	-0.281729579619454
"organonitrogen compound catabolic process"	GO:1901565	2	Q6PCB6	-1.71638498583133
"organonitrogen compound catabolic process"	GO:1901565	2	Q99757	-1.68530896899272
"organonitrogen compound catabolic process"	GO:1901565	2	Q8N6M5	2.37149264621144
"organonitrogen compound catabolic process"	GO:1901565	2	Q5RAV9	-1.33125878547965
"organonitrogen compound catabolic process"	GO:1901565	2	Q8N2K0	0.411099413060363
"organonitrogen compound catabolic process"	GO:1901565	2	Q5ZJX1	-2.54170959812804
"organonitrogen compound catabolic process"	GO:1901565	2	Q96GS6	-0.456879791803398
"organonitrogen compound catabolic process"	GO:1901565	2	O95372	-0.842366508029327
"organonitrogen compound catabolic process"	GO:1901565	2	Q5ZJL8	-0.0165339826913139
"organonitrogen compound catabolic process"	GO:1901565	2	Q5RBR7	-0.633842647103626
"organonitrogen compound catabolic process"	GO:1901565	2	Q7L211	-0.586990811088637
"organonitrogen compound catabolic process"	GO:1901565	2	Q6DGA6	-1.23590335022374
"organonitrogen compound catabolic process"	GO:1901565	2	Q8HXW6	-1.21076399513441
"organonitrogen compound catabolic process"	GO:1901565	2	P32528	0.810403364605833
"organonitrogen compound catabolic process"	GO:1901565	2	Q80UX8	3.37511578161591
"organonitrogen compound catabolic process"	GO:1901565	2	P50897	-1.28940567657585
"organonitrogen compound catabolic process"	GO:1901565	2	O88531	-0.914709971497352
"organonitrogen compound catabolic process"	GO:1901565	2	Q9W6S5	-5.8898187261062
"organonitrogen compound catabolic process"	GO:1901565	2	Q5VST6	-3.12622878371541
"nervous system process"	GO:0050877	3	Q80ZA4	0.810403364605833
"nervous system process"	GO:0050877	3	P32870	1.28093562097733
"nervous system process"	GO:0050877	3	P48168	0.558313633156284
"nervous system process"	GO:0050877	3	Q9VVT5	0.265968708893513
"nervous system process"	GO:0050877	3	Q9VPW8	1.08383668561882
"nervous system process"	GO:0050877	3	Q9VRJ2	0.11771283669082
"nervous system process"	GO:0050877	3	P48167	6.78504275912995
"nervous system process"	GO:0050877	3	Q96Q07	0.279538713031698
"nervous system process"	GO:0050877	3	Q8IVL1	-1.1596034179686
"nervous system process"	GO:0050877	3	Q9GJS9	6.07550425572929
"nervous system process"	GO:0050877	3	Q62765	3.96996901424302
"nervous system process"	GO:0050877	3	Q3TGF2	-0.156619028423139
"nervous system process"	GO:0050877	3	Q9BY79	4.77102459765726
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	2	Q9P7H0	-27.2682508312919
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	2	Q9JJT0	-0.171531150046091
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	2	Q2KHX8	-1.11314998703666
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	2	Q9BRU9	-0.0281658218814918
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	2	Q0V8M0	-1.63380196901281
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	2	P78316	-2.66449493442953
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	2	Q9VTU0	-2.5652517039004
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	2	P32495	0.810403364605833
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	2	Q9CTH6	-1.55030953984026
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	2	Q3T042	-2.41917395804964
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	2	Q3TZX8	3.11133175216515
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	2	Q5U2W5	-1.70531171369192
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	2	Q8C4J7	-1.51505838035341
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	2	A6QNR1	-1.941138305615
"nucleic acid phosphodiester bond hydrolysis"	GO:0000469;GO:0090501;GO:0090305	2	Q9VM71	-1.69113687874567
"RNA modification"	GO:0009451	2	Q9BTM9	2.3568238188406
"RNA modification"	GO:0009451	2	O74351	1.78317296302021
"RNA modification"	GO:0009451	2	P33322	-25.8730710536727
"RNA modification"	GO:0009451	2	Q08C69	3.19659192402022
"RNA modification"	GO:0009451	2	Q5RB71	-0.499348463300572
"RNA modification"	GO:0009451	2	Q9UI43	-0.151369307607799
"RNA modification"	GO:0009451	2	B2U928	2.92495102373475
"RNA modification"	GO:0009451	2	Q66KI9	0.933233053732457
"RNA modification"	GO:0009451	2	A3KQ55	3.59605743536778
"RNA modification"	GO:0009451	2	Q45826	2.37149264621144
"RNA modification"	GO:0009451	2	Q91VU7	0.652540313366653
"RNA modification"	GO:0009451	2	Q8WND5	0.810403364605833
"RNA modification"	GO:0009451	2	Q923Z3	0.810403364605833
"RNA modification"	GO:0009451	2	Q9UJK0	-0.565429610031046
"RNA modification"	GO:0009451	2	Q9UET6	0.066676991103309
"RNA modification"	GO:0009451	2	B0YLW6	-23.9967204599326
"RNA modification"	GO:0009451	2	Q8IY81	-0.851557534661347
"RNA modification"	GO:0009451	2	Q9VDT6	0.665871997987634
"RNA modification"	GO:0009451	2	Q9ESX5	-3.26752335936586
"RNA modification"	GO:0009451	2	Q96PZ0	3.34389040823009
"RNA modification"	GO:0009451	2	Q566Y1	-0.0910038877232942
"RNA modification"	GO:0009451	2	Q96EB1	2.3088579838556
"RNA modification"	GO:0009451	2	Q9DBE9	-2.04239264080967
"RNA modification"	GO:0009451	2	O95396	-1.11314998703666
"RNA modification"	GO:0009451	2	Q7KU86	-0.207788208881953
"RNA modification"	GO:0009451	2	Q5T6V5	0.77892302816845
"RNA modification"	GO:0009451	2	Q8K4F6	0.775943951846377
"RNA modification"	GO:0009451	2	Q6IA86	1.76631782223249
"RNA modification"	GO:0009451	2	Q7K175	1.46472781731665
"RNA modification"	GO:0009451	2	Q2TAQ1	3.06679866893948
"RNA modification"	GO:0009451	2	Q4QQT0	-3.09086635506998
"RNA modification"	GO:0009451	2	Q1GP42	1.78317296302021
"RNA modification"	GO:0009451	2	Q6P087	2.72448656025065
"RNA modification"	GO:0009451	2	Q96P11	-2.38748744660714
"RNA modification"	GO:0009451	2	Q5HZH2	2.75439318982588
"RNA modification"	GO:0009451	2	Q501Z5	1.83429582202485
"RNA modification"	GO:0009451	2	Q3UMQ8	1.40971931223471
"RNA modification"	GO:0009451	2	Q0P457	2.32712242454939
"RNA modification"	GO:0009451	2	B2UGW0	-1.11314998703666
"RNA modification"	GO:0009451	2	Q9D7B1	-0.29817468571603
"urea metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	Q66I24	-6.53950905824421
"urea metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	P42859	2.34203548883851
"urea metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	Q5M8Z6	-7.64982182627502
"urea metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	P10173	-1.11314998703666
"urea metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	P04424	-1.87455273402952
"urea metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	P07954	0.634916371940072
"urea metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	Q7SX99	-0.340452115146857
"urea metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	P51464	0.92062250813838
"urea metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	Q91YI0	-1.11314998703666
"urea metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	P97807	-1.24464357769933
"urea metabolic process"	GO:0000050;GO:0019627;GO:0071941	4	Q5ZJ23	-0.173945598298015
"neuron differentiation"	GO:0001754;GO:0046530;GO:0030182	4	P17210	-1.68782517557161
"neuron differentiation"	GO:0001754;GO:0046530;GO:0030182	4	Q8ML92	-1.35666247418516
"neuron differentiation"	GO:0001754;GO:0046530;GO:0030182	4	E1C3P4	4.95651702669859
"neuron differentiation"	GO:0001754;GO:0046530;GO:0030182	4	Q9VCA8	1.39444697050708
"neuron differentiation"	GO:0001754;GO:0046530;GO:0030182	4	Q6DD21	-2.1902472860274
"activation of immune response"	GO:0002253	2	P81182	-3.40419540608048
"activation of immune response"	GO:0002253	2	Q9UHD2	-1.62970601914736
"activation of immune response"	GO:0002253	2	Q8WXI8	-2.77420755995749
"activation of immune response"	GO:0002253	2	Q15485	-0.362488068434678
"activation of immune response"	GO:0002253	2	Q9WTS8	-0.751807966315454
"activation of immune response"	GO:0002253	2	Q98TA4	0.175689753601968
"activation of immune response"	GO:0002253	2	Q9WUN2	-3.64366866784567
"activation of immune response"	GO:0002253	2	O14920	-0.370183965132246
"activation of immune response"	GO:0002253	2	Q8MPP3	3.87246805794381
"activation of immune response"	GO:0002253	2	Q7Z5P9	4.05524317667929
"activation of immune response"	GO:0002253	2	Q05655	-0.151369307607799
"activation of immune response"	GO:0002253	2	Q5I2E5	0.810403364605833
"activation of immune response"	GO:0002253	2	Q13177	-1.87455273402952
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q5R679	0.538760458828659
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q9UI43	-0.151369307607799
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q66KI9	0.933233053732457
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	A3KQ55	3.59605743536778
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q3TJZ6	-3.13520802476554
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q9UET6	0.066676991103309
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q8IY81	-0.851557534661347
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q9VDT6	0.665871997987634
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q9DBE9	-2.04239264080967
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q8K4F6	0.775943951846377
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q7K175	1.46472781731665
"macromolecule methylation"	GO:0043414;GO:0032259;GO:0001510	2	Q96P11	-2.38748744660714
"immune response-regulating cell surface receptor signaling pathway"	GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768;GO:0002764	4	P81182	-3.40419540608048
"immune response-regulating cell surface receptor signaling pathway"	GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768;GO:0002764	4	Q8WXI8	-2.77420755995749
"immune response-regulating cell surface receptor signaling pathway"	GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768;GO:0002764	4	O14920	-0.370183965132246
"immune response-regulating cell surface receptor signaling pathway"	GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768;GO:0002764	4	Q7Z5P9	4.05524317667929
"immune response-regulating cell surface receptor signaling pathway"	GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768;GO:0002764	4	Q05655	-0.151369307607799
"immune response-regulating cell surface receptor signaling pathway"	GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768;GO:0002764	4	Q13177	-1.87455273402952
"immune response-regulating cell surface receptor signaling pathway"	GO:0002220;GO:0002429;GO:0002758;GO:0002757;GO:0002768;GO:0002764	4	Q27367	1.57494525060028
"kidney development"	GO:0001822	2	Q8VI56	-1.45333042828366
"kidney development"	GO:0001822	2	P98158	3.55132458900112
"kidney development"	GO:0001822	2	A3KPW9	-0.550456233082122
"kidney development"	GO:0001822	2	Q15036	-0.522486080422414
"kidney development"	GO:0001822	2	P00918	-0.0938117978205356
"kidney development"	GO:0001822	2	E7F1U2	1.7406960310821
"kidney development"	GO:0001822	2	Q9HCK4	-0.983860897556427
"kidney development"	GO:0001822	2	P0C0T2	0.810403364605833
"kidney development"	GO:0001822	2	Q3SZ55	1.39371148744142
"kidney development"	GO:0001822	2	Q13158	1.1542772568834
"kidney development"	GO:0001822	2	Q9Z136	-0.752289261107889
"kidney development"	GO:0001822	2	P52503	-1.10464095145232
"kidney development"	GO:0001822	2	A2ARA8	-1.51871084929833
"kidney development"	GO:0001822	2	P97429	-0.38718242589943
"kidney development"	GO:0001822	2	Q8CGB6	0.810403364605833
"kidney development"	GO:0001822	2	P11926	0.502327801688802
"kidney development"	GO:0001822	2	A2ARV4	1.53710337982715
"kidney development"	GO:0001822	2	Q6GQX6	4.04288502855869
"kidney development"	GO:0001822	2	P00860	-2.42006981273527
"kidney development"	GO:0001822	2	Q8BVL3	-3.17553690534662
"kidney development"	GO:0001822	2	Q8BVF7	-0.151369307607799
"kidney development"	GO:0001822	2	Q9QYP1	-0.278219570815228
"kidney development"	GO:0001822	2	P0C152	-2.1902472860274
"kidney development"	GO:0001822	2	Q92824	-1.73006033784946
"kidney development"	GO:0001822	2	P55211	-2.63209993782031
"positive regulation of biological process"	GO:0048518	3	Q6UVK1	1.7406960310821
"positive regulation of biological process"	GO:0048518	3	P81182	-3.40419540608048
"positive regulation of biological process"	GO:0048518	3	Q9UHD2	-1.62970601914736
"positive regulation of biological process"	GO:0048518	3	Q58A65	3.51679523667245
"positive regulation of biological process"	GO:0048518	3	Q6ZN16	1.8598775379036
"positive regulation of biological process"	GO:0048518	3	P84092	-2.01782299772781
"positive regulation of biological process"	GO:0048518	3	Q9VB68	-1.20693010218228
"positive regulation of biological process"	GO:0048518	3	Q9VXE5	-2.59413877467196
"positive regulation of biological process"	GO:0048518	3	Q9XSK2	-1.23562569154103
"positive regulation of biological process"	GO:0048518	3	Q8WXI8	-2.77420755995749
"positive regulation of biological process"	GO:0048518	3	Q6P3W7	-2.06834998893498
"positive regulation of biological process"	GO:0048518	3	P42892	-1.11314998703666
"positive regulation of biological process"	GO:0048518	3	Q15485	-0.362488068434678
"positive regulation of biological process"	GO:0048518	3	Q9WTS8	-0.751807966315454
"positive regulation of biological process"	GO:0048518	3	Q8WXG6	0.680681583769016
"positive regulation of biological process"	GO:0048518	3	Q95LI9	-1.43588003158856
"positive regulation of biological process"	GO:0048518	3	O08648	0.810403364605833
"positive regulation of biological process"	GO:0048518	3	Q8HXP8	-0.542702006788427
"positive regulation of biological process"	GO:0048518	3	Q505J9	2.17647207384549
"positive regulation of biological process"	GO:0048518	3	Q9JHS3	0.634916371940072
"positive regulation of biological process"	GO:0048518	3	Q8CFE4	-1.81669904010791
"positive regulation of biological process"	GO:0048518	3	Q9NUQ9	-1.66823494081953
"positive regulation of biological process"	GO:0048518	3	Q91VR5	-1.10130187861512
"positive regulation of biological process"	GO:0048518	3	P97819	0.117943624247628
"positive regulation of biological process"	GO:0048518	3	P46734	-1.87247055220427
"positive regulation of biological process"	GO:0048518	3	P09581	-2.74642757057117
"positive regulation of biological process"	GO:0048518	3	Q8VHQ3	-0.253997879828882
"positive regulation of biological process"	GO:0048518	3	P81623	1.49283829423331
"positive regulation of biological process"	GO:0048518	3	Q98TA4	0.175689753601968
"positive regulation of biological process"	GO:0048518	3	Q13905	2.07332356817989
"positive regulation of biological process"	GO:0048518	3	Q9WUN2	-3.64366866784567
"positive regulation of biological process"	GO:0048518	3	P80204	-3.41167865317167
"positive regulation of biological process"	GO:0048518	3	P17742	-1.15259134577405
"positive regulation of biological process"	GO:0048518	3	Q86V24	-1.11314998703666
"positive regulation of biological process"	GO:0048518	3	Q00657	1.78317296302021
"positive regulation of biological process"	GO:0048518	3	Q13131	-2.22474014556637
"positive regulation of biological process"	GO:0048518	3	Q5RCB7	-3.32654884110547
"positive regulation of biological process"	GO:0048518	3	O14733	2.94488676248062
"positive regulation of biological process"	GO:0048518	3	P41731	0.563882765587068
"positive regulation of biological process"	GO:0048518	3	Q9JKW0	2.65488435617656
"positive regulation of biological process"	GO:0048518	3	Q2PFZ3	-1.4996715902087
"positive regulation of biological process"	GO:0048518	3	O14920	-0.370183965132246
"positive regulation of biological process"	GO:0048518	3	Q5R7A4	-2.48404685081095
"positive regulation of biological process"	GO:0048518	3	P00528	4.55184450569602
"positive regulation of biological process"	GO:0048518	3	Q9VXY2	0.452834639505312
"positive regulation of biological process"	GO:0048518	3	Q9VZX1	3.37511578161591
"positive regulation of biological process"	GO:0048518	3	Q15750	0.0375165966683019
"positive regulation of biological process"	GO:0048518	3	Q8VI36	-1.01017086806765
"positive regulation of biological process"	GO:0048518	3	P60052	-4.54790603067362
"positive regulation of biological process"	GO:0048518	3	Q9CQV4	-4.69002517130431
"positive regulation of biological process"	GO:0048518	3	Q921M7	-3.25208723815982
"positive regulation of biological process"	GO:0048518	3	P54131	-2.05300963294771
"positive regulation of biological process"	GO:0048518	3	Q6R327	1.04220957863678
"positive regulation of biological process"	GO:0048518	3	Q4R7L5	-1.21189961589259
"positive regulation of biological process"	GO:0048518	3	Q96T49	-0.151369307607799
"positive regulation of biological process"	GO:0048518	3	Q24324	0.787722385839671
"positive regulation of biological process"	GO:0048518	3	Q9VMU8	-0.621920841406972
"positive regulation of biological process"	GO:0048518	3	Q8C8M1	-1.05604017419672
"positive regulation of biological process"	GO:0048518	3	O15169	-22.3862808407741
"positive regulation of biological process"	GO:0048518	3	Q9ULH0	-2.1902472860274
"positive regulation of biological process"	GO:0048518	3	Q8MPP3	3.87246805794381
"positive regulation of biological process"	GO:0048518	3	Q92918	0.939327944805914
"positive regulation of biological process"	GO:0048518	3	P16581	1.7406960310821
"positive regulation of biological process"	GO:0048518	3	A1ZAK1	-2.30505134734643
"positive regulation of biological process"	GO:0048518	3	P31424	4.33307154240648
"positive regulation of biological process"	GO:0048518	3	P53767	-1.57402341663323
"positive regulation of biological process"	GO:0048518	3	Q9Y226	1.78317296302021
"positive regulation of biological process"	GO:0048518	3	Q7Z5P9	4.05524317667929
"positive regulation of biological process"	GO:0048518	3	O88382	0.810403364605833
"positive regulation of biological process"	GO:0048518	3	Q9Y6R4	1.90278140480928
"positive regulation of biological process"	GO:0048518	3	Q9Z1N6	0.040861972924615
"positive regulation of biological process"	GO:0048518	3	Q05655	-0.151369307607799
"positive regulation of biological process"	GO:0048518	3	Q0ZQK3	-1.11314998703666
"positive regulation of biological process"	GO:0048518	3	Q5I2E5	0.810403364605833
"positive regulation of biological process"	GO:0048518	3	Q9GKT2	0.197362239604286
"positive regulation of biological process"	GO:0048518	3	P08575	-0.806603179997751
"positive regulation of biological process"	GO:0048518	3	Q8BQS5	-1.1011832922039
"positive regulation of biological process"	GO:0048518	3	P48607	-0.969464778059102
"positive regulation of biological process"	GO:0048518	3	P97570	-2.75499572733971
"positive regulation of biological process"	GO:0048518	3	Q02516	-28.1330691043334
"positive regulation of biological process"	GO:0048518	3	Q0ZQK6	-1.04177130853137
"positive regulation of biological process"	GO:0048518	3	Q0IIE2	0.836904251726894
"positive regulation of biological process"	GO:0048518	3	O60733	-1.00789843039766
"positive regulation of biological process"	GO:0048518	3	P70617	-1.22056408619966
"positive regulation of biological process"	GO:0048518	3	Q13177	-1.87455273402952
"positive regulation of biological process"	GO:0048518	3	Q5REH1	1.43974730572054
"positive regulation of biological process"	GO:0048518	3	Q06486	-1.66843826061232
"positive regulation of biological process"	GO:0048518	3	Q8CF89	-0.914399301527991
"positive regulation of biological process"	GO:0048518	3	Q16644	-0.127620160223707
"positive regulation of biological process"	GO:0048518	3	Q01650	-3.76955379195019
"positive regulation of biological process"	GO:0048518	3	P35916	4.20568749704891
"positive regulation of biological process"	GO:0048518	3	Q9D5T0	3.0653394605725
"positive regulation of biological process"	GO:0048518	3	P32240	3.11133175216515
"positive regulation of biological process"	GO:0048518	3	Q60823	-1.11314998703666
"positive regulation of biological process"	GO:0048518	3	Q1HG70	1.49736026849757
"positive regulation of biological process"	GO:0048518	3	P01031	-1.00684749493905
"positive regulation of biological process"	GO:0048518	3	Q24740	-1.32585819863118
"positive regulation of biological process"	GO:0048518	3	Q05652	2.52656929966046
"positive regulation of biological process"	GO:0048518	3	Q9Y2H2	-3.24737681607771
"positive regulation of biological process"	GO:0048518	3	P45985	-0.580193144718409
"positive regulation of biological process"	GO:0048518	3	Q8C180	-0.786763298335159
"positive regulation of biological process"	GO:0048518	3	Q9VN45	-1.55476446495864
"proteolysis"	GO:0006508	3	P97834	-0.151369307607799
"proteolysis"	GO:0006508	3	Q3TDN0	2.58919104475201
"proteolysis"	GO:0006508	3	O88544	-2.04658552575083
"proteolysis"	GO:0006508	3	Q80ZJ6	-1.11314998703666
"proteolysis"	GO:0006508	3	P83941	-0.914709971497352
"proteolysis"	GO:0006508	3	Q92905	-1.11314998703666
"proteolysis"	GO:0006508	3	O88545	0.446731510612144
"proteolysis"	GO:0006508	3	Q5ZJF1	-0.979382843672233
"proteolysis"	GO:0006508	3	Q6NUC2	0.988699557898815
"proteolysis"	GO:0006508	3	O88543	-0.873512621834755
"proteolysis"	GO:0006508	3	Q5RFS2	-1.2131421069373
"proteolysis"	GO:0006508	3	O61470	1.60371082688126
"proteolysis"	GO:0006508	3	Q68FS2	-0.884419436641418
