name	term	lev	seq	value
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9V5P6	-3.45321047690154
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9UI43	-0.978760674570324
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8TE02	-1.71148402017383
"ncRNA processing"	GO:0034470;GO:0034660	6	Q851S7	-2.90959451748011
"ncRNA processing"	GO:0034470;GO:0034660	6	Q98DM9	-1.12173474945734
"ncRNA processing"	GO:0034470;GO:0034660	6	Q7ULV7	1.4461467479006
"ncRNA processing"	GO:0034470;GO:0034660	6	P22087	-3.51831331478734
"ncRNA processing"	GO:0034470;GO:0034660	6	Q5ZKM1	-1.41702835630526
"ncRNA processing"	GO:0034470;GO:0034660	6	Q6BTA4	-21.3681623072184
"ncRNA processing"	GO:0034470;GO:0034660	6	Q96EB1	0.888253116924253
"ncRNA processing"	GO:0034470;GO:0034660	6	B1MCF8	-8.25625837803909
"ncRNA processing"	GO:0034470;GO:0034660	6	Q5HZH2	0.126204295212287
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9UT33	-0.836854120172059
"ncRNA processing"	GO:0034470;GO:0034660	6	Q2KHP8	-1.67157109233746
"ncRNA processing"	GO:0034470;GO:0034660	6	A0JMQ0	1.71896584065392
"ncRNA processing"	GO:0034470;GO:0034660	6	O43101	-2.11629484735966
"ncRNA processing"	GO:0034470;GO:0034660	6	Q12788	-3.76980020248876
"ncRNA processing"	GO:0034470;GO:0034660	6	Q99L85	-1.51122079540861
"ncRNA processing"	GO:0034470;GO:0034660	6	Q969Y2	-0.823488631821369
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9GZL7	-2.93330621729944
"ncRNA processing"	GO:0034470;GO:0034660	6	Q83CW6	2.36125869891099
"ncRNA processing"	GO:0034470;GO:0034660	6	Q60YA8	0.171164712840279
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8K0W9	-0.861828389618182
"ncRNA processing"	GO:0034470;GO:0034660	6	Q89X36	-8.40312030364889
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9A9C8	3.64856039132693
"ncRNA processing"	GO:0034470;GO:0034660	6	Q7TND5	-2.21378418823882
"ncRNA processing"	GO:0034470;GO:0034660	6	Q68CQ4	2.83463514842324
"ncRNA processing"	GO:0034470;GO:0034660	6	Q6PFJ1	-1.91955141242012
"ncRNA processing"	GO:0034470;GO:0034660	6	Q94AH9	-0.868447193184095
"ncRNA processing"	GO:0034470;GO:0034660	6	Q80V86	-0.812416897893668
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9UJK0	-1.78557724882442
"ncRNA processing"	GO:0034470;GO:0034660	6	P0DA20	0
"ncRNA processing"	GO:0034470;GO:0034660	6	A8X871	-3.11866115780814
"ncRNA processing"	GO:0034470;GO:0034660	6	P0CQ73	-0.823488631821369
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9LT72	2.57741441189815
"ncRNA processing"	GO:0034470;GO:0034660	6	Q5RB71	0.211876732272099
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9NPE3	-1.00561960068288
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8K363	-0.878160386211206
"ncRNA processing"	GO:0034470;GO:0034660	6	O60832	-1.87205023936505
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9NYH9	-1.38982220372048
"ncRNA processing"	GO:0034470;GO:0034660	6	Q5ZLS8	0.499287857391057
"ncRNA processing"	GO:0034470;GO:0034660	6	Q7SY48	0.084257227662108
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8XYP9	-2.67975271437619
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9NVP1	-0.794042927255423
"ncRNA processing"	GO:0034470;GO:0034660	6	B6TNK6	-1.91552911215014
"ncRNA processing"	GO:0034470;GO:0034660	6	Q5RAS1	-4.75749512415397
"ncRNA processing"	GO:0034470;GO:0034660	6	A2BE28	-1.09730046797849
"ncRNA processing"	GO:0034470;GO:0034660	6	Q6NVM6	-1.65373650594738
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9LD90	1.25904778299394
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9NX74	-0.861828389618183
"ncRNA processing"	GO:0034470;GO:0034660	6	O15213	-0.937466533003279
"ncRNA processing"	GO:0034470;GO:0034660	6	Q2N6I8	-1.72610299914855
"ncRNA processing"	GO:0034470;GO:0034660	6	P0A641	0
"ncRNA processing"	GO:0034470;GO:0034660	6	Q7SBD5	-0.176586910341439
"ncRNA processing"	GO:0034470;GO:0034660	6	P49692	0.942158965809317
"ncRNA processing"	GO:0034470;GO:0034660	6	A7TGW7	1.46302545575075
"ncRNA processing"	GO:0034470;GO:0034660	6	Q3UFY0	-0.861828389618183
"ncRNA processing"	GO:0034470;GO:0034660	6	P45018	0
"ncRNA processing"	GO:0034470;GO:0034660	6	Q7ZXX9	1.50801903845697
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9C8Z4	-2.7159626159363
"ncRNA processing"	GO:0034470;GO:0034660	6	Q6IA86	0
"ncRNA processing"	GO:0034470;GO:0034660	6	O95059	-2.22384385157628
"ncRNA processing"	GO:0034470;GO:0034660	6	O76732	-0.181181348999651
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9H583	-1.4901135294965
"ncRNA processing"	GO:0034470;GO:0034660	6	P21335	0
"ncRNA processing"	GO:0034470;GO:0034660	6	Q4V7V8	0.318103098110082
"ncRNA processing"	GO:0034470;GO:0034660	6	P68398	-1.2308848765902
"ncRNA processing"	GO:0034470;GO:0034660	6	P9WKY6	0
"ncRNA processing"	GO:0034470;GO:0034660	6	Q87RD1	4.28116542877524
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9NXG2	-3.9529249942367
"ncRNA processing"	GO:0034470;GO:0034660	6	O95396	-1.49818759906067
"ncRNA processing"	GO:0034470;GO:0034660	6	Q15649	-0.124394171875776
"ncRNA processing"	GO:0034470;GO:0034660	6	P12970	-4.26646076377962
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9BSC4	-1.96740245314699
"ncRNA processing"	GO:0034470;GO:0034660	6	P32100	-3.6906984240588
"ncRNA processing"	GO:0034470;GO:0034660	6	Q501Z5	-3.55496101101431
"ncRNA processing"	GO:0034470;GO:0034660	6	Q09916	-1.81707344610169
"ncRNA processing"	GO:0034470;GO:0034660	6	O15091	0
"ncRNA processing"	GO:0034470;GO:0034660	6	Q6IN84	-3.1052693515606
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9I7W5	0.470989592466449
"ncRNA processing"	GO:0034470;GO:0034660	6	Q2TBQ5	1.04955853751698
"ncRNA processing"	GO:0034470;GO:0034660	6	Q6A6V2	-0.861828389618183
"ncRNA processing"	GO:0034470;GO:0034660	6	O14232	4.53370459903942
"ncRNA processing"	GO:0034470;GO:0034660	6	Q1JP73	-1.21920744732687
"ncRNA processing"	GO:0034470;GO:0034660	6	Q12056	-5.09286446631326
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9Y3B9	-1.27831207479438
"ncRNA processing"	GO:0034470;GO:0034660	6	O54825	-0.861828389618183
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9Y2Z2	-1.69625751446029
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9VKB4	-0.502432081530837
"ncRNA processing"	GO:0034470;GO:0034660	6	Q23223	-0.861828389618183
"ncRNA processing"	GO:0034470;GO:0034660	6	B0YLW6	-1.01919656883122
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9BXY0	0.973768432834745
"ncRNA processing"	GO:0034470;GO:0034660	6	Q4R4P6	2.01409557916863
"ncRNA processing"	GO:0034470;GO:0034660	6	P74346	-1.31886155134231
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9NWK9	-1.40961396575963
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8NG08	-1.02607796491709
"ncRNA processing"	GO:0034470;GO:0034660	6	Q3T0M3	1.23506068368798
"ncRNA processing"	GO:0034470;GO:0034660	6	C6DKU9	-6.08012513765443
"ncRNA processing"	GO:0034470;GO:0034660	6	Q58372	-1.00498460948682
"ncRNA processing"	GO:0034470;GO:0034660	6	B2UGW0	3.90373797222949
"ncRNA processing"	GO:0034470;GO:0034660	6	P32429	0.624568984418984
"ncRNA processing"	GO:0034470;GO:0034660	6	P40991	0
"ncRNA processing"	GO:0034470;GO:0034660	6	P43329	-5.67559740406618
"ncRNA processing"	GO:0034470;GO:0034660	6	Q2GC38	1.93276341799244
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9DB96	-2.39169543069664
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9JI13	3.23952842994198
"ncRNA processing"	GO:0034470;GO:0034660	6	O00541	2.20635548581759
"ncRNA processing"	GO:0034470;GO:0034660	6	P97313	-1.21920744682283
"ncRNA processing"	GO:0034470;GO:0034660	6	B4G7Y6	-1.50375670146711
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9CWX4	-0.272518078958487
"ncRNA processing"	GO:0034470;GO:0034660	6	Q96FX2	-1.77956079474696
"ncRNA processing"	GO:0034470;GO:0034660	6	Q6GL69	1.74161359281293
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9H9Y2	-2.48566382863139
"ncRNA processing"	GO:0034470;GO:0034660	6	Q89L21	2.83463514842324
"ncRNA processing"	GO:0034470;GO:0034660	6	Q7CQE0	0.171164712840279
"ncRNA processing"	GO:0034470;GO:0034660	6	Q3SX11	-4.89162443582471
"ncRNA processing"	GO:0034470;GO:0034660	6	P21269	-4.21298972153474
"ncRNA processing"	GO:0034470;GO:0034660	6	B4LE67	0.208583156089713
"ncRNA processing"	GO:0034470;GO:0034660	6	Q561R2	0.230115709295429
"ncRNA processing"	GO:0034470;GO:0034660	6	A5V3V3	-0.823488631821369
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8JHJ1	-2.1385116829996
"ncRNA processing"	GO:0034470;GO:0034660	6	O14049	0
"ncRNA processing"	GO:0034470;GO:0034660	6	Q0UV95	-1.27740313036616
"ncRNA processing"	GO:0034470;GO:0034660	6	B4HN85	0.0711004932526966
"ncRNA processing"	GO:0034470;GO:0034660	6	Q14692	-1.2308847352905
"ncRNA processing"	GO:0034470;GO:0034660	6	O01802	-1.47273284579117
"ncRNA processing"	GO:0034470;GO:0034660	6	Q5T6V5	0.745478656239249
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9NV06	0
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8WVM0	-1.45732727868532
"ncRNA processing"	GO:0034470;GO:0034660	6	Q7PY41	1.4461467479006
"ncRNA processing"	GO:0034470;GO:0034660	6	P14148	-4.82235182233739
"ncRNA processing"	GO:0034470;GO:0034660	6	Q87B70	-0.106717223202874
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9EQ61	-1.66712995759832
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8NEJ9	-4.16773415422638
"ncRNA processing"	GO:0034470;GO:0034660	6	B2U928	-0.683659169157891
"ncRNA processing"	GO:0034470;GO:0034660	6	P62247	-1.06994178869712
"ncRNA processing"	GO:0034470;GO:0034660	6	Q0PNE2	0.0196536166037953
"ncRNA processing"	GO:0034470;GO:0034660	6	Q2KIH1	0.837141296965755
"ncRNA processing"	GO:0034470;GO:0034660	6	Q6DKI1	-3.40644278377461
"ncRNA processing"	GO:0034470;GO:0034660	6	Q5SWD9	-0.397123220565108
"ncRNA processing"	GO:0034470;GO:0034660	6	Q45480	-6.66327427855727
"ncRNA processing"	GO:0034470;GO:0034660	6	Q5RAH8	-4.35736244855011
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9BYG3	-4.32127520124046
"ncRNA processing"	GO:0034470;GO:0034660	6	Q10409	-2.03562437951142
"ncRNA processing"	GO:0034470;GO:0034660	6	A7EI93	0.690849271244905
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9P4S5	-3.2856545362033
"ncRNA processing"	GO:0034470;GO:0034660	6	Q4QQT0	-0.911281428710363
"ncRNA processing"	GO:0034470;GO:0034660	6	Q966C6	-3.40531739218742
"ncRNA processing"	GO:0034470;GO:0034660	6	Q6TNU3	0.359773014785271
"ncRNA processing"	GO:0034470;GO:0034660	6	O44081	-0.959003141107509
"ncRNA processing"	GO:0034470;GO:0034660	6	Q91VE6	-1.50375670175463
"ncRNA processing"	GO:0034470;GO:0034660	6	O83940	-1.14157041526536
"ncRNA processing"	GO:0034470;GO:0034660	6	Q3MHM7	-1.29204032825311
"ncRNA processing"	GO:0034470;GO:0034660	6	Q6P087	-0.150427849853515
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9BYD6	-1.01919656715958
"ncRNA processing"	GO:0034470;GO:0034660	6	Q1RML7	0.765832498598249
"ncRNA processing"	GO:0034470;GO:0034660	6	Q29361	0
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9Z0H1	-1.09130657301761
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9FMU5	-1.15654389067637
"ncRNA processing"	GO:0034470;GO:0034660	6	Q96EY9	-1.02991212536172
"ncRNA processing"	GO:0034470;GO:0034660	6	Q75BJ7	-1.24948146597477
"ncRNA processing"	GO:0034470;GO:0034660	6	Q4P3S7	-0.861828389618183
"ncRNA processing"	GO:0034470;GO:0034660	6	Q5RIV4	-0.148087316964061
"ncRNA processing"	GO:0034470;GO:0034660	6	Q13895	-1.27740312957444
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9NY12	-2.19082182617533
"ncRNA processing"	GO:0034470;GO:0034660	6	Q2NL82	-2.2784965484693
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9CYX7	-0.519485904201168
"ncRNA processing"	GO:0034470;GO:0034660	6	O86788	2.80521353115527
"ncRNA processing"	GO:0034470;GO:0034660	6	O76021	-5.26177637614249
"ncRNA processing"	GO:0034470;GO:0034660	6	Q923Z3	-1.019196565439
"ncRNA processing"	GO:0034470;GO:0034660	6	Q12362	0.494281303317355
"ncRNA processing"	GO:0034470;GO:0034660	6	Q6C457	1.76128076674079
"ncRNA processing"	GO:0034470;GO:0034660	6	B7PY76	1.29632310336615
"ncRNA processing"	GO:0034470;GO:0034660	6	Q2TAQ1	-0.662639337654414
"ncRNA processing"	GO:0034470;GO:0034660	6	O74415	-5.95940105689996
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8IY37	-5.36894603077693
"ncRNA processing"	GO:0034470;GO:0034660	6	Q6P7N1	-0.844151996326973
"ncRNA processing"	GO:0034470;GO:0034660	6	O94653	-0.394590327914028
"ncRNA processing"	GO:0034470;GO:0034660	6	Q96EU6	-1.12135237953701
"ncRNA processing"	GO:0034470;GO:0034660	6	Q5RJG1	0.408937764863854
"ncRNA processing"	GO:0034470;GO:0034660	6	O67050	3.06817518267968
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9VD92	-0.534797199337064
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9KQH0	1.91601571252254
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8IY81	-1.79988226392076
"ncRNA processing"	GO:0034470;GO:0034660	6	Q21102	-3.18332286498832
"ncRNA processing"	GO:0034470;GO:0034660	6	Q4G0J3	-1.23088475677599
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9JJA4	0.84043119444007
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9D7B1	-0.104709044468728
"ncRNA processing"	GO:0034470;GO:0034660	6	Q96EK9	-0.590645677535037
"ncRNA processing"	GO:0034470;GO:0034660	6	Q969X6	1.07401589626591
"ncRNA processing"	GO:0034470;GO:0034660	6	A5GFZ6	0.604177731331273
"ncRNA processing"	GO:0034470;GO:0034660	6	Q6NVS5	0.0301941333466875
"ncRNA processing"	GO:0034470;GO:0034660	6	Q7ZVE0	-4.60984205562896
"ncRNA processing"	GO:0034470;GO:0034660	6	Q99W51	-1.29204032825311
"ncRNA processing"	GO:0034470;GO:0034660	6	Q08647	2.59145886773494
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9NSI2	-1.08131280513018
"ncRNA processing"	GO:0034470;GO:0034660	6	A7N129	-0.861828389618183
"ncRNA processing"	GO:0034470;GO:0034660	6	Q7SGE1	0
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8VCY6	-0.606296804168382
"ncRNA processing"	GO:0034470;GO:0034660	6	Q5RDV8	0.514384747785686
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9HC36	-1.12173474842216
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9US05	22.4463470178616
"ncRNA processing"	GO:0034470;GO:0034660	6	P78527	-0.952735906049456
"ncRNA processing"	GO:0034470;GO:0034660	6	Q2G4K2	2.50806759778237
"ncRNA processing"	GO:0034470;GO:0034660	6	Q6ZWV7	-2.23356087581117
"ncRNA processing"	GO:0034470;GO:0034660	6	Q7KU86	-1.47920644163482
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9CQK1	-2.16480444656639
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9VGY5	-1.23088486778536
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8BVY0	1.44778802884493
"ncRNA processing"	GO:0034470;GO:0034660	6	Q3T0X6	-4.01324498855219
"ncRNA processing"	GO:0034470;GO:0034660	6	P46223	-0.988980798965216
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9H633	-2.19501390153476
"ncRNA processing"	GO:0034470;GO:0034660	6	A7TSF4	0.953977710367134
"ncRNA processing"	GO:0034470;GO:0034660	6	Q58DT1	-0.844151996326973
"ncRNA processing"	GO:0034470;GO:0034660	6	Q5XG58	-2.43055495895892
"ncRNA processing"	GO:0034470;GO:0034660	6	A5G168	0
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9D8M4	-2.18503607551438
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8R040	-0.519485884084447
"ncRNA processing"	GO:0034470;GO:0034660	6	P61480	-0.060517729432691
"ncRNA processing"	GO:0034470;GO:0034660	6	A3CQZ7	0
"ncRNA processing"	GO:0034470;GO:0034660	6	Q21L55	1.49784402938234
"ncRNA processing"	GO:0034470;GO:0034660	6	Q99N96	-0.797952298690547
"ncRNA processing"	GO:0034470;GO:0034660	6	Q803X4	-4.19908421636486
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9Y4W2	-1.14157041643717
"ncRNA processing"	GO:0034470;GO:0034660	6	Q6A8I7	2.08535719508582
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9JWJ7	-5.10390930431529
"ncRNA processing"	GO:0034470;GO:0034660	6	Q28G87	-2.17289082983761
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9CQH8	-0.939528526464305
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9P6V8	0
"ncRNA processing"	GO:0034470;GO:0034660	6	O94268	-0.291752052825158
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9UJJ7	-1.22097376036068
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8P682	-0.712351035576751
"ncRNA processing"	GO:0034470;GO:0034660	6	A1A5V9	-0.143712599476511
"ncRNA processing"	GO:0034470;GO:0034660	6	Q7SFJ9	-0.861828389618183
"ncRNA processing"	GO:0034470;GO:0034660	6	Q1GP42	0.963638425687712
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9UYB2	-3.7677681949329
"ncRNA processing"	GO:0034470;GO:0034660	6	A9CK16	-8.40312030364889
"ncRNA processing"	GO:0034470;GO:0034660	6	Q17BB0	1.1836836528167
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8R2N2	-0.0564795242524463
"ncRNA processing"	GO:0034470;GO:0034660	6	Q7VYQ1	0
"ncRNA processing"	GO:0034470;GO:0034660	6	C4M572	1.59774875412426
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9P4X3	-0.279658872367815
"ncRNA processing"	GO:0034470;GO:0034660	6	A7TMF9	-2.64508668865487
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9DBE9	-1.02991212536172
"ncRNA processing"	GO:0034470;GO:0034660	6	P39730	-2.81057153723381
"ncRNA processing"	GO:0034470;GO:0034660	6	Q5RJV1	3.78025362262744
"ncRNA processing"	GO:0034470;GO:0034660	6	P54604	-0.449792989937402
"ncRNA processing"	GO:0034470;GO:0034660	6	Q54NX0	-5.06199977532312
"ncRNA processing"	GO:0034470;GO:0034660	6	Q2KJJ5	2.04404838631255
"ncRNA processing"	GO:0034470;GO:0034660	6	Q6IQU6	-0.397280517545138
"ncRNA processing"	GO:0034470;GO:0034660	6	Q1GP63	0.720382212872261
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8IZ73	-3.33762164395394
"ncRNA processing"	GO:0034470;GO:0034660	6	O46072	-0.861828404662226
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9HDY4	-0.93682498550766
"ncRNA processing"	GO:0034470;GO:0034660	6	O60287	-1.51122083642181
"ncRNA processing"	GO:0034470;GO:0034660	6	Q3B8N8	0.278628072262104
"ncRNA processing"	GO:0034470;GO:0034660	6	B4NY70	-0.210249654676274
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9ER73	-1.14157041683592
"ncRNA processing"	GO:0034470;GO:0034660	6	A4FV97	-1.83717451704141
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8C4J7	-0.175863036289909
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9BTM9	-0.124394171875775
"ncRNA processing"	GO:0034470;GO:0034660	6	Q0P457	-2.37071372801803
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8VCZ8	1.09060137070683
"ncRNA processing"	GO:0034470;GO:0034660	6	Q8JIY8	1.16164491754606
"ncRNA processing"	GO:0034470;GO:0034660	6	Q5FSH9	3.48373707810388
"ncRNA processing"	GO:0034470;GO:0034660	6	Q54GN8	2.96177667795626
"ncRNA processing"	GO:0034470;GO:0034660	6	Q12094	-0.766240083126088
"ncRNA processing"	GO:0034470;GO:0034660	6	Q9D0C4	-0.861828389618183
"response to oxygen radical"	GO:0000303;GO:0000305	3	P56501	1.55777438506582
"response to oxygen radical"	GO:0000303;GO:0000305	3	P70406	-4.71283610434263
"response to oxygen radical"	GO:0000303;GO:0000305	3	P04179	-1.01619183269935
"response to oxygen radical"	GO:0000303;GO:0000305	3	P55851	-2.9867545648663
"response to oxygen radical"	GO:0000303;GO:0000305	3	O77792	0.322945488672247
"kidney development"	GO:0001822	2	P98158	-3.57126018694646
"kidney development"	GO:0001822	2	Q9ULZ9	0.171164712840279
"kidney development"	GO:0001822	2	O75380	-1.93815362923912
"kidney development"	GO:0001822	2	Q6NYH1	-1.29246202014403
"kidney development"	GO:0001822	2	P08424	1.09222361960983
"kidney development"	GO:0001822	2	Q8VI56	-0.493450463527012
"kidney development"	GO:0001822	2	Q96BI3	-1.6043931256684
"kidney development"	GO:0001822	2	Q8HZT6	-1.81832953106546
"kidney development"	GO:0001822	2	Q6PEE3	-0.124394171875775
"kidney development"	GO:0001822	2	Q3UA37	-0.881607134346664
"kidney development"	GO:0001822	2	Q9QYP1	2.27638322187061
"kidney development"	GO:0001822	2	O35643	-2.23283201573161
"kidney development"	GO:0001822	2	Q7Z494	-1.23088475218612
"kidney development"	GO:0001822	2	P0C152	1.25120893408984
"kidney development"	GO:0001822	2	P28654	-0.307864469666758
"kidney development"	GO:0001822	2	P15428	-6.0889918504339
"kidney development"	GO:0001822	2	Q9WVC1	-2.05907539658759
"kidney development"	GO:0001822	2	P0C0T2	-0.60637498166355
"kidney development"	GO:0001822	2	Q6GQX6	3.77285392030204
"kidney development"	GO:0001822	2	P46379	0.171164712840279
"kidney development"	GO:0001822	2	A3KPW9	0.0962890943540651
"kidney development"	GO:0001822	2	Q6IVV8	0.560707312029537
"kidney development"	GO:0001822	2	Q13158	-1.58398610682449
"kidney development"	GO:0001822	2	P00920	-1.23088475312151
"kidney development"	GO:0001822	2	Q8R3K3	-1.21920744682283
"kidney development"	GO:0001822	2	P97298	4.22467570212968
"kidney development"	GO:0001822	2	P00860	-2.1525084441478
"kidney development"	GO:0001822	2	Q8C456	-0.781192213245521
"kidney development"	GO:0001822	2	Q7ZVC2	-2.91874923322195
"kidney development"	GO:0001822	2	Q45VK7	1.43190948518649
"kidney development"	GO:0001822	2	P63010	-3.62135857393868
"kidney development"	GO:0001822	2	P55211	0.35780321780145
"kidney development"	GO:0001822	2	Q8IWU5	-0.781192213245521
"kidney development"	GO:0001822	2	Q9Z1R2	-1.65468577028227
"kidney development"	GO:0001822	2	P00918	-0.343877830397205
"kidney development"	GO:0001822	2	Q99502	0
"kidney development"	GO:0001822	2	Q13099	-1.23088486761719
"kidney development"	GO:0001822	2	Q8C3Q9	-0.124394171875776
"kidney development"	GO:0001822	2	Q8CFW7	0.0392461269228392
"kidney development"	GO:0001822	2	Q9UKP5	-1.16412629593291
"kidney development"	GO:0001822	2	P52760	-0.602147256073875
"kidney development"	GO:0001822	2	P12821	-1.21920744633911
"kidney development"	GO:0001822	2	O55005	0.351875677922009
"kidney development"	GO:0001822	2	P97429	-0.755427034622676
"kidney development"	GO:0001822	2	Q9BRQ0	-0.594701943480518
"kidney development"	GO:0001822	2	Q15842	0.781196437696293
"kidney development"	GO:0001822	2	P52503	-1.00054832324126
"kidney development"	GO:0001822	2	P09668	-3.82751645543065
"kidney development"	GO:0001822	2	Q15036	-2.26988007564981
"kidney development"	GO:0001822	2	Q6NYC1	-5.00811130228524
"kidney development"	GO:0001822	2	O08699	-1.55808617299363
"kidney development"	GO:0001822	2	Q8BR76	1.08919828453728
"kidney development"	GO:0001822	2	E7F1U2	0.845716849589842
"kidney development"	GO:0001822	2	A2AL36	-1.14157043410766
"kidney development"	GO:0001822	2	Q63HR2	-1.22097373901217
"kidney development"	GO:0001822	2	Q7TPD3	2.16951767892863
"kidney development"	GO:0001822	2	Q9JJ79	1.16655705283974
"kidney development"	GO:0001822	2	Q8IWU6	0
"kidney development"	GO:0001822	2	Q9P2K1	1.24849726418585
"kidney development"	GO:0001822	2	P11926	-3.51797868216469
"kidney development"	GO:0001822	2	Q8NCM8	-0.861828389618183
"kidney development"	GO:0001822	2	Q96NH3	0
"kidney development"	GO:0001822	2	Q92574	0.332693352203957
"kidney development"	GO:0001822	2	Q8VCC1	-1.08131280647803
"kidney development"	GO:0001822	2	Q9HCK4	3.03380376446588
"kidney development"	GO:0001822	2	Q7LG56	-0.327445352748889
"kidney development"	GO:0001822	2	A2ARA8	3.30088950592574
"kidney development"	GO:0001822	2	O75096	-1.91369128550783
"kidney development"	GO:0001822	2	A7X5R6	1.2449950930604
"kidney development"	GO:0001822	2	Q99J99	2.149348611572
"kidney development"	GO:0001822	2	P52758	-2.06684363648967
"kidney development"	GO:0001822	2	O95876	-1.71151609512792
"establishment of spindle orientation"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	6	Q60875	-1.02393453405757
"establishment of spindle orientation"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	6	Q6NRW2	1.61661489672462
"establishment of spindle orientation"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	6	C4Q0P6	-2.88857427809529
"establishment of spindle orientation"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	6	P81274	-0.369912582467408
"establishment of spindle orientation"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	6	G5EE56	2.88657718839013
"establishment of spindle orientation"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	6	Q9Z336	-2.95589469610215
"establishment of spindle orientation"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	6	Q9ERR1	-1.58782143431521
"establishment of spindle orientation"	GO:0000132;GO:0040001;GO:0051294;GO:0051293;GO:1902850;GO:0051653	6	Q9GZM8	-6.1916812879502
