target_id	length	eff_length	est_counts	tpm
TRINITY_DN4688_c0_g1_i1	415	273.696	0	0
TRINITY_DN4687_c0_g1_i1	997	851.867	0	0
TRINITY_DN4670_c0_g1_i1	1246	1100.87	0	0
TRINITY_DN4611_c0_g1_i1	298	162.928	0	0
TRINITY_DN4671_c0_g1_i1	531	387.227	0	0
TRINITY_DN4682_c0_g1_i1	1580	1434.87	0	0
TRINITY_DN4659_c0_g1_i1	1540	1394.87	0	0
TRINITY_DN4699_c0_g1_i1	264	133.857	0	0
TRINITY_DN4679_c0_g1_i1	1078	932.867	0	0
TRINITY_DN4633_c0_g1_i1	546	401.953	0	0
TRINITY_DN4674_c0_g1_i1	305	169.137	0	0
TRINITY_DN4641_c0_g1_i1	826	680.867	0	0
TRINITY_DN4619_c0_g1_i1	799	653.867	0	0
TRINITY_DN4662_c0_g1_i1	760	614.867	0	0
TRINITY_DN4680_c0_g1_i1	291	156.63	0	0
TRINITY_DN4608_c0_g1_i1	705	559.867	0	0
TRINITY_DN4602_c0_g1_i1	667	521.867	0	0
TRINITY_DN4630_c0_g1_i1	572	427.504	0	0
TRINITY_DN4667_c0_g1_i1	239	114.254	0	0
TRINITY_DN4686_c0_g1_i1	737	591.867	0	0
TRINITY_DN4609_c0_g1_i1	815	669.867	0	0
TRINITY_DN4689_c0_g1_i1	651	505.867	0	0
TRINITY_DN4640_c0_g1_i1	828	682.867	0	0
TRINITY_DN4605_c0_g1_i1	1106	960.867	0	0
TRINITY_DN4694_c0_g1_i1	257	128.2	0	0
TRINITY_DN4624_c0_g1_i1	220	100.377	0	0
TRINITY_DN4654_c0_g1_i1	743	597.867	0	0
TRINITY_DN4632_c0_g1_i1	523	379.304	0	0
TRINITY_DN4600_c0_g1_i1	346	207.111	0	0
TRINITY_DN4698_c0_g1_i1	231	108.139	0	0
TRINITY_DN4626_c0_g1_i1	1373	1227.87	0	0
TRINITY_DN4638_c0_g1_i1	642	496.867	0	0
TRINITY_DN4695_c0_g1_i1	468	325.345	0	0
TRINITY_DN4652_c0_g1_i1	534	390.072	0	0
TRINITY_DN4637_c0_g1_i1	1007	861.867	0	0
TRINITY_DN4601_c0_g1_i1	504	360.563	0	0
TRINITY_DN4649_c0_g1_i1	1327	1181.87	0	0
TRINITY_DN4639_c0_g1_i1	699	553.867	0	0
TRINITY_DN4651_c0_g1_i1	854	708.867	0	0
TRINITY_DN4629_c0_g1_i1	694	548.867	0	0
TRINITY_DN4631_c0_g1_i1	260	130.57	0	0
TRINITY_DN4614_c0_g1_i1	603	458.148	0	0
TRINITY_DN4656_c0_g1_i1	722	576.867	0	0
TRINITY_DN4660_c0_g1_i1	696	550.867	0	0
TRINITY_DN4612_c0_g1_i1	552	407.628	0	0
TRINITY_DN4685_c0_g1_i1	838	692.867	3	0.72435
TRINITY_DN4681_c0_g1_i1	490	346.741	0	0
TRINITY_DN4684_c0_g1_i1	560	415.546	0	0
TRINITY_DN4613_c0_g1_i1	614	468.962	0	0
TRINITY_DN4648_c0_g1_i1	351	211.876	0	0
TRINITY_DN4693_c0_g1_i1	752	606.867	0	0
TRINITY_DN4621_c0_g1_i1	1365	1219.87	0	0
TRINITY_DN4678_c0_g1_i1	829	683.867	0	0
TRINITY_DN4666_c0_g1_i1	921	775.867	0	0
TRINITY_DN4620_c0_g1_i1	456	313.795	0	0
TRINITY_DN4603_c0_g1_i1	956	810.867	0	0
TRINITY_DN4697_c0_g1_i1	985	839.867	0	0
TRINITY_DN4643_c0_g1_i1	394	253.31	0	0
TRINITY_DN4623_c0_g1_i1	564	419.504	0	0
TRINITY_DN4673_c0_g1_i1	883	737.867	0	0
TRINITY_DN4676_c0_g1_i1	669	523.867	0	0
TRINITY_DN4663_c0_g1_i1	405	264.023	0	0
TRINITY_DN4672_c0_g1_i1	269	137.913	0	0
TRINITY_DN4607_c0_g1_i1	1154	1008.87	0	0
TRINITY_DN4653_c0_g1_i1	226	104.445	0	0
TRINITY_DN4657_c0_g1_i1	303	167.381	0	0
TRINITY_DN4696_c0_g1_i1	339	200.65	0	0
TRINITY_DN1878_c0_g1_i1	1226	1080.87	0	0
TRINITY_DN1874_c0_g1_i1	245	118.924	0	0
TRINITY_DN1874_c0_g2_i1	434	292.352	0	0
TRINITY_DN1879_c0_g1_i1	264	133.857	0	0
TRINITY_DN1852_c0_g1_i1	426	284.468	0	0
TRINITY_DN1842_c0_g1_i1	273	141.26	0	0
TRINITY_DN1895_c0_g1_i1	237	112.662	0	0
TRINITY_DN1895_c0_g2_i1	765	619.867	0	0
TRINITY_DN1845_c0_g1_i1	243	117.463	0	0
TRINITY_DN1845_c0_g2_i1	258	128.907	0	0
TRINITY_DN1868_c0_g1_i1	224	102.974	0	0
TRINITY_DN1816_c0_g1_i1	282	148.988	0	0
TRINITY_DN1890_c0_g1_i1	906	760.867	0	0
TRINITY_DN1804_c0_g1_i1	445	303.262	0	0
TRINITY_DN1812_c0_g1_i1	323	185.736	5	4.5035
TRINITY_DN1840_c0_g1_i1	335	196.934	0	0
TRINITY_DN1840_c0_g2_i1	221	101.045	0	0
TRINITY_DN1803_c0_g1_i1	457	314.669	0	0
TRINITY_DN1833_c0_g1_i1	418	276.696	0	0
TRINITY_DN1854_c0_g1_i1	306	169.979	0	0
TRINITY_DN1827_c0_g1_i1	224	102.974	0	0
TRINITY_DN1822_c0_g1_i1	1662	1516.87	0	0
TRINITY_DN1882_c0_g1_i1	938	792.867	0	0
TRINITY_DN1832_c0_g1_i1	365	225.301	0	0
TRINITY_DN1888_c0_g1_i1	588	443.329	0	0
TRINITY_DN1893_c0_g1_i1	234	110.394	0	0
TRINITY_DN1855_c0_g1_i1	1240	1094.87	0	0
TRINITY_DN1819_c0_g1_i1	469	326.247	0	0
TRINITY_DN1828_c0_g1_i1	525	381.304	0	0
TRINITY_DN1877_c0_g1_i1	227	105.191	0	0
TRINITY_DN1875_c0_g1_i1	318	181.113	0	0
TRINITY_DN1821_c0_g1_i1	842	696.867	0	0
TRINITY_DN1810_c0_g2_i1	347	208.068	0	0
TRINITY_DN1810_c0_g1_i1	263	133.058	0	0
TRINITY_DN1813_c0_g1_i1	269	137.913	0	0
TRINITY_DN1862_c0_g1_i1	281	148.207	0	0
TRINITY_DN1807_c0_g1_i1	498	354.635	0	0
TRINITY_DN1808_c0_g1_i1	209	92.5086	0	0
TRINITY_DN1886_c0_g1_i1	909	763.867	0	0
TRINITY_DN1848_c0_g1_i1	393	252.336	0	0
TRINITY_DN1836_c0_g1_i1	394	253.31	0	0
TRINITY_DN1857_c0_g1_i1	888	742.867	0	0
TRINITY_DN1896_c0_g1_i1	689	543.867	0	0
TRINITY_DN1850_c0_g1_i1	205	89.7689	0	0
TRINITY_DN1850_c0_g2_i1	224	102.974	0	0
TRINITY_DN1866_c0_g1_i1	459	316.669	0	0
TRINITY_DN1847_c0_g1_i1	597	452.239	0	0
TRINITY_DN1885_c0_g1_i1	1435	1289.87	0	0
TRINITY_DN1887_c1_g1_i1	216	97.4423	0	0
TRINITY_DN1887_c0_g1_i1	589	444.329	0	0
TRINITY_DN1843_c0_g1_i1	323	185.736	0	0
TRINITY_DN1814_c0_g1_i1	299	163.742	0	0
TRINITY_DN1870_c0_g1_i1	429	287.381	0	0
TRINITY_DN1839_c0_g1_i1	228	105.888	0	0
TRINITY_DN1839_c0_g2_i1	226	104.445	0	0
TRINITY_DN1861_c0_g1_i1	356	216.636	0	0
TRINITY_DN1861_c0_g2_i1	275	142.853	0	0
TRINITY_DN1826_c0_g1_i1	911	765.867	0	0
TRINITY_DN1876_c0_g1_i1	376	235.95	0	0
TRINITY_DN1883_c0_g2_i1	1895	1749.87	0	0
TRINITY_DN1883_c0_g1_i1	430	288.381	0	0
TRINITY_DN1889_c0_g1_i1	471	328.181	0	0
TRINITY_DN1873_c0_g1_i1	477	334.015	2	1.00171
TRINITY_DN1846_c0_g1_i1	515	371.341	0	0
TRINITY_DN1820_c0_g1_i1	627	481.867	0	0
TRINITY_DN1801_c0_g1_i1	238	113.421	0	0
TRINITY_DN1856_c0_g1_i1	430	288.381	0	0
TRINITY_DN1891_c0_g1_i1	1194	1048.87	0	0
TRINITY_DN1899_c0_g1_i2	372	232.093	0	0
TRINITY_DN1899_c0_g1_i1	326	188.41	0	0
TRINITY_DN1865_c0_g1_i1	371	231.116	0	0
TRINITY_DN1864_c0_g2_i1	238	113.421	0	0
TRINITY_DN1864_c0_g1_i1	968	822.867	0	0
TRINITY_DN1849_c0_g1_i1	245	118.924	0	0
TRINITY_DN1841_c0_g1_i1	593	448.329	0	0
TRINITY_DN1835_c0_g1_i1	210	93.2942	0	0
TRINITY_DN1897_c0_g1_i2	472	329.181	0	0
TRINITY_DN1897_c0_g1_i1	503	359.599	0	0
TRINITY_DN1838_c0_g1_i1	587	442.329	0	0
TRINITY_DN1838_c0_g2_i1	284	150.641	0	0
TRINITY_DN1869_c0_g1_i1	1614	1468.87	0	0
TRINITY_DN1818_c0_g1_i1	264	133.857	0	0
TRINITY_DN1853_c0_g1_i1	318	181.113	0	0
TRINITY_DN1823_c0_g1_i1	255	126.602	0	0
TRINITY_DN1834_c0_g1_i1	309	172.713	0	0
TRINITY_DN1837_c0_g1_i1	565	420.504	0	0
TRINITY_DN1802_c0_g1_i1	289	154.809	0	0
TRINITY_DN1809_c0_g1_i1	459	316.669	0	0
TRINITY_DN1809_c0_g2_i1	428	286.41	0	0
TRINITY_DN1800_c0_g1_i1	389	248.386	0	0
TRINITY_DN1800_c0_g1_i2	500	356.635	0	0
TRINITY_DN1831_c0_g1_i1	681	535.867	0	0
TRINITY_DN1880_c0_g1_i1	1561	1415.87	0	0
TRINITY_DN1880_c0_g1_i2	1567	1421.87	0	0
TRINITY_DN1830_c0_g1_i2	469	326.247	0	0
TRINITY_DN1815_c0_g1_i1	276	143.777	0	0
TRINITY_DN1824_c0_g1_i1	222	101.677	0	0
TRINITY_DN1829_c0_g1_i1	1127	981.867	0	0
TRINITY_DN1805_c0_g1_i1	217	98.2214	0	0
TRINITY_DN1892_c0_g1_i1	590	445.329	0	0
TRINITY_DN1081_c0_g1_i1	223	102.308	0	0
TRINITY_DN1052_c0_g1_i1	318	181.113	0	0
TRINITY_DN1052_c0_g2_i1	865	719.867	0	0
TRINITY_DN1071_c0_g1_i1	426	284.468	0	0
TRINITY_DN1037_c0_g3_i1	609	464.102	0	0
TRINITY_DN1037_c0_g1_i1	845	699.867	0	0
TRINITY_DN1037_c0_g2_i1	1123	977.867	0	0
TRINITY_DN1042_c0_g1_i4	366	226.278	0	0
TRINITY_DN1042_c0_g1_i3	448	306.232	0	0
TRINITY_DN1042_c0_g2_i2	315	178.298	0	0
TRINITY_DN1042_c0_g2_i1	622	476.962	0	0
TRINITY_DN1073_c0_g1_i1	226	104.445	0	0
TRINITY_DN1028_c0_g2_i1	643	497.867	0	0
TRINITY_DN1028_c0_g1_i1	557	412.587	0	0
TRINITY_DN1013_c0_g1_i1	835	689.867	0	0
TRINITY_DN1053_c0_g2_i1	298	162.928	0	0
TRINITY_DN1053_c0_g1_i3	584	439.373	0	0
TRINITY_DN1011_c0_g1_i1	1936	1790.87	0	0
TRINITY_DN1027_c0_g1_i1	1483	1337.87	0	0
TRINITY_DN1035_c0_g1_i1	862	716.867	0	0
TRINITY_DN1082_c1_g1_i1	432	290.352	51	29.3848
TRINITY_DN1026_c0_g1_i1	313	176.372	0	0
TRINITY_DN1051_c0_g1_i1	891	745.867	0	0
TRINITY_DN1051_c0_g1_i2	868	722.867	0	0
TRINITY_DN1072_c0_g1_i2	1066	920.867	0	0
TRINITY_DN1085_c0_g1_i1	398	257.207	0	0
TRINITY_DN1025_c0_g1_i1	255	126.602	0	0
TRINITY_DN1070_c0_g1_i1	536	392.033	0	0
TRINITY_DN1034_c0_g1_i1	506	362.563	0	0
TRINITY_DN1034_c0_g2_i1	205	89.7689	0	0
TRINITY_DN1038_c0_g1_i1	224	102.974	0	0
TRINITY_DN1086_c0_g2_i1	638	492.867	0	0
TRINITY_DN1086_c0_g1_i1	234	110.394	0	0
TRINITY_DN1049_c0_g1_i1	264	133.857	0	0
TRINITY_DN1008_c0_g1_i1	1081	935.867	0	0
TRINITY_DN1055_c0_g1_i1	237	112.662	0	0
TRINITY_DN1046_c0_g1_i1	266	135.366	0	0
TRINITY_DN1046_c0_g2_i1	209	92.5086	0	0
TRINITY_DN1076_c0_g1_i1	518	374.341	0	0
TRINITY_DN1076_c0_g1_i2	236	111.979	0	0
TRINITY_DN1002_c0_g1_i1	735	589.867	0	0
TRINITY_DN1075_c0_g1_i1	382	241.732	0	0
TRINITY_DN1007_c0_g1_i2	1818	1672.87	0	0
TRINITY_DN1089_c0_g1_i1	372	232.093	0	0
TRINITY_DN1009_c0_g1_i1	735	589.867	0	0
TRINITY_DN1096_c0_g1_i1	736	590.867	0	0
TRINITY_DN1097_c0_g1_i1	1421	1275.87	0	0
TRINITY_DN1088_c0_g1_i1	1069	923.867	0	0
TRINITY_DN1088_c0_g1_i2	530	386.227	0	0
TRINITY_DN1098_c0_g1_i1	573	428.504	0	0
TRINITY_DN1018_c0_g1_i1	587	442.329	0	0
TRINITY_DN1024_c0_g1_i2	1177	1031.87	0	0
TRINITY_DN1024_c0_g1_i1	1091	945.867	0	0
TRINITY_DN1030_c0_g1_i2	371	231.116	0	0
TRINITY_DN1078_c0_g2_i1	334	195.994	0	0
TRINITY_DN1078_c0_g1_i1	227	105.191	0	0
TRINITY_DN1047_c0_g1_i1	346	207.111	0	0
TRINITY_DN1017_c0_g1_i1	877	731.867	0	0
TRINITY_DN1061_c1_g1_i1	639	493.867	0	0
TRINITY_DN1061_c0_g1_i1	1824	1678.87	0	0
TRINITY_DN1016_c0_g1_i1	476	333.015	0	0
TRINITY_DN1045_c0_g1_i1	843	697.867	0	0
TRINITY_DN1045_c0_g1_i2	848	702.867	0	0
TRINITY_DN1031_c0_g1_i2	364	224.347	0	0
TRINITY_DN1041_c0_g1_i1	533	389.072	0	0
TRINITY_DN1059_c0_g1_i1	240	115.061	0	0
TRINITY_DN1006_c0_g1_i1	1227	1081.87	0	0
TRINITY_DN1001_c0_g1_i1	807	661.867	0	0
TRINITY_DN1033_c0_g1_i1	504	360.563	0	0
TRINITY_DN1033_c0_g2_i1	234	110.394	0	0
TRINITY_DN1094_c0_g1_i1	1117	971.867	0	0
TRINITY_DN1050_c0_g1_i1	378	237.926	0	0
TRINITY_DN1092_c0_g1_i1	2210	2064.87	5	0.405093
TRINITY_DN1021_c0_g1_i1	1238	1092.87	0	0
TRINITY_DN1048_c0_g1_i1	1502	1356.87	0	0
TRINITY_DN1054_c0_g1_i1	663	517.867	0	0
TRINITY_DN1066_c0_g2_i1	1009	863.867	0	0
TRINITY_DN1066_c0_g1_i1	226	104.445	0	0
TRINITY_DN1043_c0_g1_i1	267	136.206	0	0
TRINITY_DN1067_c0_g1_i1	819	673.867	0	0
TRINITY_DN1020_c0_g1_i1	585	440.373	0	0
TRINITY_DN1068_c0_g1_i1	1080	934.867	0	0
TRINITY_DN1068_c0_g1_i2	1226	1080.87	0	0
TRINITY_DN1095_c0_g1_i1	1473	1327.87	0	0
TRINITY_DN1040_c0_g2_i1	558	413.587	0	0
TRINITY_DN1040_c0_g1_i1	392	251.336	0	0
TRINITY_DN1058_c0_g1_i1	989	843.867	0	0
TRINITY_DN1014_c0_g1_i1	612	466.962	0	0
TRINITY_DN1064_c0_g1_i1	260	130.57	0	0
TRINITY_DN1065_c0_g1_i1	204	89.0449	0	0
TRINITY_DN1083_c0_g1_i1	727	581.867	0	0
TRINITY_DN1003_c0_g1_i2	578	433.461	0	0
TRINITY_DN1003_c0_g1_i1	580	435.461	0	0
TRINITY_DN1079_c0_g1_i1	518	374.341	0	0
TRINITY_DN1039_c0_g1_i1	983	837.867	0	0
TRINITY_DN1044_c0_g1_i1	533	389.072	0	0
TRINITY_DN1063_c0_g1_i1	700	554.867	0	0
TRINITY_DN1060_c0_g1_i1	521	377.304	0	0
TRINITY_DN1077_c0_g1_i1	271	139.499	0	0
TRINITY_DN1019_c0_g1_i1	509	365.526	0	0
TRINITY_DN1091_c0_g1_i1	949	803.867	0	0
TRINITY_DN1056_c0_g1_i1	421	279.667	0	0
TRINITY_DN1099_c0_g1_i1	440	298.293	0	0
TRINITY_DN1090_c0_g1_i1	902	756.867	0	0
TRINITY_DN1074_c0_g2_i1	556	411.628	0	0
TRINITY_DN1074_c0_g1_i1	218	98.9059	0	0
TRINITY_DN1023_c0_g1_i1	586	441.373	0	0
TRINITY_DN1012_c0_g1_i1	814	668.867	0	0
TRINITY_DN1004_c0_g1_i2	1155	1009.87	0	0
TRINITY_DN1004_c0_g1_i3	1169	1023.87	0	0
TRINITY_DN1004_c0_g1_i1	1036	890.867	0	0
TRINITY_DN1029_c0_g1_i1	548	403.913	0	0
TRINITY_DN1015_c0_g1_i1	1779	1633.87	0	0
TRINITY_DN1069_c0_g1_i4	545	400.953	0	0
TRINITY_DN1069_c0_g1_i2	442	300.293	0	0
TRINITY_DN1005_c0_g1_i1	835	689.867	0	0
TRINITY_DN1080_c0_g1_i1	1087	941.867	0	0
TRINITY_DN1036_c0_g1_i1	555	410.628	0	0
TRINITY_DN1022_c0_g1_i1	590	445.329	0	0
TRINITY_DN1032_c0_g1_i1	737	591.867	0	0
TRINITY_DN384_c0_g1_i3	999	853.867	0	0
TRINITY_DN384_c0_g1_i2	312	175.408	0	0
TRINITY_DN384_c0_g1_i1	1191	1045.87	0	0
TRINITY_DN333_c0_g1_i1	854	708.867	0	0
TRINITY_DN333_c0_g3_i1	1384	1238.87	0	0
TRINITY_DN333_c0_g2_i1	866	720.867	0	0
TRINITY_DN353_c0_g1_i1	595	450.284	0	0
TRINITY_DN373_c0_g1_i1	590	445.329	0	0
TRINITY_DN379_c0_g1_i1	382	241.732	0	0
TRINITY_DN322_c0_g1_i1	713	567.867	0	0
TRINITY_DN340_c0_g1_i1	465	322.443	0	0
TRINITY_DN340_c0_g1_i3	360	220.392	0	0
TRINITY_DN340_c0_g1_i2	558	413.587	0	0
TRINITY_DN347_c0_g1_i1	751	605.867	0	0
TRINITY_DN325_c0_g2_i1	987	841.867	0	0
TRINITY_DN325_c0_g1_i1	662	516.867	0	0
TRINITY_DN360_c0_g1_i1	1323	1177.87	0	0
TRINITY_DN360_c0_g1_i2	1327	1181.87	0	0
TRINITY_DN323_c0_g1_i1	285	151.482	0	0
TRINITY_DN375_c0_g1_i2	457	314.669	0	0
TRINITY_DN375_c0_g1_i3	301	165.605	0	0
TRINITY_DN375_c0_g1_i1	642	496.867	0	0
TRINITY_DN380_c0_g1_i1	2010	1864.87	0	0
TRINITY_DN369_c0_g1_i1	613	467.962	0	0
TRINITY_DN332_c0_g1_i1	1699	1553.87	0	0
TRINITY_DN332_c0_g1_i2	1626	1480.87	0	0
TRINITY_DN327_c0_g1_i1	887	741.867	0	0
TRINITY_DN368_c0_g3_i1	602	457.194	0	0
TRINITY_DN368_c1_g1_i2	647	501.867	0	0
TRINITY_DN368_c1_g1_i1	651	505.867	0	0
TRINITY_DN368_c0_g1_i1	392	251.336	0	0
TRINITY_DN368_c0_g2_i1	342	203.341	0	0
TRINITY_DN388_c0_g1_i1	828	682.867	0	0
TRINITY_DN355_c0_g1_i1	947	801.867	0	0
TRINITY_DN355_c0_g1_i2	893	747.867	0	0
TRINITY_DN374_c0_g1_i1	765	619.867	0	0
TRINITY_DN336_c0_g1_i1	262	132.216	0	0
TRINITY_DN381_c0_g1_i1	730	584.867	0	0
TRINITY_DN307_c0_g1_i3	1420	1274.87	0	0
TRINITY_DN307_c0_g1_i2	1437	1291.87	0	0
TRINITY_DN348_c0_g1_i2	839	693.867	0	0
TRINITY_DN348_c0_g1_i1	883	737.867	0	0
TRINITY_DN316_c0_g1_i1	490	346.741	0	0
TRINITY_DN334_c0_g1_i1	1106	960.867	0	0
TRINITY_DN358_c0_g1_i3	1330	1184.87	0	0
TRINITY_DN358_c0_g1_i1	1242	1096.87	0	0
TRINITY_DN358_c0_g1_i2	1327	1181.87	0	0
TRINITY_DN312_c0_g1_i1	887	741.867	0	0
TRINITY_DN396_c0_g1_i2	976	830.867	0	0
TRINITY_DN397_c0_g1_i1	553	408.628	0	0
TRINITY_DN377_c0_g1_i2	411	269.915	0	0
TRINITY_DN377_c0_g1_i3	742	596.867	0	0
TRINITY_DN377_c0_g1_i4	567	422.504	0	0
TRINITY_DN310_c0_g5_i1	2301	2155.87	0	0
TRINITY_DN310_c0_g2_i2	8499	8353.87	0	0
TRINITY_DN310_c0_g3_i1	457	314.669	0	0
TRINITY_DN310_c0_g4_i1	353	213.789	0	0
TRINITY_DN310_c0_g1_i1	1836	1690.87	0	0
TRINITY_DN310_c1_g1_i1	320	182.982	0	0
TRINITY_DN371_c0_g1_i2	1093	947.867	0	0
TRINITY_DN371_c0_g1_i1	1039	893.867	0	0
TRINITY_DN387_c0_g1_i1	649	503.867	75.5125	25.0715
TRINITY_DN387_c0_g2_i1	636	490.867	112.487	38.337
TRINITY_DN338_c0_g1_i1	1342	1196.87	0	0
TRINITY_DN338_c0_g1_i2	1294	1148.87	0	0
TRINITY_DN378_c0_g1_i1	905	759.867	0	0
TRINITY_DN302_c0_g1_i1	985	839.867	0	0
TRINITY_DN345_c0_g1_i1	1778	1632.87	0	0
TRINITY_DN313_c0_g1_i2	796	650.867	0	0
TRINITY_DN313_c0_g1_i1	802	656.867	0	0
TRINITY_DN367_c0_g1_i1	1511	1365.87	0	0
TRINITY_DN365_c0_g1_i2	987	841.867	0	0
TRINITY_DN365_c0_g1_i3	888	742.867	0	0
TRINITY_DN386_c0_g1_i2	244	118.174	0	0
TRINITY_DN386_c0_g1_i3	600	455.194	0	0
TRINITY_DN363_c0_g1_i1	1142	996.867	0	0
TRINITY_DN363_c0_g1_i2	1116	970.867	0	0
TRINITY_DN306_c0_g1_i1	260	130.57	0	0
TRINITY_DN364_c0_g1_i1	1578	1432.87	0	0
TRINITY_DN351_c0_g1_i1	296	161.181	0	0
TRINITY_DN351_c0_g2_i2	511	367.489	0	0
TRINITY_DN351_c0_g2_i1	475	332.115	0	0
TRINITY_DN370_c0_g1_i2	1192	1046.87	0	0
TRINITY_DN370_c0_g1_i1	1264	1118.87	0	0
TRINITY_DN300_c0_g1_i1	681	535.867	0	0
TRINITY_DN366_c0_g1_i1	247	120.459	0	0
TRINITY_DN339_c0_g1_i2	738	592.867	0	0
TRINITY_DN359_c0_g1_i1	387	246.436	0	0
TRINITY_DN308_c0_g1_i2	567	422.504	0	0
TRINITY_DN390_c0_g1_i2	489	345.775	0	0
TRINITY_DN319_c0_g1_i1	719	573.867	0	0
TRINITY_DN321_c0_g1_i5	571	426.504	0	0
TRINITY_DN321_c0_g1_i4	558	413.587	0	0
TRINITY_DN321_c0_g1_i3	550	405.832	0	0
TRINITY_DN329_c0_g1_i1	1257	1111.87	0	0
TRINITY_DN329_c0_g1_i2	1464	1318.87	0	0
TRINITY_DN335_c0_g1_i1	2053	1907.87	0	0
TRINITY_DN335_c0_g2_i1	371	231.116	0	0
TRINITY_DN362_c0_g1_i2	931	785.867	0	0
TRINITY_DN362_c0_g1_i1	931	785.867	0	0
TRINITY_DN393_c0_g2_i1	389	248.386	0	0
TRINITY_DN393_c0_g1_i1	1476	1330.87	0	0
TRINITY_DN309_c0_g1_i1	632	486.867	0	0
TRINITY_DN346_c0_g1_i2	917	771.867	0	0
TRINITY_DN303_c0_g1_i1	818	672.867	0	0
TRINITY_DN318_c0_g1_i1	531	387.227	0	0
TRINITY_DN301_c0_g1_i1	1339	1193.87	0	0
TRINITY_DN392_c0_g1_i1	472	329.181	0	0
TRINITY_DN392_c0_g1_i2	393	252.336	0	0
TRINITY_DN314_c0_g1_i1	490	346.741	0	0
TRINITY_DN344_c0_g1_i1	453	310.921	0	0
TRINITY_DN354_c0_g1_i2	1580	1434.87	133.064	15.5141
TRINITY_DN354_c0_g1_i1	1591	1445.87	3.93606	0.455419
TRINITY_DN382_c0_g1_i1	1584	1438.87	0	0
TRINITY_DN349_c0_g1_i1	1134	988.867	0	0
TRINITY_DN376_c0_g1_i1	720	574.867	0	0
TRINITY_DN383_c0_g1_i3	663	517.867	0	0
TRINITY_DN383_c0_g1_i1	663	517.867	0	0
TRINITY_DN383_c0_g1_i2	642	496.867	0	0
TRINITY_DN395_c0_g1_i1	748	602.867	0	0
TRINITY_DN305_c0_g1_i2	1276	1130.87	0	0
TRINITY_DN305_c0_g1_i1	1444	1298.87	0	0
TRINITY_DN305_c0_g2_i1	1011	865.867	0	0
TRINITY_DN352_c0_g1_i1	1423	1277.87	1	0.130916
TRINITY_DN352_c0_g1_i2	375	234.974	0	0
TRINITY_DN361_c0_g1_i1	468	325.345	0	0
TRINITY_DN304_c0_g1_i1	972	826.867	0	0
TRINITY_DN356_c0_g1_i1	359	219.392	0	0
TRINITY_DN350_c0_g1_i2	707	561.867	0	0
TRINITY_DN399_c0_g2_i1	574	429.504	0	0
TRINITY_DN399_c0_g1_i1	223	102.308	0	0
TRINITY_DN372_c0_g1_i1	1642	1496.87	0	0
TRINITY_DN389_c0_g2_i1	247	120.459	810	1124.92
TRINITY_DN389_c0_g1_i1	2158	2012.87	0	0
TRINITY_DN324_c0_g1_i1	783	637.867	0	0
TRINITY_DN324_c0_g1_i5	283	149.831	0	0
TRINITY_DN324_c0_g1_i6	542	397.953	0	0
TRINITY_DN324_c0_g1_i3	738	592.867	0	0
TRINITY_DN324_c0_g1_i2	617	471.962	0	0
TRINITY_DN311_c0_g1_i1	1357	1211.87	0	0
TRINITY_DN330_c0_g1_i2	3884	3738.87	0	0
TRINITY_DN330_c0_g1_i1	3910	3764.87	0	0
TRINITY_DN357_c0_g1_i1	1963	1817.87	0	0
TRINITY_DN320_c0_g1_i2	288	154.003	1.56919	1.7046
TRINITY_DN320_c0_g1_i1	291	156.63	0.000644518	0.000688396
TRINITY_DN343_c0_g1_i1	1802	1656.87	0	0
TRINITY_DN341_c0_g1_i1	1121	975.867	0	0
TRINITY_DN398_c0_g1_i1	728	582.867	0	0
TRINITY_DN398_c0_g1_i2	818	672.867	0	0
TRINITY_DN328_c0_g1_i1	1906	1760.87	0	0
TRINITY_DN328_c0_g1_i3	1990	1844.87	0	0
TRINITY_DN328_c0_g1_i2	1933	1787.87	0	0
TRINITY_DN394_c0_g1_i1	834	688.867	1	0.242852
TRINITY_DN337_c0_g1_i1	782	636.867	0	0
TRINITY_DN337_c0_g1_i3	856	710.867	0	0
TRINITY_DN337_c0_g1_i2	1023	877.867	0	0
TRINITY_DN317_c0_g1_i3	2251	2105.87	0	0
TRINITY_DN317_c0_g1_i4	923	777.867	0	0
TRINITY_DN317_c0_g1_i1	1005	859.867	0	0
TRINITY_DN317_c0_g1_i2	1218	1072.87	0	0
TRINITY_DN315_c0_g1_i2	581	436.461	0	0
TRINITY_DN315_c0_g1_i1	700	554.867	0	0
TRINITY_DN326_c0_g1_i1	1011	865.867	0	0
TRINITY_DN326_c0_g1_i2	824	678.867	0	0
TRINITY_DN331_c0_g1_i1	460	317.637	0	0
TRINITY_DN385_c0_g1_i1	723	577.867	0	0
TRINITY_DN342_c0_g1_i1	1224	1078.87	0	0
TRINITY_DN4975_c0_g1_i1	795	649.867	0	0
TRINITY_DN4994_c0_g1_i1	510	366.526	0	0
TRINITY_DN4930_c0_g1_i1	233	109.593	0	0
TRINITY_DN4905_c0_g1_i1	373	233.069	0	0
TRINITY_DN4998_c0_g1_i1	715	569.867	0	0
TRINITY_DN4949_c0_g1_i1	246	119.725	0	0
TRINITY_DN4927_c0_g1_i1	215	96.7084	0	0
TRINITY_DN4935_c0_g1_i1	244	118.174	0	0
TRINITY_DN4971_c0_g1_i1	261	131.386	0	0
