target_id	length	eff_length	est_counts	tpm
TRINITY_DN2466_c0_g1_i1	543	414.477	1	0.0809414
TRINITY_DN2429_c0_g1_i1	931	802.336	0	0
TRINITY_DN2421_c0_g1_i1	406	278.089	0	0
TRINITY_DN2442_c0_g2_i1	498	369.518	0	0
TRINITY_DN2442_c0_g1_i1	214	103.17	0	0
TRINITY_DN2481_c0_g1_i1	308	183.565	0	0
TRINITY_DN2477_c0_g1_i1	564	435.477	0	0
TRINITY_DN2420_c0_g1_i1	595	466.385	0	0
TRINITY_DN2413_c0_g1_i1	856	727.336	0	0
TRINITY_DN2497_c0_g1_i1	797	668.336	0	0
TRINITY_DN2406_c0_g1_i1	1075	946.336	0	0
TRINITY_DN2461_c0_g1_i1	591	462.385	0	0
TRINITY_DN2423_c0_g1_i1	746	617.336	0	0
TRINITY_DN2445_c0_g1_i1	300	176.038	0	0
TRINITY_DN2470_c0_g1_i1	762	633.336	0	0
TRINITY_DN2401_c0_g1_i1	525	396.518	0	0
TRINITY_DN2472_c0_g1_i1	1144	1015.34	0	0
TRINITY_DN2498_c0_g1_i1	515	386.518	0	0
TRINITY_DN2439_c0_g1_i1	900	771.336	0	0
TRINITY_DN2468_c0_g1_i1	958	829.336	2	0.080904
TRINITY_DN2434_c0_g1_i1	1015	886.336	0	0
TRINITY_DN2478_c0_g1_i1	632	503.336	0	0
TRINITY_DN2410_c0_g1_i1	1560	1431.34	0	0
TRINITY_DN2471_c0_g1_i1	418	289.947	0	0
TRINITY_DN2491_c0_g1_i1	565	436.477	1	0.0768616
TRINITY_DN2444_c0_g1_i1	541	412.518	0	0
TRINITY_DN2440_c0_g1_i1	903	774.336	0	0
TRINITY_DN2435_c0_g1_i1	241	124.449	0	0
TRINITY_DN2441_c0_g1_i1	236	120.514	0	0
TRINITY_DN2448_c0_g1_i1	1067	938.336	0	0
TRINITY_DN2415_c0_g1_i1	1602	1473.34	0	0
TRINITY_DN2469_c0_g1_i1	236	120.514	0	0
TRINITY_DN1517_c0_g1_i1	616	487.385	0	0
TRINITY_DN1529_c0_g1_i1	2339	2210.34	0	0
TRINITY_DN1521_c0_g1_i2	1004	875.336	0	0
TRINITY_DN1521_c0_g1_i1	962	833.336	6	0.241547
TRINITY_DN1548_c0_g1_i1	445	316.762	0	0
TRINITY_DN1570_c0_g1_i1	1337	1208.34	0	0
TRINITY_DN1570_c0_g1_i2	1515	1386.34	0	0
TRINITY_DN1594_c0_g1_i1	432	303.887	0	0
TRINITY_DN1568_c0_g1_i1	808	679.336	5	0.24692
TRINITY_DN1596_c0_g1_i1	249	131.249	4	1.02243
TRINITY_DN1598_c0_g1_i1	491	362.591	0	0
TRINITY_DN1556_c0_g1_i1	948	819.336	0	0
TRINITY_DN1552_c0_g1_i1	925	796.336	0	0
TRINITY_DN1586_c0_g1_i1	423	294.947	0	0
TRINITY_DN1528_c0_g1_i1	1223	1094.34	0	0
TRINITY_DN1528_c0_g1_i2	1234	1105.34	0	0
TRINITY_DN1535_c0_g1_i1	705	576.336	2	0.116419
TRINITY_DN1533_c0_g2_i1	466	337.729	0	0
TRINITY_DN1533_c0_g1_i1	219	106.936	0	0
TRINITY_DN1574_c0_g1_i1	1336	1207.34	0	0
TRINITY_DN1536_c0_g1_i1	740	611.336	12	0.658525
TRINITY_DN1588_c0_g2_i1	294	170.675	0	0
TRINITY_DN1588_c0_g1_i1	205	96.3108	0	0
TRINITY_DN1530_c0_g1_i1	641	512.336	0	0
TRINITY_DN1505_c0_g1_i1	750	621.336	0	0
TRINITY_DN1505_c0_g2_i1	341	214.719	0	0
TRINITY_DN1591_c0_g1_i1	1157	1028.34	0	0
TRINITY_DN1512_c0_g1_i1	497	368.518	3	0.273107
TRINITY_DN1512_c0_g1_i2	504	375.518	0	0
TRINITY_DN1571_c0_g1_i1	365	237.905	0	0
TRINITY_DN1585_c0_g1_i1	625	496.385	0	0
TRINITY_DN1518_c0_g1_i1	576	447.477	2	0.149944
TRINITY_DN1599_c0_g1_i1	236	120.514	0	0
TRINITY_DN1523_c0_g1_i1	455	326.762	0	0
TRINITY_DN1514_c0_g1_i1	1300	1171.34	0	0
TRINITY_DN1525_c0_g1_i1	2243	2114.34	6	0.0952024
TRINITY_DN1546_c0_g1_i2	1269	1140.34	0	0
TRINITY_DN1546_c0_g1_i1	1255	1126.34	0	0
TRINITY_DN1566_c0_g1_i1	236	120.514	0	0
TRINITY_DN1566_c0_g2_i1	880	751.336	0	0
TRINITY_DN1583_c0_g1_i1	243	126.181	1	0.265875
TRINITY_DN1583_c0_g2_i1	547	418.477	0	0
TRINITY_DN1558_c0_g2_i1	756	627.336	2	0.106955
TRINITY_DN1558_c0_g1_i1	481	352.626	5	0.475692
TRINITY_DN1511_c0_g1_i1	491	362.591	5	0.46262
TRINITY_DN1561_c0_g1_i1	606	477.385	0	0
TRINITY_DN1519_c0_g1_i2	927	798.336	0	0
TRINITY_DN1564_c0_g1_i1	385	257.413	0	0
TRINITY_DN1575_c0_g1_i1	1841	1712.34	0	0
TRINITY_DN1576_c0_g1_i1	849	720.336	1	0.0465732
TRINITY_DN1573_c0_g1_i1	807	678.336	0	0
TRINITY_DN1567_c0_g1_i1	229	114.752	0	0
TRINITY_DN1563_c0_g1_i1	393	265.334	0	0
TRINITY_DN1563_c0_g1_i2	449	320.762	0	0
TRINITY_DN1540_c0_g1_i1	797	668.336	1	0.0501968
TRINITY_DN1547_c0_g1_i2	385	257.413	0	0
TRINITY_DN1547_c0_g1_i1	377	249.489	1	0.134468
TRINITY_DN1589_c0_g1_i1	212	101.655	0	0
TRINITY_DN1500_c0_g1_i1	653	524.336	0	0
TRINITY_DN1580_c0_g1_i1	509	380.518	0	0
TRINITY_DN1553_c0_g1_i1	352	225.253	0	0
TRINITY_DN1553_c0_g2_i1	535	406.518	0	0
TRINITY_DN1595_c0_g1_i1	966	837.336	0	0
TRINITY_DN1595_c0_g1_i2	947	818.336	0	0
TRINITY_DN1543_c0_g1_i1	909	780.336	0	0
TRINITY_DN1543_c0_g2_i1	393	265.334	0	0
TRINITY_DN1555_c0_g1_i1	746	617.336	0	0
TRINITY_DN1577_c0_g1_i1	496	367.518	0	0
TRINITY_DN1524_c0_g1_i1	417	288.947	0	0
TRINITY_DN1516_c0_g1_i1	1522	1393.34	0	0
TRINITY_DN1579_c0_g1_i1	1169	1040.34	32	1.03192
TRINITY_DN1526_c0_g1_i1	614	485.385	0	0
TRINITY_DN1527_c0_g1_i1	1710	1581.34	12	0.254582
TRINITY_DN1560_c0_g1_i1	1276	1147.34	1	0.0292402
TRINITY_DN1569_c0_g2_i1	278	156.319	2	0.429228
TRINITY_DN1569_c0_g1_i1	202	94.1236	0	0
TRINITY_DN1538_c0_g1_i1	1430	1301.34	12	0.309359
TRINITY_DN1542_c0_g1_i2	1396	1267.34	7	0.185301
TRINITY_DN1509_c0_g1_i1	1634	1505.34	7	0.156004
TRINITY_DN1557_c0_g1_i1	917	788.336	0	0
TRINITY_DN1504_c0_g1_i1	1634	1505.34	0.000472807	1.05371e-05
TRINITY_DN1504_c0_g1_i2	1620	1491.34	7.99953	0.179953
TRINITY_DN1593_c0_g1_i1	657	528.336	2	0.126996
TRINITY_DN1550_c0_g1_i1	1001	872.336	0	0
TRINITY_DN1551_c0_g1_i1	327	201.305	0	0
TRINITY_DN1544_c0_g1_i1	701	572.336	0	0
TRINITY_DN1544_c0_g2_i1	350	223.388	0	0
TRINITY_DN1565_c0_g1_i1	527	398.518	2	0.168365
TRINITY_DN1572_c0_g1_i1	523	394.518	11	0.935398
TRINITY_DN1520_c0_g1_i2	949	820.336	0	0
TRINITY_DN1510_c0_g1_i1	206	97.0001	1	0.345858
TRINITY_DN1510_c0_g1_i2	219	106.936	0	0
TRINITY_DN1587_c0_g1_i1	973	844.336	0	0
TRINITY_DN1581_c0_g1_i1	565	436.477	0	0
TRINITY_DN1539_c0_g1_i1	570	441.477	0	0
TRINITY_DN1592_c0_g1_i1	742	613.336	8	0.437585
TRINITY_DN1515_c0_g1_i1	1210	1081.34	0	0
TRINITY_DN1545_c0_g3_i1	1148	1019.34	0	0
TRINITY_DN1545_c0_g1_i1	1140	1011.34	1	0.0331723
TRINITY_DN1545_c0_g2_i1	747	618.336	287533	15600.3
TRINITY_DN1559_c0_g1_i1	962	833.336	0	0
TRINITY_DN1501_c0_g1_i1	225	111.546	0	0
TRINITY_DN1562_c0_g1_i1	446	317.762	0	0
TRINITY_DN1534_c0_g2_i1	745	616.336	0	0
TRINITY_DN1534_c0_g1_i1	913	784.336	0	0
TRINITY_DN1534_c0_g3_i1	317	191.897	0	0
TRINITY_DN1532_c0_g1_i1	721	592.336	0	0
TRINITY_DN1513_c0_g1_i1	701	572.336	0	0
TRINITY_DN1549_c0_g1_i1	572	443.477	0	0
TRINITY_DN1582_c0_g1_i1	1852	1723.34	0	0
TRINITY_DN1582_c0_g1_i2	1853	1724.34	0	0
TRINITY_DN1578_c0_g1_i1	232	117.259	0	0
TRINITY_DN1584_c0_g1_i1	240	123.635	0	0
TRINITY_DN4646_c0_g1_i1	214	103.17	5959	1937.72
TRINITY_DN4683_c0_g1_i1	315	190.091	545.206	96.2211
TRINITY_DN4610_c0_g1_i1	380	252.464	0	0
TRINITY_DN4615_c0_g1_i1	711	582.336	5	0.28805
TRINITY_DN4617_c0_g1_i1	1473	1344.34	0	0
TRINITY_DN4675_c0_g1_i1	266	145.663	0	0
TRINITY_DN4622_c0_g1_i1	1139	1010.34	0	0
TRINITY_DN4634_c0_g1_i1	219	106.936	0	0
TRINITY_DN4636_c0_g1_i1	569	440.477	0	0
TRINITY_DN4618_c0_g1_i1	1086	957.336	0	0
TRINITY_DN4650_c0_g1_i1	678	549.336	0	0
TRINITY_DN4628_c0_g1_i1	553	424.477	0	0
TRINITY_DN4644_c0_g1_i1	222	109.264	0	0
TRINITY_DN4635_c0_g1_i1	517	388.518	0	0
TRINITY_DN4669_c0_g1_i1	245	127.788	0	0
TRINITY_DN4604_c0_g1_i1	616	487.385	15	1.0325
TRINITY_DN4661_c0_g1_i1	673	544.336	0	0
TRINITY_DN4606_c0_g1_i1	303	178.804	0	0
TRINITY_DN4692_c0_g1_i1	916	787.336	0	0
TRINITY_DN4691_c0_g1_i1	891	762.336	0	0
TRINITY_DN4627_c0_g1_i1	754	625.336	0	0
TRINITY_DN4625_c0_g1_i1	635	506.336	0	0
TRINITY_DN4655_c0_g1_i1	603	474.385	0	0
TRINITY_DN4616_c0_g1_i1	719	590.336	0	0
TRINITY_DN4664_c0_g1_i1	784	655.336	0	0
TRINITY_DN4677_c0_g1_i1	215	103.844	0	0
TRINITY_DN4658_c0_g1_i1	950	821.336	0	0
TRINITY_DN4665_c0_g1_i1	268	147.464	0	0
TRINITY_DN4668_c0_g1_i1	1712	1583.34	0	0
TRINITY_DN4642_c0_g1_i1	1544	1415.34	0	0
TRINITY_DN4690_c0_g1_i1	350	223.388	0	0
TRINITY_DN4647_c0_g1_i1	617	488.385	4	0.274769
TRINITY_DN4688_c0_g1_i1	415	286.976	0	0
TRINITY_DN4687_c0_g1_i1	997	868.336	5	0.193176
TRINITY_DN4670_c0_g1_i1	1246	1117.34	0	0
TRINITY_DN4611_c0_g1_i1	298	174.217	0	0
TRINITY_DN4671_c0_g1_i1	531	402.518	0	0
TRINITY_DN4682_c0_g1_i1	1580	1451.34	0	0
TRINITY_DN4659_c0_g1_i1	1540	1411.34	2	0.0475412
TRINITY_DN4699_c0_g1_i1	264	143.95	0	0
TRINITY_DN4679_c0_g1_i1	1078	949.336	0	0
TRINITY_DN4633_c0_g1_i1	546	417.477	0	0
TRINITY_DN4674_c0_g1_i1	305	180.676	0	0
TRINITY_DN4641_c0_g1_i1	826	697.336	0	0
TRINITY_DN4619_c0_g1_i1	799	670.336	1	0.050047
TRINITY_DN4662_c0_g1_i1	760	631.336	0	0
TRINITY_DN4680_c0_g1_i1	291	168.021	0	0
TRINITY_DN4608_c0_g1_i1	705	576.336	5	0.291048
TRINITY_DN4602_c0_g1_i1	667	538.336	0	0
TRINITY_DN4630_c0_g1_i1	572	443.477	0	0
TRINITY_DN4667_c0_g1_i1	239	122.846	2	0.546184
TRINITY_DN4686_c0_g1_i1	737	608.336	0	0
TRINITY_DN4609_c0_g1_i1	815	686.336	0	0
TRINITY_DN4689_c0_g1_i1	651	522.336	6	0.385365
TRINITY_DN4640_c0_g1_i1	828	699.336	0	0
TRINITY_DN4605_c0_g1_i1	1106	977.336	0	0
TRINITY_DN4694_c0_g1_i1	257	137.805	1	0.243449
TRINITY_DN4624_c0_g1_i1	220	107.733	0	0
TRINITY_DN4654_c0_g1_i1	743	614.336	0	0
TRINITY_DN4632_c0_g1_i1	523	394.518	0	0
TRINITY_DN4600_c0_g1_i1	346	219.544	0	0
TRINITY_DN4698_c0_g1_i1	231	116.437	1	0.288124
TRINITY_DN4626_c0_g1_i1	1373	1244.34	0	0
TRINITY_DN4638_c0_g1_i1	642	513.336	0	0
TRINITY_DN4695_c0_g1_i1	468	339.729	0	0
TRINITY_DN4652_c0_g1_i1	534	405.518	15	1.24094
TRINITY_DN4637_c0_g1_i1	1007	878.336	0	0
TRINITY_DN4601_c0_g1_i1	504	375.518	0	0
TRINITY_DN4649_c0_g1_i1	1327	1198.34	5	0.139979
TRINITY_DN4639_c0_g1_i1	699	570.336	0	0
TRINITY_DN4651_c0_g1_i1	854	725.336	0	0
TRINITY_DN4629_c0_g1_i1	694	565.336	5	0.296711
TRINITY_DN4631_c0_g1_i1	260	140.484	0	0
TRINITY_DN4614_c0_g1_i1	603	474.385	0	0
TRINITY_DN4656_c0_g1_i1	722	593.336	0	0
TRINITY_DN4660_c0_g1_i1	696	567.336	0	0
TRINITY_DN4612_c0_g1_i1	552	423.477	0	0
TRINITY_DN4685_c0_g1_i1	838	709.336	3	0.141886
TRINITY_DN4681_c0_g1_i1	490	361.591	0	0
TRINITY_DN4684_c0_g1_i1	560	431.477	0	0
TRINITY_DN4613_c0_g1_i1	614	485.385	0	0
TRINITY_DN4648_c0_g1_i1	351	224.321	12	1.79466
TRINITY_DN4693_c0_g1_i1	752	623.336	0	0
TRINITY_DN4621_c0_g1_i1	1365	1236.34	2	0.0542705
TRINITY_DN4678_c0_g1_i1	829	700.336	0	0
TRINITY_DN4666_c0_g1_i1	921	792.336	8	0.338728
TRINITY_DN4620_c0_g1_i1	456	327.762	0	0
TRINITY_DN4603_c0_g1_i1	956	827.336	0	0
TRINITY_DN4697_c0_g1_i1	985	856.336	0	0
TRINITY_DN4643_c0_g1_i1	394	266.307	4	0.503903
TRINITY_DN4623_c0_g1_i1	564	435.477	0	0
TRINITY_DN4673_c0_g1_i1	883	754.336	0	0
TRINITY_DN4676_c0_g1_i1	669	540.336	0	0
TRINITY_DN4663_c0_g1_i1	405	277.089	0	0
TRINITY_DN4672_c0_g1_i1	269	148.203	0	0
TRINITY_DN4607_c0_g1_i1	1154	1025.34	0	0
TRINITY_DN4653_c0_g1_i1	226	112.399	0	0
TRINITY_DN4657_c0_g1_i1	303	178.804	1	0.187626
TRINITY_DN4696_c0_g1_i1	339	212.805	0	0
TRINITY_DN1878_c0_g1_i1	1226	1097.34	5	0.152863
TRINITY_DN1874_c0_g1_i1	245	127.788	0	0
TRINITY_DN1874_c0_g2_i1	434	305.856	0	0
TRINITY_DN1879_c0_g1_i1	264	143.95	0	0
TRINITY_DN1852_c0_g1_i1	426	297.947	0	0
TRINITY_DN1842_c0_g1_i1	273	151.893	0	0
TRINITY_DN1895_c0_g1_i1	237	121.292	0	0
TRINITY_DN1895_c0_g2_i1	765	636.336	0	0
TRINITY_DN1845_c0_g1_i1	243	126.181	0	0
TRINITY_DN1845_c0_g2_i1	258	138.688	0	0
TRINITY_DN1868_c0_g1_i1	224	110.717	0	0
TRINITY_DN1816_c0_g1_i1	282	159.946	1	0.209748
TRINITY_DN1890_c0_g1_i1	906	777.336	0	0
TRINITY_DN1804_c0_g1_i1	445	316.762	5	0.529551
TRINITY_DN1812_c0_g1_i1	323	197.446	0	0
TRINITY_DN1840_c0_g1_i1	335	208.975	0	0
TRINITY_DN1840_c0_g2_i1	221	108.505	0	0
TRINITY_DN1803_c0_g1_i1	457	328.729	0	0
TRINITY_DN1833_c0_g1_i1	418	289.947	3	0.347115
TRINITY_DN1854_c0_g1_i1	306	181.621	0	0
TRINITY_DN1827_c0_g1_i1	224	110.717	0	0
TRINITY_DN1822_c0_g1_i1	1662	1533.34	12	0.262552
TRINITY_DN1882_c0_g1_i1	938	809.336	1	0.0414517
TRINITY_DN1832_c0_g1_i1	365	237.905	0	0
TRINITY_DN1888_c0_g1_i1	588	459.385	0	0
TRINITY_DN1893_c0_g1_i1	234	118.773	0	0
TRINITY_DN1855_c0_g1_i1	1240	1111.34	9	0.271686
TRINITY_DN1819_c0_g1_i1	469	340.729	0	0
TRINITY_DN1828_c0_g1_i1	525	396.518	0	0
TRINITY_DN1877_c0_g1_i1	227	113.213	0	0
TRINITY_DN1875_c0_g1_i1	318	192.858	0	0
TRINITY_DN1821_c0_g1_i1	842	713.336	0	0
TRINITY_DN1810_c0_g2_i1	347	220.5	0	0
TRINITY_DN1810_c0_g1_i1	263	142.994	0	0
TRINITY_DN1813_c0_g1_i1	269	148.203	0	0
TRINITY_DN1862_c0_g1_i1	281	158.962	0	0
TRINITY_DN1807_c0_g1_i1	498	369.518	0	0
TRINITY_DN1808_c0_g1_i1	209	99.26	0	0
TRINITY_DN1886_c0_g1_i1	909	780.336	0	0
TRINITY_DN1848_c0_g1_i1	393	265.334	0	0
TRINITY_DN1836_c0_g1_i1	394	266.307	0	0
TRINITY_DN1857_c0_g1_i1	888	759.336	4	0.176724
TRINITY_DN1896_c0_g1_i1	689	560.336	0	0
TRINITY_DN1850_c0_g1_i1	205	96.3108	0	0
TRINITY_DN1850_c0_g2_i1	224	110.717	0	0
TRINITY_DN1866_c0_g1_i1	459	330.729	0	0
TRINITY_DN1847_c0_g1_i1	597	468.385	0	0
TRINITY_DN1885_c0_g1_i1	1435	1306.34	3	0.0770437
TRINITY_DN1887_c1_g1_i1	216	104.657	0	0
TRINITY_DN1887_c0_g1_i1	589	460.385	0	0
TRINITY_DN1843_c0_g1_i1	323	197.446	3	0.509734
TRINITY_DN1814_c0_g1_i1	299	175.128	0	0
TRINITY_DN1870_c0_g1_i1	429	300.917	0	0
TRINITY_DN1839_c0_g1_i1	228	114.002	0	0
TRINITY_DN1839_c0_g2_i1	226	112.399	0	0
TRINITY_DN1861_c0_g1_i1	356	229.139	0	0
TRINITY_DN1861_c0_g2_i1	275	153.655	0	0
TRINITY_DN1826_c0_g1_i1	911	782.336	0	0
TRINITY_DN1876_c0_g1_i1	376	248.539	0	0
TRINITY_DN1883_c0_g2_i1	1895	1766.34	0	0
TRINITY_DN1883_c0_g1_i1	430	301.917	0	0
TRINITY_DN1889_c0_g1_i1	471	342.661	0	0
TRINITY_DN1873_c0_g1_i1	477	348.626	0	0
TRINITY_DN1846_c0_g1_i1	515	386.518	0	0
TRINITY_DN1820_c0_g1_i1	627	498.336	0	0
TRINITY_DN1801_c0_g1_i1	238	122.044	0	0
TRINITY_DN1856_c0_g1_i1	430	301.917	0	0
TRINITY_DN1891_c0_g1_i1	1194	1065.34	4	0.125963
TRINITY_DN1899_c0_g1_i2	372	244.687	0	0
TRINITY_DN1899_c0_g1_i1	326	200.305	0	0
TRINITY_DN1865_c0_g1_i1	371	243.736	0	0
TRINITY_DN1864_c0_g2_i1	238	122.044	0	0
TRINITY_DN1864_c0_g1_i1	968	839.336	1	0.0399701
TRINITY_DN1849_c0_g1_i1	245	127.788	0	0
TRINITY_DN1841_c0_g1_i1	593	464.385	0	0
TRINITY_DN1835_c0_g1_i1	210	100.113	0	0
TRINITY_DN1897_c0_g1_i2	472	343.661	0	0
TRINITY_DN1897_c0_g1_i1	503	374.518	0	0
TRINITY_DN1838_c0_g1_i1	587	458.431	0	0
TRINITY_DN1838_c0_g2_i1	284	161.73	0	0
TRINITY_DN1869_c0_g1_i1	1614	1485.34	0	0
TRINITY_DN1818_c0_g1_i1	264	143.95	0	0
TRINITY_DN1853_c0_g1_i1	318	192.858	0	0
TRINITY_DN1823_c0_g1_i1	255	136.135	0	0
TRINITY_DN1834_c0_g1_i1	309	184.509	0	0
TRINITY_DN1837_c0_g1_i1	565	436.477	0	0
TRINITY_DN1802_c0_g1_i1	289	166.158	0	0
TRINITY_DN1809_c0_g1_i1	459	330.729	0	0
TRINITY_DN1809_c0_g2_i1	428	299.947	0	0
TRINITY_DN1800_c0_g1_i1	389	261.387	0	0
TRINITY_DN1800_c0_g1_i2	500	371.518	0	0
TRINITY_DN1831_c0_g1_i1	681	552.336	0	0
TRINITY_DN1880_c0_g1_i1	1561	1432.34	3.94932	0.0925014
TRINITY_DN1880_c0_g1_i2	1567	1438.34	0.0506793	0.00118206
TRINITY_DN1830_c0_g1_i2	469	340.729	0	0
TRINITY_DN1815_c0_g1_i1	276	154.528	2	0.434204
TRINITY_DN1824_c0_g1_i1	222	109.264	0	0
TRINITY_DN1829_c0_g1_i1	1127	998.336	0	0
TRINITY_DN1805_c0_g1_i1	217	105.457	0	0
TRINITY_DN1892_c0_g1_i1	590	461.385	0	0
TRINITY_DN1081_c0_g1_i1	223	110.107	0	0
TRINITY_DN1052_c0_g1_i1	318	192.858	0	0
TRINITY_DN1052_c0_g2_i1	865	736.336	0	0
TRINITY_DN1071_c0_g1_i1	426	297.947	0	0
TRINITY_DN1037_c0_g3_i1	609	480.385	0	0
TRINITY_DN1037_c0_g1_i1	845	716.336	0	0
TRINITY_DN1037_c0_g2_i1	1123	994.336	0	0
TRINITY_DN1042_c0_g1_i4	366	238.905	2	0.28085
TRINITY_DN1042_c0_g1_i3	448	319.762	0	0
TRINITY_DN1042_c0_g2_i2	315	190.091	0	0
TRINITY_DN1042_c0_g2_i1	622	493.385	0	0
TRINITY_DN1073_c0_g1_i1	226	112.399	0	0
TRINITY_DN1028_c0_g2_i1	643	514.336	0	0
TRINITY_DN1028_c0_g1_i1	557	428.477	0	0
TRINITY_DN1013_c0_g1_i1	835	706.336	0	0
TRINITY_DN1053_c0_g2_i1	298	174.217	0	0
TRINITY_DN1053_c0_g1_i3	584	455.431	0	0
TRINITY_DN1011_c0_g1_i1	1936	1807.34	0	0
TRINITY_DN1027_c0_g1_i1	1483	1354.34	0	0
TRINITY_DN1035_c0_g1_i1	862	733.336	6	0.274485
TRINITY_DN1082_c1_g1_i1	432	303.887	2475	273.234
TRINITY_DN1026_c0_g1_i1	313	188.244	0	0
TRINITY_DN1051_c0_g1_i1	891	762.336	0	0
TRINITY_DN1051_c0_g1_i2	868	739.336	0	0
TRINITY_DN1072_c0_g1_i2	1066	937.336	5	0.178956
TRINITY_DN1085_c0_g1_i1	398	270.254	0	0
TRINITY_DN1025_c0_g1_i1	255	136.135	0	0
TRINITY_DN1070_c0_g1_i1	536	407.518	8	0.658588
TRINITY_DN1034_c0_g1_i1	506	377.518	5	0.444327
TRINITY_DN1034_c0_g2_i1	205	96.3108	0	0
TRINITY_DN1038_c0_g1_i1	224	110.717	0	0
TRINITY_DN1086_c0_g2_i1	638	509.336	0	0
TRINITY_DN1086_c0_g1_i1	234	118.773	0	0
TRINITY_DN1049_c0_g1_i1	264	143.95	0	0
TRINITY_DN1008_c0_g1_i1	1081	952.336	0	0
TRINITY_DN1055_c0_g1_i1	237	121.292	0	0
TRINITY_DN1046_c0_g1_i1	266	145.663	0	0
TRINITY_DN1046_c0_g2_i1	209	99.26	0	0
TRINITY_DN1076_c0_g1_i1	518	389.518	0	0
TRINITY_DN1076_c0_g1_i2	236	120.514	0	0
TRINITY_DN1002_c0_g1_i1	735	606.336	0	0
TRINITY_DN1075_c0_g1_i1	382	254.438	6	0.791115
TRINITY_DN1007_c0_g1_i2	1818	1689.34	30	0.595766
TRINITY_DN1089_c0_g1_i1	372	244.687	0	0
TRINITY_DN1009_c0_g1_i1	735	606.336	1	0.0553296
TRINITY_DN1096_c0_g1_i1	736	607.336	0	0
TRINITY_DN1097_c0_g1_i1	1421	1292.34	7	0.181716
TRINITY_DN1088_c0_g1_i1	1069	940.336	0	0
TRINITY_DN1088_c0_g1_i2	530	401.518	0	0
TRINITY_DN1098_c0_g1_i1	573	444.477	6	0.452869
TRINITY_DN1018_c0_g1_i1	587	458.431	0	0
TRINITY_DN1024_c0_g1_i2	1177	1048.34	0	0
TRINITY_DN1024_c0_g1_i1	1091	962.336	1	0.0348613
TRINITY_DN1030_c0_g1_i2	371	243.736	0	0
TRINITY_DN1078_c0_g2_i1	334	208.059	0	0
TRINITY_DN1078_c0_g1_i1	227	113.213	0	0
TRINITY_DN1047_c0_g1_i1	346	219.544	0	0
TRINITY_DN1017_c0_g1_i1	877	748.336	0	0
TRINITY_DN1061_c1_g1_i1	639	510.336	10	0.657377
TRINITY_DN1061_c0_g1_i1	1824	1695.34	4	0.0791544
TRINITY_DN1016_c0_g1_i1	476	347.626	0	0
TRINITY_DN1045_c0_g1_i1	843	714.336	0	0
TRINITY_DN1045_c0_g1_i2	848	719.336	0	0
TRINITY_DN1031_c0_g1_i2	364	236.929	0	0
TRINITY_DN1041_c0_g1_i1	533	404.518	0	0
TRINITY_DN1059_c0_g1_i1	240	123.635	0	0
TRINITY_DN1006_c0_g1_i1	1227	1098.34	0	0
TRINITY_DN1001_c0_g1_i1	807	678.336	2	0.0989136
TRINITY_DN1033_c0_g1_i1	504	375.518	0	0
TRINITY_DN1033_c0_g2_i1	234	118.773	0	0
TRINITY_DN1094_c0_g1_i1	1117	988.336	7	0.23761
TRINITY_DN1050_c0_g1_i1	378	250.489	0	0
TRINITY_DN1092_c0_g1_i1	2210	2081.34	3	0.0483559
TRINITY_DN1021_c0_g1_i1	1238	1109.34	1	0.0302418
TRINITY_DN1048_c0_g1_i1	1502	1373.34	0	0
TRINITY_DN1054_c0_g1_i1	663	534.336	0	0
TRINITY_DN1066_c0_g2_i1	1009	880.336	0	0
TRINITY_DN1066_c0_g1_i1	226	112.399	0	0
TRINITY_DN1043_c0_g1_i1	267	146.602	0	0
TRINITY_DN1067_c0_g1_i1	819	690.336	0	0
TRINITY_DN1020_c0_g1_i1	585	456.431	0	0
TRINITY_DN1068_c0_g1_i1	1080	951.336	0	0
TRINITY_DN1068_c0_g1_i2	1226	1097.34	0	0
TRINITY_DN1095_c0_g1_i1	1473	1344.34	13	0.324419
TRINITY_DN1040_c0_g2_i1	558	429.477	0	0
TRINITY_DN1040_c0_g1_i1	392	264.334	0	0
TRINITY_DN1058_c0_g1_i1	989	860.336	0	0
TRINITY_DN1014_c0_g1_i1	612	483.385	0	0
TRINITY_DN1064_c0_g1_i1	260	140.484	0	0
TRINITY_DN1065_c0_g1_i1	204	95.5648	0	0
TRINITY_DN1083_c0_g1_i1	727	598.336	0	0
TRINITY_DN1003_c0_g1_i2	578	449.477	0	0
TRINITY_DN1003_c0_g1_i1	580	451.477	0	0
TRINITY_DN1079_c0_g1_i1	518	389.518	1	0.0861278
TRINITY_DN1039_c0_g1_i1	983	854.336	0	0
TRINITY_DN1044_c0_g1_i1	533	404.518	0	0
TRINITY_DN1063_c0_g1_i1	700	571.336	0	0
TRINITY_DN1060_c0_g1_i1	521	392.518	0	0
TRINITY_DN1077_c0_g1_i1	271	150.002	0	0
TRINITY_DN1019_c0_g1_i1	509	380.518	1	0.0881648
TRINITY_DN1091_c0_g1_i1	949	820.336	0	0
TRINITY_DN1056_c0_g1_i1	421	292.947	0	0
TRINITY_DN1099_c0_g1_i1	440	311.856	0	0
TRINITY_DN1090_c0_g1_i1	902	773.336	0	0
TRINITY_DN1074_c0_g2_i1	556	427.477	1	0.0784799
TRINITY_DN1074_c0_g1_i1	218	106.209	0	0
