target_id	length	eff_length	est_counts	tpm
TRINITY_DN3317_c0_g1_i1	1170	1036.48	31	0.832737
TRINITY_DN3311_c0_g1_i1	271	144.257	5	0.965026
TRINITY_DN3375_c0_g1_i1	334	203.082	10	1.37099
TRINITY_DN3369_c0_g1_i1	288	159.768	1	0.174268
TRINITY_DN3337_c0_g1_i1	206	91.5778	5	1.52015
TRINITY_DN3330_c0_g1_i1	655	521.589	15	0.8007
TRINITY_DN3374_c0_g1_i1	334	203.082	3	0.411298
TRINITY_DN3393_c0_g1_i1	942	808.481	55	1.89409
TRINITY_DN3373_c0_g1_i1	401	268.767	0	0
TRINITY_DN3306_c0_g1_i1	270	143.317	8	1.55418
TRINITY_DN3354_c0_g1_i1	374	242.123	4	0.459972
TRINITY_DN3307_c0_g1_i1	406	273.632	1	0.101752
TRINITY_DN3396_c0_g1_i1	1216	1082.48	10	0.25721
TRINITY_DN3350_c0_g1_i1	501	367.752	2	0.15142
TRINITY_DN3386_c0_g1_i1	1511	1377.48	227	4.58825
TRINITY_DN3324_c0_g1_i1	319	188.845	0	0
TRINITY_DN3321_c0_g1_i1	290	161.719	5	0.860828
TRINITY_DN3390_c0_g1_i1	531	397.675	0	0
TRINITY_DN3318_c0_g1_i1	1026	892.481	2	0.0623934
TRINITY_DN3388_c0_g1_i1	794	660.481	0	0
TRINITY_DN3301_c0_g1_i1	721	587.481	3	0.142179
TRINITY_DN3358_c0_g1_i1	312	182.07	55	8.41068
TRINITY_DN3356_c0_g1_i1	313	183.015	198	30.1222
TRINITY_DN3391_c0_g1_i1	370	238.196	18	2.104
TRINITY_DN3303_c0_g1_i1	219	101.326	3	0.824342
TRINITY_DN3348_c0_g1_i1	488	354.787	11	0.863241
TRINITY_DN3338_c0_g1_i1	331	200.123	34	4.73031
TRINITY_DN3308_c0_g1_i1	851	717.481	212	8.22683
TRINITY_DN3368_c0_g1_i1	785	651.481	4	0.170949
TRINITY_DN3398_c0_g1_i1	368	236.219	53	6.24694
TRINITY_DN3333_c0_g1_i1	507	373.752	1	0.0744945
TRINITY_DN3399_c0_g1_i1	1112	978.481	17	0.483731
TRINITY_DN3370_c0_g1_i1	1423	1289.48	242	5.22526
TRINITY_DN3379_c0_g1_i1	797	663.481	23	0.965176
TRINITY_DN3380_c0_g1_i1	840	706.481	6	0.23646
TRINITY_DN3300_c0_g1_i1	662	528.589	0	0
TRINITY_DN3389_c0_g1_i1	593	459.589	3	0.181743
TRINITY_DN3312_c0_g1_i1	231	110.336	6	1.51406
TRINITY_DN3376_c0_g1_i1	1046	912.481	132	4.0277
TRINITY_DN3315_c0_g1_i1	583	449.589	0	0
TRINITY_DN3314_c0_g1_i1	207	92.3241	2	0.603146
TRINITY_DN3341_c0_g1_i1	304	174.56	31	4.94453
TRINITY_DN3353_c0_g1_i1	279	151.662	1	0.183582
TRINITY_DN3325_c0_g1_i1	306	176.488	3	0.473274
TRINITY_DN3361_c0_g1_i1	1139	1005.48	78	2.15987
TRINITY_DN3362_c0_g1_i1	925	791.481	66	2.32172
TRINITY_DN3349_c0_g1_i1	330	199.183	2	0.279566
TRINITY_DN3381_c0_g1_i1	1012	878.481	10	0.316938
TRINITY_DN3344_c0_g1_i1	229	108.883	0	0
TRINITY_DN3335_c0_g1_i1	214	97.4039	0	0
TRINITY_DN3392_c0_g1_i1	451	318.118	2	0.175045
TRINITY_DN3385_c0_g1_i1	959	825.481	40	1.34915
TRINITY_DN2432_c0_g1_i1	688	554.481	2	0.100427
TRINITY_DN2463_c0_g1_i1	827	693.481	0	0
TRINITY_DN2492_c0_g1_i1	751	617.481	2	0.0901807
TRINITY_DN2400_c0_g1_i1	487	353.787	3	0.236095
TRINITY_DN2486_c0_g1_i1	286	158.028	3	0.528559
TRINITY_DN2494_c0_g1_i1	887	753.481	32	1.18246
TRINITY_DN2485_c0_g1_i1	483	349.787	183	14.5665
TRINITY_DN2490_c0_g1_i2	790	656.481	10	0.424116
TRINITY_DN2449_c0_g1_i1	211	95.2752	0	0
TRINITY_DN2454_c0_g2_i1	391	258.872	0	0
TRINITY_DN2454_c0_g1_i1	707	573.481	5	0.242749
TRINITY_DN2426_c0_g1_i1	800	666.481	11	0.459528
TRINITY_DN2414_c0_g1_i1	563	429.634	10	0.648051
TRINITY_DN2473_c0_g1_i1	387	254.949	1	0.109208
TRINITY_DN2465_c0_g1_i1	1108	974.481	62	1.77144
TRINITY_DN2460_c0_g1_i1	603	469.589	76	4.50612
TRINITY_DN2462_c0_g1_i1	584	450.589	97	5.99375
TRINITY_DN2427_c0_g1_i1	473	339.89	57	4.66921
TRINITY_DN2427_c0_g2_i1	881	747.481	5	0.186242
TRINITY_DN2453_c0_g1_i1	526	392.675	2	0.141809
TRINITY_DN2484_c0_g1_i1	1137	1003.48	3	0.0832376
TRINITY_DN2489_c0_g1_i1	549	415.675	28	1.87547
TRINITY_DN2451_c0_g1_i1	750	616.481	18	0.812943
TRINITY_DN2407_c0_g1_i1	449	316.149	2	0.176135
TRINITY_DN2430_c0_g1_i2	1074	940.481	0	0
TRINITY_DN2425_c0_g1_i1	554	420.634	9	0.595725
TRINITY_DN2447_c0_g1_i1	625	491.589	9	0.509739
TRINITY_DN2447_c0_g2_i1	238	115.91	0	0
TRINITY_DN2457_c0_g1_i1	588	454.589	5	0.306237
TRINITY_DN2459_c0_g1_i1	536	402.675	88	6.08464
TRINITY_DN2411_c0_g1_i1	1182	1048.48	51	1.35431
TRINITY_DN2479_c0_g1_i1	638	504.589	36	1.98642
TRINITY_DN2487_c0_g1_i1	441	308.149	693	62.6151
TRINITY_DN2431_c0_g1_i1	671	537.536	8	0.414372
TRINITY_DN2436_c0_g1_i1	622	488.589	33	1.88052
TRINITY_DN2488_c0_g1_i1	562	428.634	1	0.0649563
TRINITY_DN2499_c0_g1_i1	369	237.219	14	1.64318
TRINITY_DN2424_c0_g1_i1	427	294.209	10	0.946348
TRINITY_DN2496_c0_g1_i1	434	301.18	1.51175	0.139753
TRINITY_DN2496_c0_g1_i2	220	101.953	3.48825	0.952607
TRINITY_DN2419_c0_g1_i1	420	287.268	0	0
TRINITY_DN2422_c0_g1_i1	625	491.589	1	0.0566376
TRINITY_DN2446_c0_g1_i1	656	522.589	10	0.532779
TRINITY_DN2404_c0_g1_i1	514	380.714	82	5.99684
TRINITY_DN2450_c0_g1_i1	773	639.481	0	0
TRINITY_DN2458_c0_g1_i1	261	135.344	2	0.411432
TRINITY_DN2418_c0_g1_i1	695	561.481	86	4.26453
TRINITY_DN2428_c0_g1_i1	597	463.589	5	0.300292
TRINITY_DN2456_c0_g1_i1	722	588.481	1	0.0473124
TRINITY_DN2412_c0_g1_i1	645	511.589	0	0
TRINITY_DN2466_c0_g1_i1	543	409.675	42	2.85441
TRINITY_DN2429_c0_g1_i1	931	797.481	9	0.314217
TRINITY_DN2421_c0_g1_i1	406	273.632	0	0
TRINITY_DN2442_c0_g2_i1	498	364.752	2	0.152665
TRINITY_DN2442_c0_g1_i1	214	97.4039	0	0
TRINITY_DN2481_c0_g1_i1	308	178.362	6	0.936603
TRINITY_DN2477_c0_g1_i1	564	430.634	1	0.0646546
TRINITY_DN2420_c0_g1_i1	595	461.589	1	0.0603187
TRINITY_DN2413_c0_g1_i1	856	722.481	10	0.385373
TRINITY_DN2497_c0_g1_i1	797	663.481	0	0
TRINITY_DN2406_c0_g1_i1	1075	941.481	0	0
TRINITY_DN2461_c0_g1_i1	591	457.589	98	5.9629
TRINITY_DN2423_c0_g1_i1	746	612.481	8	0.363668
TRINITY_DN2445_c0_g1_i1	300	170.857	116	18.903
TRINITY_DN2470_c0_g1_i1	762	628.481	4	0.177205
TRINITY_DN2401_c0_g1_i1	525	391.675	78	5.54467
TRINITY_DN2472_c0_g1_i1	1144	1010.48	2	0.0551073
TRINITY_DN2498_c0_g1_i1	515	381.714	0	0
TRINITY_DN2439_c0_g1_i1	900	766.481	22	0.799151
TRINITY_DN2468_c0_g1_i1	958	824.481	194	6.55131
TRINITY_DN2434_c0_g1_i1	1015	881.481	1	0.031586
TRINITY_DN2478_c0_g1_i1	632	498.589	2	0.111685
TRINITY_DN2410_c0_g1_i1	1560	1426.48	1	0.0195183
TRINITY_DN2471_c0_g1_i1	418	285.296	0	0
TRINITY_DN2491_c0_g1_i1	565	431.634	2	0.12901
TRINITY_DN2444_c0_g1_i1	541	407.675	89	6.07831
TRINITY_DN2440_c0_g1_i1	903	769.481	17	0.615118
TRINITY_DN2435_c0_g1_i1	241	118.497	0	0
TRINITY_DN2441_c0_g1_i1	236	114.44	0	0
TRINITY_DN2448_c0_g1_i1	1067	933.481	20	0.596529
TRINITY_DN2415_c0_g1_i1	1602	1468.48	5	0.0948001
TRINITY_DN2469_c0_g1_i1	236	114.44	0	0
TRINITY_DN1517_c0_g1_i1	616	482.589	3	0.173082
TRINITY_DN1529_c0_g1_i1	2339	2205.48	47	0.593338
TRINITY_DN1521_c0_g1_i2	1004	870.481	0	0
TRINITY_DN1521_c0_g1_i1	962	828.481	70.2761	2.36174
TRINITY_DN1548_c0_g1_i1	445	312.149	0	0
TRINITY_DN1570_c0_g1_i1	1337	1203.48	47	1.08734
TRINITY_DN1570_c0_g1_i2	1515	1381.48	0	0
TRINITY_DN1594_c0_g1_i1	432	299.18	0	0
TRINITY_DN1568_c0_g1_i1	808	674.481	28	1.15583
TRINITY_DN1596_c0_g1_i1	249	125.18	433	96.3076
TRINITY_DN1598_c0_g1_i1	491	357.752	1	0.0778262
TRINITY_DN1556_c0_g1_i1	948	814.481	1	0.0341843
TRINITY_DN1552_c0_g1_i1	925	791.481	9	0.316599
TRINITY_DN1586_c0_g1_i1	423	290.239	0	0
TRINITY_DN1528_c0_g1_i1	1223	1089.48	0	0
TRINITY_DN1528_c0_g1_i2	1234	1100.48	8	0.202402
TRINITY_DN1535_c0_g1_i1	705	571.481	72	3.50783
TRINITY_DN1533_c0_g2_i1	466	332.89	11	0.920023
TRINITY_DN1533_c0_g1_i1	219	101.326	3	0.824342
TRINITY_DN1574_c0_g1_i1	1336	1202.48	48	1.1114
TRINITY_DN1536_c0_g1_i1	740	606.481	84	3.85629
TRINITY_DN1588_c0_g2_i1	294	165.318	0	0
TRINITY_DN1588_c0_g1_i1	205	90.7985	1	0.30664
TRINITY_DN1530_c0_g1_i1	641	507.589	3	0.164557
TRINITY_DN1505_c0_g1_i1	750	616.481	2	0.090327
TRINITY_DN1505_c0_g2_i1	341	209.935	0	0
TRINITY_DN1591_c0_g1_i1	1157	1023.48	26	0.707295
TRINITY_DN1512_c0_g1_i1	497	363.752	10.7044	0.819344
TRINITY_DN1512_c0_g1_i2	504	370.752	64.2956	4.82842
TRINITY_DN1571_c0_g1_i1	365	233.266	1	0.119359
TRINITY_DN1585_c0_g1_i1	625	491.589	0	0
TRINITY_DN1518_c0_g1_i1	576	442.634	9.24689	0.581646
TRINITY_DN1599_c0_g1_i1	236	114.44	0	0
TRINITY_DN1523_c0_g1_i1	455	321.99	69	5.96643
TRINITY_DN1514_c0_g1_i1	1300	1166.48	3	0.0716062
TRINITY_DN1525_c0_g1_i1	2243	2109.48	32	0.422359
TRINITY_DN1546_c0_g1_i2	1269	1135.48	0.000357848	8.77456e-06
TRINITY_DN1546_c0_g1_i1	1255	1121.48	16.9996	0.422041
TRINITY_DN1566_c0_g1_i1	236	114.44	0	0
TRINITY_DN1566_c0_g2_i1	880	746.481	3	0.111895
TRINITY_DN1583_c0_g1_i1	243	120.167	53	12.28
TRINITY_DN1583_c0_g2_i1	547	413.675	50	3.36525
TRINITY_DN1558_c0_g2_i1	756	622.481	0	0
TRINITY_DN1558_c0_g1_i1	481	347.787	0	0
TRINITY_DN1511_c0_g1_i1	491	357.752	60	4.66957
TRINITY_DN1561_c0_g1_i1	606	472.589	3	0.176744
TRINITY_DN1519_c0_g1_i2	927	793.481	95	3.33345
TRINITY_DN1564_c0_g1_i1	385	252.949	0	0
TRINITY_DN1575_c0_g1_i1	1841	1707.48	3	0.0489184
TRINITY_DN1576_c0_g1_i1	849	715.481	98	3.8136
TRINITY_DN1573_c0_g1_i1	807	673.481	28	1.15755
TRINITY_DN1567_c0_g1_i1	229	108.883	1	0.255709
TRINITY_DN1563_c0_g1_i1	393	260.82	307.572	32.8332
TRINITY_DN1563_c0_g1_i2	449	316.149	11.4279	1.00643
TRINITY_DN1540_c0_g1_i1	797	663.481	86	3.60892
TRINITY_DN1547_c0_g1_i2	385	252.949	16.369	1.80175
TRINITY_DN1547_c0_g1_i1	377	245.099	10.631	1.20765
TRINITY_DN1589_c0_g1_i1	212	95.9933	1	0.290046
TRINITY_DN1500_c0_g1_i1	653	519.589	9	0.482269
TRINITY_DN1580_c0_g1_i1	509	375.752	0	0
TRINITY_DN1553_c0_g1_i1	352	220.589	0	0
TRINITY_DN1553_c0_g2_i1	535	401.675	0	0
TRINITY_DN1595_c0_g1_i1	966	832.481	3.36578e-08	1.12569e-09
TRINITY_DN1595_c0_g1_i2	947	813.481	17	0.581847
TRINITY_DN1543_c0_g1_i1	909	775.481	0	0
TRINITY_DN1543_c0_g2_i1	393	260.82	0	0
TRINITY_DN1555_c0_g1_i1	746	612.481	3	0.136375
TRINITY_DN1577_c0_g1_i1	496	362.752	2	0.153507
TRINITY_DN1524_c0_g1_i1	417	284.325	7	0.685473
TRINITY_DN1516_c0_g1_i1	1522	1388.48	18	0.360944
TRINITY_DN1579_c0_g1_i1	1169	1035.48	439	11.804
TRINITY_DN1526_c0_g1_i1	614	480.589	1	0.057934
TRINITY_DN1527_c0_g1_i1	1710	1576.48	129	2.27829
TRINITY_DN1560_c0_g1_i1	1276	1142.48	408	9.94302
TRINITY_DN1569_c0_g2_i1	278	150.786	3	0.553945
TRINITY_DN1569_c0_g1_i1	202	88.5888	10	3.14289
TRINITY_DN1538_c0_g1_i1	1430	1296.48	6	0.128852
TRINITY_DN1542_c0_g1_i2	1396	1262.48	98	2.16127
TRINITY_DN1509_c0_g1_i1	1634	1500.48	315	5.84504
TRINITY_DN1557_c0_g1_i1	917	783.481	5	0.177684
TRINITY_DN1504_c0_g1_i1	1634	1500.48	0.0353924	0.000656731
TRINITY_DN1504_c0_g1_i2	1620	1486.48	120.965	2.26572
TRINITY_DN1593_c0_g1_i1	657	523.589	9	0.478585
TRINITY_DN1550_c0_g1_i1	1001	867.481	2	0.0641915
TRINITY_DN1551_c0_g1_i1	327	196.283	1	0.141849
TRINITY_DN1544_c0_g1_i1	701	567.481	0	0
TRINITY_DN1544_c0_g2_i1	350	218.655	4	0.50934
TRINITY_DN1565_c0_g1_i1	527	393.675	14	0.990141
TRINITY_DN1572_c0_g1_i1	523	389.675	157	11.2177
TRINITY_DN1520_c0_g1_i2	949	815.481	7	0.238996
TRINITY_DN1510_c0_g1_i1	206	91.5778	2.46961	0.750835
TRINITY_DN1510_c0_g1_i2	219	101.326	0	0
TRINITY_DN1587_c0_g1_i1	973	839.481	12	0.397995
TRINITY_DN1581_c0_g1_i1	565	431.634	63	4.0638
TRINITY_DN1539_c0_g1_i1	570	436.634	2	0.127532
TRINITY_DN1592_c0_g1_i1	742	608.481	6	0.274544
TRINITY_DN1515_c0_g1_i1	1210	1076.48	16	0.413829
TRINITY_DN1545_c0_g3_i1	1148	1014.48	4	0.10978
TRINITY_DN1545_c0_g1_i1	1140	1006.48	69	1.90876
TRINITY_DN1545_c0_g2_i1	747	613.481	13968	633.929
TRINITY_DN1559_c0_g1_i1	962	828.481	6	0.20164
TRINITY_DN1501_c0_g1_i1	225	105.752	2	0.52656
TRINITY_DN1562_c0_g1_i1	446	313.149	83	7.37962
TRINITY_DN1534_c0_g2_i1	745	611.481	4	0.182131
TRINITY_DN1534_c0_g1_i1	913	779.481	0	0
TRINITY_DN1534_c0_g3_i1	317	186.921	0	0
TRINITY_DN1532_c0_g1_i1	721	587.481	350	16.5875
TRINITY_DN1513_c0_g1_i1	701	567.481	7	0.343442
TRINITY_DN1549_c0_g1_i1	572	438.634	11	0.698229
TRINITY_DN1582_c0_g1_i1	1852	1718.48	0	0
TRINITY_DN1582_c0_g1_i2	1853	1719.48	15	0.242885
TRINITY_DN1578_c0_g1_i1	232	111.168	0	0
TRINITY_DN1584_c0_g1_i1	240	117.598	0	0
TRINITY_DN4646_c0_g1_i1	214	97.4039	4997	1428.37
TRINITY_DN4683_c0_g1_i1	315	184.959	828.283	124.684
TRINITY_DN4610_c0_g1_i1	380	248	2	0.224536
TRINITY_DN4615_c0_g1_i1	711	577.481	34	1.63926
TRINITY_DN4617_c0_g1_i1	1473	1339.48	3	0.062358
TRINITY_DN4675_c0_g1_i1	266	139.859	1	0.199075
TRINITY_DN4622_c0_g1_i1	1139	1005.48	35	0.969173
TRINITY_DN4634_c0_g1_i1	219	101.326	0	0
TRINITY_DN4636_c0_g1_i1	569	435.634	6	0.383475
TRINITY_DN4618_c0_g1_i1	1086	952.481	12	0.350778
TRINITY_DN4650_c0_g1_i1	678	544.536	5	0.255653
TRINITY_DN4628_c0_g1_i1	553	419.634	2	0.132699
TRINITY_DN4644_c0_g1_i1	222	103.408	0	0
TRINITY_DN4635_c0_g1_i1	517	383.675	0	0
TRINITY_DN4669_c0_g1_i1	245	121.884	4	0.913734
TRINITY_DN4604_c0_g1_i1	616	482.589	35	2.01929
TRINITY_DN4661_c0_g1_i1	673	539.536	2	0.103209
TRINITY_DN4606_c0_g1_i1	303	173.595	31	4.97201
TRINITY_DN4692_c0_g1_i1	916	782.481	1	0.0355823
TRINITY_DN4691_c0_g1_i1	891	757.481	21	0.771889
TRINITY_DN4627_c0_g1_i1	754	620.481	30	1.34617
TRINITY_DN4625_c0_g1_i1	635	501.589	51	2.83093
TRINITY_DN4655_c0_g1_i1	603	469.589	9	0.53362
TRINITY_DN4616_c0_g1_i1	719	585.481	41	1.94975
TRINITY_DN4664_c0_g1_i1	784	650.481	0	0
TRINITY_DN4677_c0_g1_i1	215	98.1292	24	6.80958
TRINITY_DN4658_c0_g1_i1	950	816.481	13	0.443307
TRINITY_DN4665_c0_g1_i1	268	141.582	4	0.786611
TRINITY_DN4668_c0_g1_i1	1712	1578.48	16	0.28222
TRINITY_DN4642_c0_g1_i1	1544	1410.48	14	0.276355
TRINITY_DN4690_c0_g1_i1	350	218.655	2	0.25467
TRINITY_DN4647_c0_g1_i1	617	483.589	74	4.26052
TRINITY_DN4688_c0_g1_i1	415	282.382	1	0.0985986
TRINITY_DN4687_c0_g1_i1	997	863.481	15	0.483666
TRINITY_DN4670_c0_g1_i1	1246	1112.48	22	0.550601
TRINITY_DN4611_c0_g1_i1	298	168.944	8	1.31842
TRINITY_DN4671_c0_g1_i1	531	397.675	7	0.490091
TRINITY_DN4682_c0_g1_i1	1580	1446.48	106	2.04033
TRINITY_DN4659_c0_g1_i1	1540	1406.48	53	1.04918
TRINITY_DN4699_c0_g1_i1	264	138.046	0	0
TRINITY_DN4679_c0_g1_i1	1078	944.481	2	0.0589582
TRINITY_DN4633_c0_g1_i1	546	412.675	0	0
TRINITY_DN4674_c0_g1_i1	305	175.524	1	0.158625
TRINITY_DN4641_c0_g1_i1	826	692.481	127	5.10626
TRINITY_DN4619_c0_g1_i1	799	665.481	40	1.67352
TRINITY_DN4662_c0_g1_i1	760	626.481	0	0
TRINITY_DN4680_c0_g1_i1	291	162.636	4	0.684779
TRINITY_DN4608_c0_g1_i1	705	571.481	8	0.389758
TRINITY_DN4602_c0_g1_i1	667	533.589	5	0.260898
TRINITY_DN4630_c0_g1_i1	572	438.634	0	0
TRINITY_DN4667_c0_g1_i1	239	116.748	108	25.7562
TRINITY_DN4686_c0_g1_i1	737	603.481	4	0.184546
TRINITY_DN4609_c0_g1_i1	815	681.481	4	0.163423
TRINITY_DN4689_c0_g1_i1	651	517.589	6	0.322755
TRINITY_DN4640_c0_g1_i1	828	694.481	45	1.8041
TRINITY_DN4605_c0_g1_i1	1106	972.481	2	0.0572606
TRINITY_DN4694_c0_g1_i1	257	131.871	22	4.64494
TRINITY_DN4624_c0_g1_i1	220	101.953	1	0.27309
TRINITY_DN4654_c0_g1_i1	743	609.481	7	0.319775
TRINITY_DN4632_c0_g1_i1	523	389.675	0	0
TRINITY_DN4600_c0_g1_i1	346	214.743	1	0.129655
TRINITY_DN4698_c0_g1_i1	231	110.336	12	3.02811
TRINITY_DN4626_c0_g1_i1	1373	1239.48	121	2.71802
TRINITY_DN4638_c0_g1_i1	642	508.589	9	0.4927
TRINITY_DN4695_c0_g1_i1	468	334.89	0	0
TRINITY_DN4652_c0_g1_i1	534	400.675	8	0.55591
TRINITY_DN4637_c0_g1_i1	1007	873.481	29	0.924383
TRINITY_DN4601_c0_g1_i1	504	370.752	3	0.225292
TRINITY_DN4649_c0_g1_i1	1327	1193.48	270	6.29877
TRINITY_DN4639_c0_g1_i1	699	565.481	0	0
TRINITY_DN4651_c0_g1_i1	854	720.481	2	0.0772885
TRINITY_DN4629_c0_g1_i1	694	560.481	106	5.26565
TRINITY_DN4631_c0_g1_i1	260	134.442	0	0
TRINITY_DN4614_c0_g1_i1	603	469.589	20	1.18582
TRINITY_DN4656_c0_g1_i1	722	588.481	5	0.236562
TRINITY_DN4660_c0_g1_i1	696	562.481	8	0.395995
TRINITY_DN4612_c0_g1_i1	552	418.675	0	0
TRINITY_DN4685_c0_g1_i1	838	704.481	360	14.2279
TRINITY_DN4681_c0_g1_i1	490	356.752	0	0
TRINITY_DN4684_c0_g1_i1	560	426.634	0	0
TRINITY_DN4613_c0_g1_i1	614	480.589	0	0
TRINITY_DN4648_c0_g1_i1	351	219.655	52	6.59128
TRINITY_DN4693_c0_g1_i1	752	618.481	2	0.0900349
TRINITY_DN4621_c0_g1_i1	1365	1231.48	25	0.565223
TRINITY_DN4678_c0_g1_i1	829	695.481	222	8.88741
TRINITY_DN4666_c0_g1_i1	921	787.481	137	4.84382
TRINITY_DN4620_c0_g1_i1	456	322.99	6	0.517214
TRINITY_DN4603_c0_g1_i1	956	822.481	2	0.0677035
TRINITY_DN4697_c0_g1_i1	985	851.481	0	0
TRINITY_DN4643_c0_g1_i1	394	261.794	20	2.12705
TRINITY_DN4623_c0_g1_i1	564	430.634	19	1.22844
TRINITY_DN4673_c0_g1_i1	883	749.481	9	0.334341
TRINITY_DN4676_c0_g1_i1	669	535.536	3	0.15597
TRINITY_DN4663_c0_g1_i1	405	272.686	0	0
TRINITY_DN4672_c0_g1_i1	269	142.464	0	0
TRINITY_DN4607_c0_g1_i1	1154	1020.48	8	0.218269
TRINITY_DN4653_c0_g1_i1	226	106.554	22	5.74855
TRINITY_DN4657_c0_g1_i1	303	173.595	31	4.97201
TRINITY_DN4696_c0_g1_i1	339	208.082	3	0.401415
TRINITY_DN1878_c0_g1_i1	1226	1092.48	34	0.866507
TRINITY_DN1874_c0_g1_i1	245	121.884	0	0
TRINITY_DN1874_c0_g2_i1	434	301.18	0	0
TRINITY_DN1879_c0_g1_i1	264	138.046	0	0
TRINITY_DN1852_c0_g1_i1	426	293.239	0	0
TRINITY_DN1842_c0_g1_i1	273	146.123	0	0
TRINITY_DN1895_c0_g1_i1	237	115.107	3	0.725647
TRINITY_DN1895_c0_g2_i1	765	631.481	1	0.0440907
TRINITY_DN1845_c0_g1_i1	243	120.167	0	0
TRINITY_DN1845_c0_g2_i1	258	132.637	0	0
TRINITY_DN1868_c0_g1_i1	224	104.972	3	0.795712
TRINITY_DN1816_c0_g1_i1	282	154.38	5	0.901752
TRINITY_DN1890_c0_g1_i1	906	772.481	1	0.0360429
TRINITY_DN1804_c0_g1_i1	445	312.149	7	0.624371
TRINITY_DN1812_c0_g1_i1	323	192.498	3	0.433912
TRINITY_DN1840_c0_g1_i1	335	204.082	0	0
TRINITY_DN1840_c0_g2_i1	221	102.715	0	0
TRINITY_DN1803_c0_g1_i1	457	323.99	0	0
TRINITY_DN1833_c0_g1_i1	418	285.296	260	25.3737
TRINITY_DN1854_c0_g1_i1	306	176.488	0	0
TRINITY_DN1827_c0_g1_i1	224	104.972	1	0.265237
TRINITY_DN1822_c0_g1_i1	1662	1528.48	247	4.49929
TRINITY_DN1882_c0_g1_i1	938	804.481	14	0.484529
TRINITY_DN1832_c0_g1_i1	365	233.266	1	0.119359
TRINITY_DN1888_c0_g1_i1	588	454.589	18	1.10245
TRINITY_DN1893_c0_g1_i1	234	112.733	8	1.97581
TRINITY_DN1855_c0_g1_i1	1240	1106.48	8	0.201304
TRINITY_DN1819_c0_g1_i1	469	335.89	10	0.828914
TRINITY_DN1828_c0_g1_i1	525	391.675	12	0.853026
TRINITY_DN1877_c0_g1_i1	227	107.402	0	0
TRINITY_DN1875_c0_g1_i1	318	187.921	2	0.29632
TRINITY_DN1821_c0_g1_i1	842	708.481	7	0.275091
TRINITY_DN1810_c0_g2_i1	347	215.743	0	0
TRINITY_DN1810_c0_g1_i1	263	137.146	0	0
TRINITY_DN1813_c0_g1_i1	269	142.464	3	0.586303
TRINITY_DN1862_c0_g1_i1	281	153.411	1	0.181489
TRINITY_DN1807_c0_g1_i1	498	364.752	0	0
TRINITY_DN1808_c0_g1_i1	209	93.7594	0	0
TRINITY_DN1886_c0_g1_i1	909	775.481	77	2.76457
TRINITY_DN1848_c0_g1_i1	393	260.82	1	0.10675
TRINITY_DN1836_c0_g1_i1	394	261.794	21	2.2334
TRINITY_DN1857_c0_g1_i1	888	754.481	7	0.258319
TRINITY_DN1896_c0_g1_i1	689	555.481	0	0
TRINITY_DN1850_c0_g1_i1	205	90.7985	0	0
TRINITY_DN1850_c0_g2_i1	224	104.972	0	0
TRINITY_DN1866_c0_g1_i1	459	325.99	11	0.939499
TRINITY_DN1847_c0_g1_i1	597	463.589	4	0.240234
TRINITY_DN1885_c0_g1_i1	1435	1301.48	131	2.80247
TRINITY_DN1887_c1_g1_i1	216	98.9415	0	0
TRINITY_DN1887_c0_g1_i1	589	455.589	1	0.061113
TRINITY_DN1843_c0_g1_i1	323	192.498	3	0.433912
TRINITY_DN1814_c0_g1_i1	299	169.892	0	0
TRINITY_DN1870_c0_g1_i1	429	296.18	0	0
TRINITY_DN1839_c0_g1_i1	228	108.179	5	1.28687
TRINITY_DN1839_c0_g2_i1	226	106.554	2	0.522596
TRINITY_DN1861_c0_g1_i1	356	224.566	4	0.495933
TRINITY_DN1861_c0_g2_i1	275	147.971	0	0
TRINITY_DN1826_c0_g1_i1	911	777.481	10	0.358111
TRINITY_DN1876_c0_g1_i1	376	244.099	31	3.53593
TRINITY_DN1883_c0_g2_i1	1895	1761.48	12	0.189675
TRINITY_DN1883_c0_g1_i1	430	297.18	5	0.468444
TRINITY_DN1889_c0_g1_i1	471	337.89	6	0.494405
TRINITY_DN1873_c0_g1_i1	477	343.822	12	0.971751
TRINITY_DN1846_c0_g1_i1	515	381.714	9	0.656466
TRINITY_DN1820_c0_g1_i1	627	493.589	0	0
TRINITY_DN1801_c0_g1_i1	238	115.91	0	0
TRINITY_DN1856_c0_g1_i1	430	297.18	7	0.655822
TRINITY_DN1891_c0_g1_i1	1194	1060.48	33	0.8664
TRINITY_DN1899_c0_g1_i2	372	240.172	0	0
TRINITY_DN1899_c0_g1_i1	326	195.302	1	0.142561
TRINITY_DN1865_c0_g1_i1	371	239.172	14	1.62977
TRINITY_DN1864_c0_g2_i1	238	115.91	14	3.36292
TRINITY_DN1864_c0_g1_i1	968	834.481	15	0.500475
TRINITY_DN1849_c0_g1_i1	245	121.884	0	0
TRINITY_DN1841_c0_g1_i1	593	459.589	2	0.121162
TRINITY_DN1835_c0_g1_i1	210	94.5341	0	0
TRINITY_DN1897_c0_g1_i2	472	338.89	0	0
TRINITY_DN1897_c0_g1_i1	503	369.752	0	0
TRINITY_DN1838_c0_g1_i1	587	453.589	0	0
TRINITY_DN1838_c0_g2_i1	284	156.157	0	0
