name	term	lev	seq	value
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	2	P14068	-1.25254439931365
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	2	Q09817	-2.67088299060984
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	2	O42943	-5.58122972963895
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	2	Q9SMV6	-2.20575540547664
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	2	Q9Z336	-4.80207429744733
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	2	P41838	-4.84761926985287
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	2	O14325	-4.76945622126898
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	2	P63172	-5.36401615432202
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	2	Q55BF2	-4.35563527521452
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	2	P35182	-4.76252999567979
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	2	Q9YGN1	-5.66053259194404
"cellular localization"	GO:0051656;GO:0051640;GO:0051641;GO:0051649	2	Q0VCK5	-3.76268925669131
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	5	O14343	0.385767129247132
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	5	E9PSL7	-2.40219744143881
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	5	O59790	-0.496546200172811
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	5	P15348	-1.67450972774159
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	5	Q9FJL0	-3.37371849160915
"mitotic sister chromatid segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	5	Q8NI77	-2.49766068708413
"spliceosomal complex assembly"	GO:0000245	2	O57683	-6.29740008203041
"spliceosomal complex assembly"	GO:0000245	2	Q15428	-5.40285299019811
"spliceosomal complex assembly"	GO:0000245	2	Q53GS9	-7.55240312081128
"spliceosomal complex assembly"	GO:0000245	2	O54781	-3.45157853524042
"spliceosomal complex assembly"	GO:0000245	2	Q9BZJ0	-3.68247896367885
"response to stimulus"	GO:0006950;GO:0050896	2	P35700	-3.08603121501745
"response to stimulus"	GO:0006950;GO:0050896	2	Q95M18	4.14098370646773
"response to stimulus"	GO:0006950;GO:0050896	2	Q62724	-2.24204574551286
"response to stimulus"	GO:0006950;GO:0050896	2	Q9QXE2	-4.50530180841894
"response to stimulus"	GO:0006950;GO:0050896	2	O75001	-2.84563917974181
"response to stimulus"	GO:0006950;GO:0050896	2	P0C0L0	-3.12496037186902
"response to stimulus"	GO:0006950;GO:0050896	2	Q9LKW9	-2.03522764541947
"response to stimulus"	GO:0006950;GO:0050896	2	Q502K2	-0.843961371169812
"response to stimulus"	GO:0006950;GO:0050896	2	Q8K596	-3.1007205941822
"response to stimulus"	GO:0006950;GO:0050896	2	Q6AYJ1	-1.37927138569957
"response to stimulus"	GO:0006950;GO:0050896	2	O13762	-2.72214449637138
"response to stimulus"	GO:0006950;GO:0050896	2	P07087	-0.260912651792168
"response to stimulus"	GO:0006950;GO:0050896	2	P47197	-5.40784916367273
"response to stimulus"	GO:0006950;GO:0050896	2	Q54MH0	-2.64122243634508
"response to stimulus"	GO:0006950;GO:0050896	2	Q9D2H2	-2.24204574551286
"response to stimulus"	GO:0006950;GO:0050896	2	Q6ER94	-5.71995488960064
"response to stimulus"	GO:0006950;GO:0050896	2	Q5QN75	-1.86493771679619
"response to stimulus"	GO:0006950;GO:0050896	2	Q02099	-2.43775998163992
"response to stimulus"	GO:0006950;GO:0050896	2	P30666	-2.20575540547664
"response to stimulus"	GO:0006950;GO:0050896	2	Q9FT73	0.385767129247132
"response to stimulus"	GO:0006950;GO:0050896	2	Q66HD0	-6.97227458178264
"response to stimulus"	GO:0006950;GO:0050896	2	Q6BKC2	0.385767129247132
"response to stimulus"	GO:0006950;GO:0050896	2	P49717	-3.1007205941822
"response to stimulus"	GO:0006950;GO:0050896	2	Q75JN1	0.385767129247132
"response to stimulus"	GO:0006950;GO:0050896	2	Q05609	-4.58528880449998
"response to stimulus"	GO:0006950;GO:0050896	2	Q4G073	-3.73825757491707
"response to stimulus"	GO:0006950;GO:0050896	2	Q9QZ11	-4.79958417254731
"response to stimulus"	GO:0006950;GO:0050896	2	B2RYG6	-5.10260071015691
"response to stimulus"	GO:0006950;GO:0050896	2	O55055	-2.84563917974181
"response to stimulus"	GO:0006950;GO:0050896	2	P80067	-3.54116791675477
"response to stimulus"	GO:0006950;GO:0050896	2	Q9ERU9	-0.278842383060896
"response to stimulus"	GO:0006950;GO:0050896	2	Q9VP76	-2.98246944118838
"response to stimulus"	GO:0006950;GO:0050896	2	O14717	0.385767129247132
"anatomical structure development"	GO:0048856	2	Q6NYH1	-0.278842383060896
"anatomical structure development"	GO:0048856	2	Q8CGY6	-0.843961371169812
"anatomical structure development"	GO:0048856	2	Q92890	-4.13456803550506
"anatomical structure development"	GO:0048856	2	Q4VAE3	-5.5064091913948
"anatomical structure development"	GO:0048856	2	Q6PI78	0.385767129247132
"anatomical structure development"	GO:0048856	2	Q8T0S6	0.385767129247132
"anatomical structure development"	GO:0048856	2	Q04656	-2.47215965726844
"anatomical structure development"	GO:0048856	2	Q96EP5	-3.58602874672024
"anatomical structure development"	GO:0048856	2	Q9VNV3	-3.544038477581
"anatomical structure development"	GO:0048856	2	O35643	-7.12132386359937
"anatomical structure development"	GO:0048856	2	Q7ZVC2	-5.9539271976241
"anatomical structure development"	GO:0048856	2	O14594	0.385767129247132
"anatomical structure development"	GO:0048856	2	Q9HCD6	-1.83062538646003
"anatomical structure development"	GO:0048856	2	Q13099	-0.496546200172811
"anatomical structure development"	GO:0048856	2	Q95JX4	-5.46387423532564
"anatomical structure development"	GO:0048856	2	O35130	-4.739719624556
"anatomical structure development"	GO:0048856	2	Q8JZK9	-0.278842383060896
"anatomical structure development"	GO:0048856	2	Q5XGI5	-5.60606463378333
"anatomical structure development"	GO:0048856	2	P62944	-0.278842383060896
"anatomical structure development"	GO:0048856	2	Q8BKE9	-3.23568990046618
"anatomical structure development"	GO:0048856	2	B3DHU2	-3.52889932185227
"anatomical structure development"	GO:0048856	2	Q6PHI9	-3.72168574925678
"macromolecule modification"	GO:0043412	4	Q9ZVJ4	-5.37499896724508
"macromolecule modification"	GO:0043412	4	P35728	-2.55528202707072
"macromolecule modification"	GO:0043412	4	Q9LSP7	-2.93552680819599
"macromolecule modification"	GO:0043412	4	Q9FF66	-4.49051441484381
"macromolecule modification"	GO:0043412	4	Q9P4Z1	-3.98287730856855
"macromolecule modification"	GO:0043412	4	Q9JMJ4	-5.43292354498472
"macromolecule modification"	GO:0043412	4	Q9D7B1	-3.38877561401911
"macromolecule modification"	GO:0043412	4	Q8LGG0	-6.75464504253422
"macromolecule modification"	GO:0043412	4	P25867	-6.80268638525325
"macromolecule modification"	GO:0043412	4	B7K079	-3.55766195596568
"macromolecule modification"	GO:0043412	4	Q8W4D0	-5.42058016520266
"macromolecule modification"	GO:0043412	4	Q5RJT2	-6.37025474218646
"macromolecule modification"	GO:0043412	4	Q5VST6	-3.33474746719816
"macromolecule modification"	GO:0043412	4	Q9H0K6	-5.42749213958873
"macromolecule modification"	GO:0043412	4	P18253	-2.82326317069444
"macromolecule modification"	GO:0043412	4	Q7ZVZ7	-3.8911106422198
"macromolecule modification"	GO:0043412	4	Q13356	-4.78329357773142
"macromolecule modification"	GO:0043412	4	Q9QVC8	-3.65209088462072
"macromolecule modification"	GO:0043412	4	O66829	-5.15741821322641
"macromolecule modification"	GO:0043412	4	O74343	-3.15972278079963
"macromolecule modification"	GO:0043412	4	Q9FI61	-4.76447669231909
"macromolecule modification"	GO:0043412	4	Q5ZKM1	-3.48375010522349
"macromolecule modification"	GO:0043412	4	Q54NX0	-6.26411688300748
"macromolecule modification"	GO:0043412	4	P73789	-4.45983560918281
"macromolecule modification"	GO:0043412	4	Q54PF3	-6.20011717444871
"macromolecule modification"	GO:0043412	4	Q15386	-2.41073728644505
"macromolecule modification"	GO:0043412	4	Q8IVU3	-0.278842383060896
"macromolecule modification"	GO:0043412	4	Q6VVB1	1.37505559850867
"macromolecule modification"	GO:0043412	4	P42746	-3.04459085508275
"macromolecule modification"	GO:0043412	4	Q9SJ44	-4.65951335841381
"macromolecule modification"	GO:0043412	4	Q92462	-3.86691810455036
"macromolecule modification"	GO:0043412	4	Q12056	-2.95933642816974
"macromolecule modification"	GO:0043412	4	Q8LGF7	-6.29142321248758
"macromolecule modification"	GO:0043412	4	Q9LPC7	-5.50884922086596
"macromolecule modification"	GO:0043412	4	Q89AD9	-4.82773068886423
"macromolecule modification"	GO:0043412	4	Q94490	-2.56174283352058
"macromolecule modification"	GO:0043412	4	Q9UJK0	-2.3973898167766
"macromolecule modification"	GO:0043412	4	Q6MWS8	-0.843961371169812
"macromolecule modification"	GO:0043412	4	Q38AH0	-4.00401320283101
"macromolecule modification"	GO:0043412	4	Q9P3X9	-7.51651776269156
"macromolecule modification"	GO:0043412	4	P25408	-4.79763414466248
"macromolecule modification"	GO:0043412	4	Q6P8D9	-5.17903275150954
"macromolecule modification"	GO:0043412	4	Q9Y4L5	-3.03021553740526
"macromolecule modification"	GO:0043412	4	Q9FJL3	-4.61335686521213
"macromolecule modification"	GO:0043412	4	Q4VBT5	-5.85517734529133
"macromolecule modification"	GO:0043412	4	Q8BZZ3	-3.57261207262523
"macromolecule modification"	GO:0043412	4	Q4N927	-5.38091335119801
"macromolecule modification"	GO:0043412	4	O74351	-5.97145915747447
"macromolecule modification"	GO:0043412	4	A0PJN4	-6.07972827154829
"macromolecule modification"	GO:0043412	4	Q8RWB8	0.385767129247132
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	P35728	-2.55528202707072
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9LSP7	-2.93552680819599
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9FF66	-4.49051441484381
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9P4Z1	-3.98287730856855
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9JMJ4	-5.43292354498472
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	P25867	-6.80268638525325
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q13356	-4.78329357773142
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9FI61	-4.76447669231909
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q15386	-2.41073728644505
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8IVU3	-0.278842383060896
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q6VVB1	1.37505559850867
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	P42746	-3.04459085508275
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9SJ44	-4.65951335841381
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q92462	-3.86691810455036
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8LGF7	-6.29142321248758
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q94490	-2.56174283352058
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q6P8D9	-5.17903275150954
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q9Y4L5	-3.03021553740526
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8BZZ3	-3.57261207262523
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	A0PJN4	-6.07972827154829
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q8RWB8	0.385767129247132
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q4VBT5	-5.85517734529133
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q4N927	-5.38091335119801
"protein modification by small protein conjugation or removal"	GO:0000209;GO:0016567;GO:0032446;GO:0070647	2	Q54PF3	-6.20011717444871
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q8RXF1	-6.98288758827593
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	O76743	-0.278842383060896
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9BUJ2	-5.57989372684369
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	F1R777	-1.77249437203518
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q55A45	-4.39681198322542
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	O94417	-6.96710567138124
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q05856	-5.76173638871323
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q8BGC0	-4.06278167428575
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	O70133	0.385767129247132
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9ZQW8	-6.06750325336838
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	O60508	-5.84344087383009
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q8CFQ3	-5.9711176716284
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	F4K2E9	-3.17986985776755
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9D6J3	-3.29369895731633
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9Y388	-5.86540992777336
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	O22212	-2.2999863826974
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q5RCP3	-5.97496078537131
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q13435	-3.9015862334655
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q8WYA6	-7.02644327099356
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9LNC5	-7.21957415464543
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q6NZ22	-5.09784985156128
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q7L014	-0.698793459547294
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	P83877	-7.77113647906518
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	P55080	-8.00054896006395
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9CPW7	-5.81333900566907
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9VHS8	-6.7021806064519
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q6P8E9	-6.53353937243351
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q4FZQ6	-0.496546200172811
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q91VN6	-5.27904079934463
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	O60306	-4.4753021925097
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q64M78	-3.45157853524042
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9FGZ9	-7.02967825949345
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q08211	-1.37927138569957
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q4TVV3	-4.98452080851165
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q0WMV8	-7.74538544017911
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	P34600	-4.73946002389178
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	P21187	-5.12348958226972
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9CQQ8	2.89503608868785
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	P62313	-6.42136945717966
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9FKB0	-6.37386532801597
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q1RMR2	-4.04826802295366
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	B6EUA9	-2.77169022792128
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	P59708	-6.73324254553843
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q96I25	-5.20316426525096
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	P43333	-5.53862074079691
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q5B020	-4.98760548217989
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q8BIZ6	-6.69254359726637
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q28XK6	-5.23044869546168
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q5R6E0	-2.33807484617458
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q84WU9	-5.89727960030196
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q4P6I3	-7.36488670161496
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q05048	-6.36061489060886
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9CQI7	-7.2800747317124
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q08C72	-5.76435197483641
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q65WT0	-5.29713042326945
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q5XH16	-6.14117700535478
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q53RK8	-6.49884997410288
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	O13615	-6.64075446668457
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	A2Q848	-5.16705094066433
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	A1CRM1	-7.61791611301845
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	O43172	-5.89727960030196
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q6P886	-1.49727822969751
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	O00566	-3.58602874672024
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q12874	-4.36513819081604
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	3	Q9VD92	-6.06452685938582
"G1/S transition of mitotic cell cycle"	GO:0000082;GO:0044843	2	Q07864	-1.95236071012795
"G1/S transition of mitotic cell cycle"	GO:0000082;GO:0044843	2	P49643	-1.00606526717648
"G1/S transition of mitotic cell cycle"	GO:0000082;GO:0044843	2	P27694	-1.95245846190308
"G1/S transition of mitotic cell cycle"	GO:0000082;GO:0044843	2	O00743	-1.67450972774159
"G1/S transition of mitotic cell cycle"	GO:0000082;GO:0044843	2	P15170	-5.71560291063376
"G1/S transition of mitotic cell cycle"	GO:0000082;GO:0044843	2	Q9WVF7	-0.496546200172811
"G1/S transition of mitotic cell cycle"	GO:0000082;GO:0044843	2	Q8VE37	-5.47898619802805
"G1/S transition of mitotic cell cycle"	GO:0000082;GO:0044843	2	P49736	-0.794349204141579
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q6P7B0	-6.49660110055572
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	O42248	-8.62394073245614
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q62559	-6.03432915807067
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	A0A0R4I9Y1	-0.278842383060896
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9BXJ9	-0.496546200172811
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q922R0	-5.42446756037555
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P51817	-3.11338765621512
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	P78706	-4.48544449227211
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q9UHW9	-2.93552680819599
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	Q8BXG3	0.385767129247132
"maturation of LSU-rRNA"	GO:0000470	4	A7SWH1	-4.1515904297838
"maturation of LSU-rRNA"	GO:0000470	4	Q6BTA4	-6.55640113814706
"maturation of LSU-rRNA"	GO:0000470	4	Q09916	-4.98818963684656
"maturation of LSU-rRNA"	GO:0000470	4	O94268	-7.24673718078291
"maturation of LSU-rRNA"	GO:0000470	4	A8IR43	-2.03522764541947
"maturation of LSU-rRNA"	GO:0000470	4	Q9LYK7	-3.84428995822135
"maturation of LSU-rRNA"	GO:0000470	4	Q9LZH9	-7.73807233749061
"maturation of LSU-rRNA"	GO:0000470	4	O74978	-3.34928672056175
"maturation of LSU-rRNA"	GO:0000470	4	A0JMQ0	-5.13184860292658
"maturation of LSU-rRNA"	GO:0000470	4	B7F845	-8.34768252270791
"maturation of LSU-rRNA"	GO:0000470	4	P49692	-6.1510245998165
"ribosomal large subunit assembly"	GO:0000027	2	Q869Q2	-4.66111697903255
"ribosomal large subunit assembly"	GO:0000027	2	O94248	-3.70760378845531
"ribosomal large subunit assembly"	GO:0000027	2	O13982	-3.71806845790506
"ribosomal large subunit assembly"	GO:0000027	2	Q86HD3	-6.19507369519707
"ribosomal large subunit assembly"	GO:0000027	2	P0CT84	-5.49297063681428
"ribosomal large subunit assembly"	GO:0000027	2	Q9H7B2	-4.9174228798253
"ribosomal large subunit assembly"	GO:0000027	2	Q7ZTZ2	-6.17301470378222
"ribosomal large subunit assembly"	GO:0000027	2	P62752	-5.61713137147217
"ribosomal large subunit assembly"	GO:0000027	2	Q9Y3B7	-7.78686641551217
"ribosomal large subunit assembly"	GO:0000027	2	Q7ZV96	-4.96597081749659
"ribosomal large subunit assembly"	GO:0000027	2	Q10190	-6.86645864053449
"ribosomal large subunit assembly"	GO:0000027	2	Q9NVX2	-6.64423207239793
"ribosomal large subunit assembly"	GO:0000027	2	C1DF45	-7.40750654423159
"ribosomal large subunit assembly"	GO:0000027	2	P42795	-6.52861001741769
"ribosomal large subunit assembly"	GO:0000027	2	Q869L3	-1.71076165384171
"regulation of biological quality"	GO:0065008	2	Q01484	-3.06467719881824
"regulation of biological quality"	GO:0065008	2	P15088	-1.27980926935674
"regulation of biological quality"	GO:0065008	2	Q8NI36	-2.38874657564803
"regulation of biological quality"	GO:0065008	2	Q8VI23	-0.843961371169812
"regulation of biological quality"	GO:0065008	2	Q01063	-0.496546200172811
"regulation of biological quality"	GO:0065008	2	P48766	-2.15840795392795
"regulation of biological quality"	GO:0065008	2	Q6NY74	-1.1547403193193
"regulation of biological quality"	GO:0065008	2	Q9SL02	-3.84791403698763
"regulation of biological quality"	GO:0065008	2	Q657W3	-0.698793459547294
"tRNA processing"	GO:0008033;GO:0006399	8	Q9D7B1	-3.38877561401911
"tRNA processing"	GO:0008033;GO:0006399	8	Q5REF9	0.385767129247132
"tRNA processing"	GO:0008033;GO:0006399	8	P21269	-3.51348476749072
"tRNA processing"	GO:0008033;GO:0006399	8	Q12056	-2.95933642816974
"tRNA processing"	GO:0008033;GO:0006399	8	P25408	-4.79763414466248
"tRNA processing"	GO:0008033;GO:0006399	8	Q9VD92	-6.06452685938582
"tRNA processing"	GO:0008033;GO:0006399	8	O74351	-5.97145915747447
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	3	Q63184	-3.79572077539688
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	3	Q99572	-3.45157853524042
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	3	Q16644	-1.95236071012795
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	3	Q9ZR37	-1.29160618483194
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	3	P05987	-3.65389015914863
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	3	Q9UII4	0.385767129247132
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	3	Q7ZX15	-4.24464571932474
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	3	O13997	-4.51267982719313
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	3	Q27497	-3.62810299083706
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	3	O80513	-0.496546200172811
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	3	Q99ME9	-2.41073728644505
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0019220;GO:0051246;GO:0051174	3	Q05120	-3.08273636272972
