target_id	length	eff_length	est_counts	tpm
TRINITY_DN2489_c0_g1_i1	549	467.602	0	0
TRINITY_DN2451_c0_g1_i1	750	668.602	0	0
TRINITY_DN2407_c0_g1_i1	449	367.639	0	0
TRINITY_DN2430_c0_g1_i2	1074	992.602	0	0
TRINITY_DN2425_c0_g1_i1	554	472.602	0	0
TRINITY_DN2447_c0_g1_i1	625	543.602	0	0
TRINITY_DN2447_c0_g2_i1	238	157.493	0	0
TRINITY_DN2457_c0_g1_i1	588	506.602	0	0
TRINITY_DN2459_c0_g1_i1	536	454.602	0	0
TRINITY_DN2411_c0_g1_i1	1182	1100.6	1	0.983595
TRINITY_DN2479_c0_g1_i1	638	556.602	0	0
TRINITY_DN2487_c0_g1_i1	441	359.639	1	3.01009
TRINITY_DN2431_c0_g1_i1	671	589.602	0	0
TRINITY_DN2436_c0_g1_i1	622	540.602	0	0
TRINITY_DN2488_c0_g1_i1	562	480.602	0	0
TRINITY_DN2499_c0_g1_i1	369	287.698	0	0
TRINITY_DN2424_c0_g1_i1	427	345.639	0	0
TRINITY_DN2496_c0_g1_i1	434	352.639	0	0
TRINITY_DN2496_c0_g1_i2	220	139.862	0	0
TRINITY_DN2419_c0_g1_i1	420	338.639	0	0
TRINITY_DN2422_c0_g1_i1	625	543.602	0	0
TRINITY_DN2446_c0_g1_i1	656	574.602	0	0
TRINITY_DN2404_c0_g1_i1	514	432.602	0	0
TRINITY_DN2450_c0_g1_i1	773	691.602	0	0
TRINITY_DN2458_c0_g1_i1	261	180.213	0	0
TRINITY_DN2418_c0_g1_i1	695	613.602	0	0
TRINITY_DN2428_c0_g1_i1	597	515.602	0	0
TRINITY_DN2456_c0_g1_i1	722	640.602	0	0
TRINITY_DN2412_c0_g1_i1	645	563.602	0	0
TRINITY_DN2466_c0_g1_i1	543	461.602	0	0
TRINITY_DN2429_c0_g1_i1	931	849.602	0	0
TRINITY_DN2421_c0_g1_i1	406	324.639	0	0
TRINITY_DN2442_c0_g2_i1	498	416.602	0	0
TRINITY_DN2442_c0_g1_i1	214	134.014	0	0
TRINITY_DN2481_c0_g1_i1	308	226.904	1	4.77095
TRINITY_DN2477_c0_g1_i1	564	482.602	0	0
TRINITY_DN2420_c0_g1_i1	595	513.602	0	0
TRINITY_DN2413_c0_g1_i1	856	774.602	0	0
TRINITY_DN2497_c0_g1_i1	797	715.602	0	0
TRINITY_DN2406_c0_g1_i1	1075	993.602	0	0
TRINITY_DN2461_c0_g1_i1	591	509.602	0	0
TRINITY_DN2423_c0_g1_i1	746	664.602	0	0
TRINITY_DN2445_c0_g1_i1	300	218.971	0	0
TRINITY_DN2470_c0_g1_i1	762	680.602	0	0
TRINITY_DN2401_c0_g1_i1	525	443.602	0	0
TRINITY_DN2472_c0_g1_i1	1144	1062.6	0	0
TRINITY_DN2498_c0_g1_i1	515	433.602	0	0
TRINITY_DN2439_c0_g1_i1	900	818.602	0	0
TRINITY_DN2468_c0_g1_i1	958	876.602	0	0
TRINITY_DN2434_c0_g1_i1	1015	933.602	0	0
TRINITY_DN2478_c0_g1_i1	632	550.602	0	0
TRINITY_DN2410_c0_g1_i1	1560	1478.6	0	0
TRINITY_DN2471_c0_g1_i1	418	336.639	0	0
TRINITY_DN2491_c0_g1_i1	565	483.602	0	0
TRINITY_DN2444_c0_g1_i1	541	459.602	0	0
TRINITY_DN2440_c0_g1_i1	903	821.602	0	0
TRINITY_DN2435_c0_g1_i1	241	160.398	0	0
TRINITY_DN2441_c0_g1_i1	236	155.54	0	0
TRINITY_DN2448_c0_g1_i1	1067	985.602	0	0
TRINITY_DN2415_c0_g1_i1	1602	1520.6	0	0
TRINITY_DN2469_c0_g1_i1	236	155.54	0	0
TRINITY_DN1517_c0_g1_i1	616	534.602	0	0
TRINITY_DN1529_c0_g1_i1	2339	2257.6	0	0
TRINITY_DN1521_c0_g1_i2	1004	922.602	0	0
TRINITY_DN1521_c0_g1_i1	962	880.602	0	0
TRINITY_DN1548_c0_g1_i1	445	363.639	0	0
TRINITY_DN1570_c0_g1_i1	1337	1255.6	0	0
TRINITY_DN1570_c0_g1_i2	1515	1433.6	0	0
TRINITY_DN1594_c0_g1_i1	432	350.639	0	0
TRINITY_DN1568_c0_g1_i1	808	726.602	0	0
TRINITY_DN1596_c0_g1_i1	249	168.299	0	0
TRINITY_DN1598_c0_g1_i1	491	409.602	0	0
TRINITY_DN1556_c0_g1_i1	948	866.602	0	0
TRINITY_DN1552_c0_g1_i1	925	843.602	0	0
TRINITY_DN1586_c0_g1_i1	423	341.639	0	0
TRINITY_DN1528_c0_g1_i1	1223	1141.6	0	0
TRINITY_DN1528_c0_g1_i2	1234	1152.6	0	0
TRINITY_DN1535_c0_g1_i1	705	623.602	0	0
TRINITY_DN1533_c0_g2_i1	466	384.602	0	0
TRINITY_DN1533_c0_g1_i1	219	138.89	0	0
TRINITY_DN1574_c0_g1_i1	1336	1254.6	0	0
TRINITY_DN1536_c0_g1_i1	740	658.602	1	1.6437
TRINITY_DN1588_c0_g2_i1	294	213.035	0	0
TRINITY_DN1588_c0_g1_i1	205	125.376	0	0
TRINITY_DN1530_c0_g1_i1	641	559.602	0	0
TRINITY_DN1505_c0_g1_i1	750	668.602	0	0
TRINITY_DN1505_c0_g2_i1	341	259.781	0	0
TRINITY_DN1591_c0_g1_i1	1157	1075.6	0	0
TRINITY_DN1512_c0_g1_i1	497	415.602	0	0
TRINITY_DN1512_c0_g1_i2	504	422.602	0	0
TRINITY_DN1571_c0_g1_i1	365	283.726	0	0
TRINITY_DN1585_c0_g1_i1	625	543.602	0	0
TRINITY_DN1518_c0_g1_i1	576	494.602	0	0
TRINITY_DN1599_c0_g1_i1	236	155.54	0	0
TRINITY_DN1523_c0_g1_i1	455	373.639	0	0
TRINITY_DN1514_c0_g1_i1	1300	1218.6	0	0
TRINITY_DN1525_c0_g1_i1	2243	2161.6	0	0
TRINITY_DN1546_c0_g1_i2	1269	1187.6	0	0
TRINITY_DN1546_c0_g1_i1	1255	1173.6	0	0
TRINITY_DN1566_c0_g1_i1	236	155.54	0	0
TRINITY_DN1566_c0_g2_i1	880	798.602	0	0
TRINITY_DN1583_c0_g1_i1	243	162.365	0	0
TRINITY_DN1583_c0_g2_i1	547	465.602	0	0
TRINITY_DN1558_c0_g2_i1	756	674.602	0	0
TRINITY_DN1558_c0_g1_i1	481	399.602	0	0
TRINITY_DN1511_c0_g1_i1	491	409.602	0	0
TRINITY_DN1561_c0_g1_i1	606	524.602	0	0
TRINITY_DN1519_c0_g1_i2	927	845.602	0	0
TRINITY_DN1564_c0_g1_i1	385	303.639	0	0
TRINITY_DN1575_c0_g1_i1	1841	1759.6	0	0
TRINITY_DN1576_c0_g1_i1	849	767.602	0	0
TRINITY_DN1573_c0_g1_i1	807	725.602	0	0
TRINITY_DN1567_c0_g1_i1	229	148.661	0	0
TRINITY_DN1563_c0_g1_i1	393	311.639	0	0
TRINITY_DN1563_c0_g1_i2	449	367.639	0	0
TRINITY_DN1540_c0_g1_i1	797	715.602	0	0
TRINITY_DN1547_c0_g1_i2	385	303.639	0	0
TRINITY_DN1547_c0_g1_i1	377	295.639	0	0
TRINITY_DN1589_c0_g1_i1	212	132.054	0	0
TRINITY_DN1500_c0_g1_i1	653	571.602	0	0
TRINITY_DN1580_c0_g1_i1	509	427.602	0	0
TRINITY_DN1553_c0_g1_i1	352	270.781	0	0
TRINITY_DN1553_c0_g2_i1	535	453.602	0	0
TRINITY_DN1595_c0_g1_i1	966	884.602	0	0
TRINITY_DN1595_c0_g1_i2	947	865.602	0	0
TRINITY_DN1543_c0_g1_i1	909	827.602	0	0
TRINITY_DN1543_c0_g2_i1	393	311.639	0	0
TRINITY_DN1555_c0_g1_i1	746	664.602	0	0
TRINITY_DN1577_c0_g1_i1	496	414.602	0	0
TRINITY_DN1524_c0_g1_i1	417	335.639	0	0
TRINITY_DN1516_c0_g1_i1	1522	1440.6	0	0
TRINITY_DN1579_c0_g1_i1	1169	1087.6	0	0
TRINITY_DN1526_c0_g1_i1	614	532.602	0	0
TRINITY_DN1527_c0_g1_i1	1710	1628.6	0	0
TRINITY_DN1560_c0_g1_i1	1276	1194.6	0	0
TRINITY_DN1569_c0_g2_i1	278	197.158	0	0
TRINITY_DN1569_c0_g1_i1	202	122.501	0	0
TRINITY_DN1538_c0_g1_i1	1430	1348.6	0	0
TRINITY_DN1542_c0_g1_i2	1396	1314.6	0	0
TRINITY_DN1509_c0_g1_i1	1634	1552.6	0	0
TRINITY_DN1557_c0_g1_i1	917	835.602	0	0
TRINITY_DN1504_c0_g1_i1	1634	1552.6	0	0
TRINITY_DN1504_c0_g1_i2	1620	1538.6	0	0
TRINITY_DN1593_c0_g1_i1	657	575.602	0	0
TRINITY_DN1550_c0_g1_i1	1001	919.602	0	0
TRINITY_DN1551_c0_g1_i1	327	245.858	0	0
TRINITY_DN1544_c0_g1_i1	701	619.602	0	0
TRINITY_DN1544_c0_g2_i1	350	268.781	0	0
TRINITY_DN1565_c0_g1_i1	527	445.602	0	0
TRINITY_DN1572_c0_g1_i1	523	441.602	1	2.45141
TRINITY_DN1520_c0_g1_i2	949	867.602	0	0
TRINITY_DN1510_c0_g1_i1	206	126.287	59	505.755
TRINITY_DN1510_c0_g1_i2	219	138.89	18	140.297
TRINITY_DN1587_c0_g1_i1	973	891.602	0	0
TRINITY_DN1581_c0_g1_i1	565	483.602	0	0
TRINITY_DN1539_c0_g1_i1	570	488.602	0	0
TRINITY_DN1592_c0_g1_i1	742	660.602	0	0
TRINITY_DN1515_c0_g1_i1	1210	1128.6	0	0
TRINITY_DN1545_c0_g3_i1	1148	1066.6	0	0
TRINITY_DN1545_c0_g1_i1	1140	1058.6	0	0
TRINITY_DN1545_c0_g2_i1	747	665.602	288	468.408
TRINITY_DN1559_c0_g1_i1	962	880.602	0	0
TRINITY_DN1501_c0_g1_i1	225	144.691	0	0
TRINITY_DN1562_c0_g1_i1	446	364.639	0	0
TRINITY_DN1534_c0_g2_i1	745	663.602	0	0
TRINITY_DN1534_c0_g1_i1	913	831.602	0	0
TRINITY_DN1534_c0_g3_i1	317	235.858	0	0
TRINITY_DN1532_c0_g1_i1	721	639.602	0	0
TRINITY_DN1513_c0_g1_i1	701	619.602	0	0
TRINITY_DN1549_c0_g1_i1	572	490.602	0	0
TRINITY_DN1582_c0_g1_i1	1852	1770.6	0	0
TRINITY_DN1582_c0_g1_i2	1853	1771.6	0	0
TRINITY_DN1578_c0_g1_i1	232	151.586	0	0
TRINITY_DN1584_c0_g1_i1	240	159.446	0	0
TRINITY_DN4646_c0_g1_i1	214	134.014	7	56.5452
TRINITY_DN4683_c0_g1_i1	315	233.858	91.0178	421.328
TRINITY_DN4610_c0_g1_i1	380	298.639	0	0
TRINITY_DN4615_c0_g1_i1	711	629.602	0	0
TRINITY_DN4617_c0_g1_i1	1473	1391.6	0	0
TRINITY_DN4675_c0_g1_i1	266	185.177	0	0
TRINITY_DN4622_c0_g1_i1	1139	1057.6	0	0
TRINITY_DN4634_c0_g1_i1	219	138.89	0	0
TRINITY_DN4636_c0_g1_i1	569	487.602	0	0
TRINITY_DN4618_c0_g1_i1	1086	1004.6	0	0
TRINITY_DN4650_c0_g1_i1	678	596.602	0	0
TRINITY_DN4628_c0_g1_i1	553	471.602	0	0
TRINITY_DN4644_c0_g1_i1	222	141.805	0	0
TRINITY_DN4635_c0_g1_i1	517	435.602	0	0
TRINITY_DN4669_c0_g1_i1	245	164.316	0	0
TRINITY_DN4604_c0_g1_i1	616	534.602	0	0
TRINITY_DN4661_c0_g1_i1	673	591.602	0	0
TRINITY_DN4606_c0_g1_i1	303	221.971	0	0
TRINITY_DN4692_c0_g1_i1	916	834.602	0	0
TRINITY_DN4691_c0_g1_i1	891	809.602	0	0
TRINITY_DN4627_c0_g1_i1	754	672.602	0	0
TRINITY_DN4625_c0_g1_i1	635	553.602	0	0
TRINITY_DN4655_c0_g1_i1	603	521.602	0	0
TRINITY_DN4616_c0_g1_i1	719	637.602	0	0
TRINITY_DN4664_c0_g1_i1	784	702.602	0	0
TRINITY_DN4677_c0_g1_i1	215	135	0	0
TRINITY_DN4658_c0_g1_i1	950	868.602	0	0
TRINITY_DN4665_c0_g1_i1	268	187.177	0	0
TRINITY_DN4668_c0_g1_i1	1712	1630.6	0	0
TRINITY_DN4642_c0_g1_i1	1544	1462.6	0	0
TRINITY_DN4690_c0_g1_i1	350	268.781	0	0
TRINITY_DN4647_c0_g1_i1	617	535.602	0	0
TRINITY_DN4688_c0_g1_i1	415	333.639	0	0
TRINITY_DN4687_c0_g1_i1	997	915.602	0	0
TRINITY_DN4670_c0_g1_i1	1246	1164.6	0	0
TRINITY_DN4611_c0_g1_i1	298	216.971	0	0
TRINITY_DN4671_c0_g1_i1	531	449.602	0	0
TRINITY_DN4682_c0_g1_i1	1580	1498.6	2	1.44474
TRINITY_DN4659_c0_g1_i1	1540	1458.6	0	0
TRINITY_DN4699_c0_g1_i1	264	183.177	0	0
TRINITY_DN4679_c0_g1_i1	1078	996.602	0	0
TRINITY_DN4633_c0_g1_i1	546	464.602	0	0
TRINITY_DN4674_c0_g1_i1	305	223.926	0	0
TRINITY_DN4641_c0_g1_i1	826	744.602	0	0
TRINITY_DN4619_c0_g1_i1	799	717.602	0	0
TRINITY_DN4662_c0_g1_i1	760	678.602	0	0
TRINITY_DN4680_c0_g1_i1	291	210.057	0	0
TRINITY_DN4608_c0_g1_i1	705	623.602	0	0
TRINITY_DN4602_c0_g1_i1	667	585.602	0	0
TRINITY_DN4630_c0_g1_i1	572	490.602	0	0
TRINITY_DN4667_c0_g1_i1	239	158.461	0	0
TRINITY_DN4686_c0_g1_i1	737	655.602	0	0
TRINITY_DN4609_c0_g1_i1	815	733.602	0	0
TRINITY_DN4689_c0_g1_i1	651	569.602	0	0
TRINITY_DN4640_c0_g1_i1	828	746.602	0	0
TRINITY_DN4605_c0_g1_i1	1106	1024.6	0	0
TRINITY_DN4694_c0_g1_i1	257	176.213	0	0
TRINITY_DN4624_c0_g1_i1	220	139.862	0	0
TRINITY_DN4654_c0_g1_i1	743	661.602	0	0
TRINITY_DN4632_c0_g1_i1	523	441.602	0	0
TRINITY_DN4600_c0_g1_i1	346	264.781	0	0
TRINITY_DN4698_c0_g1_i1	231	150.602	0	0
TRINITY_DN4626_c0_g1_i1	1373	1291.6	0	0
TRINITY_DN4638_c0_g1_i1	642	560.602	0	0
TRINITY_DN4695_c0_g1_i1	468	386.602	0	0
TRINITY_DN4652_c0_g1_i1	534	452.602	0	0
TRINITY_DN4637_c0_g1_i1	1007	925.602	0	0
TRINITY_DN4601_c0_g1_i1	504	422.602	0	0
TRINITY_DN4649_c0_g1_i1	1327	1245.6	0	0
TRINITY_DN4639_c0_g1_i1	699	617.602	0	0
TRINITY_DN4651_c0_g1_i1	854	772.602	0	0
TRINITY_DN4629_c0_g1_i1	694	612.602	0	0
TRINITY_DN4631_c0_g1_i1	260	179.213	0	0
TRINITY_DN4614_c0_g1_i1	603	521.602	0	0
TRINITY_DN4656_c0_g1_i1	722	640.602	0	0
TRINITY_DN4660_c0_g1_i1	696	614.602	0	0
TRINITY_DN4612_c0_g1_i1	552	470.602	0	0
TRINITY_DN4685_c0_g1_i1	838	756.602	0	0
TRINITY_DN4681_c0_g1_i1	490	408.602	0	0
TRINITY_DN4684_c0_g1_i1	560	478.602	0	0
TRINITY_DN4613_c0_g1_i1	614	532.602	0	0
TRINITY_DN4648_c0_g1_i1	351	269.781	0	0
TRINITY_DN4693_c0_g1_i1	752	670.602	0	0
TRINITY_DN4621_c0_g1_i1	1365	1283.6	0	0
TRINITY_DN4678_c0_g1_i1	829	747.602	0	0
TRINITY_DN4666_c0_g1_i1	921	839.602	0	0
TRINITY_DN4620_c0_g1_i1	456	374.639	0	0
TRINITY_DN4603_c0_g1_i1	956	874.602	0	0
TRINITY_DN4697_c0_g1_i1	985	903.602	0	0
TRINITY_DN4643_c0_g1_i1	394	312.639	0	0
TRINITY_DN4623_c0_g1_i1	564	482.602	0	0
TRINITY_DN4673_c0_g1_i1	883	801.602	0	0
TRINITY_DN4676_c0_g1_i1	669	587.602	0	0
TRINITY_DN4663_c0_g1_i1	405	323.639	0	0
TRINITY_DN4672_c0_g1_i1	269	188.158	0	0
TRINITY_DN4607_c0_g1_i1	1154	1072.6	0	0
TRINITY_DN4653_c0_g1_i1	226	145.661	0	0
TRINITY_DN4657_c0_g1_i1	303	221.971	0	0
TRINITY_DN4696_c0_g1_i1	339	257.781	0	0
TRINITY_DN1878_c0_g1_i1	1226	1144.6	0	0
TRINITY_DN1874_c0_g1_i1	245	164.316	0	0
TRINITY_DN1874_c0_g2_i1	434	352.639	0	0
TRINITY_DN1879_c0_g1_i1	264	183.177	0	0
TRINITY_DN1852_c0_g1_i1	426	344.639	0	0
TRINITY_DN1842_c0_g1_i1	273	192.158	0	0
TRINITY_DN1895_c0_g1_i1	237	156.509	0	0
TRINITY_DN1895_c0_g2_i1	765	683.602	0	0
TRINITY_DN1845_c0_g1_i1	243	162.365	0	0
TRINITY_DN1845_c0_g2_i1	258	177.213	0	0
TRINITY_DN1868_c0_g1_i1	224	143.734	0	0
TRINITY_DN1816_c0_g1_i1	282	201.118	0	0
TRINITY_DN1890_c0_g1_i1	906	824.602	0	0
TRINITY_DN1804_c0_g1_i1	445	363.639	0	0
TRINITY_DN1812_c0_g1_i1	323	241.858	3	13.4279
TRINITY_DN1840_c0_g1_i1	335	253.858	0	0
TRINITY_DN1840_c0_g2_i1	221	140.848	0	0
TRINITY_DN1803_c0_g1_i1	457	375.602	0	0
TRINITY_DN1833_c0_g1_i1	418	336.639	0	0
TRINITY_DN1854_c0_g1_i1	306	224.926	0	0
TRINITY_DN1827_c0_g1_i1	224	143.734	0	0
TRINITY_DN1822_c0_g1_i1	1662	1580.6	0	0
TRINITY_DN1882_c0_g1_i1	938	856.602	0	0
TRINITY_DN1832_c0_g1_i1	365	283.726	0	0
TRINITY_DN1888_c0_g1_i1	588	506.602	0	0
TRINITY_DN1893_c0_g1_i1	234	153.571	0	0
TRINITY_DN1855_c0_g1_i1	1240	1158.6	0	0
TRINITY_DN1819_c0_g1_i1	469	387.602	0	0
TRINITY_DN1828_c0_g1_i1	525	443.602	0	0
TRINITY_DN1877_c0_g1_i1	227	146.661	0	0
TRINITY_DN1875_c0_g1_i1	318	236.858	0	0
TRINITY_DN1821_c0_g1_i1	842	760.602	0	0
TRINITY_DN1810_c0_g2_i1	347	265.781	0	0
TRINITY_DN1810_c0_g1_i1	263	182.177	0	0
TRINITY_DN1813_c0_g1_i1	269	188.158	0	0
TRINITY_DN1862_c0_g1_i1	281	200.118	0	0
TRINITY_DN1807_c0_g1_i1	498	416.602	0	0
TRINITY_DN1808_c0_g1_i1	209	129.145	0	0
TRINITY_DN1886_c0_g1_i1	909	827.602	0	0
TRINITY_DN1848_c0_g1_i1	393	311.639	0	0
TRINITY_DN1836_c0_g1_i1	394	312.639	0	0
TRINITY_DN1857_c0_g1_i1	888	806.602	0	0
TRINITY_DN1896_c0_g1_i1	689	607.602	0	0
TRINITY_DN1850_c0_g1_i1	205	125.376	0	0
TRINITY_DN1850_c0_g2_i1	224	143.734	0	0
TRINITY_DN1866_c0_g1_i1	459	377.602	0	0
TRINITY_DN1847_c0_g1_i1	597	515.602	0	0
TRINITY_DN1885_c0_g1_i1	1435	1353.6	0	0
TRINITY_DN1887_c1_g1_i1	216	135.986	0	0
TRINITY_DN1887_c0_g1_i1	589	507.602	0	0
TRINITY_DN1843_c0_g1_i1	323	241.858	0	0
TRINITY_DN1814_c0_g1_i1	299	217.971	0	0
TRINITY_DN1870_c0_g1_i1	429	347.639	0	0
TRINITY_DN1839_c0_g1_i1	228	147.661	0	0
TRINITY_DN1839_c0_g2_i1	226	145.661	0	0
TRINITY_DN1861_c0_g1_i1	356	274.726	0	0
TRINITY_DN1861_c0_g2_i1	275	194.158	0	0
TRINITY_DN1826_c0_g1_i1	911	829.602	0	0
TRINITY_DN1876_c0_g1_i1	376	294.669	0	0
TRINITY_DN1883_c0_g2_i1	1895	1813.6	0	0
TRINITY_DN1883_c0_g1_i1	430	348.639	0	0
TRINITY_DN1889_c0_g1_i1	471	389.602	0	0
TRINITY_DN1873_c0_g1_i1	477	395.602	0	0
TRINITY_DN1846_c0_g1_i1	515	433.602	0	0
TRINITY_DN1820_c0_g1_i1	627	545.602	0	0
TRINITY_DN1801_c0_g1_i1	238	157.493	0	0
TRINITY_DN1856_c0_g1_i1	430	348.639	0	0
TRINITY_DN1891_c0_g1_i1	1194	1112.6	0	0
TRINITY_DN1899_c0_g1_i2	372	290.669	0	0
TRINITY_DN1899_c0_g1_i1	326	244.858	0	0
TRINITY_DN1865_c0_g1_i1	371	289.698	0	0
TRINITY_DN1864_c0_g2_i1	238	157.493	0	0
TRINITY_DN1864_c0_g1_i1	968	886.602	0	0
TRINITY_DN1849_c0_g1_i1	245	164.316	0	0
TRINITY_DN1841_c0_g1_i1	593	511.602	0	0
TRINITY_DN1835_c0_g1_i1	210	130.132	0	0
TRINITY_DN1897_c0_g1_i2	472	390.602	0	0
TRINITY_DN1897_c0_g1_i1	503	421.602	0	0
TRINITY_DN1838_c0_g1_i1	587	505.602	0	0
TRINITY_DN1838_c0_g2_i1	284	203.118	0	0
TRINITY_DN1869_c0_g1_i1	1614	1532.6	0	0
TRINITY_DN1818_c0_g1_i1	264	183.177	0	0
TRINITY_DN1853_c0_g1_i1	318	236.858	0	0
TRINITY_DN1823_c0_g1_i1	255	174.23	0	0
TRINITY_DN1834_c0_g1_i1	309	227.904	0	0
TRINITY_DN1837_c0_g1_i1	565	483.602	0	0
TRINITY_DN1802_c0_g1_i1	289	208.057	0	0
TRINITY_DN1809_c0_g1_i1	459	377.602	0	0
TRINITY_DN1809_c0_g2_i1	428	346.639	0	0
TRINITY_DN1800_c0_g1_i1	389	307.639	0	0
TRINITY_DN1800_c0_g1_i2	500	418.602	0	0
TRINITY_DN1831_c0_g1_i1	681	599.602	0	0
TRINITY_DN1880_c0_g1_i1	1561	1479.6	0	0
TRINITY_DN1880_c0_g1_i2	1567	1485.6	0	0
TRINITY_DN1830_c0_g1_i2	469	387.602	0	0
TRINITY_DN1815_c0_g1_i1	276	195.158	0	0
TRINITY_DN1824_c0_g1_i1	222	141.805	0	0
TRINITY_DN1829_c0_g1_i1	1127	1045.6	0	0
TRINITY_DN1805_c0_g1_i1	217	136.932	0	0
TRINITY_DN1892_c0_g1_i1	590	508.602	0	0
TRINITY_DN1081_c0_g1_i1	223	142.763	0	0
TRINITY_DN1052_c0_g1_i1	318	236.858	0	0
TRINITY_DN1052_c0_g2_i1	865	783.602	0	0
TRINITY_DN1071_c0_g1_i1	426	344.639	0	0
TRINITY_DN1037_c0_g3_i1	609	527.602	0	0
TRINITY_DN1037_c0_g1_i1	845	763.602	0	0
TRINITY_DN1037_c0_g2_i1	1123	1041.6	0	0
TRINITY_DN1042_c0_g1_i4	366	284.726	0	0
TRINITY_DN1042_c0_g1_i3	448	366.639	0	0
TRINITY_DN1042_c0_g2_i2	315	233.858	0	0
TRINITY_DN1042_c0_g2_i1	622	540.602	0	0
TRINITY_DN1073_c0_g1_i1	226	145.661	0	0
TRINITY_DN1028_c0_g2_i1	643	561.602	0	0
TRINITY_DN1028_c0_g1_i1	557	475.602	0	0
TRINITY_DN1013_c0_g1_i1	835	753.602	0	0
TRINITY_DN1053_c0_g2_i1	298	216.971	0	0
TRINITY_DN1053_c0_g1_i3	584	502.602	0	0
TRINITY_DN1011_c0_g1_i1	1936	1854.6	0	0
TRINITY_DN1027_c0_g1_i1	1483	1401.6	0	0
TRINITY_DN1035_c0_g1_i1	862	780.602	0	0
TRINITY_DN1082_c1_g1_i1	432	350.639	22	67.9217
TRINITY_DN1026_c0_g1_i1	313	231.858	0	0
TRINITY_DN1051_c0_g1_i1	891	809.602	0	0
TRINITY_DN1051_c0_g1_i2	868	786.602	0	0
TRINITY_DN1072_c0_g1_i2	1066	984.602	0	0
TRINITY_DN1085_c0_g1_i1	398	316.639	0	0
TRINITY_DN1025_c0_g1_i1	255	174.23	0	0
TRINITY_DN1070_c0_g1_i1	536	454.602	0	0
TRINITY_DN1034_c0_g1_i1	506	424.602	0	0
TRINITY_DN1034_c0_g2_i1	205	125.376	0	0
TRINITY_DN1038_c0_g1_i1	224	143.734	0	0
TRINITY_DN1086_c0_g2_i1	638	556.602	0	0
TRINITY_DN1086_c0_g1_i1	234	153.571	0	0
TRINITY_DN1049_c0_g1_i1	264	183.177	0	0
TRINITY_DN1008_c0_g1_i1	1081	999.602	0	0
TRINITY_DN1055_c0_g1_i1	237	156.509	0	0
TRINITY_DN1046_c0_g1_i1	266	185.177	0	0
TRINITY_DN1046_c0_g2_i1	209	129.145	0	0
TRINITY_DN1076_c0_g1_i1	518	436.602	0	0
TRINITY_DN1076_c0_g1_i2	236	155.54	0	0
TRINITY_DN1002_c0_g1_i1	735	653.602	0	0
TRINITY_DN1075_c0_g1_i1	382	300.639	0	0
TRINITY_DN1007_c0_g1_i2	1818	1736.6	0	0
TRINITY_DN1089_c0_g1_i1	372	290.669	0	0
TRINITY_DN1009_c0_g1_i1	735	653.602	0	0
TRINITY_DN1096_c0_g1_i1	736	654.602	0	0
TRINITY_DN1097_c0_g1_i1	1421	1339.6	0	0
TRINITY_DN1088_c0_g1_i1	1069	987.602	0	0
TRINITY_DN1088_c0_g1_i2	530	448.602	0	0
TRINITY_DN1098_c0_g1_i1	573	491.602	0	0
TRINITY_DN1018_c0_g1_i1	587	505.602	0	0
TRINITY_DN1024_c0_g1_i2	1177	1095.6	0	0
TRINITY_DN1024_c0_g1_i1	1091	1009.6	0	0
TRINITY_DN1030_c0_g1_i2	371	289.698	0	0
TRINITY_DN1078_c0_g2_i1	334	252.858	0	0
TRINITY_DN1078_c0_g1_i1	227	146.661	0	0
TRINITY_DN1047_c0_g1_i1	346	264.781	0	0
TRINITY_DN1017_c0_g1_i1	877	795.602	0	0
TRINITY_DN1061_c1_g1_i1	639	557.602	1	1.94143
TRINITY_DN1061_c0_g1_i1	1824	1742.6	0	0
TRINITY_DN1016_c0_g1_i1	476	394.602	0	0
TRINITY_DN1045_c0_g1_i1	843	761.602	0	0
TRINITY_DN1045_c0_g1_i2	848	766.602	0	0
TRINITY_DN1031_c0_g1_i2	364	282.726	0	0
TRINITY_DN1041_c0_g1_i1	533	451.602	0	0
TRINITY_DN1059_c0_g1_i1	240	159.446	0	0
TRINITY_DN1006_c0_g1_i1	1227	1145.6	0	0
TRINITY_DN1001_c0_g1_i1	807	725.602	0	0
TRINITY_DN1033_c0_g1_i1	504	422.602	0	0
TRINITY_DN1033_c0_g2_i1	234	153.571	0	0
TRINITY_DN1094_c0_g1_i1	1117	1035.6	0	0
TRINITY_DN1050_c0_g1_i1	378	296.639	0	0
TRINITY_DN1092_c0_g1_i1	2210	2128.6	0	0
TRINITY_DN1021_c0_g1_i1	1238	1156.6	0	0
TRINITY_DN1048_c0_g1_i1	1502	1420.6	0	0
TRINITY_DN1054_c0_g1_i1	663	581.602	0	0
TRINITY_DN1066_c0_g2_i1	1009	927.602	0	0
TRINITY_DN1066_c0_g1_i1	226	145.661	0	0
TRINITY_DN1043_c0_g1_i1	267	186.177	0	0
TRINITY_DN1067_c0_g1_i1	819	737.602	0	0
TRINITY_DN1020_c0_g1_i1	585	503.602	0	0
TRINITY_DN1068_c0_g1_i1	1080	998.602	0	0
TRINITY_DN1068_c0_g1_i2	1226	1144.6	0	0
TRINITY_DN1095_c0_g1_i1	1473	1391.6	0	0
TRINITY_DN1040_c0_g2_i1	558	476.602	0	0
TRINITY_DN1040_c0_g1_i1	392	310.639	0	0
