target_id	length	eff_length	est_counts	tpm
TRINITY_DN958_c0_g2_i1	380	256.799	0	0
TRINITY_DN958_c0_g1_i1	299	178.643	0	0
TRINITY_DN983_c0_g3_i1	312	191.118	0	0
TRINITY_DN983_c0_g1_i1	451	326.315	0	0
TRINITY_DN983_c0_g2_i1	424	299.814	0	0
TRINITY_DN984_c0_g1_i1	838	712.396	0	0
TRINITY_DN901_c0_g1_i2	885	759.396	0	0
TRINITY_DN901_c0_g1_i1	751	625.396	0	0
TRINITY_DN938_c0_g1_i1	788	662.396	0	0
TRINITY_DN914_c0_g1_i1	391	267.35	0	0
TRINITY_DN914_c0_g2_i1	710	584.396	0	0
TRINITY_DN921_c0_g2_i1	312	191.118	0	0
TRINITY_DN921_c0_g1_i1	226	113.991	0	0
TRINITY_DN927_c0_g1_i1	338	216.097	0	0
TRINITY_DN965_c0_g1_i1	857	731.396	0	0
TRINITY_DN909_c0_g2_i1	423	298.814	0	0
TRINITY_DN909_c0_g1_i1	239	124.839	0	0
TRINITY_DN949_c0_g1_i1	763	637.396	0	0
TRINITY_DN949_c0_g1_i2	1216	1090.4	0	0
TRINITY_DN981_c0_g1_i1	732	606.396	0	0
TRINITY_DN913_c0_g1_i1	456	331.282	0	0
TRINITY_DN956_c0_g1_i1	1422	1296.4	0	0
TRINITY_DN906_c0_g1_i1	453	328.315	0	0
TRINITY_DN928_c0_g1_i2	542	416.723	0	0
TRINITY_DN928_c0_g1_i1	647	521.396	0	0
TRINITY_DN999_c0_g1_i1	521	395.845	0	0
TRINITY_DN940_c0_g1_i1	723	597.396	0	0
TRINITY_DN968_c0_g2_i1	867	741.396	0	0
TRINITY_DN968_c0_g1_i1	331	209.355	0	0
TRINITY_DN915_c0_g1_i1	621	495.447	0	0
TRINITY_DN946_c0_g1_i1	504	378.961	0	0
TRINITY_DN925_c0_g1_i1	420	295.874	0	0
TRINITY_DN925_c0_g2_i1	590	464.588	0	0
TRINITY_DN973_c0_g1_i1	999	873.396	0	0
TRINITY_DN900_c0_g1_i1	830	704.396	0	0
TRINITY_DN997_c0_g1_i1	643	517.396	0	0
TRINITY_DN994_c0_g1_i1	451	326.315	0	0
TRINITY_DN971_c0_g1_i2	531	405.805	7.29562e-06	1.22434e-06
TRINITY_DN971_c0_g1_i1	520	394.845	0.999993	0.172475
TRINITY_DN967_c0_g2_i1	495	370.072	0	0
TRINITY_DN967_c0_g1_i2	628	502.447	0	0
TRINITY_DN905_c0_g1_i1	969	843.396	0	0
TRINITY_DN959_c0_g1_i1	234	120.53	0	0
TRINITY_DN959_c0_g2_i1	1071	945.396	0	0
TRINITY_DN922_c0_g1_i1	273	154.934	0	0
TRINITY_DN922_c0_g2_i1	278	159.401	0	0
TRINITY_DN937_c0_g1_i1	229	116.42	16383.9	9583.99
TRINITY_DN923_c0_g1_i1	689	563.396	0	0
TRINITY_DN924_c0_g1_i1	580	454.634	0	0
TRINITY_DN948_c0_g1_i2	1319	1193.4	0	0
TRINITY_DN957_c0_g1_i1	1093	967.396	0	0
TRINITY_DN957_c0_g3_i1	1128	1002.4	0	0
TRINITY_DN957_c0_g2_i1	233	119.774	5624	3197.73
TRINITY_DN903_c0_g1_i1	768	642.396	0	0
TRINITY_DN989_c0_g1_i1	715	589.396	0	0
TRINITY_DN943_c0_g1_i1	455	330.315	0	0
TRINITY_DN975_c0_g1_i1	294	174.039	0	0
TRINITY_DN955_c0_g2_i1	441	316.443	0	0
TRINITY_DN955_c0_g1_i1	360	237.37	0	0
TRINITY_DN952_c0_g1_i1	547	421.723	4	0.645936
TRINITY_DN904_c0_g1_i1	693	567.396	0	0
TRINITY_DN931_c0_g1_i1	1949	1823.4	0	0
TRINITY_DN931_c0_g1_i2	1983	1857.4	0	0
TRINITY_DN931_c0_g1_i3	1930	1804.4	0	0
TRINITY_DN954_c0_g1_i1	365	242.225	0	0
TRINITY_DN966_c0_g1_i1	309	188.195	0	0
TRINITY_DN911_c0_g1_i2	276	157.58	0	0
TRINITY_DN911_c0_g1_i1	291	171.25	0	0
TRINITY_DN934_c0_g1_i2	1234	1108.4	0	0
TRINITY_DN934_c0_g1_i1	1223	1097.4	0	0
TRINITY_DN945_c0_g1_i1	470	345.146	0	0
TRINITY_DN972_c0_g1_i1	1376	1250.4	0	0
TRINITY_DN978_c0_g1_i1	699	573.396	0	0
TRINITY_DN932_c0_g1_i1	363	240.298	0	0
TRINITY_DN936_c0_g1_i1	391	267.35	0	0
TRINITY_DN985_c0_g1_i1	1089	963.396	0	0
TRINITY_DN3339_c0_g1_i1	269	151.442	0	0
TRINITY_DN3372_c0_g1_i1	649	523.396	0	0
TRINITY_DN3365_c0_g1_i1	421	296.874	0	0
TRINITY_DN3378_c0_g1_i1	554	428.723	0	0
TRINITY_DN3334_c0_g1_i1	753	627.396	0	0
TRINITY_DN3322_c0_g1_i1	751	625.396	0	0
TRINITY_DN3382_c0_g1_i1	963	837.396	0	0
TRINITY_DN3360_c0_g1_i1	305	184.346	0	0
TRINITY_DN3302_c0_g1_i1	216	105.849	0	0
TRINITY_DN3395_c0_g1_i1	407	283.02	0	0
TRINITY_DN3364_c0_g1_i1	886	760.396	0	0
TRINITY_DN3305_c0_g1_i1	901	775.396	0	0
TRINITY_DN3346_c0_g1_i1	415	290.933	0	0
TRINITY_DN3383_c0_g1_i1	1253	1127.4	0	0
TRINITY_DN3366_c0_g1_i1	419	294.904	0	0
TRINITY_DN3394_c0_g1_i1	289	169.389	0	0
TRINITY_DN3384_c0_g1_i1	1023	897.396	0	0
TRINITY_DN3336_c0_g1_i1	275	156.71	0	0
TRINITY_DN3327_c0_g1_i1	509	383.884	0	0
TRINITY_DN3345_c0_g1_i1	225	113.101	0	0
TRINITY_DN3331_c0_g1_i1	224	112.259	0	0
TRINITY_DN3319_c0_g1_i1	310	189.157	2	0.720054
TRINITY_DN3304_c0_g1_i1	639	513.396	0	0
TRINITY_DN3332_c0_g1_i1	677	551.396	0	0
TRINITY_DN3397_c0_g1_i1	244	129.289	0	0
TRINITY_DN3351_c0_g1_i1	551	425.723	0	0
TRINITY_DN3320_c0_g1_i1	621	495.447	0	0
TRINITY_DN3343_c0_g1_i1	473	348.146	0	0
TRINITY_DN3377_c0_g1_i1	1541	1415.4	0	0
TRINITY_DN3342_c0_g1_i1	299	178.643	0	0
TRINITY_DN3309_c0_g1_i1	220	109.003	0	0
TRINITY_DN3371_c0_g1_i1	280	161.252	0	0
TRINITY_DN3352_c0_g1_i1	283	163.952	0	0
TRINITY_DN3329_c0_g1_i1	222	110.513	0	0
TRINITY_DN3316_c0_g1_i1	303	182.477	0	0
TRINITY_DN3355_c0_g1_i1	231	118.142	0	0
TRINITY_DN3363_c0_g1_i1	257	140.679	0	0
TRINITY_DN3357_c0_g1_i1	342	219.965	0	0
TRINITY_DN3347_c0_g1_i1	214	104.23	0	0
TRINITY_DN3323_c0_g1_i1	406	282.02	0	0
TRINITY_DN3367_c0_g1_i1	402	278.104	0	0
TRINITY_DN3359_c0_g1_i1	243	128.344	0	0
TRINITY_DN3340_c0_g1_i1	240	125.706	0	0
TRINITY_DN3387_c0_g1_i1	1038	912.396	0	0
TRINITY_DN3328_c0_g1_i1	231	118.142	0	0
TRINITY_DN3317_c0_g1_i1	1170	1044.4	0	0
TRINITY_DN3311_c0_g1_i1	271	153.253	0	0
TRINITY_DN3375_c0_g1_i1	334	212.27	0	0
TRINITY_DN3369_c0_g1_i1	288	168.441	0	0
TRINITY_DN3337_c0_g1_i1	206	97.7626	12	8.35921
TRINITY_DN3330_c0_g1_i1	655	529.396	0	0
TRINITY_DN3374_c0_g1_i1	334	212.27	0	0
TRINITY_DN3393_c0_g1_i1	942	816.396	0	0
TRINITY_DN3373_c0_g1_i1	401	277.104	0	0
TRINITY_DN3306_c0_g1_i1	270	152.363	0	0
TRINITY_DN3354_c0_g1_i1	374	250.952	0	0
TRINITY_DN3307_c0_g1_i1	406	282.02	0	0
TRINITY_DN3396_c0_g1_i1	1216	1090.4	0	0
TRINITY_DN3350_c0_g1_i1	501	375.961	0	0
TRINITY_DN3386_c0_g1_i1	1511	1385.4	1	0.0491567
TRINITY_DN3324_c0_g1_i1	319	197.705	0	0
TRINITY_DN3321_c0_g1_i1	290	170.32	0	0
TRINITY_DN3390_c0_g1_i1	531	405.805	0	0
TRINITY_DN3318_c0_g1_i1	1026	900.396	0	0
TRINITY_DN3388_c0_g1_i1	794	668.396	0	0
TRINITY_DN3301_c0_g1_i1	721	595.396	0	0
TRINITY_DN3358_c0_g1_i1	312	191.118	0	0
TRINITY_DN3356_c0_g1_i1	313	192.06	0	0
TRINITY_DN3391_c0_g1_i1	370	247.052	0	0
TRINITY_DN3303_c0_g1_i1	219	108.24	0	0
TRINITY_DN3348_c0_g1_i1	488	363.146	0	0
TRINITY_DN3338_c0_g1_i1	331	209.355	0	0
TRINITY_DN3308_c0_g1_i1	851	725.396	0	0
TRINITY_DN3368_c0_g1_i1	785	659.396	0	0
TRINITY_DN3398_c0_g1_i1	368	245.127	0	0
TRINITY_DN3333_c0_g1_i1	507	381.884	0	0
TRINITY_DN3399_c0_g1_i1	1112	986.396	0	0
TRINITY_DN3370_c0_g1_i1	1423	1297.4	0	0
TRINITY_DN3379_c0_g1_i1	797	671.396	0	0
TRINITY_DN3380_c0_g1_i1	840	714.396	0	0
TRINITY_DN3300_c0_g1_i1	662	536.396	0	0
TRINITY_DN3389_c0_g1_i1	593	467.542	0	0
TRINITY_DN3312_c0_g1_i1	231	118.142	0	0
TRINITY_DN3376_c0_g1_i1	1046	920.396	0	0
TRINITY_DN3315_c0_g1_i1	583	457.634	0	0
TRINITY_DN3314_c0_g1_i1	207	98.5761	0	0
TRINITY_DN3341_c0_g1_i1	304	183.421	0	0
TRINITY_DN3353_c0_g1_i1	279	160.335	0	0
TRINITY_DN3325_c0_g1_i1	306	185.309	0	0
TRINITY_DN3361_c0_g1_i1	1139	1013.4	0	0
TRINITY_DN3362_c0_g1_i1	925	799.396	0	0
TRINITY_DN3349_c0_g1_i1	330	208.376	0	0
TRINITY_DN3381_c0_g1_i1	1012	886.396	0	0
TRINITY_DN3344_c0_g1_i1	229	116.42	0	0
TRINITY_DN3335_c0_g1_i1	214	104.23	0	0
TRINITY_DN3392_c0_g1_i1	451	326.315	0	0
TRINITY_DN3385_c0_g1_i1	959	833.396	0	0
TRINITY_DN2432_c0_g1_i1	688	562.396	0	0
TRINITY_DN2463_c0_g1_i1	827	701.396	0	0
TRINITY_DN2492_c0_g1_i1	751	625.396	0	0
TRINITY_DN2400_c0_g1_i1	487	362.146	0	0
TRINITY_DN2486_c0_g1_i1	286	166.664	0	0
TRINITY_DN2494_c0_g1_i1	887	761.396	0	0
TRINITY_DN2485_c0_g1_i1	483	358.146	0	0
TRINITY_DN2490_c0_g1_i2	790	664.396	0	0
TRINITY_DN2449_c0_g1_i1	211	101.765	0	0
TRINITY_DN2454_c0_g2_i1	391	267.35	0	0
TRINITY_DN2454_c0_g1_i1	707	581.396	0	0
TRINITY_DN2426_c0_g1_i1	800	674.396	0	0
TRINITY_DN2414_c0_g1_i1	563	437.68	0	0
TRINITY_DN2473_c0_g1_i1	387	263.536	0	0
TRINITY_DN2465_c0_g1_i1	1108	982.396	0	0
TRINITY_DN2460_c0_g1_i1	603	477.494	0	0
TRINITY_DN2462_c0_g1_i1	584	458.634	0	0
TRINITY_DN2427_c0_g1_i1	473	348.146	0	0
TRINITY_DN2427_c0_g2_i1	881	755.396	0	0
TRINITY_DN2453_c0_g1_i1	526	400.805	0	0
TRINITY_DN2484_c0_g1_i1	1137	1011.4	0	0
TRINITY_DN2489_c0_g1_i1	549	423.723	0	0
TRINITY_DN2451_c0_g1_i1	750	624.396	0	0
TRINITY_DN2407_c0_g1_i1	449	324.315	0	0
TRINITY_DN2430_c0_g1_i2	1074	948.396	0	0
TRINITY_DN2425_c0_g1_i1	554	428.723	0	0
TRINITY_DN2447_c0_g1_i1	625	499.447	0	0
TRINITY_DN2447_c0_g2_i1	238	123.944	0	0
TRINITY_DN2457_c0_g1_i1	588	462.588	0	0
TRINITY_DN2459_c0_g1_i1	536	410.764	0	0
TRINITY_DN2411_c0_g1_i1	1182	1056.4	0	0
TRINITY_DN2479_c0_g1_i1	638	512.396	0	0
TRINITY_DN2487_c0_g1_i1	441	316.443	0	0
TRINITY_DN2431_c0_g1_i1	671	545.396	0	0
TRINITY_DN2436_c0_g1_i1	622	496.447	0	0
TRINITY_DN2488_c0_g1_i1	562	436.68	0	0
TRINITY_DN2499_c0_g1_i1	369	246.077	0	0
TRINITY_DN2424_c0_g1_i1	427	302.754	0	0
TRINITY_DN2496_c0_g1_i1	434	309.631	0	0
TRINITY_DN2496_c0_g1_i2	220	109.003	0	0
TRINITY_DN2419_c0_g1_i1	420	295.874	0	0
TRINITY_DN2422_c0_g1_i1	625	499.447	0	0
TRINITY_DN2446_c0_g1_i1	656	530.396	0	0
TRINITY_DN2404_c0_g1_i1	514	388.884	0	0
TRINITY_DN2450_c0_g1_i1	773	647.396	0	0
TRINITY_DN2458_c0_g1_i1	261	144.102	0	0
TRINITY_DN2418_c0_g1_i1	695	569.396	0	0
TRINITY_DN2428_c0_g1_i1	597	471.542	0	0
TRINITY_DN2456_c0_g1_i1	722	596.396	0	0
TRINITY_DN2412_c0_g1_i1	645	519.396	0	0
TRINITY_DN2466_c0_g1_i1	543	417.723	0	0
TRINITY_DN2429_c0_g1_i1	931	805.396	0	0
TRINITY_DN2421_c0_g1_i1	406	282.02	0	0
TRINITY_DN2442_c0_g2_i1	498	372.961	0	0
TRINITY_DN2442_c0_g1_i1	214	104.23	0	0
TRINITY_DN2481_c0_g1_i1	308	187.214	0	0
TRINITY_DN2477_c0_g1_i1	564	438.68	0	0
TRINITY_DN2420_c0_g1_i1	595	469.542	0	0
TRINITY_DN2413_c0_g1_i1	856	730.396	0	0
TRINITY_DN2497_c0_g1_i1	797	671.396	0	0
TRINITY_DN2406_c0_g1_i1	1075	949.396	0	0
TRINITY_DN2461_c0_g1_i1	591	465.588	0	0
TRINITY_DN2423_c0_g1_i1	746	620.396	1	0.109771
TRINITY_DN2445_c0_g1_i1	300	179.643	0	0
TRINITY_DN2470_c0_g1_i1	762	636.396	0	0
TRINITY_DN2401_c0_g1_i1	525	399.805	0	0
TRINITY_DN2472_c0_g1_i1	1144	1018.4	0	0
TRINITY_DN2498_c0_g1_i1	515	389.884	0	0
TRINITY_DN2439_c0_g1_i1	900	774.396	0	0
TRINITY_DN2468_c0_g1_i1	958	832.396	0	0
TRINITY_DN2434_c0_g1_i1	1015	889.396	0	0
TRINITY_DN2478_c0_g1_i1	632	506.396	0	0
TRINITY_DN2410_c0_g1_i1	1560	1434.4	0	0
TRINITY_DN2471_c0_g1_i1	418	293.904	0	0
TRINITY_DN2491_c0_g1_i1	565	439.68	0	0
TRINITY_DN2444_c0_g1_i1	541	415.723	0	0
TRINITY_DN2440_c0_g1_i1	903	777.396	0	0
TRINITY_DN2435_c0_g1_i1	241	126.532	0	0
TRINITY_DN2441_c0_g1_i1	236	122.219	0	0
TRINITY_DN2448_c0_g1_i1	1067	941.396	0	0
TRINITY_DN2415_c0_g1_i1	1602	1476.4	0	0
TRINITY_DN2469_c0_g1_i1	236	122.219	0	0
TRINITY_DN1517_c0_g1_i1	616	490.447	0	0
TRINITY_DN1529_c0_g1_i1	2339	2213.4	0	0
TRINITY_DN1521_c0_g1_i2	1004	878.396	0	0
TRINITY_DN1521_c0_g1_i1	962	836.396	0	0
TRINITY_DN1548_c0_g1_i1	445	320.379	0	0
TRINITY_DN1570_c0_g1_i1	1337	1211.4	0	0
TRINITY_DN1570_c0_g1_i2	1515	1389.4	0	0
TRINITY_DN1594_c0_g1_i1	432	307.631	0	0
TRINITY_DN1568_c0_g1_i1	808	682.396	0	0
TRINITY_DN1596_c0_g1_i1	249	133.6	0	0
TRINITY_DN1598_c0_g1_i1	491	366.146	0	0
TRINITY_DN1556_c0_g1_i1	948	822.396	0	0
TRINITY_DN1552_c0_g1_i1	925	799.396	0	0
TRINITY_DN1586_c0_g1_i1	423	298.814	0	0
TRINITY_DN1528_c0_g1_i1	1223	1097.4	0	0
TRINITY_DN1528_c0_g1_i2	1234	1108.4	0	0
TRINITY_DN1535_c0_g1_i1	705	579.396	0	0
TRINITY_DN1533_c0_g2_i1	466	341.214	0	0
TRINITY_DN1533_c0_g1_i1	219	108.24	0	0
TRINITY_DN1574_c0_g1_i1	1336	1210.4	0	0
TRINITY_DN1536_c0_g1_i1	740	614.396	0	0
TRINITY_DN1588_c0_g2_i1	294	174.039	0	0
TRINITY_DN1588_c0_g1_i1	205	97.0573	0	0
TRINITY_DN1530_c0_g1_i1	641	515.396	0	0
TRINITY_DN1505_c0_g1_i1	750	624.396	0	0
TRINITY_DN1505_c0_g2_i1	341	218.965	0	0
TRINITY_DN1591_c0_g1_i1	1157	1031.4	0	0
TRINITY_DN1512_c0_g1_i1	497	372.035	0	0
TRINITY_DN1512_c0_g1_i2	504	378.961	0	0
TRINITY_DN1571_c0_g1_i1	365	242.225	0	0
TRINITY_DN1585_c0_g1_i1	625	499.447	0	0
TRINITY_DN1518_c0_g1_i1	576	450.68	0	0
TRINITY_DN1599_c0_g1_i1	236	122.219	0	0
TRINITY_DN1523_c0_g1_i1	455	330.315	1	0.206171
TRINITY_DN1514_c0_g1_i1	1300	1174.4	0	0
TRINITY_DN1525_c0_g1_i1	2243	2117.4	0	0
TRINITY_DN1546_c0_g1_i2	1269	1143.4	0	0
TRINITY_DN1546_c0_g1_i1	1255	1129.4	0	0
TRINITY_DN1566_c0_g1_i1	236	122.219	0	0
TRINITY_DN1566_c0_g2_i1	880	754.396	0	0
TRINITY_DN1583_c0_g1_i1	243	128.344	0	0
TRINITY_DN1583_c0_g2_i1	547	421.723	0	0
TRINITY_DN1558_c0_g2_i1	756	630.396	0	0
TRINITY_DN1558_c0_g1_i1	481	356.146	0	0
TRINITY_DN1511_c0_g1_i1	491	366.146	0	0
TRINITY_DN1561_c0_g1_i1	606	480.447	0	0
TRINITY_DN1519_c0_g1_i2	927	801.396	0	0
TRINITY_DN1564_c0_g1_i1	385	261.616	0	0
TRINITY_DN1575_c0_g1_i1	1841	1715.4	0	0
TRINITY_DN1576_c0_g1_i1	849	723.396	1	0.0941414
TRINITY_DN1573_c0_g1_i1	807	681.396	0	0
TRINITY_DN1567_c0_g1_i1	229	116.42	0	0
TRINITY_DN1563_c0_g1_i1	393	269.324	0	0
TRINITY_DN1563_c0_g1_i2	449	324.315	0	0
TRINITY_DN1540_c0_g1_i1	797	671.396	0	0
TRINITY_DN1547_c0_g1_i2	385	261.616	0	0
TRINITY_DN1547_c0_g1_i1	377	253.876	0	0
TRINITY_DN1589_c0_g1_i1	212	102.573	0	0
TRINITY_DN1500_c0_g1_i1	653	527.396	0	0
TRINITY_DN1580_c0_g1_i1	509	383.884	0	0
TRINITY_DN1553_c0_g1_i1	352	229.559	0	0
TRINITY_DN1553_c0_g2_i1	535	409.805	0	0
TRINITY_DN1595_c0_g1_i1	966	840.396	0	0
TRINITY_DN1595_c0_g1_i2	947	821.396	0	0
TRINITY_DN1543_c0_g1_i1	909	783.396	0	0
TRINITY_DN1543_c0_g2_i1	393	269.324	0	0
TRINITY_DN1555_c0_g1_i1	746	620.396	0	0
TRINITY_DN1577_c0_g1_i1	496	371.072	0	0
TRINITY_DN1524_c0_g1_i1	417	292.933	0	0
TRINITY_DN1516_c0_g1_i1	1522	1396.4	0	0
TRINITY_DN1579_c0_g1_i1	1169	1043.4	0	0
TRINITY_DN1526_c0_g1_i1	614	488.447	0	0
TRINITY_DN1527_c0_g1_i1	1710	1584.4	0	0
TRINITY_DN1560_c0_g1_i1	1276	1150.4	0	0
TRINITY_DN1569_c0_g2_i1	278	159.401	0	0
TRINITY_DN1569_c0_g1_i1	202	94.7147	0	0
TRINITY_DN1538_c0_g1_i1	1430	1304.4	0	0
TRINITY_DN1542_c0_g1_i2	1396	1270.4	0	0
TRINITY_DN1509_c0_g1_i1	1634	1508.4	0	0
TRINITY_DN1557_c0_g1_i1	917	791.396	0	0
TRINITY_DN1504_c0_g1_i1	1634	1508.4	0	0
TRINITY_DN1504_c0_g1_i2	1620	1494.4	0	0
TRINITY_DN1593_c0_g1_i1	657	531.396	0	0
TRINITY_DN1550_c0_g1_i1	1001	875.396	0	0
TRINITY_DN1551_c0_g1_i1	327	205.439	0	0
TRINITY_DN1544_c0_g1_i1	701	575.396	0	0
TRINITY_DN1544_c0_g2_i1	350	227.605	0	0
TRINITY_DN1565_c0_g1_i1	527	401.805	0	0
TRINITY_DN1572_c0_g1_i1	523	397.805	0	0
TRINITY_DN1520_c0_g1_i2	949	823.396	0	0
TRINITY_DN1510_c0_g1_i1	206	97.7626	2.32292	1.61815
TRINITY_DN1510_c0_g1_i2	219	108.24	3.43077	2.15855
TRINITY_DN1587_c0_g1_i1	973	847.396	0	0
TRINITY_DN1581_c0_g1_i1	565	439.68	0	0
TRINITY_DN1539_c0_g1_i1	570	444.68	0	0
TRINITY_DN1592_c0_g1_i1	742	616.396	0	0
TRINITY_DN1515_c0_g1_i1	1210	1084.4	0	0
TRINITY_DN1545_c0_g3_i1	1148	1022.4	0	0
TRINITY_DN1545_c0_g1_i1	1140	1014.4	0	0
TRINITY_DN1545_c0_g2_i1	747	621.396	469174	51418.8
TRINITY_DN1559_c0_g1_i1	962	836.396	0	0
TRINITY_DN1501_c0_g1_i1	225	113.101	0	0
TRINITY_DN1562_c0_g1_i1	446	321.347	0	0
TRINITY_DN1534_c0_g2_i1	745	619.396	0	0
TRINITY_DN1534_c0_g1_i1	913	787.396	0	0
TRINITY_DN1534_c0_g3_i1	317	195.725	0	0
TRINITY_DN1532_c0_g1_i1	721	595.396	0	0
TRINITY_DN1513_c0_g1_i1	701	575.396	0	0
TRINITY_DN1549_c0_g1_i1	572	446.68	0	0
TRINITY_DN1582_c0_g1_i1	1852	1726.4	0	0
TRINITY_DN1582_c0_g1_i2	1853	1727.4	0	0
TRINITY_DN1578_c0_g1_i1	232	118.914	0	0
TRINITY_DN1584_c0_g1_i1	240	125.706	0	0
TRINITY_DN4646_c0_g1_i1	214	104.23	2622	1713.15
TRINITY_DN4683_c0_g1_i1	315	193.883	205.147	72.058
TRINITY_DN4610_c0_g1_i1	380	256.799	0	0
TRINITY_DN4615_c0_g1_i1	711	585.396	0	0
TRINITY_DN4617_c0_g1_i1	1473	1347.4	0	0
TRINITY_DN4675_c0_g1_i1	266	148.706	0	0
TRINITY_DN4622_c0_g1_i1	1139	1013.4	0	0
TRINITY_DN4634_c0_g1_i1	219	108.24	0	0
TRINITY_DN4636_c0_g1_i1	569	443.68	0	0
TRINITY_DN4618_c0_g1_i1	1086	960.396	0	0
TRINITY_DN4650_c0_g1_i1	678	552.396	0	0
TRINITY_DN4628_c0_g1_i1	553	427.723	0	0
TRINITY_DN4644_c0_g1_i1	222	110.513	0	0
TRINITY_DN4635_c0_g1_i1	517	391.884	0	0
TRINITY_DN4669_c0_g1_i1	245	130.084	0	0
TRINITY_DN4604_c0_g1_i1	616	490.447	0	0
TRINITY_DN4661_c0_g1_i1	673	547.396	0	0
TRINITY_DN4606_c0_g1_i1	303	182.477	0	0
TRINITY_DN4692_c0_g1_i1	916	790.396	0	0
TRINITY_DN4691_c0_g1_i1	891	765.396	0	0
TRINITY_DN4627_c0_g1_i1	754	628.396	0	0
TRINITY_DN4625_c0_g1_i1	635	509.396	0	0
TRINITY_DN4655_c0_g1_i1	603	477.494	0	0
TRINITY_DN4616_c0_g1_i1	719	593.396	0	0
TRINITY_DN4664_c0_g1_i1	784	658.396	0	0
TRINITY_DN4677_c0_g1_i1	215	105.035	0	0
TRINITY_DN4658_c0_g1_i1	950	824.396	0	0
TRINITY_DN4665_c0_g1_i1	268	150.489	0	0
TRINITY_DN4668_c0_g1_i1	1712	1586.4	0	0
TRINITY_DN4642_c0_g1_i1	1544	1418.4	0	0
TRINITY_DN4690_c0_g1_i1	350	227.605	0	0
TRINITY_DN4647_c0_g1_i1	617	491.447	0	0
TRINITY_DN4688_c0_g1_i1	415	290.933	0	0
TRINITY_DN4687_c0_g1_i1	997	871.396	2	0.156304
TRINITY_DN4670_c0_g1_i1	1246	1120.4	0	0
TRINITY_DN4611_c0_g1_i1	298	177.716	0	0
TRINITY_DN4671_c0_g1_i1	531	405.805	0	0
TRINITY_DN4682_c0_g1_i1	1580	1454.4	0	0
TRINITY_DN4659_c0_g1_i1	1540	1414.4	0	0
TRINITY_DN4699_c0_g1_i1	264	146.89	0	0
TRINITY_DN4679_c0_g1_i1	1078	952.396	0	0
TRINITY_DN4633_c0_g1_i1	546	420.723	0	0
TRINITY_DN4674_c0_g1_i1	305	184.346	0	0
TRINITY_DN4641_c0_g1_i1	826	700.396	0	0
TRINITY_DN4619_c0_g1_i1	799	673.396	0	0
TRINITY_DN4662_c0_g1_i1	760	634.396	0	0
TRINITY_DN4680_c0_g1_i1	291	171.25	0	0
TRINITY_DN4608_c0_g1_i1	705	579.396	0	0
TRINITY_DN4602_c0_g1_i1	667	541.396	0	0
TRINITY_DN4630_c0_g1_i1	572	446.68	0	0
TRINITY_DN4667_c0_g1_i1	239	124.839	0	0
TRINITY_DN4686_c0_g1_i1	737	611.396	0	0
TRINITY_DN4609_c0_g1_i1	815	689.396	0	0
TRINITY_DN4689_c0_g1_i1	651	525.396	0	0
TRINITY_DN4640_c0_g1_i1	828	702.396	0	0
TRINITY_DN4605_c0_g1_i1	1106	980.396	0	0
TRINITY_DN4694_c0_g1_i1	257	140.679	0	0
TRINITY_DN4624_c0_g1_i1	220	109.003	0	0
TRINITY_DN4654_c0_g1_i1	743	617.396	0	0
TRINITY_DN4632_c0_g1_i1	523	397.805	0	0
TRINITY_DN4600_c0_g1_i1	346	223.742	0	0
TRINITY_DN4698_c0_g1_i1	231	118.142	0	0
TRINITY_DN4626_c0_g1_i1	1373	1247.4	1	0.0545949
TRINITY_DN4638_c0_g1_i1	642	516.396	0	0
TRINITY_DN4695_c0_g1_i1	468	343.146	0	0
TRINITY_DN4652_c0_g1_i1	534	408.805	0	0
TRINITY_DN4637_c0_g1_i1	1007	881.396	0	0
TRINITY_DN4601_c0_g1_i1	504	378.961	0	0
TRINITY_DN4649_c0_g1_i1	1327	1201.4	0	0
TRINITY_DN4639_c0_g1_i1	699	573.396	0	0
TRINITY_DN4651_c0_g1_i1	854	728.396	0	0
TRINITY_DN4629_c0_g1_i1	694	568.396	0	0
TRINITY_DN4631_c0_g1_i1	260	143.206	0	0
TRINITY_DN4614_c0_g1_i1	603	477.494	0	0
TRINITY_DN4656_c0_g1_i1	722	596.396	0	0
TRINITY_DN4660_c0_g1_i1	696	570.396	0	0
TRINITY_DN4612_c0_g1_i1	552	426.723	0	0
TRINITY_DN4685_c0_g1_i1	838	712.396	0	0
TRINITY_DN4681_c0_g1_i1	490	365.146	0	0
TRINITY_DN4684_c0_g1_i1	560	434.68	0	0
TRINITY_DN4613_c0_g1_i1	614	488.447	0	0
TRINITY_DN4648_c0_g1_i1	351	228.605	0	0
TRINITY_DN4693_c0_g1_i1	752	626.396	0	0
TRINITY_DN4621_c0_g1_i1	1365	1239.4	0	0
TRINITY_DN4678_c0_g1_i1	829	703.396	0	0
TRINITY_DN4666_c0_g1_i1	921	795.396	0	0
TRINITY_DN4620_c0_g1_i1	456	331.282	0	0
TRINITY_DN4603_c0_g1_i1	956	830.396	0	0
TRINITY_DN4697_c0_g1_i1	985	859.396	0	0
TRINITY_DN4643_c0_g1_i1	394	270.324	0	0
TRINITY_DN4623_c0_g1_i1	564	438.68	0	0
TRINITY_DN4673_c0_g1_i1	883	757.396	0	0
TRINITY_DN4676_c0_g1_i1	669	543.396	0	0
