target_id	length	eff_length	est_counts	tpm
TRINITY_DN2404_c0_g1_i1	514	372.99	2	0.357126
TRINITY_DN2450_c0_g1_i1	773	631.301	1	0.1055
TRINITY_DN2458_c0_g1_i1	261	129.922	0	0
TRINITY_DN2418_c0_g1_i1	695	553.301	2	0.240745
TRINITY_DN2428_c0_g1_i1	597	455.588	0	0
TRINITY_DN2456_c0_g1_i1	722	580.301	0	0
TRINITY_DN2412_c0_g1_i1	645	503.353	0	0
TRINITY_DN2466_c0_g1_i1	543	401.721	0	0
TRINITY_DN2429_c0_g1_i1	931	789.301	0	0
TRINITY_DN2421_c0_g1_i1	406	266.018	0	0
TRINITY_DN2442_c0_g2_i1	498	356.99	0	0
TRINITY_DN2442_c0_g1_i1	214	94.1322	0	0
TRINITY_DN2481_c0_g1_i1	308	171.678	0	0
TRINITY_DN2477_c0_g1_i1	564	422.721	0	0
TRINITY_DN2420_c0_g1_i1	595	453.588	1	0.146834
TRINITY_DN2413_c0_g1_i1	856	714.301	0	0
TRINITY_DN2497_c0_g1_i1	797	655.301	0	0
TRINITY_DN2406_c0_g1_i1	1075	933.301	0	0
TRINITY_DN2461_c0_g1_i1	591	449.634	0	0
TRINITY_DN2423_c0_g1_i1	746	604.301	0	0
TRINITY_DN2445_c0_g1_i1	300	164.381	0	0
TRINITY_DN2470_c0_g1_i1	762	620.301	0	0
TRINITY_DN2401_c0_g1_i1	525	383.84	5	0.86758
TRINITY_DN2472_c0_g1_i1	1144	1002.3	1	0.0664494
TRINITY_DN2498_c0_g1_i1	515	373.99	0	0
TRINITY_DN2439_c0_g1_i1	900	758.301	0	0
TRINITY_DN2468_c0_g1_i1	958	816.301	2	0.163181
TRINITY_DN2434_c0_g1_i1	1015	873.301	0	0
TRINITY_DN2478_c0_g1_i1	632	490.353	0	0
TRINITY_DN2410_c0_g1_i1	1560	1418.3	0	0
TRINITY_DN2471_c0_g1_i1	418	277.771	0	0
TRINITY_DN2491_c0_g1_i1	565	423.678	0	0
TRINITY_DN2444_c0_g1_i1	541	399.761	1	0.166605
TRINITY_DN2440_c0_g1_i1	903	761.301	0	0
TRINITY_DN2435_c0_g1_i1	241	113.804	0	0
TRINITY_DN2441_c0_g1_i1	236	109.895	0	0
TRINITY_DN2448_c0_g1_i1	1067	925.301	0	0
TRINITY_DN2415_c0_g1_i1	1602	1460.3	0	0
TRINITY_DN2469_c0_g1_i1	236	109.895	0	0
TRINITY_DN1517_c0_g1_i1	616	474.449	0	0
TRINITY_DN1529_c0_g1_i1	2339	2197.3	6	0.181866
TRINITY_DN1521_c0_g1_i2	1004	862.301	0	0
TRINITY_DN1521_c0_g1_i1	962	820.301	4	0.32477
TRINITY_DN1548_c0_g1_i1	445	304.482	0	0
TRINITY_DN1570_c0_g1_i1	1337	1195.3	1	0.0557201
TRINITY_DN1570_c0_g1_i2	1515	1373.3	0	0
TRINITY_DN1594_c0_g1_i1	432	291.602	0	0
TRINITY_DN1568_c0_g1_i1	808	666.301	2	0.199917
TRINITY_DN1596_c0_g1_i1	249	119.999	1	0.555025
TRINITY_DN1598_c0_g1_i1	491	350.096	0	0
TRINITY_DN1556_c0_g1_i1	948	806.301	0	0
TRINITY_DN1552_c0_g1_i1	925	783.301	0	0
TRINITY_DN1586_c0_g1_i1	423	282.631	0	0
TRINITY_DN1528_c0_g1_i1	1223	1081.3	0	0
TRINITY_DN1528_c0_g1_i2	1234	1092.3	0	0
TRINITY_DN1535_c0_g1_i1	705	563.301	3	0.354707
TRINITY_DN1533_c0_g2_i1	466	325.26	5	1.02383
TRINITY_DN1533_c0_g1_i1	219	97.6416	1	0.68211
TRINITY_DN1574_c0_g1_i1	1336	1194.3	1	0.0557668
TRINITY_DN1536_c0_g1_i1	740	598.301	4	0.445276
TRINITY_DN1588_c0_g2_i1	294	159.11	0	0
TRINITY_DN1588_c0_g1_i1	205	87.7251	0	0
TRINITY_DN1530_c0_g1_i1	641	499.353	0	0
TRINITY_DN1505_c0_g1_i1	750	608.301	1	0.109489
TRINITY_DN1505_c0_g2_i1	341	203.015	0	0
TRINITY_DN1591_c0_g1_i1	1157	1015.3	3	0.196796
TRINITY_DN1512_c0_g1_i1	497	355.99	0	0
TRINITY_DN1512_c0_g1_i2	504	362.99	0	0
TRINITY_DN1571_c0_g1_i1	365	226.09	1	0.294583
TRINITY_DN1585_c0_g1_i1	625	483.353	0	0
TRINITY_DN1518_c0_g1_i1	576	434.678	5	0.76611
TRINITY_DN1599_c0_g1_i1	236	109.895	0	0
TRINITY_DN1523_c0_g1_i1	455	314.389	0	0
TRINITY_DN1514_c0_g1_i1	1300	1158.3	0	0
TRINITY_DN1525_c0_g1_i1	2243	2101.3	2	0.0633915
TRINITY_DN1546_c0_g1_i2	1269	1127.3	0.00091843	5.4262e-05
TRINITY_DN1546_c0_g1_i1	1255	1113.3	1.99908	0.119593
TRINITY_DN1566_c0_g1_i1	236	109.895	0	0
TRINITY_DN1566_c0_g2_i1	880	738.301	0	0
TRINITY_DN1583_c0_g1_i1	243	115.293	2	1.15536
TRINITY_DN1583_c0_g2_i1	547	405.721	0	0
TRINITY_DN1558_c0_g2_i1	756	614.301	1	0.10842
TRINITY_DN1558_c0_g1_i1	481	340.096	0	0
TRINITY_DN1511_c0_g1_i1	491	350.096	9	1.71216
TRINITY_DN1561_c0_g1_i1	606	464.542	2	0.286744
TRINITY_DN1519_c0_g1_i2	927	785.301	0	0
TRINITY_DN1564_c0_g1_i1	385	245.475	0	0
TRINITY_DN1575_c0_g1_i1	1841	1699.3	0	0
TRINITY_DN1576_c0_g1_i1	849	707.301	1	0.094164
TRINITY_DN1573_c0_g1_i1	807	665.301	0	0
TRINITY_DN1567_c0_g1_i1	229	104.581	0	0
TRINITY_DN1563_c0_g1_i1	393	253.225	2	0.526033
TRINITY_DN1563_c0_g1_i2	449	308.42	0	0
TRINITY_DN1540_c0_g1_i1	797	655.301	1	0.101636
TRINITY_DN1547_c0_g1_i2	385	245.475	0	0
TRINITY_DN1547_c0_g1_i1	377	237.766	3	0.84035
TRINITY_DN1589_c0_g1_i1	212	92.8124	0	0
TRINITY_DN1500_c0_g1_i1	653	511.353	4	0.520989
TRINITY_DN1580_c0_g1_i1	509	367.99	1	0.180989
TRINITY_DN1553_c0_g1_i1	352	213.467	0	0
TRINITY_DN1553_c0_g2_i1	535	393.84	0	0
TRINITY_DN1595_c0_g1_i1	966	824.301	5.90929e-07	4.77462e-08
TRINITY_DN1595_c0_g1_i2	947	805.301	0.999999	0.0827048
TRINITY_DN1543_c0_g1_i1	909	767.301	0	0
TRINITY_DN1543_c0_g2_i1	393	253.225	0	0
TRINITY_DN1555_c0_g1_i1	746	604.301	0	0
TRINITY_DN1577_c0_g1_i1	496	354.99	0	0
TRINITY_DN1524_c0_g1_i1	417	276.854	0	0
TRINITY_DN1516_c0_g1_i1	1522	1380.3	0	0
TRINITY_DN1579_c0_g1_i1	1169	1027.3	10	0.648323
TRINITY_DN1526_c0_g1_i1	614	472.449	0	0
TRINITY_DN1527_c0_g1_i1	1710	1568.3	3	0.127403
TRINITY_DN1560_c0_g1_i1	1276	1134.3	11	0.645883
TRINITY_DN1569_c0_g2_i1	278	144.583	0	0
TRINITY_DN1569_c0_g1_i1	202	85.8086	2	1.55235
TRINITY_DN1538_c0_g1_i1	1430	1288.3	0	0
TRINITY_DN1542_c0_g1_i2	1396	1254.3	0	0
TRINITY_DN1509_c0_g1_i1	1634	1492.3	10	0.446306
TRINITY_DN1557_c0_g1_i1	917	775.301	4	0.34362
TRINITY_DN1504_c0_g1_i1	1634	1492.3	0.0242234	0.0010811
TRINITY_DN1504_c0_g1_i2	1620	1478.3	7.97578	0.359335
TRINITY_DN1593_c0_g1_i1	657	515.353	3	0.387709
TRINITY_DN1550_c0_g1_i1	1001	859.301	0	0
TRINITY_DN1551_c0_g1_i1	327	189.47	0	0
TRINITY_DN1544_c0_g1_i1	701	559.301	0	0
TRINITY_DN1544_c0_g2_i1	350	211.51	0	0
TRINITY_DN1565_c0_g1_i1	527	385.84	0	0
TRINITY_DN1572_c0_g1_i1	523	381.84	5	0.872124
TRINITY_DN1520_c0_g1_i2	949	807.301	1	0.0825
TRINITY_DN1510_c0_g1_i1	206	88.4498	6.26905	4.72057
TRINITY_DN1510_c0_g1_i2	219	97.6416	5.20225	3.5485
TRINITY_DN1587_c0_g1_i1	973	831.301	0	0
TRINITY_DN1581_c0_g1_i1	565	423.678	4	0.628801
TRINITY_DN1539_c0_g1_i1	570	428.678	0	0
TRINITY_DN1592_c0_g1_i1	742	600.301	0	0
TRINITY_DN1515_c0_g1_i1	1210	1068.3	1	0.0623441
TRINITY_DN1545_c0_g3_i1	1148	1006.3	2	0.132371
TRINITY_DN1545_c0_g1_i1	1140	998.301	0	0
TRINITY_DN1545_c0_g2_i1	747	605.301	72066	7929.54
TRINITY_DN1559_c0_g1_i1	962	820.301	0	0
TRINITY_DN1501_c0_g1_i1	225	101.837	0	0
TRINITY_DN1562_c0_g1_i1	446	305.482	0	0
TRINITY_DN1534_c0_g2_i1	745	603.301	0	0
TRINITY_DN1534_c0_g1_i1	913	771.301	0	0
TRINITY_DN1534_c0_g3_i1	317	180.123	0	0
TRINITY_DN1532_c0_g1_i1	721	579.301	3	0.34491
TRINITY_DN1513_c0_g1_i1	701	559.301	1	0.119081
TRINITY_DN1549_c0_g1_i1	572	430.678	0	0
TRINITY_DN1582_c0_g1_i1	1852	1710.3	0	0
TRINITY_DN1582_c0_g1_i2	1853	1711.3	0	0
TRINITY_DN1578_c0_g1_i1	232	106.815	0	0
TRINITY_DN1584_c0_g1_i1	240	112.99	3	1.76836
TRINITY_DN4646_c0_g1_i1	214	94.1322	2217	1568.62
TRINITY_DN4683_c0_g1_i1	315	178.196	204.719	76.5154
TRINITY_DN4610_c0_g1_i1	380	240.67	0	0
TRINITY_DN4615_c0_g1_i1	711	569.301	2	0.233979
TRINITY_DN4617_c0_g1_i1	1473	1331.3	3	0.150084
TRINITY_DN4675_c0_g1_i1	266	134.146	0	0
TRINITY_DN4622_c0_g1_i1	1139	997.301	0	0
TRINITY_DN4634_c0_g1_i1	219	97.6416	0	0
TRINITY_DN4636_c0_g1_i1	569	427.678	0	0
TRINITY_DN4618_c0_g1_i1	1086	944.301	0	0
TRINITY_DN4650_c0_g1_i1	678	536.301	0	0
TRINITY_DN4628_c0_g1_i1	553	411.721	0	0
TRINITY_DN4644_c0_g1_i1	222	99.9045	0	0
TRINITY_DN4635_c0_g1_i1	517	375.953	0	0
TRINITY_DN4669_c0_g1_i1	245	116.803	0	0
TRINITY_DN4604_c0_g1_i1	616	474.449	5	0.701892
TRINITY_DN4661_c0_g1_i1	673	531.301	1	0.125357
TRINITY_DN4606_c0_g1_i1	303	167.109	0	0
TRINITY_DN4692_c0_g1_i1	916	774.301	0	0
TRINITY_DN4691_c0_g1_i1	891	749.301	0	0
TRINITY_DN4627_c0_g1_i1	754	612.301	3	0.326321
TRINITY_DN4625_c0_g1_i1	635	493.353	2	0.269999
TRINITY_DN4655_c0_g1_i1	603	461.588	0	0
TRINITY_DN4616_c0_g1_i1	719	577.301	1	0.115368
TRINITY_DN4664_c0_g1_i1	784	642.301	0	0
TRINITY_DN4677_c0_g1_i1	215	94.8012	0	0
TRINITY_DN4658_c0_g1_i1	950	808.301	0	0
TRINITY_DN4665_c0_g1_i1	268	135.821	0	0
TRINITY_DN4668_c0_g1_i1	1712	1570.3	1	0.0424137
TRINITY_DN4642_c0_g1_i1	1544	1402.3	2	0.09499
TRINITY_DN4690_c0_g1_i1	350	211.51	0	0
TRINITY_DN4647_c0_g1_i1	617	475.449	0	0
TRINITY_DN4688_c0_g1_i1	415	274.938	0	0
TRINITY_DN4687_c0_g1_i1	997	855.301	1	0.07787
TRINITY_DN4670_c0_g1_i1	1246	1104.3	0	0
TRINITY_DN4611_c0_g1_i1	298	162.565	0	0
TRINITY_DN4671_c0_g1_i1	531	389.84	0	0
TRINITY_DN4682_c0_g1_i1	1580	1438.3	7	0.324144
TRINITY_DN4659_c0_g1_i1	1540	1398.3	2	0.0952618
TRINITY_DN4699_c0_g1_i1	264	132.356	0	0
TRINITY_DN4679_c0_g1_i1	1078	936.301	4	0.284534
TRINITY_DN4633_c0_g1_i1	546	404.721	0	0
TRINITY_DN4674_c0_g1_i1	305	168.903	0	0
TRINITY_DN4641_c0_g1_i1	826	684.301	4	0.389316
TRINITY_DN4619_c0_g1_i1	799	657.301	0	0
TRINITY_DN4662_c0_g1_i1	760	618.301	0	0
TRINITY_DN4680_c0_g1_i1	291	156.37	0	0
TRINITY_DN4608_c0_g1_i1	705	563.301	0	0
TRINITY_DN4602_c0_g1_i1	667	525.301	0	0
TRINITY_DN4630_c0_g1_i1	572	430.678	0	0
TRINITY_DN4667_c0_g1_i1	239	112.236	4	2.37365
TRINITY_DN4686_c0_g1_i1	737	595.301	0	0
TRINITY_DN4609_c0_g1_i1	815	673.301	0	0
TRINITY_DN4689_c0_g1_i1	651	509.353	4	0.523034
TRINITY_DN4640_c0_g1_i1	828	686.301	7	0.679317
TRINITY_DN4605_c0_g1_i1	1106	964.301	0	0
TRINITY_DN4694_c0_g1_i1	257	126.518	0	0
TRINITY_DN4624_c0_g1_i1	220	98.416	0	0
TRINITY_DN4654_c0_g1_i1	743	601.301	0	0
TRINITY_DN4632_c0_g1_i1	523	381.84	0	0
TRINITY_DN4600_c0_g1_i1	346	207.829	0	0
TRINITY_DN4698_c0_g1_i1	231	106.099	0	0
TRINITY_DN4626_c0_g1_i1	1373	1231.3	2	0.108182
TRINITY_DN4638_c0_g1_i1	642	500.353	0	0
TRINITY_DN4695_c0_g1_i1	468	327.162	0	0
TRINITY_DN4652_c0_g1_i1	534	392.84	3	0.508622
TRINITY_DN4637_c0_g1_i1	1007	865.301	0	0
TRINITY_DN4601_c0_g1_i1	504	362.99	0	0
TRINITY_DN4649_c0_g1_i1	1327	1185.3	8	0.449522
TRINITY_DN4639_c0_g1_i1	699	557.301	2	0.239017
TRINITY_DN4651_c0_g1_i1	854	712.301	2	0.187006
TRINITY_DN4629_c0_g1_i1	694	552.301	2	0.241181
TRINITY_DN4631_c0_g1_i1	260	129.059	0	0
TRINITY_DN4614_c0_g1_i1	603	461.588	0	0
TRINITY_DN4656_c0_g1_i1	722	580.301	0	0
TRINITY_DN4660_c0_g1_i1	696	554.301	3	0.360466
TRINITY_DN4612_c0_g1_i1	552	410.721	1	0.16216
TRINITY_DN4685_c0_g1_i1	838	696.301	3	0.286955
TRINITY_DN4681_c0_g1_i1	490	349.096	0	0
TRINITY_DN4684_c0_g1_i1	560	418.721	3	0.477184
TRINITY_DN4613_c0_g1_i1	614	472.449	0	0
TRINITY_DN4648_c0_g1_i1	351	212.489	1	0.313439
TRINITY_DN4693_c0_g1_i1	752	610.301	0	0
TRINITY_DN4621_c0_g1_i1	1365	1223.3	1	0.0544447
TRINITY_DN4678_c0_g1_i1	829	687.301	5	0.484521
TRINITY_DN4666_c0_g1_i1	921	779.301	0	0
TRINITY_DN4620_c0_g1_i1	456	315.389	0	0
TRINITY_DN4603_c0_g1_i1	956	814.301	0	0
TRINITY_DN4697_c0_g1_i1	985	843.301	0	0
TRINITY_DN4643_c0_g1_i1	394	254.2	0	0
TRINITY_DN4623_c0_g1_i1	564	422.721	0	0
TRINITY_DN4673_c0_g1_i1	883	741.301	0	0
TRINITY_DN4676_c0_g1_i1	669	527.301	3	0.378924
TRINITY_DN4663_c0_g1_i1	405	265.045	0	0
TRINITY_DN4672_c0_g1_i1	269	136.692	0	0
TRINITY_DN4607_c0_g1_i1	1154	1012.3	0	0
TRINITY_DN4653_c0_g1_i1	226	102.56	0	0
TRINITY_DN4657_c0_g1_i1	303	167.109	0	0
TRINITY_DN4696_c0_g1_i1	339	201.036	0	0
TRINITY_DN1878_c0_g1_i1	1226	1084.3	4	0.245697
TRINITY_DN1874_c0_g1_i1	245	116.803	0	0
TRINITY_DN1874_c0_g2_i1	434	293.602	0	0
TRINITY_DN1879_c0_g1_i1	264	132.356	0	0
TRINITY_DN1852_c0_g1_i1	426	285.602	0	0
TRINITY_DN1842_c0_g1_i1	273	140.114	0	0
TRINITY_DN1895_c0_g1_i1	237	110.677	0	0
TRINITY_DN1895_c0_g2_i1	765	623.301	4	0.427417
TRINITY_DN1845_c0_g1_i1	243	115.293	0	0
TRINITY_DN1845_c0_g2_i1	258	127.33	0	0
TRINITY_DN1868_c0_g1_i1	224	101.136	0	0
TRINITY_DN1816_c0_g1_i1	282	148.204	0	0
TRINITY_DN1890_c0_g1_i1	906	764.301	0	0
TRINITY_DN1804_c0_g1_i1	445	304.482	2	0.43748
TRINITY_DN1812_c0_g1_i1	323	185.641	3	1.07631
TRINITY_DN1840_c0_g1_i1	335	197.176	0	0
TRINITY_DN1840_c0_g2_i1	221	99.1438	0	0
TRINITY_DN1803_c0_g1_i1	457	316.389	1	0.210508
TRINITY_DN1833_c0_g1_i1	418	277.771	0	0
TRINITY_DN1854_c0_g1_i1	306	169.765	0	0
TRINITY_DN1827_c0_g1_i1	224	101.136	0	0
TRINITY_DN1822_c0_g1_i1	1662	1520.3	3	0.131426
TRINITY_DN1882_c0_g1_i1	938	796.301	2	0.167279
TRINITY_DN1832_c0_g1_i1	365	226.09	0	0
TRINITY_DN1888_c0_g1_i1	588	446.678	4	0.596423
TRINITY_DN1893_c0_g1_i1	234	108.256	0	0
TRINITY_DN1855_c0_g1_i1	1240	1098.3	3	0.181924
TRINITY_DN1819_c0_g1_i1	469	328.162	0	0
TRINITY_DN1828_c0_g1_i1	525	383.84	0	0
TRINITY_DN1877_c0_g1_i1	227	103.282	0	0
TRINITY_DN1875_c0_g1_i1	318	180.995	0	0
TRINITY_DN1821_c0_g1_i1	842	700.301	1	0.0951052
TRINITY_DN1810_c0_g2_i1	347	208.807	0	0
TRINITY_DN1810_c0_g1_i1	263	131.481	0	0
TRINITY_DN1813_c0_g1_i1	269	136.692	0	0
TRINITY_DN1862_c0_g1_i1	281	147.265	1	0.452262
TRINITY_DN1807_c0_g1_i1	498	356.99	0	0
TRINITY_DN1808_c0_g1_i1	209	90.6372	0	0
TRINITY_DN1886_c0_g1_i1	909	767.301	2	0.173601
TRINITY_DN1848_c0_g1_i1	393	253.225	0	0
TRINITY_DN1836_c0_g1_i1	394	254.2	1	0.262008
TRINITY_DN1857_c0_g1_i1	888	746.301	0	0
TRINITY_DN1896_c0_g1_i1	689	547.301	0	0
TRINITY_DN1850_c0_g1_i1	205	87.7251	0	0
TRINITY_DN1850_c0_g2_i1	224	101.136	0	0
TRINITY_DN1866_c0_g1_i1	459	318.389	0	0
TRINITY_DN1847_c0_g1_i1	597	455.588	1	0.14619
TRINITY_DN1885_c0_g1_i1	1435	1293.3	1	0.0514979
TRINITY_DN1887_c1_g1_i1	216	95.4689	0	0
TRINITY_DN1887_c0_g1_i1	589	447.634	0	0
TRINITY_DN1843_c0_g1_i1	323	185.641	1	0.358769
TRINITY_DN1814_c0_g1_i1	299	163.465	0	0
TRINITY_DN1870_c0_g1_i1	429	288.602	1	0.230776
TRINITY_DN1839_c0_g1_i1	228	103.99	0	0
TRINITY_DN1839_c0_g2_i1	226	102.56	0	0
TRINITY_DN1861_c0_g1_i1	356	217.337	0	0
TRINITY_DN1861_c0_g2_i1	275	141.85	0	0
TRINITY_DN1826_c0_g1_i1	911	769.301	0	0
TRINITY_DN1876_c0_g1_i1	376	236.79	0	0
TRINITY_DN1883_c0_g2_i1	1895	1753.3	2	0.0759736
TRINITY_DN1883_c0_g1_i1	430	289.602	0	0
TRINITY_DN1889_c0_g1_i1	471	330.096	0	0
TRINITY_DN1873_c0_g1_i1	477	336.096	0	0
TRINITY_DN1846_c0_g1_i1	515	373.99	0	0
TRINITY_DN1820_c0_g1_i1	627	485.353	0	0
TRINITY_DN1801_c0_g1_i1	238	111.494	0	0
TRINITY_DN1856_c0_g1_i1	430	289.602	0	0
TRINITY_DN1891_c0_g1_i1	1194	1052.3	0	0
TRINITY_DN1899_c0_g1_i2	372	232.814	0	0
TRINITY_DN1899_c0_g1_i1	326	188.527	0	0
TRINITY_DN1865_c0_g1_i1	371	231.837	0	0
TRINITY_DN1864_c0_g2_i1	238	111.494	0	0
TRINITY_DN1864_c0_g1_i1	968	826.301	0	0
TRINITY_DN1849_c0_g1_i1	245	116.803	0	0
TRINITY_DN1841_c0_g1_i1	593	451.634	0	0
TRINITY_DN1835_c0_g1_i1	210	91.2916	0	0
TRINITY_DN1897_c0_g1_i2	472	331.096	0	0
TRINITY_DN1897_c0_g1_i1	503	361.99	0	0
TRINITY_DN1838_c0_g1_i1	587	445.678	0	0
TRINITY_DN1838_c0_g2_i1	284	150.018	0	0
TRINITY_DN1869_c0_g1_i1	1614	1472.3	3	0.135711
TRINITY_DN1818_c0_g1_i1	264	132.356	0	0
TRINITY_DN1853_c0_g1_i1	318	180.995	0	0
TRINITY_DN1823_c0_g1_i1	255	124.719	0	0
TRINITY_DN1834_c0_g1_i1	309	172.66	0	0
TRINITY_DN1837_c0_g1_i1	565	423.678	0	0
TRINITY_DN1802_c0_g1_i1	289	154.61	0	0
TRINITY_DN1809_c0_g1_i1	459	318.389	0	0
TRINITY_DN1809_c0_g2_i1	428	287.602	0	0
TRINITY_DN1800_c0_g1_i1	389	249.351	0	0
TRINITY_DN1800_c0_g1_i2	500	358.99	0	0
TRINITY_DN1831_c0_g1_i1	681	539.301	0	0
TRINITY_DN1880_c0_g1_i1	1561	1419.3	1.861	0.0873295
TRINITY_DN1880_c0_g1_i2	1567	1425.3	0.139001	0.0064953
TRINITY_DN1830_c0_g1_i2	469	328.162	0	0
TRINITY_DN1815_c0_g1_i1	276	142.747	0	0
TRINITY_DN1824_c0_g1_i1	222	99.9045	0	0
TRINITY_DN1829_c0_g1_i1	1127	985.301	1	0.0675959
TRINITY_DN1805_c0_g1_i1	217	96.2131	0	0
TRINITY_DN1892_c0_g1_i1	590	448.634	1	0.148456
TRINITY_DN1081_c0_g1_i1	223	100.584	0	0
TRINITY_DN1052_c0_g1_i1	318	180.995	5	1.8399
TRINITY_DN1052_c0_g2_i1	865	723.301	0	0
TRINITY_DN1071_c0_g1_i1	426	285.602	0	0
TRINITY_DN1037_c0_g3_i1	609	467.496	1	0.142466
TRINITY_DN1037_c0_g1_i1	845	703.301	0	0
TRINITY_DN1037_c0_g2_i1	1123	981.301	4	0.271486
TRINITY_DN1042_c0_g1_i4	366	227.045	1	0.293345
TRINITY_DN1042_c0_g1_i3	448	307.451	0	0
TRINITY_DN1042_c0_g2_i2	315	178.196	0	0
TRINITY_DN1042_c0_g2_i1	622	480.353	0	0
TRINITY_DN1073_c0_g1_i1	226	102.56	0	0
TRINITY_DN1028_c0_g2_i1	643	501.353	3	0.398535
TRINITY_DN1028_c0_g1_i1	557	415.721	1	0.160209
TRINITY_DN1013_c0_g1_i1	835	693.301	0	0
TRINITY_DN1053_c0_g2_i1	298	162.565	0	0
TRINITY_DN1053_c0_g1_i3	584	442.678	0	0
TRINITY_DN1011_c0_g1_i1	1936	1794.3	2	0.0742376
TRINITY_DN1027_c0_g1_i1	1483	1341.3	0	0
TRINITY_DN1035_c0_g1_i1	862	720.301	0	0
TRINITY_DN1082_c1_g1_i1	432	291.602	237	54.1311
TRINITY_DN1026_c0_g1_i1	313	176.304	1	0.377769
TRINITY_DN1051_c0_g1_i1	891	749.301	0	0
TRINITY_DN1051_c0_g1_i2	868	726.301	0	0
TRINITY_DN1072_c0_g1_i2	1066	924.301	3	0.216171
TRINITY_DN1085_c0_g1_i1	398	258.071	0	0
TRINITY_DN1025_c0_g1_i1	255	124.719	0	0
TRINITY_DN1070_c0_g1_i1	536	394.761	1	0.168716
TRINITY_DN1034_c0_g1_i1	506	364.99	0	0
TRINITY_DN1034_c0_g2_i1	205	87.7251	0	0
TRINITY_DN1038_c0_g1_i1	224	101.136	0	0
TRINITY_DN1086_c0_g2_i1	638	496.353	0	0
TRINITY_DN1086_c0_g1_i1	234	108.256	1	0.615232
TRINITY_DN1049_c0_g1_i1	264	132.356	0	0
TRINITY_DN1008_c0_g1_i1	1081	939.301	0	0
TRINITY_DN1055_c0_g1_i1	237	110.677	0	0
TRINITY_DN1046_c0_g1_i1	266	134.146	0	0
TRINITY_DN1046_c0_g2_i1	209	90.6372	0	0
TRINITY_DN1076_c0_g1_i1	518	376.915	2	0.353408
TRINITY_DN1076_c0_g1_i2	236	109.895	0	0
TRINITY_DN1002_c0_g1_i1	735	593.301	0	0
TRINITY_DN1075_c0_g1_i1	382	242.598	0	0
TRINITY_DN1007_c0_g1_i2	1818	1676.3	9	0.357585
TRINITY_DN1089_c0_g1_i1	372	232.814	1	0.286075
TRINITY_DN1009_c0_g1_i1	735	593.301	1	0.112257
TRINITY_DN1096_c0_g1_i1	736	594.301	0	0
TRINITY_DN1097_c0_g1_i1	1421	1279.3	8	0.416492
TRINITY_DN1088_c0_g1_i1	1069	927.301	0	0
TRINITY_DN1088_c0_g1_i2	530	388.84	0	0
TRINITY_DN1098_c0_g1_i1	573	431.678	0	0
TRINITY_DN1018_c0_g1_i1	587	445.678	0	0
TRINITY_DN1024_c0_g1_i2	1177	1035.3	8	0.514651
TRINITY_DN1024_c0_g1_i1	1091	949.301	0	0
TRINITY_DN1030_c0_g1_i2	371	231.837	0	0
TRINITY_DN1078_c0_g2_i1	334	196.236	0	0
TRINITY_DN1078_c0_g1_i1	227	103.282	2	1.28972
TRINITY_DN1047_c0_g1_i1	346	207.829	0	0
TRINITY_DN1017_c0_g1_i1	877	735.301	0	0
TRINITY_DN1061_c1_g1_i1	639	497.353	4	0.535654
TRINITY_DN1061_c0_g1_i1	1824	1682.3	3	0.11877
TRINITY_DN1016_c0_g1_i1	476	335.096	1	0.198756
TRINITY_DN1045_c0_g1_i1	843	701.301	0.987496	0.0937822
TRINITY_DN1045_c0_g1_i2	848	706.301	0.0125037	0.00117906
TRINITY_DN1031_c0_g1_i2	364	225.136	0	0
TRINITY_DN1041_c0_g1_i1	533	391.84	2	0.339947
TRINITY_DN1059_c0_g1_i1	240	112.99	0	0
TRINITY_DN1006_c0_g1_i1	1227	1085.3	1	0.0613676
TRINITY_DN1001_c0_g1_i1	807	665.301	1	0.100109
TRINITY_DN1033_c0_g1_i1	504	362.99	0	0
TRINITY_DN1033_c0_g2_i1	234	108.256	0	0
TRINITY_DN1094_c0_g1_i1	1117	975.301	5	0.341445
TRINITY_DN1050_c0_g1_i1	378	238.695	0	0
TRINITY_DN1092_c0_g1_i1	2210	2068.3	6	0.193209
TRINITY_DN1021_c0_g1_i1	1238	1096.3	8	0.486015
TRINITY_DN1048_c0_g1_i1	1502	1360.3	2	0.0979229
TRINITY_DN1054_c0_g1_i1	663	521.301	0	0
TRINITY_DN1066_c0_g2_i1	1009	867.301	0	0
TRINITY_DN1066_c0_g1_i1	226	102.56	0	0
TRINITY_DN1043_c0_g1_i1	267	134.934	3	1.48077
TRINITY_DN1067_c0_g1_i1	819	677.301	4	0.393339
TRINITY_DN1020_c0_g1_i1	585	443.678	0	0
TRINITY_DN1068_c0_g1_i1	1080	938.301	0	0
TRINITY_DN1068_c0_g1_i2	1226	1084.3	0	0
TRINITY_DN1095_c0_g1_i1	1473	1331.3	8	0.400224
TRINITY_DN1040_c0_g2_i1	558	416.721	0	0
TRINITY_DN1040_c0_g1_i1	392	252.276	0	0
TRINITY_DN1058_c0_g1_i1	989	847.301	0	0
TRINITY_DN1014_c0_g1_i1	612	470.496	0	0
TRINITY_DN1064_c0_g1_i1	260	129.059	0	0
TRINITY_DN1065_c0_g1_i1	204	87.1789	0	0
TRINITY_DN1083_c0_g1_i1	727	585.301	2	0.227583
TRINITY_DN1003_c0_g1_i2	578	436.678	0	0
