name	term	lev	seq	value
"protein metabolic process"	GO:0019538;GO:0044267	3	Q5M9B7	0.932239919927401
"protein metabolic process"	GO:0019538;GO:0044267	3	P25867	0.967778141006358
"protein metabolic process"	GO:0019538;GO:0044267	3	Q9VP65	0.880715009326375
"protein metabolic process"	GO:0019538;GO:0044267	3	P48375	0.975274524430187
"protein metabolic process"	GO:0019538;GO:0044267	3	O61470	0.842699203528636
"protein metabolic process"	GO:0019538;GO:0044267	3	P50882	0.879529189371912
"protein metabolic process"	GO:0019538;GO:0044267	3	P52485	0.868297117743423
"protein metabolic process"	GO:0019538;GO:0044267	3	Q58D56	0.983745537023151
"protein metabolic process"	GO:0019538;GO:0044267	3	P61085	0.853961414165786
"protein metabolic process"	GO:0019538;GO:0044267	3	Q9Y0H4	0.845388416340492
"protein metabolic process"	GO:0019538;GO:0044267	3	P36241	0.886771401553254
"protein metabolic process"	GO:0019538;GO:0044267	3	Q5BIN5	0
"nucleic acid phosphodiester bond hydrolysis"	GO:0090305	2	Q9P7H0	0
"nucleic acid phosphodiester bond hydrolysis"	GO:0090305	2	Q9VM71	0.865472951372575
"nucleic acid phosphodiester bond hydrolysis"	GO:0090305	2	Q9CX11	0.940225500862756
"nucleic acid phosphodiester bond hydrolysis"	GO:0090305	2	O74362	0.907281818997053
"nucleic acid phosphodiester bond hydrolysis"	GO:0090305	2	A6QNR1	0.934508951577923
"transport"	GO:0006811;GO:0006810	2	P83740	0.853061564948434
"transport"	GO:0006811;GO:0006810	2	Q9VCA2	0
"transport"	GO:0006811;GO:0006810	2	Q08DS5	0.873026803323262
"transport"	GO:0006811;GO:0006810	2	Q9SL56	0.857011003813418
"transport"	GO:0006811;GO:0006810	2	Q568N4	0.870339279899961
"transport"	GO:0006811;GO:0006810	2	Q6DFR1	0
"transport"	GO:0006811;GO:0006810	2	Q8BH10	0.8792595743657
"transport"	GO:0006811;GO:0006810	2	Q9W590	0.808817777882721
"transport"	GO:0006811;GO:0006810	2	Q6DK84	0.887280286713012
"transport"	GO:0006811;GO:0006810	2	Q5ZMP6	0.936753973334097
"transport"	GO:0006811;GO:0006810	2	Q3ZMH1	0.981677514605967
"transport"	GO:0006811;GO:0006810	2	P31639	0
"transport"	GO:0006811;GO:0006810	2	Q8IQC1	0.861077025605244
"transport"	GO:0006811;GO:0006810	2	Q8AVC3	0.875744457473624
"transport"	GO:0006811;GO:0006810	2	Q7T384	0
"transport"	GO:0006811;GO:0006810	2	Q17QC5	0.858663190980274
"transport"	GO:0006811;GO:0006810	2	Q6UWH6	0.90999845974231
"transport"	GO:0006811;GO:0006810	2	Q8NBX0	0.879874546675282
"spliceosomal snRNP assembly"	GO:0000387	2	A7YW45	0.860923075748702
"spliceosomal snRNP assembly"	GO:0000387	2	Q9VV74	0.983102137369589
"spliceosomal snRNP assembly"	GO:0000387	2	Q24297	0
"spliceosomal snRNP assembly"	GO:0000387	2	Q9VLV5	0.964235669642814
"spliceosomal snRNP assembly"	GO:0000387	2	Q7ZUG0	0
"spliceosomal snRNP assembly"	GO:0000387	2	O14744	0.893982040768127
"spliceosomal snRNP assembly"	GO:0000387	2	Q8BHE1	0.960286089038224
"spliceosomal snRNP assembly"	GO:0000387	2	Q9Y333	0.950312887219976
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q08473	0.960957919693358
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q8H136	0
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q0VC92	0.97911864526153
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	P46778	0.729204309108514
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay"	GO:0000184	2	Q5QMN3	0
"angiogenesis"	GO:0001525	2	P15541	0
"angiogenesis"	GO:0001525	2	P08648	0.900278822057561
"angiogenesis"	GO:0001525	2	P23467	0.888947778711272
"angiogenesis"	GO:0001525	2	Q17QE5	0.975271053026497
"angiogenesis"	GO:0001525	2	Q9H2J4	0.944436281351833
"angiogenesis"	GO:0001525	2	A2RRV9	0
"angiogenesis"	GO:0001525	2	P18572	0.969156819507129
"angiogenesis"	GO:0001525	2	O42248	0.936844252461815
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	Q45826	0
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	Q9VKB4	0.97054796406714
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	P0DJ13	0
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	O01802	0.909580120913545
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	O76732	0.387692859797473
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	Q5ZKM1	0.935376738213166
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	Q6P7N1	0.92086598962753
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	Q08647	0.906188414306448
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	Q8JHJ1	0.898237274377684
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	P49692	0
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	Q3SX11	0.953401293297411
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	Q6ZWV7	0.869062295883186
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	Q54GN8	0.431082298342548
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	Q8JIY8	0.874368976210639
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	P32429	0.422130430083284
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	Q2TBQ5	0.779694909549945
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	B4GIU9	0.788776630834856
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	O44081	0.825341918572695
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	Q9D7B1	0.957335700241959
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	Q501Z5	0
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	7	Q9VD92	0
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	10	P0DJ13	0
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	10	O01802	0.909580120913545
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	10	Q8JHJ1	0.898237274377684
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	10	Q6ZWV7	0.869062295883186
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	10	Q8JIY8	0.874368976210639
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	GO:0000463	10	B4GIU9	0.788776630834856
"ribosomal small subunit assembly"	GO:0000028	2	P31674	0
"ribosomal small subunit assembly"	GO:0000028	2	Q5E988	0
"ribosomal small subunit assembly"	GO:0000028	2	Q3T0F4	0.874404272451689
"ribosomal small subunit assembly"	GO:0000028	2	Q9CAX6	0
"ribosomal small subunit assembly"	GO:0000028	2	Q9Y3A4	0.842723220264503
"ribosomal small subunit assembly"	GO:0000028	2	P82912	0.977037598939255
"ribosomal small subunit assembly"	GO:0000028	2	O14112	0
"ribosomal small subunit assembly"	GO:0000028	2	P62846	0.84683202264215
"cellular developmental process"	GO:0048869	2	Q9UHQ4	0.947446744379034
"cellular developmental process"	GO:0048869	2	Q6PG34	0.948860023170662
"cellular developmental process"	GO:0048869	2	O00329	0.766576036398576
"cellular developmental process"	GO:0048869	2	Q14318	0.796831932046653
"cellular developmental process"	GO:0048869	2	Q8ML92	0.809475084131081
"cellular developmental process"	GO:0048869	2	P86049	0
"cellular developmental process"	GO:0048869	2	G5EFD9	0.760603786921349
"organic substance transport"	GO:0071702;GO:0006820	2	Q08DS5	0.873026803323262
"organic substance transport"	GO:0071702;GO:0006820	2	Q9SL56	0.857011003813418
"organic substance transport"	GO:0071702;GO:0006820	2	Q568N4	0.870339279899961
"organic substance transport"	GO:0071702;GO:0006820	2	Q9W590	0.808817777882721
"organic substance transport"	GO:0071702;GO:0006820	2	Q6DK84	0.887280286713012
"organic substance transport"	GO:0071702;GO:0006820	2	Q5ZMP6	0.936753973334097
"organic substance transport"	GO:0071702;GO:0006820	2	P31639	0
"organic substance transport"	GO:0071702;GO:0006820	2	Q8IQC1	0.861077025605244
"organic substance transport"	GO:0071702;GO:0006820	2	Q8AVC3	0.875744457473624
"organic substance transport"	GO:0071702;GO:0006820	2	Q17QC5	0.858663190980274
"maturation of LSU-rRNA"	GO:0000470	2	P0DJ13	0
"maturation of LSU-rRNA"	GO:0000470	2	O01802	0.909580120913545
"maturation of LSU-rRNA"	GO:0000470	2	O76732	0.387692859797473
"maturation of LSU-rRNA"	GO:0000470	2	Q8JHJ1	0.898237274377684
"maturation of LSU-rRNA"	GO:0000470	2	P49692	0
"maturation of LSU-rRNA"	GO:0000470	2	Q6ZWV7	0.869062295883186
"maturation of LSU-rRNA"	GO:0000470	2	Q8JIY8	0.874368976210639
"maturation of LSU-rRNA"	GO:0000470	2	P32429	0.422130430083284
"maturation of LSU-rRNA"	GO:0000470	2	Q2TBQ5	0.779694909549945
"maturation of LSU-rRNA"	GO:0000470	2	B4GIU9	0.788776630834856
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q5ZJH7	0.870397108185856
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	P50613	0.904664982404638
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q8HXQ3	0.933925273584009
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q9PU13	0.756837663338099
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q9D7X3	0.951686252179607
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	P45985	0.736956513087741
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q9VFR0	0.948582841398486
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	Q6NN85	0.962270587278579
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	P06800	0.958076334320957
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	P53767	0.92758457415181
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	2	O08648	0.572158208304586
"RNA modification"	GO:0009451	2	Q45826	0
"RNA modification"	GO:0009451	2	Q5ZKM1	0.935376738213166
"RNA modification"	GO:0009451	2	Q08647	0.906188414306448
"RNA modification"	GO:0009451	2	Q9D7B1	0.957335700241959
"RNA modification"	GO:0009451	2	A3KQ55	0
"RNA modification"	GO:0009451	2	Q501Z5	0
"RNA modification"	GO:0009451	2	Q91VU7	0.82491664275876
"multicellular organism development"	GO:0007275	2	O01479	0.972665888568397
"multicellular organism development"	GO:0007275	2	Q06561	0.961368313013045
"multicellular organism development"	GO:0007275	2	O76080	0.975304217973007
"multicellular organism development"	GO:0007275	2	P20042	0.889738888986907
"multicellular organism development"	GO:0007275	2	Q3TCH7	0
"multicellular organism development"	GO:0007275	2	Q9QZ03	0.972681126694153
"multicellular organism development"	GO:0007275	2	Q99873	0.976049456269952
"multicellular organism development"	GO:0007275	2	Q21086	0.929778900933962
"multicellular organism development"	GO:0007275	2	Q17800	0.953724986660988
"multicellular organism development"	GO:0007275	2	Q9DFZ4	0
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	Q15286	0.960497282570801
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	O01971	0.795674252957981
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	Q80U87	0
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	Q12955	0.820181324642545
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	Q99323	0.840550546844954
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	P10987	0.976420165121195
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	P0DM41	0.875559285451104
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	P40423	0.959507198654314
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	Q54GX7	0
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	P54359	0.873534336092294
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	P45594	0.957364395056022
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	Q28021	0.803100107525932
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	P25843	0.877607406076622
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	3	Q9VIP0	0.942541046527682
"multicellular organismal process"	GO:0032501	1	O01479	0.972665888568397
"multicellular organismal process"	GO:0032501	1	Q06561	0.961368313013045
"multicellular organismal process"	GO:0032501	1	O76080	0.975304217973007
"multicellular organismal process"	GO:0032501	1	P62068	0
"multicellular organismal process"	GO:0032501	1	Q6TEN1	0.932497570572823
"multicellular organismal process"	GO:0032501	1	A4II29	0.865256480351124
"multicellular organismal process"	GO:0032501	1	P20042	0.889738888986907
"multicellular organismal process"	GO:0032501	1	Q3TCH7	0
"multicellular organismal process"	GO:0032501	1	Q9VPW8	0.830733407753438
"multicellular organismal process"	GO:0032501	1	Q9XZH6	0.953629464611197
"multicellular organismal process"	GO:0032501	1	Q9QZ03	0.972681126694153
"multicellular organismal process"	GO:0032501	1	B7ZMP1	0.350909461242157
"multicellular organismal process"	GO:0032501	1	Q99873	0.976049456269952
"multicellular organismal process"	GO:0032501	1	Q6GMI9	0.806092895560262
"multicellular organismal process"	GO:0032501	1	Q21086	0.929778900933962
"multicellular organismal process"	GO:0032501	1	Q5XJA3	0.810845080829986
"multicellular organismal process"	GO:0032501	1	B4K4G5	0.966810614969531
"multicellular organismal process"	GO:0032501	1	Q17800	0.953724986660988
"multicellular organismal process"	GO:0032501	1	Q9GJS9	0
"multicellular organismal process"	GO:0032501	1	Q9DFZ4	0
"multicellular organismal process"	GO:0032501	1	Q8UVK2	0.937194041938465
"ribosomal large subunit assembly"	GO:0000027	2	A8WQ43	0.885256825002883
"ribosomal large subunit assembly"	GO:0000027	2	Q2KIH4	0.934585860864933
"ribosomal large subunit assembly"	GO:0000027	2	Q8BK35	0.943322506286112
"ribosomal large subunit assembly"	GO:0000027	2	Q9NQ55	0.864412294807651
"ribosomal large subunit assembly"	GO:0000027	2	O61231	0.219007704925414
"ribosomal large subunit assembly"	GO:0000027	2	O16797	0.939569908829274
"ribosomal large subunit assembly"	GO:0000027	2	P61284	0.848582676659536
"ribosomal large subunit assembly"	GO:0000027	2	P19889	0.525669617447126
"ribosomal large subunit assembly"	GO:0000027	2	Q9UKD2	0.782784382572575
"ribosomal large subunit assembly"	GO:0000027	2	Q3SZZ0	0.956037047755078
"ribosomal large subunit assembly"	GO:0000027	2	P21533	0.94214605048506
"ribosomal large subunit assembly"	GO:0000027	2	Q3SZ12	0.955636569479073
"intracellular transport"	GO:0046907	2	Q6UWH6	0.90999845974231
"intracellular transport"	GO:0046907	2	Q08DS5	0.873026803323262
"intracellular transport"	GO:0046907	2	Q9W590	0.808817777882721
"intracellular transport"	GO:0046907	2	Q6DK84	0.887280286713012
"intracellular transport"	GO:0046907	2	Q5ZMP6	0.936753973334097
"intracellular transport"	GO:0046907	2	Q17QC5	0.858663190980274
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P30404	0.900331712497562
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	O55035	0.93378761656643
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q39613	0
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P30405	0.94807862247141
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P24367	0
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q29RZ2	0.959864787751286
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	P48375	0.975274524430187
"peptidyl-amino acid modification"	GO:0000413;GO:0018208;GO:0018193	3	Q5BIN5	0
"small molecule metabolic process"	GO:0044281	2	P51464	0.872577247295177
"small molecule metabolic process"	GO:0044281	2	A5A761	0.933060624163739
"small molecule metabolic process"	GO:0044281	2	O94760	0.940522195509413
"small molecule metabolic process"	GO:0044281	2	Q99757	0.914444368001659
"small molecule metabolic process"	GO:0044281	2	Q2YDR3	0.885389288475682
"small molecule metabolic process"	GO:0044281	2	P34275	0.814339916468678
"small molecule metabolic process"	GO:0044281	2	Q9VEG6	0.932451856272641
"small molecule metabolic process"	GO:0044281	2	I6YCA3	0
"small molecule metabolic process"	GO:0044281	2	P57093	0.975216759978411
"small molecule metabolic process"	GO:0044281	2	O60488	0.751939741877078
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	4	Q0KHT7	0.915290984373379
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	4	P46150	0.924865698832905
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	4	A4II29	0.865256480351124
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	4	Q9XZH6	0.953629464611197
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	4	P11584	0.91966524862189
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	4	Q9DDJ0	0.96061765262296
"morphogenesis of an epithelium"	GO:0002009;GO:0048729	4	Q7Z7M0	0
