target_id	length	eff_length	est_counts	tpm
TRINITY_DN2414_c0_g1_i1	563	417.87	0	0
TRINITY_DN2473_c0_g1_i1	387	243.68	0	0
TRINITY_DN2465_c0_g1_i1	1108	962.636	0	0
TRINITY_DN2460_c0_g1_i1	603	457.739	0	0
TRINITY_DN2462_c0_g1_i1	584	438.828	0	0
TRINITY_DN2427_c0_g1_i1	473	328.191	0	0
TRINITY_DN2427_c0_g2_i1	881	735.636	0	0
TRINITY_DN2453_c0_g1_i1	526	380.87	0	0
TRINITY_DN2484_c0_g1_i1	1137	991.636	0	0
TRINITY_DN2489_c0_g1_i1	549	403.87	0	0
TRINITY_DN2451_c0_g1_i1	750	604.636	0	0
TRINITY_DN2407_c0_g1_i1	449	304.381	0	0
TRINITY_DN2430_c0_g1_i2	1074	928.636	0	0
TRINITY_DN2425_c0_g1_i1	554	408.87	0	0
TRINITY_DN2447_c0_g1_i1	625	479.739	0	0
TRINITY_DN2447_c0_g2_i1	238	110.436	0	0
TRINITY_DN2457_c0_g1_i1	588	442.828	0	0
TRINITY_DN2459_c0_g1_i1	536	390.87	0	0
TRINITY_DN2411_c0_g1_i1	1182	1036.64	0	0
TRINITY_DN2479_c0_g1_i1	638	492.739	0	0
TRINITY_DN2487_c0_g1_i1	441	296.531	0	0
TRINITY_DN2431_c0_g1_i1	671	525.636	0	0
TRINITY_DN2436_c0_g1_i1	622	476.739	0	0
TRINITY_DN2488_c0_g1_i1	562	416.87	0	0
TRINITY_DN2499_c0_g1_i1	369	226.293	0	0
TRINITY_DN2424_c0_g1_i1	427	282.791	0	0
TRINITY_DN2496_c0_g1_i1	434	289.59	0	0
TRINITY_DN2496_c0_g1_i2	220	97.2307	0	0
TRINITY_DN2419_c0_g1_i1	420	275.904	0	0
TRINITY_DN2422_c0_g1_i1	625	479.739	0	0
TRINITY_DN2446_c0_g1_i1	656	510.688	0	0
TRINITY_DN2404_c0_g1_i1	514	369.02	0	0
TRINITY_DN2450_c0_g1_i1	773	627.636	0	0
TRINITY_DN2458_c0_g1_i1	261	128.28	0	0
TRINITY_DN2418_c0_g1_i1	695	549.636	0	0
TRINITY_DN2428_c0_g1_i1	597	451.739	0	0
TRINITY_DN2456_c0_g1_i1	722	576.636	0	0
TRINITY_DN2412_c0_g1_i1	645	499.739	0	0
TRINITY_DN2466_c0_g1_i1	543	397.87	0	0
TRINITY_DN2429_c0_g1_i1	931	785.636	0	0
TRINITY_DN2421_c0_g1_i1	406	262.174	0	0
TRINITY_DN2442_c0_g2_i1	498	353.02	0	0
TRINITY_DN2442_c0_g1_i1	214	93.0576	0	0
TRINITY_DN2481_c0_g1_i1	308	169.073	0	0
TRINITY_DN2477_c0_g1_i1	564	418.87	0	0
TRINITY_DN2420_c0_g1_i1	595	449.784	0	0
TRINITY_DN2413_c0_g1_i1	856	710.636	0	0
TRINITY_DN2497_c0_g1_i1	797	651.636	0	0
TRINITY_DN2406_c0_g1_i1	1075	929.636	0	0
TRINITY_DN2461_c0_g1_i1	591	445.784	0	0
TRINITY_DN2423_c0_g1_i1	746	600.636	0	0
TRINITY_DN2445_c0_g1_i1	300	161.789	0	0
TRINITY_DN2470_c0_g1_i1	762	616.636	0	0
TRINITY_DN2401_c0_g1_i1	525	379.87	0	0
TRINITY_DN2472_c0_g1_i1	1144	998.636	0	0
TRINITY_DN2498_c0_g1_i1	515	370.02	0	0
TRINITY_DN2439_c0_g1_i1	900	754.636	0	0
TRINITY_DN2468_c0_g1_i1	958	812.636	0	0
TRINITY_DN2434_c0_g1_i1	1015	869.636	0	0
TRINITY_DN2478_c0_g1_i1	632	486.739	0	0
TRINITY_DN2410_c0_g1_i1	1560	1414.64	0	0
TRINITY_DN2471_c0_g1_i1	418	273.959	0	0
TRINITY_DN2491_c0_g1_i1	565	419.87	0	0
TRINITY_DN2444_c0_g1_i1	541	395.87	0	0
TRINITY_DN2440_c0_g1_i1	903	757.636	0	0
TRINITY_DN2435_c0_g1_i1	241	112.801	0	0
TRINITY_DN2441_c0_g1_i1	236	108.928	0	0
TRINITY_DN2448_c0_g1_i1	1067	921.636	0	0
TRINITY_DN2415_c0_g1_i1	1602	1456.64	0	0
TRINITY_DN2469_c0_g1_i1	236	108.928	0	0
TRINITY_DN1517_c0_g1_i1	616	470.739	0	0
TRINITY_DN1529_c0_g1_i1	2339	2193.64	0	0
TRINITY_DN1521_c0_g1_i2	1004	858.636	0	0
TRINITY_DN1521_c0_g1_i1	962	816.636	0	0
TRINITY_DN1548_c0_g1_i1	445	300.472	0	0
TRINITY_DN1570_c0_g1_i1	1337	1191.64	0	0
TRINITY_DN1570_c0_g1_i2	1515	1369.64	0	0
TRINITY_DN1594_c0_g1_i1	432	287.705	0	0
TRINITY_DN1568_c0_g1_i1	808	662.636	0	0
TRINITY_DN1596_c0_g1_i1	249	118.848	0	0
TRINITY_DN1598_c0_g1_i1	491	346.125	0	0
TRINITY_DN1556_c0_g1_i1	948	802.636	0	0
TRINITY_DN1552_c0_g1_i1	925	779.636	0	0
TRINITY_DN1586_c0_g1_i1	423	278.904	0	0
TRINITY_DN1528_c0_g1_i1	1223	1077.64	0	0
TRINITY_DN1528_c0_g1_i2	1234	1088.64	0	0
TRINITY_DN1535_c0_g1_i1	705	559.636	0	0
TRINITY_DN1533_c0_g2_i1	466	321.224	0	0
TRINITY_DN1533_c0_g1_i1	219	96.6401	0	0
TRINITY_DN1574_c0_g1_i1	1336	1190.64	0	0
TRINITY_DN1536_c0_g1_i1	740	594.636	0	0
TRINITY_DN1588_c0_g2_i1	294	156.447	0	0
TRINITY_DN1588_c0_g1_i1	205	87.0385	0	0
TRINITY_DN1530_c0_g1_i1	641	495.739	0	0
TRINITY_DN1505_c0_g1_i1	750	604.636	0	0
TRINITY_DN1505_c0_g2_i1	341	199.39	0	0
TRINITY_DN1591_c0_g1_i1	1157	1011.64	0	0
TRINITY_DN1512_c0_g1_i1	497	352.055	0	0
TRINITY_DN1512_c0_g1_i2	504	359.02	0	0
TRINITY_DN1571_c0_g1_i1	365	222.383	0	0
TRINITY_DN1585_c0_g1_i1	625	479.739	0	0
TRINITY_DN1518_c0_g1_i1	576	430.828	0	0
TRINITY_DN1599_c0_g1_i1	236	108.928	0	0
TRINITY_DN1523_c0_g1_i1	455	310.35	0	0
TRINITY_DN1514_c0_g1_i1	1300	1154.64	0	0
TRINITY_DN1525_c0_g1_i1	2243	2097.64	0	0
TRINITY_DN1546_c0_g1_i2	1269	1123.64	0	0
TRINITY_DN1546_c0_g1_i1	1255	1109.64	0	0
TRINITY_DN1566_c0_g1_i1	236	108.928	0	0
TRINITY_DN1566_c0_g2_i1	880	734.636	0	0
TRINITY_DN1583_c0_g1_i1	243	114.411	0	0
TRINITY_DN1583_c0_g2_i1	547	401.87	0	0
TRINITY_DN1558_c0_g2_i1	756	610.636	0	0
TRINITY_DN1558_c0_g1_i1	481	336.125	0	0
TRINITY_DN1511_c0_g1_i1	491	346.125	0	0
TRINITY_DN1561_c0_g1_i1	606	460.739	0	0
TRINITY_DN1519_c0_g1_i2	927	781.636	0	0
TRINITY_DN1564_c0_g1_i1	385	241.729	0	0
TRINITY_DN1575_c0_g1_i1	1841	1695.64	0	0
TRINITY_DN1576_c0_g1_i1	849	703.636	0	0
TRINITY_DN1573_c0_g1_i1	807	661.636	0	0
TRINITY_DN1567_c0_g1_i1	229	103.439	0	0
TRINITY_DN1563_c0_g1_i1	393	249.506	0	0
TRINITY_DN1563_c0_g1_i2	449	304.381	0	0
TRINITY_DN1540_c0_g1_i1	797	651.636	0	0
TRINITY_DN1547_c0_g1_i2	385	241.729	0	0
TRINITY_DN1547_c0_g1_i1	377	234.04	0	0
TRINITY_DN1589_c0_g1_i1	212	91.7216	0	0
TRINITY_DN1500_c0_g1_i1	653	507.688	0	0
TRINITY_DN1580_c0_g1_i1	509	364.02	0	0
TRINITY_DN1553_c0_g1_i1	352	209.996	0	0
TRINITY_DN1553_c0_g2_i1	535	389.87	0	0
TRINITY_DN1595_c0_g1_i1	966	820.636	0	0
TRINITY_DN1595_c0_g1_i2	947	801.636	0	0
TRINITY_DN1543_c0_g1_i1	909	763.636	0	0
TRINITY_DN1543_c0_g2_i1	393	249.506	0	0
TRINITY_DN1555_c0_g1_i1	746	600.636	0	0
TRINITY_DN1577_c0_g1_i1	496	351.055	0	0
TRINITY_DN1524_c0_g1_i1	417	272.986	0	0
TRINITY_DN1516_c0_g1_i1	1522	1376.64	0	0
TRINITY_DN1579_c0_g1_i1	1169	1023.64	0	0
TRINITY_DN1526_c0_g1_i1	614	468.739	0	0
TRINITY_DN1527_c0_g1_i1	1710	1564.64	0	0
TRINITY_DN1560_c0_g1_i1	1276	1130.64	1	0.0299773
TRINITY_DN1569_c0_g2_i1	278	142.519	0	0
TRINITY_DN1569_c0_g1_i1	202	85.1811	0	0
TRINITY_DN1538_c0_g1_i1	1430	1284.64	0	0
TRINITY_DN1542_c0_g1_i2	1396	1250.64	0	0
TRINITY_DN1509_c0_g1_i1	1634	1488.64	0	0
TRINITY_DN1557_c0_g1_i1	917	771.636	0	0
TRINITY_DN1504_c0_g1_i1	1634	1488.64	0	0
TRINITY_DN1504_c0_g1_i2	1620	1474.64	0	0
TRINITY_DN1593_c0_g1_i1	657	511.688	0	0
TRINITY_DN1550_c0_g1_i1	1001	855.636	0	0
TRINITY_DN1551_c0_g1_i1	327	186.446	0	0
TRINITY_DN1544_c0_g1_i1	701	555.636	0	0
TRINITY_DN1544_c0_g2_i1	350	208.06	0	0
TRINITY_DN1565_c0_g1_i1	527	381.87	0	0
TRINITY_DN1572_c0_g1_i1	523	377.87	0	0
TRINITY_DN1520_c0_g1_i2	949	803.636	0	0
TRINITY_DN1510_c0_g1_i1	206	87.7265	2	0.772708
TRINITY_DN1510_c0_g1_i2	219	96.6401	0	0
TRINITY_DN1587_c0_g1_i1	973	827.636	0	0
TRINITY_DN1581_c0_g1_i1	565	419.87	0	0
TRINITY_DN1539_c0_g1_i1	570	424.828	0	0
TRINITY_DN1592_c0_g1_i1	742	596.636	0	0
TRINITY_DN1515_c0_g1_i1	1210	1064.64	0	0
TRINITY_DN1545_c0_g3_i1	1148	1002.64	0	0
TRINITY_DN1545_c0_g1_i1	1140	994.636	0	0
TRINITY_DN1545_c0_g2_i1	747	601.636	149073	8398.1
TRINITY_DN1559_c0_g1_i1	962	816.636	0	0
TRINITY_DN1501_c0_g1_i1	225	100.467	0	0
TRINITY_DN1562_c0_g1_i1	446	301.442	0	0
TRINITY_DN1534_c0_g2_i1	745	599.636	0	0
TRINITY_DN1534_c0_g1_i1	913	767.636	0	0
TRINITY_DN1534_c0_g3_i1	317	177.224	0	0
TRINITY_DN1532_c0_g1_i1	721	575.636	0	0
TRINITY_DN1513_c0_g1_i1	701	555.636	0	0
TRINITY_DN1549_c0_g1_i1	572	426.828	0	0
TRINITY_DN1582_c0_g1_i1	1852	1706.64	0	0
TRINITY_DN1582_c0_g1_i2	1853	1707.64	0	0
TRINITY_DN1578_c0_g1_i1	232	105.75	0	0
TRINITY_DN1584_c0_g1_i1	240	112.001	0	0
TRINITY_DN4646_c0_g1_i1	214	93.0576	5882	2142.34
TRINITY_DN4683_c0_g1_i1	315	175.422	373.214	72.1091
TRINITY_DN4610_c0_g1_i1	380	236.969	0	0
TRINITY_DN4615_c0_g1_i1	711	565.636	0	0
TRINITY_DN4617_c0_g1_i1	1473	1327.64	0	0
TRINITY_DN4675_c0_g1_i1	266	132.39	0	0
TRINITY_DN4622_c0_g1_i1	1139	993.636	0	0
TRINITY_DN4634_c0_g1_i1	219	96.6401	0	0
TRINITY_DN4636_c0_g1_i1	569	423.828	0	0
TRINITY_DN4618_c0_g1_i1	1086	940.636	0	0
TRINITY_DN4650_c0_g1_i1	678	532.636	0	0
TRINITY_DN4628_c0_g1_i1	553	407.87	0	0
TRINITY_DN4644_c0_g1_i1	222	98.4548	0	0
TRINITY_DN4635_c0_g1_i1	517	372.02	0	0
TRINITY_DN4669_c0_g1_i1	245	115.775	0	0
TRINITY_DN4604_c0_g1_i1	616	470.739	0	0
TRINITY_DN4661_c0_g1_i1	673	527.636	0	0
TRINITY_DN4606_c0_g1_i1	303	164.553	0	0
TRINITY_DN4692_c0_g1_i1	916	770.636	0	0
TRINITY_DN4691_c0_g1_i1	891	745.636	0	0
TRINITY_DN4627_c0_g1_i1	754	608.636	0	0
TRINITY_DN4625_c0_g1_i1	635	489.739	0	0
TRINITY_DN4655_c0_g1_i1	603	457.739	0	0
TRINITY_DN4616_c0_g1_i1	719	573.636	0	0
TRINITY_DN4664_c0_g1_i1	784	638.636	0	0
TRINITY_DN4677_c0_g1_i1	215	93.8682	0	0
TRINITY_DN4658_c0_g1_i1	950	804.636	0	0
TRINITY_DN4665_c0_g1_i1	268	133.952	0	0
TRINITY_DN4668_c0_g1_i1	1712	1566.64	0	0
TRINITY_DN4642_c0_g1_i1	1544	1398.64	0	0
TRINITY_DN4690_c0_g1_i1	350	208.06	0	0
TRINITY_DN4647_c0_g1_i1	617	471.739	0	0
TRINITY_DN4688_c0_g1_i1	415	271.013	0	0
TRINITY_DN4687_c0_g1_i1	997	851.636	0	0
TRINITY_DN4670_c0_g1_i1	1246	1100.64	0	0
TRINITY_DN4611_c0_g1_i1	298	160.022	0	0
TRINITY_DN4671_c0_g1_i1	531	385.87	0	0
TRINITY_DN4682_c0_g1_i1	1580	1434.64	0	0
TRINITY_DN4659_c0_g1_i1	1540	1394.64	0	0
TRINITY_DN4699_c0_g1_i1	264	130.727	0	0
TRINITY_DN4679_c0_g1_i1	1078	932.636	0	0
TRINITY_DN4633_c0_g1_i1	546	400.87	0	0
TRINITY_DN4674_c0_g1_i1	305	166.315	0	0
TRINITY_DN4641_c0_g1_i1	826	680.636	0	0
TRINITY_DN4619_c0_g1_i1	799	653.636	0	0
TRINITY_DN4662_c0_g1_i1	760	614.636	0	0
TRINITY_DN4680_c0_g1_i1	291	153.866	0	0
TRINITY_DN4608_c0_g1_i1	705	559.636	0	0
TRINITY_DN4602_c0_g1_i1	667	521.636	0	0
TRINITY_DN4630_c0_g1_i1	572	426.828	0	0
TRINITY_DN4667_c0_g1_i1	239	111.25	0	0
TRINITY_DN4686_c0_g1_i1	737	591.636	0	0
TRINITY_DN4609_c0_g1_i1	815	669.636	0	0
TRINITY_DN4689_c0_g1_i1	651	505.739	0	0
TRINITY_DN4640_c0_g1_i1	828	682.636	0	0
TRINITY_DN4605_c0_g1_i1	1106	960.636	0	0
TRINITY_DN4694_c0_g1_i1	257	124.999	0	0
TRINITY_DN4624_c0_g1_i1	220	97.2307	0	0
TRINITY_DN4654_c0_g1_i1	743	597.636	0	0
TRINITY_DN4632_c0_g1_i1	523	377.87	0	0
TRINITY_DN4600_c0_g1_i1	346	204.226	0	0
TRINITY_DN4698_c0_g1_i1	231	104.977	0	0
TRINITY_DN4626_c0_g1_i1	1373	1227.64	0	0
TRINITY_DN4638_c0_g1_i1	642	496.739	0	0
TRINITY_DN4695_c0_g1_i1	468	323.224	0	0
TRINITY_DN4652_c0_g1_i1	534	388.87	0	0
TRINITY_DN4637_c0_g1_i1	1007	861.636	0	0
TRINITY_DN4601_c0_g1_i1	504	359.02	0	0
TRINITY_DN4649_c0_g1_i1	1327	1181.64	0	0
TRINITY_DN4639_c0_g1_i1	699	553.636	0	0
TRINITY_DN4651_c0_g1_i1	854	708.636	0	0
TRINITY_DN4629_c0_g1_i1	694	548.636	0	0
TRINITY_DN4631_c0_g1_i1	260	127.362	0	0
TRINITY_DN4614_c0_g1_i1	603	457.739	0	0
TRINITY_DN4656_c0_g1_i1	722	576.636	0	0
TRINITY_DN4660_c0_g1_i1	696	550.636	0	0
TRINITY_DN4612_c0_g1_i1	552	406.87	0	0
TRINITY_DN4685_c0_g1_i1	838	692.636	0	0
TRINITY_DN4681_c0_g1_i1	490	345.125	0	0
TRINITY_DN4684_c0_g1_i1	560	414.87	0	0
TRINITY_DN4613_c0_g1_i1	614	468.739	0	0
TRINITY_DN4648_c0_g1_i1	351	209.038	0	0
TRINITY_DN4693_c0_g1_i1	752	606.636	0	0
TRINITY_DN4621_c0_g1_i1	1365	1219.64	0	0
TRINITY_DN4678_c0_g1_i1	829	683.636	0	0
TRINITY_DN4666_c0_g1_i1	921	775.636	0	0
TRINITY_DN4620_c0_g1_i1	456	311.35	0	0
TRINITY_DN4603_c0_g1_i1	956	810.636	0	0
TRINITY_DN4697_c0_g1_i1	985	839.636	0	0
TRINITY_DN4643_c0_g1_i1	394	250.481	0	0
TRINITY_DN4623_c0_g1_i1	564	418.87	0	0
TRINITY_DN4673_c0_g1_i1	883	737.636	0	0
TRINITY_DN4676_c0_g1_i1	669	523.636	0	0
TRINITY_DN4663_c0_g1_i1	405	261.174	0	0
TRINITY_DN4672_c0_g1_i1	269	134.725	0	0
TRINITY_DN4607_c0_g1_i1	1154	1008.64	0	0
TRINITY_DN4653_c0_g1_i1	226	101.2	0	0
TRINITY_DN4657_c0_g1_i1	303	164.553	0	0
TRINITY_DN4696_c0_g1_i1	339	197.53	0	0
TRINITY_DN1878_c0_g1_i1	1226	1080.64	0	0
TRINITY_DN1874_c0_g1_i1	245	115.775	0	0
TRINITY_DN1874_c0_g2_i1	434	289.59	0	0
TRINITY_DN1879_c0_g1_i1	264	130.727	0	0
TRINITY_DN1852_c0_g1_i1	426	281.819	0	0
TRINITY_DN1842_c0_g1_i1	273	138.077	0	0
TRINITY_DN1895_c0_g1_i1	237	109.682	0	0
TRINITY_DN1895_c0_g2_i1	765	619.636	0	0
TRINITY_DN1845_c0_g1_i1	243	114.411	0	0
TRINITY_DN1845_c0_g2_i1	258	125.811	0	0
TRINITY_DN1868_c0_g1_i1	224	99.7317	0	0
TRINITY_DN1816_c0_g1_i1	282	145.96	0	0
TRINITY_DN1890_c0_g1_i1	906	760.636	0	0
TRINITY_DN1804_c0_g1_i1	445	300.472	0	0
TRINITY_DN1812_c0_g1_i1	323	182.728	5	0.927427
TRINITY_DN1840_c0_g1_i1	335	193.788	0	0
TRINITY_DN1840_c0_g2_i1	221	97.8432	0	0
TRINITY_DN1803_c0_g1_i1	457	312.319	0	0
TRINITY_DN1833_c0_g1_i1	418	273.959	0	0
TRINITY_DN1854_c0_g1_i1	306	167.263	0	0
TRINITY_DN1827_c0_g1_i1	224	99.7317	0	0
TRINITY_DN1822_c0_g1_i1	1662	1516.64	0	0
TRINITY_DN1882_c0_g1_i1	938	792.636	0	0
TRINITY_DN1832_c0_g1_i1	365	222.383	0	0
TRINITY_DN1888_c0_g1_i1	588	442.828	0	0
TRINITY_DN1893_c0_g1_i1	234	107.39	0	0
TRINITY_DN1855_c0_g1_i1	1240	1094.64	0	0
TRINITY_DN1819_c0_g1_i1	469	324.224	0	0
TRINITY_DN1828_c0_g1_i1	525	379.87	0	0
TRINITY_DN1877_c0_g1_i1	227	101.991	0	0
TRINITY_DN1875_c0_g1_i1	318	178.115	0	0
TRINITY_DN1821_c0_g1_i1	842	696.636	0	0
TRINITY_DN1810_c0_g2_i1	347	205.164	0	0
TRINITY_DN1810_c0_g1_i1	263	129.894	0	0
TRINITY_DN1813_c0_g1_i1	269	134.725	0	0
TRINITY_DN1862_c0_g1_i1	281	145.112	0	0
TRINITY_DN1807_c0_g1_i1	498	353.02	0	0
TRINITY_DN1808_c0_g1_i1	209	89.6644	0	0
TRINITY_DN1886_c0_g1_i1	909	763.636	0	0
TRINITY_DN1848_c0_g1_i1	393	249.506	0	0
TRINITY_DN1836_c0_g1_i1	394	250.481	0	0
TRINITY_DN1857_c0_g1_i1	888	742.636	0	0
TRINITY_DN1896_c0_g1_i1	689	543.636	0	0
TRINITY_DN1850_c0_g1_i1	205	87.0385	0	0
TRINITY_DN1850_c0_g2_i1	224	99.7317	0	0
TRINITY_DN1866_c0_g1_i1	459	314.288	0	0
TRINITY_DN1847_c0_g1_i1	597	451.739	0	0
TRINITY_DN1885_c0_g1_i1	1435	1289.64	0	0
TRINITY_DN1887_c1_g1_i1	216	94.5434	0	0
TRINITY_DN1887_c0_g1_i1	589	443.828	0	0
TRINITY_DN1843_c0_g1_i1	323	182.728	0	0
TRINITY_DN1814_c0_g1_i1	299	160.922	0	0
TRINITY_DN1870_c0_g1_i1	429	284.763	0	0
TRINITY_DN1839_c0_g1_i1	228	102.733	0	0
TRINITY_DN1839_c0_g2_i1	226	101.2	0	0
TRINITY_DN1861_c0_g1_i1	356	213.867	0	0
TRINITY_DN1861_c0_g2_i1	275	139.814	0	0
TRINITY_DN1826_c0_g1_i1	911	765.636	0	0
TRINITY_DN1876_c0_g1_i1	376	233.04	0	0
TRINITY_DN1883_c0_g2_i1	1895	1749.64	0	0
TRINITY_DN1883_c0_g1_i1	430	285.734	0	0
TRINITY_DN1889_c0_g1_i1	471	326.224	0	0
TRINITY_DN1873_c0_g1_i1	477	332.159	0	0
TRINITY_DN1846_c0_g1_i1	515	370.02	0	0
TRINITY_DN1820_c0_g1_i1	627	481.739	0	0
TRINITY_DN1801_c0_g1_i1	238	110.436	0	0
TRINITY_DN1856_c0_g1_i1	430	285.734	0	0
TRINITY_DN1891_c0_g1_i1	1194	1048.64	0	0
TRINITY_DN1899_c0_g1_i2	372	229.11	0	0
TRINITY_DN1899_c0_g1_i1	326	185.541	0	0
TRINITY_DN1865_c0_g1_i1	371	228.156	0	0
TRINITY_DN1864_c0_g2_i1	238	110.436	0	0
TRINITY_DN1864_c0_g1_i1	968	822.636	0	0
TRINITY_DN1849_c0_g1_i1	245	115.775	0	0
TRINITY_DN1841_c0_g1_i1	593	447.784	0	0
TRINITY_DN1835_c0_g1_i1	210	90.3915	0	0
TRINITY_DN1897_c0_g1_i2	472	327.191	0	0
TRINITY_DN1897_c0_g1_i1	503	358.02	0	0
TRINITY_DN1838_c0_g1_i1	587	441.828	0	0
TRINITY_DN1838_c0_g2_i1	284	147.745	0	0
TRINITY_DN1869_c0_g1_i1	1614	1468.64	0	0
TRINITY_DN1818_c0_g1_i1	264	130.727	0	0
TRINITY_DN1853_c0_g1_i1	318	178.115	0	0
TRINITY_DN1823_c0_g1_i1	255	123.374	0	0
TRINITY_DN1834_c0_g1_i1	309	169.969	0	0
TRINITY_DN1837_c0_g1_i1	565	419.87	0	0
TRINITY_DN1802_c0_g1_i1	289	152.184	0	0
TRINITY_DN1809_c0_g1_i1	459	314.288	0	0
TRINITY_DN1809_c0_g2_i1	428	283.791	0	0
TRINITY_DN1800_c0_g1_i1	389	245.655	0	0
TRINITY_DN1800_c0_g1_i2	500	355.02	0	0
TRINITY_DN1831_c0_g1_i1	681	535.636	0	0
TRINITY_DN1880_c0_g1_i1	1561	1415.64	0	0
TRINITY_DN1880_c0_g1_i2	1567	1421.64	0	0
TRINITY_DN1830_c0_g1_i2	469	324.224	0	0
TRINITY_DN1815_c0_g1_i1	276	140.608	0	0
TRINITY_DN1824_c0_g1_i1	222	98.4548	0	0
TRINITY_DN1829_c0_g1_i1	1127	981.636	0	0
TRINITY_DN1805_c0_g1_i1	217	95.251	0	0
TRINITY_DN1892_c0_g1_i1	590	444.784	0	0
TRINITY_DN1081_c0_g1_i1	223	99.1454	0	0
TRINITY_DN1052_c0_g1_i1	318	178.115	0	0
TRINITY_DN1052_c0_g2_i1	865	719.636	0	0
TRINITY_DN1071_c0_g1_i1	426	281.819	0	0
TRINITY_DN1037_c0_g3_i1	609	463.739	0	0
TRINITY_DN1037_c0_g1_i1	845	699.636	0	0
TRINITY_DN1037_c0_g2_i1	1123	977.636	0	0
TRINITY_DN1042_c0_g1_i4	366	223.316	0	0
TRINITY_DN1042_c0_g1_i3	448	303.411	0	0
TRINITY_DN1042_c0_g2_i2	315	175.422	0	0
TRINITY_DN1042_c0_g2_i1	622	476.739	0	0
TRINITY_DN1073_c0_g1_i1	226	101.2	0	0
TRINITY_DN1028_c0_g2_i1	643	497.739	0	0
TRINITY_DN1028_c0_g1_i1	557	411.87	0	0
TRINITY_DN1013_c0_g1_i1	835	689.636	0	0
TRINITY_DN1053_c0_g2_i1	298	160.022	0	0
TRINITY_DN1053_c0_g1_i3	584	438.828	0	0
TRINITY_DN1011_c0_g1_i1	1936	1790.64	0	0
TRINITY_DN1027_c0_g1_i1	1483	1337.64	1	0.0253383
TRINITY_DN1035_c0_g1_i1	862	716.636	0	0
TRINITY_DN1082_c1_g1_i1	432	287.705	83	9.77791
TRINITY_DN1026_c0_g1_i1	313	173.511	0	0
TRINITY_DN1051_c0_g1_i1	891	745.636	0	0
TRINITY_DN1051_c0_g1_i2	868	722.636	0	0
TRINITY_DN1072_c0_g1_i2	1066	920.636	0	0
TRINITY_DN1085_c0_g1_i1	398	254.329	0	0
TRINITY_DN1025_c0_g1_i1	255	123.374	0	0
TRINITY_DN1070_c0_g1_i1	536	390.87	0	0
TRINITY_DN1034_c0_g1_i1	506	361.02	0	0
TRINITY_DN1034_c0_g2_i1	205	87.0385	0	0
TRINITY_DN1038_c0_g1_i1	224	99.7317	0	0
TRINITY_DN1086_c0_g2_i1	638	492.739	0	0
TRINITY_DN1086_c0_g1_i1	234	107.39	0	0
TRINITY_DN1049_c0_g1_i1	264	130.727	0	0
TRINITY_DN1008_c0_g1_i1	1081	935.636	0	0
TRINITY_DN1055_c0_g1_i1	237	109.682	0	0
TRINITY_DN1046_c0_g1_i1	266	132.39	0	0
TRINITY_DN1046_c0_g2_i1	209	89.6644	0	0
TRINITY_DN1076_c0_g1_i1	518	373.02	0	0
TRINITY_DN1076_c0_g1_i2	236	108.928	0	0
TRINITY_DN1002_c0_g1_i1	735	589.636	0	0
TRINITY_DN1075_c0_g1_i1	382	238.849	1	0.141903
TRINITY_DN1007_c0_g1_i2	1818	1672.64	1	0.0202635
TRINITY_DN1089_c0_g1_i1	372	229.11	0	0
TRINITY_DN1009_c0_g1_i1	735	589.636	0	0
TRINITY_DN1096_c0_g1_i1	736	590.636	0	0
TRINITY_DN1097_c0_g1_i1	1421	1275.64	0	0
TRINITY_DN1088_c0_g1_i1	1069	923.636	0	0
TRINITY_DN1088_c0_g1_i2	530	384.87	0	0
TRINITY_DN1098_c0_g1_i1	573	427.828	0	0
TRINITY_DN1018_c0_g1_i1	587	441.828	0	0
TRINITY_DN1024_c0_g1_i2	1177	1031.64	0	0
TRINITY_DN1024_c0_g1_i1	1091	945.636	0	0
TRINITY_DN1030_c0_g1_i2	371	228.156	0	0
TRINITY_DN1078_c0_g2_i1	334	192.828	0	0
TRINITY_DN1078_c0_g1_i1	227	101.991	0	0
TRINITY_DN1047_c0_g1_i1	346	204.226	0	0
TRINITY_DN1017_c0_g1_i1	877	731.636	0	0
TRINITY_DN1061_c1_g1_i1	639	493.739	0	0
TRINITY_DN1061_c0_g1_i1	1824	1678.64	0	0
TRINITY_DN1016_c0_g1_i1	476	331.159	0	0
TRINITY_DN1045_c0_g1_i1	843	697.636	0	0
TRINITY_DN1045_c0_g1_i2	848	702.636	0	0
TRINITY_DN1031_c0_g1_i2	364	221.406	0	0
TRINITY_DN1041_c0_g1_i1	533	387.87	0	0
TRINITY_DN1059_c0_g1_i1	240	112.001	0	0
TRINITY_DN1006_c0_g1_i1	1227	1081.64	0	0
TRINITY_DN1001_c0_g1_i1	807	661.636	0	0
TRINITY_DN1033_c0_g1_i1	504	359.02	0	0
TRINITY_DN1033_c0_g2_i1	234	107.39	0	0
TRINITY_DN1094_c0_g1_i1	1117	971.636	0	0
TRINITY_DN1050_c0_g1_i1	378	234.993	0	0
TRINITY_DN1092_c0_g1_i1	2210	2064.64	0	0
TRINITY_DN1021_c0_g1_i1	1238	1092.64	0	0
TRINITY_DN1048_c0_g1_i1	1502	1356.64	0	0
TRINITY_DN1054_c0_g1_i1	663	517.636	0	0
TRINITY_DN1066_c0_g2_i1	1009	863.636	0	0
