target_id	length	eff_length	est_counts	tpm
TRINITY_DN21255_c1_g2_i1	208	103.918	2.66667	0.830234
TRINITY_DN21255_c1_g2_i2	208	103.918	1.33333	0.415117
TRINITY_DN21255_c1_g1_i1	230	121.647	0	0
TRINITY_DN21294_c0_g1_i1	285	170.677	0	0
TRINITY_DN21321_c0_g1_i1	221	114.393	0	0
TRINITY_DN21301_c0_g1_i1	230	121.647	0	0
TRINITY_DN21312_c1_g1_i1	306	190.571	43055.7	7309.68
TRINITY_DN21312_c0_g1_i1	223	115.862	5154.22	1439.29
TRINITY_DN21310_c0_g1_i1	383	265.571	0	0
TRINITY_DN21252_c0_g1_i1	270	156.797	0	0
TRINITY_DN21257_c0_g1_i1	364	246.904	0	0
TRINITY_DN21257_c0_g1_i2	360	243.077	0	0
TRINITY_DN21256_c0_g1_i1	1556	1436.68	8.6107	0.19391
TRINITY_DN21256_c0_g1_i2	1505	1385.68	530.033	12.3755
TRINITY_DN21256_c0_g1_i4	313	197.414	30.4351	4.98792
TRINITY_DN21256_c0_g1_i5	1048	928.684	0	0
TRINITY_DN21256_c0_g1_i6	1619	1499.68	469.47	10.1282
TRINITY_DN21256_c0_g1_i7	1589	1469.68	270.841	5.96231
TRINITY_DN21256_c0_g1_i8	2013	1893.68	3117.18	53.2572
TRINITY_DN21256_c0_g1_i9	1535	1415.68	273.427	6.24883
TRINITY_DN21256_c1_g1_i1	284	169.747	235.472	44.881
TRINITY_DN21256_c1_g1_i2	230	121.647	20.9878	5.58201
TRINITY_DN21325_c0_g1_i1	226	118.348	0	0
TRINITY_DN21238_c2_g1_i1	299	183.815	4.04004	0.711095
TRINITY_DN21238_c1_g1_i1	209	104.758	1.11692	0.344952
TRINITY_DN21248_c0_g2_i1	712	592.941	12	0.654777
TRINITY_DN21248_c0_g1_i1	225	117.5	3	0.826055
TRINITY_DN21332_c0_g2_i1	379	261.624	0	0
TRINITY_DN21332_c0_g2_i2	251	139.58	0	0
TRINITY_DN21332_c0_g1_i1	262	149.567	0	0
TRINITY_DN21332_c0_g1_i2	677	557.941	0	0
TRINITY_DN21332_c0_g1_i3	309	193.493	4.99834	0.835766
TRINITY_DN21243_c0_g1_i1	311	195.434	0	0
TRINITY_DN21243_c0_g1_i10	282	167.901	137.625	26.5196
TRINITY_DN21243_c0_g1_i3	314	198.414	42.7756	6.97504
TRINITY_DN21243_c0_g1_i5	304	188.571	4.16891	0.715273
TRINITY_DN21243_c0_g1_i6	339	222.659	379.437	55.1344
TRINITY_DN21243_c0_g1_i7	207	103.284	0	0
TRINITY_DN21243_c0_g1_i8	395	277.407	0	0
TRINITY_DN21243_c0_g1_i9	342	225.546	134.27	19.2605
TRINITY_DN21320_c0_g1_i1	300	184.759	1.00171	0.175413
TRINITY_DN21265_c0_g1_i1	222	115.097	3.45347	0.970768
TRINITY_DN21265_c3_g1_i1	262	149.567	0	0
TRINITY_DN21265_c1_g1_i1	215	109.492	0	0
TRINITY_DN21265_c1_g1_i3	231	122.517	0	0
TRINITY_DN21281_c0_g1_i1	209	104.758	0	0
TRINITY_DN21281_c0_g1_i2	227	119.184	0	0
TRINITY_DN21299_c0_g1_i1	276	162.374	1	0.199254
TRINITY_DN21270_c1_g1_i1	265	152.241	0	0
TRINITY_DN21241_c0_g1_i1	235	125.888	0	0
TRINITY_DN21328_c1_g1_i1	236	126.675	6.02865	1.53976
TRINITY_DN21328_c2_g1_i1	217	111.062	0	0
TRINITY_DN21328_c0_g1_i1	220	113.553	1.49895	0.427086
TRINITY_DN21328_c0_g2_i1	204	100.895	1773.46	568.694
TRINITY_DN21274_c0_g1_i1	753	633.82	0	0
TRINITY_DN21274_c0_g1_i2	674	554.941	0	0
TRINITY_DN21259_c0_g1_i1	404	286.323	1	0.112997
TRINITY_DN21259_c1_g1_i1	412	294.178	1	0.10998
TRINITY_DN21280_c0_g1_i1	347	230.385	0	0
TRINITY_DN21280_c0_g1_i2	394	276.407	0	0
TRINITY_DN21280_c0_g1_i3	308	192.493	1	0.168077
TRINITY_DN21246_c0_g2_i1	971	851.684	16	0.607806
TRINITY_DN21246_c0_g1_i1	441	322.867	9	0.901866
TRINITY_DN21263_c0_g1_i1	813	693.755	0	0
TRINITY_DN21263_c0_g2_i1	320	204.15	0	0
TRINITY_DN21292_c0_g1_i1	286	171.625	14.5864	2.74973
TRINITY_DN28517_c0_g1_i1	269	155.813	0	0
TRINITY_DN28559_c0_g1_i1	220	113.553	0	0
TRINITY_DN28534_c0_g1_i1	212	107.142	0	0
TRINITY_DN28557_c0_g1_i1	500	381.491	0	0
TRINITY_DN28561_c0_g1_i1	359	242.077	11	1.47016
TRINITY_DN28552_c0_g1_i1	333	216.747	11	1.64196
TRINITY_DN28472_c0_g1_i1	209	104.758	3	0.926531
TRINITY_DN28483_c0_g1_i1	243	132.899	0	0
TRINITY_DN28504_c0_g1_i1	248	137.168	0	0
TRINITY_DN28502_c0_g1_i1	382	264.571	0	0
TRINITY_DN28512_c0_g1_i1	226	118.348	1	0.273376
TRINITY_DN28481_c0_g1_i1	443	324.835	0	0
TRINITY_DN28520_c0_g1_i1	262	149.567	3	0.648948
TRINITY_DN28544_c0_g1_i1	231	122.517	0	0
TRINITY_DN28479_c0_g1_i1	276	162.374	1	0.199254
TRINITY_DN28518_c0_g1_i1	224	116.7	0	0
TRINITY_DN28555_c0_g1_i1	376	258.65	1	0.125087
TRINITY_DN28528_c0_g1_i1	343	226.546	0	0
TRINITY_DN28535_c0_g1_i1	262	149.567	0	0
TRINITY_DN28476_c0_g1_i1	293	178.128	34.5292	6.27158
TRINITY_DN28476_c0_g1_i2	279	165.156	15.4708	3.03069
TRINITY_DN28506_c0_g1_i1	313	197.414	0	0
TRINITY_DN28548_c0_g1_i1	297	182	0	0
TRINITY_DN28491_c0_g1_i1	293	178.128	1	0.181631
TRINITY_DN28508_c0_g1_i1	221	114.393	0	0
TRINITY_DN28522_c0_g1_i1	660	540.941	4	0.23924
TRINITY_DN28525_c0_g1_i1	580	461.084	0	0
TRINITY_DN28531_c0_g1_i1	256	144.052	4	0.898389
TRINITY_DN28500_c0_g1_i1	224	116.7	0	0
TRINITY_DN28477_c0_g1_i1	251	139.58	28.1815	6.53226
TRINITY_DN28538_c0_g1_i1	230	121.647	0	0
TRINITY_DN28536_c0_g1_i1	368	250.804	0	0
TRINITY_DN28542_c0_g1_i1	273	159.555	0	0
TRINITY_DN28480_c0_g1_i1	289	174.379	0	0
TRINITY_DN28556_c0_g1_i1	439	320.9	0	0
TRINITY_DN28503_c0_g1_i1	359	242.077	1	0.133651
TRINITY_DN28490_c0_g1_i1	219	112.736	1	0.286987
TRINITY_DN28501_c0_g1_i1	230	121.647	1	0.265964
TRINITY_DN28537_c0_g1_i1	256	144.052	0	0
TRINITY_DN28492_c0_g1_i1	400	282.323	0	0
TRINITY_DN28558_c0_g1_i1	251	139.58	0	0
TRINITY_DN28493_c0_g1_i1	432	313.995	0	0
TRINITY_DN28499_c0_g1_i1	222	115.097	4	1.1244
TRINITY_DN28563_c0_g1_i1	618	498.941	3	0.194534
TRINITY_DN28467_c0_g1_i1	204	100.895	0	0
TRINITY_DN28507_c0_g1_i1	416	298.148	0	0
TRINITY_DN28494_c0_g1_i1	224	116.7	0	0
TRINITY_DN28498_c0_g1_i1	456	337.668	0	0
TRINITY_DN28498_c0_g1_i2	481	362.529	0	0
TRINITY_DN28529_c0_g1_i1	212	107.142	0	0
TRINITY_DN28496_c0_g1_i1	206	102.523	0	0
TRINITY_DN28533_c0_g1_i1	282	167.901	144	27.748
TRINITY_DN28527_c0_g1_i1	346	229.409	0	0
TRINITY_DN28469_c0_g1_i1	400	282.323	1	0.114598
TRINITY_DN28553_c0_g1_i1	274	160.473	0	0
TRINITY_DN28475_c0_g1_i1	264	151.397	0	0
TRINITY_DN28515_c0_g1_i1	202	99.2739	0	0
TRINITY_DN28468_c0_g1_i1	293	178.128	0	0
TRINITY_DN28471_c0_g1_i1	519	400.374	3	0.242426
TRINITY_DN28519_c0_g1_i1	222	115.097	4	1.1244
TRINITY_DN28562_c0_g1_i1	218	111.869	0	0
TRINITY_DN28526_c0_g1_i1	274	160.473	0	0
TRINITY_DN28545_c0_g1_i1	253	141.333	0	0
TRINITY_DN28543_c0_g1_i1	351	234.268	3	0.414316
TRINITY_DN28509_c0_g1_i1	244	133.732	0	0
TRINITY_DN28547_c0_g1_i1	217	111.062	0	0
TRINITY_DN28516_c0_g1_i1	370	252.779	0	0
TRINITY_DN28464_c0_g1_i1	283	168.798	1	0.19167
TRINITY_DN28465_c0_g1_i1	385	267.571	0	0
TRINITY_DN28551_c0_g1_i1	257	144.933	2	0.446465
TRINITY_DN28540_c0_g1_i1	290	175.343	0	0
TRINITY_DN28541_c0_g1_i1	242	131.982	0	0
TRINITY_DN28524_c0_g1_i1	554	435.084	58	4.31299
TRINITY_DN28505_c0_g1_i1	224	116.7	6	1.66343
TRINITY_DN28484_c0_g1_i1	354	237.197	0	0
TRINITY_DN28484_c0_g1_i2	312	196.414	0	0
TRINITY_DN28484_c0_g1_i3	264	151.397	0	0
TRINITY_DN28513_c0_g1_i1	320	204.15	0	0
TRINITY_DN28470_c0_g1_i1	379	261.624	10.0963	1.24856
TRINITY_DN28485_c0_g1_i1	271	157.669	60	12.312
TRINITY_DN28466_c0_g1_i1	241	131.106	0	0
TRINITY_DN28489_c0_g1_i1	281	167.021	0	0
TRINITY_DN28473_c0_g1_i1	297	182	0	0
TRINITY_DN7305_c0_g1_i1	282	167.901	3.95305	0.761731
TRINITY_DN7305_c0_g1_i2	282	167.901	31.944	6.15543
TRINITY_DN7305_c0_g1_i3	295	180.074	0	0
TRINITY_DN7305_c0_g1_i4	295	180.074	10.0353	1.80303
TRINITY_DN7305_c0_g1_i5	508	389.491	2.43526	0.202288
TRINITY_DN7305_c0_g1_i6	295	180.074	3.63242	0.652633
TRINITY_DN7386_c0_g1_i1	216	110.254	0	0
TRINITY_DN7386_c0_g2_i1	262	149.567	8	1.73053
TRINITY_DN7397_c0_g1_i1	227	119.184	0	0
TRINITY_DN7397_c0_g1_i2	239	129.352	5.43642	1.35976
TRINITY_DN7397_c0_g1_i3	256	144.052	11.5636	2.59715
TRINITY_DN7356_c0_g2_i1	477	358.529	0	0
TRINITY_DN7356_c0_g2_i2	822	702.755	0	0
TRINITY_DN7356_c0_g2_i3	480	361.529	13.7202	1.22784
TRINITY_DN7356_c0_g2_i4	480	361.529	0	0
TRINITY_DN7356_c0_g2_i5	660	540.941	44.2798	2.64837
TRINITY_DN7356_c0_g1_i1	241	131.106	36.063	8.89942
TRINITY_DN7356_c0_g1_i3	357	240.125	0	0
TRINITY_DN7313_c2_g1_i1	404	286.323	8	0.903976
TRINITY_DN7313_c2_g1_i2	492	373.529	3.40351	0.2948
TRINITY_DN7313_c2_g1_i4	217	111.062	1	0.291312
TRINITY_DN7313_c2_g1_i6	644	524.941	30.7781	1.89695
TRINITY_DN7313_c2_g1_i7	661	541.941	0	0
TRINITY_DN7313_c2_g1_i8	678	558.941	0	0
TRINITY_DN7313_c1_g2_i1	276	162.374	12	2.39104
TRINITY_DN7313_c1_g2_i2	266	153.162	0	0
TRINITY_DN7313_c1_g1_i1	245	134.55	15	3.60688
TRINITY_DN7370_c0_g1_i1	270	156.797	8	1.65072
TRINITY_DN7370_c0_g1_i2	529	410.253	0	0
TRINITY_DN7353_c0_g3_i1	206	102.523	0	0
TRINITY_DN7353_c0_g1_i1	255	143.215	0	0
TRINITY_DN7353_c0_g1_i2	246	135.367	0	0
TRINITY_DN7353_c0_g1_i3	265	152.241	0	0
TRINITY_DN7353_c0_g1_i4	299	183.815	0	0
TRINITY_DN7353_c0_g1_i5	298	182.908	0	0
TRINITY_DN7353_c0_g1_i6	222	115.097	0	0
TRINITY_DN7353_c0_g1_i7	299	183.815	0	0
TRINITY_DN7353_c0_g2_i1	401	283.323	0	0
TRINITY_DN7332_c0_g3_i1	272	158.588	2	0.408022
TRINITY_DN7332_c0_g1_i1	265	152.241	15	3.18775
TRINITY_DN7332_c0_g2_i1	240	130.257	0	0
TRINITY_DN7363_c0_g1_i1	390	272.49	2.72515	0.323566
TRINITY_DN7363_c0_g1_i2	982	862.684	0	0
TRINITY_DN7363_c0_g2_i1	252	140.45	0	0
TRINITY_DN7347_c0_g1_i1	676	556.941	3	0.174275
TRINITY_DN7365_c0_g1_i1	243	132.899	0	0
TRINITY_DN7351_c4_g1_i1	218	111.869	0	0
TRINITY_DN7351_c1_g3_i1	297	182	6.33724	1.12655
TRINITY_DN7351_c1_g2_i1	316	200.314	25.1116	4.0559
TRINITY_DN7351_c0_g1_i1	325	208.983	16.2857	2.52127
TRINITY_DN7351_c0_g1_i2	325	208.983	21.7143	3.36169
TRINITY_DN7351_c1_g1_i1	212	107.142	0	0
TRINITY_DN7351_c1_g1_i2	280	166.106	1	0.194778
TRINITY_DN7351_c1_g1_i3	335	218.681	0	0
TRINITY_DN7351_c1_g1_i4	598	479.037	16.3573	1.10475
TRINITY_DN7351_c1_g1_i5	274	160.473	0	0
TRINITY_DN7351_c1_g1_i6	331	214.791	0	0
TRINITY_DN7351_c1_g1_i7	437	318.932	2	0.202888
TRINITY_DN7351_c2_g1_i1	410	292.208	65	7.1969
TRINITY_DN7304_c0_g2_i1	472	353.565	6.64561	0.60812
TRINITY_DN7304_c0_g1_i1	483	364.529	55.3044	4.90853
TRINITY_DN7344_c0_g1_i1	240	130.257	0	0
TRINITY_DN7344_c0_g1_i2	239	129.352	53	13.2564
TRINITY_DN7344_c2_g1_i1	246	135.367	4.24443	1.01445
TRINITY_DN7344_c2_g1_i2	242	131.982	3.25051	0.796819
TRINITY_DN7344_c2_g1_i3	269	155.813	18.8892	3.92223
TRINITY_DN7336_c0_g1_i2	502	383.491	0	0
TRINITY_DN7336_c0_g1_i3	1197	1077.68	0	0
TRINITY_DN7336_c0_g1_i5	205	101.625	0	0
TRINITY_DN7336_c0_g1_i6	425	307.088	1	0.105356
TRINITY_DN7336_c0_g1_i7	1115	995.684	0	0
TRINITY_DN7342_c1_g1_i1	298	182.908	0	0
TRINITY_DN7342_c0_g1_i1	354	237.197	0	0
TRINITY_DN7342_c0_g1_i2	700	580.941	0	0
TRINITY_DN7342_c0_g1_i3	428	310.026	0	0
TRINITY_DN7330_c0_g1_i1	312	196.414	21.9892	3.6221
TRINITY_DN7330_c0_g1_i2	214	108.73	0	0
TRINITY_DN7330_c0_g1_i3	226	118.348	43.2297	11.818
TRINITY_DN7330_c0_g1_i4	309	193.493	7.01842	1.17354
TRINITY_DN7327_c0_g1_i1	1053	933.684	0	0
TRINITY_DN7327_c0_g1_i2	1500	1380.68	66	1.54658
TRINITY_DN7327_c0_g1_i4	1163	1043.68	0	0
TRINITY_DN7346_c2_g1_i1	310	194.473	11.3635	1.8905
TRINITY_DN7346_c2_g2_i1	226	118.348	0	0
TRINITY_DN7346_c0_g3_i1	254	142.289	45.4238	10.3285
TRINITY_DN7346_c0_g1_i1	396	278.351	5.21369	0.606004
TRINITY_DN7346_c0_g1_i2	279	165.156	14.6919	2.87809
TRINITY_DN7346_c0_g1_i3	349	232.362	0	0
TRINITY_DN7346_c0_g2_i1	230	121.647	5.72046	1.52144
TRINITY_DN7346_c0_g2_i2	502	383.491	0	0
TRINITY_DN7346_c0_g2_i3	513	394.374	8.78545	0.720741
TRINITY_DN7346_c0_g2_i4	306	190.571	104.589	17.7563
TRINITY_DN7346_c0_g2_i5	189	89.7516	4.44234	1.60138
TRINITY_DN7346_c0_g2_i6	221	114.393	0	0
TRINITY_DN7346_c0_g2_i7	265	152.241	5.28733	1.12365
TRINITY_DN7323_c0_g1_i1	392	274.462	11.4101	1.34502
TRINITY_DN7323_c0_g1_i2	379	261.624	14.3421	1.77362
TRINITY_DN7323_c0_g1_i3	204	100.895	0	0
TRINITY_DN7323_c0_g1_i4	416	298.148	9.53471	1.03466
TRINITY_DN7323_c0_g1_i5	357	240.125	16.025	2.15916
TRINITY_DN7323_c0_g1_i6	300	184.759	1.68348	0.294799
TRINITY_DN7323_c0_g1_i7	210	105.538	0	0
TRINITY_DN7392_c0_g1_i1	1870	1750.68	34	0.62834
TRINITY_DN7385_c0_g1_i1	285	170.677	0	0
TRINITY_DN7375_c4_g1_i1	203	100.129	0	0
TRINITY_DN7375_c0_g1_i1	254	142.289	4.15293	0.944293
TRINITY_DN7375_c0_g1_i2	216	110.254	0	0
TRINITY_DN7375_c0_g3_i1	254	142.289	0	0
TRINITY_DN7375_c0_g2_i1	269	155.813	0	0
TRINITY_DN7375_c0_g2_i2	301	185.703	0	0
TRINITY_DN7375_c1_g1_i1	214	108.73	0	0
TRINITY_DN7375_c1_g1_i2	215	109.492	0	0
TRINITY_DN7375_c1_g1_i4	305	189.571	0	0
TRINITY_DN7375_c1_g1_i5	308	192.493	0	0
TRINITY_DN7373_c0_g1_i1	563	444.084	0	0
TRINITY_DN7373_c0_g1_i2	1424	1304.68	38	0.942328
TRINITY_DN7345_c0_g1_i1	620	500.941	38.4708	2.48467
TRINITY_DN7345_c0_g1_i2	603	483.941	2.5292	0.169089
TRINITY_DN7391_c0_g1_i1	1694	1574.68	69	1.41768
TRINITY_DN7339_c0_g1_i1	386	268.571	285.294	34.3683
TRINITY_DN7339_c0_g1_i2	855	735.684	1084.92	47.7122
TRINITY_DN7339_c0_g1_i3	855	735.684	1912.48	84.1066
TRINITY_DN7308_c0_g3_i1	201	98.4616	0	0
TRINITY_DN7308_c0_g3_i2	209	104.758	0	0
TRINITY_DN7308_c0_g3_i3	201	98.4616	0	0
TRINITY_DN7308_c0_g1_i1	222	115.097	0	0
TRINITY_DN7308_c0_g1_i3	454	335.736	0	0
TRINITY_DN7308_c0_g1_i4	246	135.367	0	0
TRINITY_DN7308_c0_g1_i5	356	239.149	0	0
TRINITY_DN7308_c0_g1_i6	356	239.149	0	0
TRINITY_DN7308_c0_g1_i7	359	242.077	1	0.133651
TRINITY_DN7308_c0_g2_i1	326	209.92	0	0
TRINITY_DN7334_c0_g1_i1	399	281.323	0	0
TRINITY_DN7334_c0_g1_i10	415	297.178	97.2702	10.5898
TRINITY_DN7334_c0_g1_i11	238	128.407	0	0
TRINITY_DN7334_c0_g1_i3	381	263.571	876.913	107.642
TRINITY_DN7334_c0_g1_i6	397	279.323	6	0.694972
TRINITY_DN7334_c0_g1_i8	390	272.49	0	0
TRINITY_DN7314_c0_g1_i1	238	128.407	0	0
TRINITY_DN7314_c0_g2_i2	332	215.791	0	0
TRINITY_DN7314_c0_g2_i3	332	215.791	0	0
TRINITY_DN7314_c1_g1_i1	224	116.7	0	0
TRINITY_DN7314_c0_g3_i2	236	126.675	0	0
TRINITY_DN7354_c0_g1_i1	782	662.755	0	0
TRINITY_DN7354_c0_g1_i2	769	649.755	31	1.5436
TRINITY_DN7395_c0_g2_i1	535	416.211	1	0.0777338
TRINITY_DN7395_c0_g1_i1	1220	1100.68	60	1.76365
TRINITY_DN7395_c1_g1_i1	369	251.804	1	0.128487
TRINITY_DN7301_c0_g1_i1	568	449.084	11	0.79248
TRINITY_DN7301_c0_g1_i2	582	463.084	0	0
TRINITY_DN7337_c0_g1_i11	629	509.941	6.06591	0.384857
TRINITY_DN7337_c0_g1_i12	445	326.802	7.36981	0.729617
TRINITY_DN7337_c0_g1_i15	322	206.067	0	0
TRINITY_DN7337_c0_g1_i17	381	263.571	4.33474	0.532094
TRINITY_DN7337_c0_g1_i18	445	326.802	2.08381	0.206299
TRINITY_DN7337_c0_g1_i3	476	357.565	0	0
TRINITY_DN7337_c0_g1_i4	555	436.084	4.91619	0.364739
TRINITY_DN7337_c0_g1_i7	363	246.003	1.31796	0.173335
TRINITY_DN7337_c0_g1_i9	453	334.736	4.27026	0.412739
TRINITY_DN7360_c0_g1_i1	928	808.684	495	19.8039
TRINITY_DN7352_c0_g1_i1	368	250.804	0	0
TRINITY_DN7380_c0_g2_i1	481	362.529	0	0
TRINITY_DN7380_c0_g2_i2	274	160.473	0	0
TRINITY_DN7380_c0_g2_i3	244	133.732	0	0
TRINITY_DN7380_c0_g3_i1	303	187.59	0	0
TRINITY_DN7380_c0_g3_i4	298	182.908	0	0
TRINITY_DN7380_c0_g1_i1	210	105.538	0	0
TRINITY_DN7380_c0_g1_i2	274	160.473	0	0
TRINITY_DN7380_c0_g1_i3	210	105.538	0	0
TRINITY_DN7380_c0_g1_i4	208	103.918	0	0
TRINITY_DN7387_c0_g1_i1	600	480.989	1.82311	0.122632
TRINITY_DN7387_c0_g1_i2	2692	2572.68	73.1769	0.920261
TRINITY_DN7311_c0_g1_i1	1124	1004.68	35	1.1271
TRINITY_DN7340_c0_g1_i10	349	232.362	0	0
TRINITY_DN7340_c0_g1_i11	251	139.58	45.7746	10.6102
TRINITY_DN7340_c0_g1_i13	623	503.941	0	0
TRINITY_DN7340_c0_g1_i15	575	456.084	1.99218	0.141321
TRINITY_DN7340_c0_g1_i16	446	327.802	0	0
TRINITY_DN7340_c0_g1_i17	492	373.529	11.6771	1.01143
TRINITY_DN7340_c0_g1_i19	475	356.565	0	0
TRINITY_DN7340_c0_g1_i2	365	247.854	0	0
TRINITY_DN7340_c0_g1_i20	462	343.6	0	0
TRINITY_DN7340_c0_g1_i21	407	289.237	2.18708	0.244644
TRINITY_DN7340_c0_g1_i22	563	444.084	0	0
TRINITY_DN7340_c0_g1_i23	321	205.129	8.30871	1.31048
TRINITY_DN7340_c0_g1_i25	308	192.493	0	0
TRINITY_DN7340_c0_g1_i26	546	427.084	0	0
TRINITY_DN7340_c0_g1_i3	387	269.571	0	0
TRINITY_DN7340_c0_g1_i6	513	394.374	0	0
TRINITY_DN7340_c0_g1_i8	447	328.802	0.0602981	0.00593325
TRINITY_DN7340_c0_g1_i9	385	267.571	0	0
TRINITY_DN7317_c4_g1_i1	215	109.492	1095.17	323.609
TRINITY_DN7317_c0_g1_i1	208	103.918	17.4083	5.41987
TRINITY_DN7317_c0_g1_i10	222	115.097	8.86053	2.49069
TRINITY_DN7317_c0_g1_i11	264	151.397	0.878354	0.187705
TRINITY_DN7317_c0_g1_i12	259	146.842	13.4885	2.9719
TRINITY_DN7317_c0_g1_i13	1894	1774.68	31.1938	0.568684
TRINITY_DN7317_c0_g1_i2	332	215.791	308.107	46.1947
TRINITY_DN7317_c0_g1_i3	255	143.215	16.4435	3.71475
TRINITY_DN7317_c0_g1_i4	253	141.333	0	0
TRINITY_DN7317_c0_g1_i5	217	111.062	3.97224	1.15716
TRINITY_DN7317_c0_g1_i6	249	137.897	9.10873	2.13712
TRINITY_DN7317_c0_g1_i8	232	123.322	5.95365	1.56195
TRINITY_DN7317_c0_g1_i9	263	150.443	9.43334	2.02869
TRINITY_DN7372_c0_g1_i1	420	302.118	0	0
TRINITY_DN7355_c0_g1_i4	669	549.941	0	0
TRINITY_DN7355_c0_g1_i5	789	669.755	3	0.14492
TRINITY_DN7390_c0_g1_i1	487	368.529	6	0.526749
TRINITY_DN7338_c0_g1_i1	205	101.625	10.594	3.37275
TRINITY_DN7338_c0_g2_i1	204	100.895	9.58882	3.07483
TRINITY_DN7333_c0_g1_i1	973	853.684	0	0
TRINITY_DN7348_c7_g1_i1	208	103.918	0	0
TRINITY_DN7348_c1_g1_i1	203	100.129	0	0
TRINITY_DN7348_c0_g2_i1	229	120.801	0	0
TRINITY_DN7348_c0_g1_i1	213	107.942	0	0
TRINITY_DN7348_c0_g1_i10	240	130.257	0	0
TRINITY_DN7348_c0_g1_i11	253	141.333	0	0
TRINITY_DN7348_c0_g1_i13	240	130.257	0	0
TRINITY_DN7348_c0_g1_i2	239	129.352	0	0
TRINITY_DN7348_c0_g1_i4	207	103.284	0	0
TRINITY_DN7348_c0_g1_i6	280	166.106	0	0
TRINITY_DN7348_c0_g1_i7	239	129.352	0	0
TRINITY_DN7348_c0_g1_i8	264	151.397	0	0
TRINITY_DN7348_c0_g1_i9	269	155.813	0	0
TRINITY_DN7324_c0_g1_i1	926	806.684	0	0
TRINITY_DN7324_c0_g1_i2	961	841.684	0	0
TRINITY_DN7324_c0_g1_i5	1045	925.684	0	0
TRINITY_DN7324_c0_g1_i6	1044	924.684	2.01594	0.0705355
TRINITY_DN7324_c0_g1_i7	650	530.941	0	0
TRINITY_DN7324_c0_g1_i8	730	610.82	0	0
TRINITY_DN7324_c0_g1_i9	333	216.747	0	0
TRINITY_DN7368_c0_g1_i1	219	112.736	0	0
TRINITY_DN7369_c0_g1_i1	246	135.367	0	0
TRINITY_DN7369_c0_g2_i1	251	139.58	0	0
TRINITY_DN7381_c0_g1_i1	214	108.73	0	0
TRINITY_DN7381_c2_g1_i1	225	117.5	1	0.275352
TRINITY_DN7381_c2_g2_i1	218	111.869	0	0
TRINITY_DN7381_c2_g2_i2	342	225.546	9.87859	1.41704
TRINITY_DN7381_c2_g3_i1	265	152.241	1	0.212517
TRINITY_DN7359_c0_g1_i1	218	111.869	0	0
TRINITY_DN7331_c0_g1_i4	788	668.755	24.0315	1.16262
TRINITY_DN7331_c0_g1_i5	344	227.501	18.1614	2.58279
TRINITY_DN7331_c0_g1_i6	546	427.084	120.291	9.11261
TRINITY_DN7331_c0_g1_i7	449	330.769	2.51627	0.246125
TRINITY_DN7367_c0_g1_i1	416	298.148	0	0
TRINITY_DN7367_c0_g1_i2	412	294.178	4	0.439919
TRINITY_DN7364_c0_g1_i1	770	650.755	104	5.17058
TRINITY_DN7364_c0_g1_i2	535	416.211	0	0
TRINITY_DN7393_c3_g1_i1	202	99.2739	3.1887	1.03921
TRINITY_DN7393_c0_g1_i1	515	396.374	0	0
TRINITY_DN7393_c0_g1_i2	428	310.026	0	0
TRINITY_DN7393_c0_g1_i3	500	381.491	0	0
TRINITY_DN7393_c0_g1_i4	404	286.323	0	0
TRINITY_DN7388_c0_g1_i1	1539	1419.68	24.0238	0.547488
TRINITY_DN7388_c0_g1_i2	1345	1225.68	0	0
TRINITY_DN7388_c0_g1_i3	1510	1390.68	271.976	6.32741
TRINITY_DN7302_c0_g1_i10	528	409.253	48.6142	3.84322
TRINITY_DN7302_c0_g1_i11	235	125.888	0	0
TRINITY_DN7302_c0_g1_i2	207	103.284	0	0
TRINITY_DN7302_c0_g1_i3	273	159.555	8.16047	1.65473
TRINITY_DN7302_c0_g1_i4	229	120.801	0	0
TRINITY_DN7302_c0_g1_i6	547	428.084	0	0
TRINITY_DN7302_c0_g1_i8	251	139.58	0	0
TRINITY_DN7302_c0_g1_i9	533	414.211	165.101	12.8959
TRINITY_DN7350_c0_g1_i1	274	160.473	0	0
TRINITY_DN7350_c0_g2_i1	215	109.492	2	0.590977
TRINITY_DN7350_c0_g2_i2	222	115.097	0	0
TRINITY_DN7306_c3_g1_i1	201	98.4616	2.00643	0.659295
TRINITY_DN7306_c1_g1_i1	275	161.424	5	1.00213
TRINITY_DN7306_c2_g1_i1	269	155.813	0	0
TRINITY_DN7306_c2_g1_i2	208	103.918	0	0
TRINITY_DN7306_c2_g1_i3	251	139.58	0	0
TRINITY_DN7306_c6_g1_i1	208	103.918	16.9757	5.28518
TRINITY_DN7306_c0_g1_i1	1475	1355.68	514.619	12.2815
TRINITY_DN7306_c0_g1_i3	657	537.941	3.1509	0.189506
TRINITY_DN7306_c0_g1_i4	285	170.677	6.49843	1.23184
TRINITY_DN7306_c0_g1_i5	997	877.684	34.8335	1.28405
TRINITY_DN7306_c0_g1_i6	290	175.343	0	0
TRINITY_DN7306_c0_g1_i7	1918	1798.68	114.331	2.05652
TRINITY_DN7396_c0_g1_i1	522	403.374	418	33.5268
TRINITY_DN7326_c0_g2_i1	320	204.15	0	0
TRINITY_DN7326_c0_g2_i2	392	274.462	0	0
TRINITY_DN7326_c0_g1_i1	296	181.019	1.09036	0.194882
