target_id	length	eff_length	est_counts	tpm
TRINITY_DN1528_c0_g1_i2	1234	1097.95	0	0
TRINITY_DN1535_c0_g1_i1	705	568.951	5	0.336283
TRINITY_DN1533_c0_g2_i1	466	330.759	0	0
TRINITY_DN1533_c0_g1_i1	219	100.783	0	0
TRINITY_DN1574_c0_g1_i1	1336	1199.95	1	0.0318894
TRINITY_DN1536_c0_g1_i1	740	603.951	0	0
TRINITY_DN1588_c0_g2_i1	294	163.654	0	0
TRINITY_DN1588_c0_g1_i1	205	90.7276	0	0
TRINITY_DN1530_c0_g1_i1	641	505.003	0	0
TRINITY_DN1505_c0_g1_i1	750	613.951	0	0
TRINITY_DN1505_c0_g2_i1	341	208.455	0	0
TRINITY_DN1591_c0_g1_i1	1157	1020.95	0	0
TRINITY_DN1512_c0_g1_i1	497	361.592	0	0
TRINITY_DN1512_c0_g1_i2	504	368.556	0	0
TRINITY_DN1571_c0_g1_i1	365	231.544	0	0
TRINITY_DN1585_c0_g1_i1	625	489.003	0	0
TRINITY_DN1518_c0_g1_i1	576	440.275	0	0
TRINITY_DN1599_c0_g1_i1	236	113.907	0	0
TRINITY_DN1523_c0_g1_i1	455	319.824	0	0
TRINITY_DN1514_c0_g1_i1	1300	1163.95	0	0
TRINITY_DN1525_c0_g1_i1	2243	2106.95	0	0
TRINITY_DN1546_c0_g1_i2	1269	1132.95	0	0
TRINITY_DN1546_c0_g1_i1	1255	1118.95	0	0
TRINITY_DN1566_c0_g1_i1	236	113.907	0	0
TRINITY_DN1566_c0_g2_i1	880	743.951	0	0
TRINITY_DN1583_c0_g1_i1	243	119.542	0	0
TRINITY_DN1583_c0_g2_i1	547	411.404	0	0
TRINITY_DN1558_c0_g2_i1	756	619.951	0	0
TRINITY_DN1558_c0_g1_i1	481	345.592	0	0
TRINITY_DN1511_c0_g1_i1	491	355.592	0	0
TRINITY_DN1561_c0_g1_i1	606	470.003	0	0
TRINITY_DN1519_c0_g1_i2	927	790.951	0	0
TRINITY_DN1564_c0_g1_i1	385	250.916	0	0
TRINITY_DN1575_c0_g1_i1	1841	1704.95	0	0
TRINITY_DN1576_c0_g1_i1	849	712.951	0	0
TRINITY_DN1573_c0_g1_i1	807	670.951	1	0.0570321
TRINITY_DN1567_c0_g1_i1	229	108.476	0	0
TRINITY_DN1563_c0_g1_i1	393	258.865	0	0
TRINITY_DN1563_c0_g1_i2	449	313.95	0	0
TRINITY_DN1540_c0_g1_i1	797	660.951	0	0
TRINITY_DN1547_c0_g1_i2	385	250.916	0	0
TRINITY_DN1547_c0_g1_i1	377	243.162	0	0
TRINITY_DN1589_c0_g1_i1	212	95.7287	0	0
TRINITY_DN1500_c0_g1_i1	653	516.951	0	0
TRINITY_DN1580_c0_g1_i1	509	373.518	0	0
TRINITY_DN1553_c0_g1_i1	352	219.132	0	0
TRINITY_DN1553_c0_g2_i1	535	399.404	0	0
TRINITY_DN1595_c0_g1_i1	966	829.951	0	0
TRINITY_DN1595_c0_g1_i2	947	810.951	0	0
TRINITY_DN1543_c0_g1_i1	909	772.951	0	0
TRINITY_DN1543_c0_g2_i1	393	258.865	0	0
TRINITY_DN1555_c0_g1_i1	746	609.951	0	0
TRINITY_DN1577_c0_g1_i1	496	360.592	0	0
TRINITY_DN1524_c0_g1_i1	417	282.487	0	0
TRINITY_DN1516_c0_g1_i1	1522	1385.95	0	0
TRINITY_DN1579_c0_g1_i1	1169	1032.95	0	0
TRINITY_DN1526_c0_g1_i1	614	478.003	0	0
TRINITY_DN1527_c0_g1_i1	1710	1573.95	1	0.0243119
TRINITY_DN1560_c0_g1_i1	1276	1139.95	8	0.268543
TRINITY_DN1569_c0_g2_i1	278	148.883	0	0
TRINITY_DN1569_c0_g1_i1	202	88.6251	0	0
TRINITY_DN1538_c0_g1_i1	1430	1293.95	0	0
TRINITY_DN1542_c0_g1_i2	1396	1259.95	0	0
TRINITY_DN1509_c0_g1_i1	1634	1497.95	1	0.0255454
TRINITY_DN1557_c0_g1_i1	917	780.951	0	0
TRINITY_DN1504_c0_g1_i1	1634	1497.95	0	0
TRINITY_DN1504_c0_g1_i2	1620	1483.95	0	0
TRINITY_DN1593_c0_g1_i1	657	520.951	0	0
TRINITY_DN1550_c0_g1_i1	1001	864.951	0	0
TRINITY_DN1551_c0_g1_i1	327	195.025	2	0.392419
TRINITY_DN1544_c0_g1_i1	701	564.951	0	0
TRINITY_DN1544_c0_g2_i1	350	217.154	0	0
TRINITY_DN1565_c0_g1_i1	527	391.404	1	0.0977655
TRINITY_DN1572_c0_g1_i1	523	387.443	0	0
TRINITY_DN1520_c0_g1_i2	949	812.951	0	0
TRINITY_DN1510_c0_g1_i1	206	91.3652	0	0
TRINITY_DN1510_c0_g1_i2	219	100.783	0	0
TRINITY_DN1587_c0_g1_i1	973	836.951	0	0
TRINITY_DN1581_c0_g1_i1	565	429.362	0	0
TRINITY_DN1539_c0_g1_i1	570	434.319	0	0
TRINITY_DN1592_c0_g1_i1	742	605.951	0	0
TRINITY_DN1515_c0_g1_i1	1210	1073.95	0	0
TRINITY_DN1545_c0_g3_i1	1148	1011.95	0	0
TRINITY_DN1545_c0_g1_i1	1140	1003.95	0	0
TRINITY_DN1545_c0_g2_i1	747	610.951	611831	38320.9
TRINITY_DN1559_c0_g1_i1	962	825.951	0	0
TRINITY_DN1501_c0_g1_i1	225	105.482	0	0
TRINITY_DN1562_c0_g1_i1	446	311.013	0	0
TRINITY_DN1534_c0_g2_i1	745	608.951	0	0
TRINITY_DN1534_c0_g1_i1	913	776.951	0	0
TRINITY_DN1534_c0_g3_i1	317	185.369	0	0
TRINITY_DN1532_c0_g1_i1	721	584.951	0	0
TRINITY_DN1513_c0_g1_i1	701	564.951	0	0
TRINITY_DN1549_c0_g1_i1	572	436.319	0	0
TRINITY_DN1582_c0_g1_i1	1852	1715.95	0	0
TRINITY_DN1582_c0_g1_i2	1853	1716.95	0	0
TRINITY_DN1578_c0_g1_i1	232	110.814	0	0
TRINITY_DN1584_c0_g1_i1	240	117.307	0	0
TRINITY_DN4646_c0_g1_i1	214	97.2534	8924	3511.28
TRINITY_DN4683_c0_g1_i1	315	183.406	445.092	92.8637
TRINITY_DN4610_c0_g1_i1	380	245.966	0	0
TRINITY_DN4615_c0_g1_i1	711	574.951	0	0
TRINITY_DN4617_c0_g1_i1	1473	1336.95	0	0
TRINITY_DN4675_c0_g1_i1	266	138.487	0	0
TRINITY_DN4622_c0_g1_i1	1139	1002.95	0	0
TRINITY_DN4634_c0_g1_i1	219	100.783	0	0
TRINITY_DN4636_c0_g1_i1	569	433.362	0	0
TRINITY_DN4618_c0_g1_i1	1086	949.951	0	0
TRINITY_DN4650_c0_g1_i1	678	541.951	0	0
TRINITY_DN4628_c0_g1_i1	553	417.362	0	0
TRINITY_DN4644_c0_g1_i1	222	103.017	0	0
TRINITY_DN4635_c0_g1_i1	517	381.443	0	0
TRINITY_DN4669_c0_g1_i1	245	121.193	0	0
TRINITY_DN4604_c0_g1_i1	616	480.003	0	0
TRINITY_DN4661_c0_g1_i1	673	536.951	0	0
TRINITY_DN4606_c0_g1_i1	303	172.002	0	0
TRINITY_DN4692_c0_g1_i1	916	779.951	0	0
TRINITY_DN4691_c0_g1_i1	891	754.951	0	0
TRINITY_DN4627_c0_g1_i1	754	617.951	0	0
TRINITY_DN4625_c0_g1_i1	635	499.003	0	0
TRINITY_DN4655_c0_g1_i1	603	467.05	0	0
TRINITY_DN4616_c0_g1_i1	719	582.951	0	0
TRINITY_DN4664_c0_g1_i1	784	647.951	0	0
TRINITY_DN4677_c0_g1_i1	215	97.8972	0	0
TRINITY_DN4658_c0_g1_i1	950	813.951	0	0
TRINITY_DN4665_c0_g1_i1	268	140.212	0	0
TRINITY_DN4668_c0_g1_i1	1712	1575.95	0	0
TRINITY_DN4642_c0_g1_i1	1544	1407.95	0	0
TRINITY_DN4690_c0_g1_i1	350	217.154	0	0
TRINITY_DN4647_c0_g1_i1	617	481.003	0	0
TRINITY_DN4688_c0_g1_i1	415	280.543	0	0
TRINITY_DN4687_c0_g1_i1	997	860.951	0	0
TRINITY_DN4670_c0_g1_i1	1246	1109.95	0	0
TRINITY_DN4611_c0_g1_i1	298	167.434	0	0
TRINITY_DN4671_c0_g1_i1	531	395.404	0	0
TRINITY_DN4682_c0_g1_i1	1580	1443.95	0	0
TRINITY_DN4659_c0_g1_i1	1540	1403.95	1	0.0272558
TRINITY_DN4699_c0_g1_i1	264	136.803	0	0
TRINITY_DN4679_c0_g1_i1	1078	941.951	0	0
TRINITY_DN4633_c0_g1_i1	546	410.404	0	0
TRINITY_DN4674_c0_g1_i1	305	173.931	0	0
TRINITY_DN4641_c0_g1_i1	826	689.951	0	0
TRINITY_DN4619_c0_g1_i1	799	662.951	0	0
TRINITY_DN4662_c0_g1_i1	760	623.951	0	0
TRINITY_DN4680_c0_g1_i1	291	160.837	0	0
TRINITY_DN4608_c0_g1_i1	705	568.951	0	0
TRINITY_DN4602_c0_g1_i1	667	530.951	0	0
TRINITY_DN4630_c0_g1_i1	572	436.319	0	0
TRINITY_DN4667_c0_g1_i1	239	116.446	0	0
TRINITY_DN4686_c0_g1_i1	737	600.951	0	0
TRINITY_DN4609_c0_g1_i1	815	678.951	0	0
TRINITY_DN4689_c0_g1_i1	651	515.003	0	0
TRINITY_DN4640_c0_g1_i1	828	691.951	0	0
TRINITY_DN4605_c0_g1_i1	1106	969.951	0	0
TRINITY_DN4694_c0_g1_i1	257	131.035	0	0
TRINITY_DN4624_c0_g1_i1	220	101.601	0	0
TRINITY_DN4654_c0_g1_i1	743	606.951	0	0
TRINITY_DN4632_c0_g1_i1	523	387.443	0	0
TRINITY_DN4600_c0_g1_i1	346	213.307	0	0
TRINITY_DN4698_c0_g1_i1	231	110.02	0	0
TRINITY_DN4626_c0_g1_i1	1373	1236.95	0	0
TRINITY_DN4638_c0_g1_i1	642	506.003	1	0.0756236
TRINITY_DN4695_c0_g1_i1	468	332.693	0	0
TRINITY_DN4652_c0_g1_i1	534	398.404	0	0
TRINITY_DN4637_c0_g1_i1	1007	870.951	0	0
TRINITY_DN4601_c0_g1_i1	504	368.556	0	0
TRINITY_DN4649_c0_g1_i1	1327	1190.95	0	0
TRINITY_DN4639_c0_g1_i1	699	562.951	0	0
TRINITY_DN4651_c0_g1_i1	854	717.951	0	0
TRINITY_DN4629_c0_g1_i1	694	557.951	0	0
TRINITY_DN4631_c0_g1_i1	260	133.382	0	0
TRINITY_DN4614_c0_g1_i1	603	467.05	0	0
TRINITY_DN4656_c0_g1_i1	722	585.951	0	0
TRINITY_DN4660_c0_g1_i1	696	559.951	0	0
TRINITY_DN4612_c0_g1_i1	552	416.362	0	0
TRINITY_DN4685_c0_g1_i1	838	701.951	2	0.109027
TRINITY_DN4681_c0_g1_i1	490	354.592	0	0
TRINITY_DN4684_c0_g1_i1	560	424.362	0	0
TRINITY_DN4613_c0_g1_i1	614	478.003	0	0
TRINITY_DN4648_c0_g1_i1	351	218.154	0	0
TRINITY_DN4693_c0_g1_i1	752	615.951	0	0
TRINITY_DN4621_c0_g1_i1	1365	1228.95	1	0.0311369
TRINITY_DN4678_c0_g1_i1	829	692.951	1	0.0552214
TRINITY_DN4666_c0_g1_i1	921	784.951	3	0.146248
TRINITY_DN4620_c0_g1_i1	456	320.824	0	0
TRINITY_DN4603_c0_g1_i1	956	819.951	0	0
TRINITY_DN4697_c0_g1_i1	985	848.951	0	0
TRINITY_DN4643_c0_g1_i1	394	259.839	0	0
TRINITY_DN4623_c0_g1_i1	564	428.362	0	0
TRINITY_DN4673_c0_g1_i1	883	746.951	0	0
TRINITY_DN4676_c0_g1_i1	669	532.951	0	0
TRINITY_DN4663_c0_g1_i1	405	270.626	0	0
TRINITY_DN4672_c0_g1_i1	269	141.066	0	0
TRINITY_DN4607_c0_g1_i1	1154	1017.95	0	0
TRINITY_DN4653_c0_g1_i1	226	106.141	0	0
TRINITY_DN4657_c0_g1_i1	303	172.002	0	0
TRINITY_DN4696_c0_g1_i1	339	206.476	0	0
TRINITY_DN1878_c0_g1_i1	1226	1089.95	3	0.105323
TRINITY_DN1874_c0_g1_i1	245	121.193	0	0
TRINITY_DN1874_c0_g2_i1	434	299.165	0	0
TRINITY_DN1879_c0_g1_i1	264	136.803	0	0
TRINITY_DN1852_c0_g1_i1	426	291.313	0	0
TRINITY_DN1842_c0_g1_i1	273	144.518	0	0
TRINITY_DN1895_c0_g1_i1	237	114.708	0	0
TRINITY_DN1895_c0_g2_i1	765	628.951	0	0
TRINITY_DN1845_c0_g1_i1	243	119.542	0	0
TRINITY_DN1845_c0_g2_i1	258	131.786	0	0
TRINITY_DN1868_c0_g1_i1	224	104.645	0	0
TRINITY_DN1816_c0_g1_i1	282	152.62	0	0
TRINITY_DN1890_c0_g1_i1	906	769.951	0	0
TRINITY_DN1804_c0_g1_i1	445	310.013	0	0
TRINITY_DN1812_c0_g1_i1	323	191.045	0	0
TRINITY_DN1840_c0_g1_i1	335	202.663	0	0
TRINITY_DN1840_c0_g2_i1	221	102.281	0	0
TRINITY_DN1803_c0_g1_i1	457	321.824	3	0.356708
TRINITY_DN1833_c0_g1_i1	418	283.487	0	0
TRINITY_DN1854_c0_g1_i1	306	174.86	0	0
TRINITY_DN1827_c0_g1_i1	224	104.645	0	0
TRINITY_DN1822_c0_g1_i1	1662	1525.95	0	0
TRINITY_DN1882_c0_g1_i1	938	801.951	0	0
TRINITY_DN1832_c0_g1_i1	365	231.544	0	0
TRINITY_DN1888_c0_g1_i1	588	452.187	0	0
TRINITY_DN1893_c0_g1_i1	234	112.326	0	0
TRINITY_DN1855_c0_g1_i1	1240	1103.95	0	0
TRINITY_DN1819_c0_g1_i1	469	333.693	0	0
TRINITY_DN1828_c0_g1_i1	525	389.443	0	0
TRINITY_DN1877_c0_g1_i1	227	106.964	0	0
TRINITY_DN1875_c0_g1_i1	318	186.275	0	0
TRINITY_DN1821_c0_g1_i1	842	705.951	0	0
TRINITY_DN1810_c0_g2_i1	347	214.307	0	0
TRINITY_DN1810_c0_g1_i1	263	135.903	0	0
TRINITY_DN1813_c0_g1_i1	269	141.066	0	0
TRINITY_DN1862_c0_g1_i1	281	151.667	0	0
TRINITY_DN1807_c0_g1_i1	498	362.592	0	0
TRINITY_DN1808_c0_g1_i1	209	93.5803	0	0
TRINITY_DN1886_c0_g1_i1	909	772.951	0	0
TRINITY_DN1848_c0_g1_i1	393	258.865	0	0
TRINITY_DN1836_c0_g1_i1	394	259.839	0	0
TRINITY_DN1857_c0_g1_i1	888	751.951	0	0
TRINITY_DN1896_c0_g1_i1	689	552.951	0	0
TRINITY_DN1850_c0_g1_i1	205	90.7276	0	0
TRINITY_DN1850_c0_g2_i1	224	104.645	0	0
TRINITY_DN1866_c0_g1_i1	459	323.792	0	0
TRINITY_DN1847_c0_g1_i1	597	461.05	0	0
TRINITY_DN1885_c0_g1_i1	1435	1298.95	0	0
TRINITY_DN1887_c1_g1_i1	216	98.5845	0	0
TRINITY_DN1887_c0_g1_i1	589	453.187	0	0
TRINITY_DN1843_c0_g1_i1	323	191.045	0	0
TRINITY_DN1814_c0_g1_i1	299	168.314	0	0
TRINITY_DN1870_c0_g1_i1	429	294.254	0	0
TRINITY_DN1839_c0_g1_i1	228	107.727	0	0
TRINITY_DN1839_c0_g2_i1	226	106.141	0	0
TRINITY_DN1861_c0_g1_i1	356	222.909	0	0
TRINITY_DN1861_c0_g2_i1	275	146.278	0	0
TRINITY_DN1826_c0_g1_i1	911	774.951	0	0
TRINITY_DN1876_c0_g1_i1	376	242.187	0	0
TRINITY_DN1883_c0_g2_i1	1895	1758.95	0	0
TRINITY_DN1883_c0_g1_i1	430	295.225	0	0
TRINITY_DN1889_c0_g1_i1	471	335.626	0	0
TRINITY_DN1873_c0_g1_i1	477	341.626	0	0
TRINITY_DN1846_c0_g1_i1	515	379.443	0	0
TRINITY_DN1820_c0_g1_i1	627	491.003	0	0
TRINITY_DN1801_c0_g1_i1	238	115.546	0	0
TRINITY_DN1856_c0_g1_i1	430	295.225	0	0
TRINITY_DN1891_c0_g1_i1	1194	1057.95	0	0
TRINITY_DN1899_c0_g1_i2	372	238.307	0	0
TRINITY_DN1899_c0_g1_i1	326	194.025	0	0
TRINITY_DN1865_c0_g1_i1	371	237.331	0	0
TRINITY_DN1864_c0_g2_i1	238	115.546	0	0
TRINITY_DN1864_c0_g1_i1	968	831.951	0	0
TRINITY_DN1849_c0_g1_i1	245	121.193	0	0
TRINITY_DN1841_c0_g1_i1	593	457.141	0	0
TRINITY_DN1835_c0_g1_i1	210	94.2868	0	0
TRINITY_DN1897_c0_g1_i2	472	336.626	0	0
TRINITY_DN1897_c0_g1_i1	503	367.556	0	0
TRINITY_DN1838_c0_g1_i1	587	451.187	0	0
TRINITY_DN1838_c0_g2_i1	284	154.415	0	0
TRINITY_DN1869_c0_g1_i1	1614	1477.95	3	0.0776733
TRINITY_DN1818_c0_g1_i1	264	136.803	0	0
TRINITY_DN1853_c0_g1_i1	318	186.275	0	0
TRINITY_DN1823_c0_g1_i1	255	129.488	0	0
TRINITY_DN1834_c0_g1_i1	309	177.646	0	0
TRINITY_DN1837_c0_g1_i1	565	429.362	0	0
TRINITY_DN1802_c0_g1_i1	289	158.951	0	0
TRINITY_DN1809_c0_g1_i1	459	323.792	0	0
TRINITY_DN1809_c0_g2_i1	428	293.284	0	0
TRINITY_DN1800_c0_g1_i1	389	254.865	1	0.150141
TRINITY_DN1800_c0_g1_i2	500	364.556	0	0
TRINITY_DN1831_c0_g1_i1	681	544.951	0	0
TRINITY_DN1880_c0_g1_i1	1561	1424.95	0	0
TRINITY_DN1880_c0_g1_i2	1567	1430.95	0	0
TRINITY_DN1830_c0_g1_i2	469	333.693	0	0
TRINITY_DN1815_c0_g1_i1	276	147.096	0	0
TRINITY_DN1824_c0_g1_i1	222	103.017	0	0
TRINITY_DN1829_c0_g1_i1	1127	990.951	0	0
TRINITY_DN1805_c0_g1_i1	217	99.3377	0	0
TRINITY_DN1892_c0_g1_i1	590	454.187	0	0
TRINITY_DN1081_c0_g1_i1	223	103.866	0	0
TRINITY_DN1052_c0_g1_i1	318	186.275	1	0.205427
TRINITY_DN1052_c0_g2_i1	865	728.951	4	0.209977
TRINITY_DN1071_c0_g1_i1	426	291.313	0	0
TRINITY_DN1037_c0_g3_i1	609	473.003	0	0
TRINITY_DN1037_c0_g1_i1	845	708.951	0	0
TRINITY_DN1037_c0_g2_i1	1123	986.951	0	0
TRINITY_DN1042_c0_g1_i4	366	232.497	0	0
TRINITY_DN1042_c0_g1_i3	448	312.95	0	0
TRINITY_DN1042_c0_g2_i2	315	183.406	0	0
TRINITY_DN1042_c0_g2_i1	622	486.003	0	0
TRINITY_DN1073_c0_g1_i1	226	106.141	0	0
TRINITY_DN1028_c0_g2_i1	643	507.003	0	0
TRINITY_DN1028_c0_g1_i1	557	421.362	0	0
TRINITY_DN1013_c0_g1_i1	835	698.951	0	0
TRINITY_DN1053_c0_g2_i1	298	167.434	0	0
TRINITY_DN1053_c0_g1_i3	584	448.187	0	0
TRINITY_DN1011_c0_g1_i1	1936	1799.95	0	0
TRINITY_DN1027_c0_g1_i1	1483	1346.95	0	0
TRINITY_DN1035_c0_g1_i1	862	725.951	0	0
TRINITY_DN1082_c1_g1_i1	432	297.225	209	26.9074
TRINITY_DN1026_c0_g1_i1	313	181.518	0	0
TRINITY_DN1051_c0_g1_i1	891	754.951	0	0
TRINITY_DN1051_c0_g1_i2	868	731.951	0	0
TRINITY_DN1072_c0_g1_i2	1066	929.951	1	0.0411481
TRINITY_DN1085_c0_g1_i1	398	263.813	0	0
TRINITY_DN1025_c0_g1_i1	255	129.488	0	0
TRINITY_DN1070_c0_g1_i1	536	400.404	0	0
TRINITY_DN1034_c0_g1_i1	506	370.556	0	0
TRINITY_DN1034_c0_g2_i1	205	90.7276	0	0
TRINITY_DN1038_c0_g1_i1	224	104.645	0	0
TRINITY_DN1086_c0_g2_i1	638	502.003	0	0
TRINITY_DN1086_c0_g1_i1	234	112.326	0	0
TRINITY_DN1049_c0_g1_i1	264	136.803	0	0
TRINITY_DN1008_c0_g1_i1	1081	944.951	0	0
TRINITY_DN1055_c0_g1_i1	237	114.708	0	0
TRINITY_DN1046_c0_g1_i1	266	138.487	0	0
TRINITY_DN1046_c0_g2_i1	209	93.5803	0	0
TRINITY_DN1076_c0_g1_i1	518	382.443	0	0
TRINITY_DN1076_c0_g1_i2	236	113.907	0	0
TRINITY_DN1002_c0_g1_i1	735	598.951	0	0
TRINITY_DN1075_c0_g1_i1	382	247.916	0	0
TRINITY_DN1007_c0_g1_i2	1818	1681.95	4	0.0910033
TRINITY_DN1089_c0_g1_i1	372	238.307	0	0
TRINITY_DN1009_c0_g1_i1	735	598.951	0	0
TRINITY_DN1096_c0_g1_i1	736	599.951	0	0
TRINITY_DN1097_c0_g1_i1	1421	1284.95	0	0
TRINITY_DN1088_c0_g1_i1	1069	932.951	0	0
TRINITY_DN1088_c0_g1_i2	530	394.404	0	0
TRINITY_DN1098_c0_g1_i1	573	437.319	0	0
TRINITY_DN1018_c0_g1_i1	587	451.187	0	0
TRINITY_DN1024_c0_g1_i2	1177	1040.95	0	0
TRINITY_DN1024_c0_g1_i1	1091	954.951	0	0
TRINITY_DN1030_c0_g1_i2	371	237.331	0	0
TRINITY_DN1078_c0_g2_i1	334	201.724	0	0
TRINITY_DN1078_c0_g1_i1	227	106.964	0	0
TRINITY_DN1047_c0_g1_i1	346	213.307	0	0
TRINITY_DN1017_c0_g1_i1	877	740.951	0	0
TRINITY_DN1061_c1_g1_i1	639	503.003	0	0
TRINITY_DN1061_c0_g1_i1	1824	1687.95	0	0
TRINITY_DN1016_c0_g1_i1	476	340.626	0	0
TRINITY_DN1045_c0_g1_i1	843	706.951	4.88265	0.264287
TRINITY_DN1045_c0_g1_i2	848	711.951	0.117354	0.00630751
TRINITY_DN1031_c0_g1_i2	364	230.637	0	0
TRINITY_DN1041_c0_g1_i1	533	397.404	0	0
TRINITY_DN1059_c0_g1_i1	240	117.307	0	0
TRINITY_DN1006_c0_g1_i1	1227	1090.95	0	0
TRINITY_DN1001_c0_g1_i1	807	670.951	0	0
TRINITY_DN1033_c0_g1_i1	504	368.556	0	0
TRINITY_DN1033_c0_g2_i1	234	112.326	0	0
TRINITY_DN1094_c0_g1_i1	1117	980.951	3	0.117027
TRINITY_DN1050_c0_g1_i1	378	244.113	0	0
TRINITY_DN1092_c0_g1_i1	2210	2073.95	6	0.110704
TRINITY_DN1021_c0_g1_i1	1238	1101.95	0	0
TRINITY_DN1048_c0_g1_i1	1502	1365.95	0	0
TRINITY_DN1054_c0_g1_i1	663	526.951	0	0
TRINITY_DN1066_c0_g2_i1	1009	872.951	0	0
TRINITY_DN1066_c0_g1_i1	226	106.141	0	0
TRINITY_DN1043_c0_g1_i1	267	139.357	0	0
TRINITY_DN1067_c0_g1_i1	819	682.951	1	0.05603
TRINITY_DN1020_c0_g1_i1	585	449.187	0	0
TRINITY_DN1068_c0_g1_i1	1080	943.951	0	0
TRINITY_DN1068_c0_g1_i2	1226	1089.95	0	0
TRINITY_DN1095_c0_g1_i1	1473	1336.95	0	0
TRINITY_DN1040_c0_g2_i1	558	422.362	0	0
TRINITY_DN1040_c0_g1_i1	392	257.865	0	0
TRINITY_DN1058_c0_g1_i1	989	852.951	0	0
TRINITY_DN1014_c0_g1_i1	612	476.003	0	0
TRINITY_DN1064_c0_g1_i1	260	133.382	0	0
TRINITY_DN1065_c0_g1_i1	204	90.0143	0	0
TRINITY_DN1083_c0_g1_i1	727	590.951	0	0
TRINITY_DN1003_c0_g1_i2	578	442.231	0	0
TRINITY_DN1003_c0_g1_i1	580	444.187	0	0
TRINITY_DN1079_c0_g1_i1	518	382.443	0	0
TRINITY_DN1039_c0_g1_i1	983	846.951	0	0
TRINITY_DN1044_c0_g1_i1	533	397.404	0	0
TRINITY_DN1063_c0_g1_i1	700	563.951	0	0
TRINITY_DN1060_c0_g1_i1	521	385.443	0	0
TRINITY_DN1077_c0_g1_i1	271	142.771	0	0
TRINITY_DN1019_c0_g1_i1	509	373.518	0	0
TRINITY_DN1091_c0_g1_i1	949	812.951	0	0
TRINITY_DN1056_c0_g1_i1	421	286.429	0	0
TRINITY_DN1099_c0_g1_i1	440	305.074	0	0
TRINITY_DN1090_c0_g1_i1	902	765.951	1	0.0499585
TRINITY_DN1074_c0_g2_i1	556	420.362	0	0
TRINITY_DN1074_c0_g1_i1	218	100.135	0	0
TRINITY_DN1023_c0_g1_i1	586	450.187	0	0
TRINITY_DN1012_c0_g1_i1	814	677.951	0	0
TRINITY_DN1004_c0_g1_i2	1155	1018.95	0	0
TRINITY_DN1004_c0_g1_i3	1169	1032.95	0	0
TRINITY_DN1004_c0_g1_i1	1036	899.951	0	0
TRINITY_DN1029_c0_g1_i1	548	412.362	0	0
TRINITY_DN1015_c0_g1_i1	1779	1642.95	0	0
TRINITY_DN1069_c0_g1_i4	545	409.404	0	0
TRINITY_DN1069_c0_g1_i2	442	307.013	0	0
TRINITY_DN1005_c0_g1_i1	835	698.951	0	0
TRINITY_DN1080_c0_g1_i1	1087	950.951	0	0
TRINITY_DN1036_c0_g1_i1	555	419.362	0	0
TRINITY_DN1022_c0_g1_i1	590	454.187	0	0
TRINITY_DN1032_c0_g1_i1	737	600.951	0	0
TRINITY_DN384_c0_g1_i3	999	862.951	0	0
TRINITY_DN384_c0_g1_i2	312	180.573	0	0
TRINITY_DN384_c0_g1_i1	1191	1054.95	0	0
TRINITY_DN333_c0_g1_i1	854	717.951	0	0
TRINITY_DN333_c0_g3_i1	1384	1247.95	0	0
TRINITY_DN333_c0_g2_i1	866	729.951	0	0
TRINITY_DN353_c0_g1_i1	595	459.05	0	0
TRINITY_DN373_c0_g1_i1	590	454.187	0	0
TRINITY_DN379_c0_g1_i1	382	247.916	0	0
TRINITY_DN322_c0_g1_i1	713	576.951	0	0
TRINITY_DN340_c0_g1_i1	465	329.759	0	0
TRINITY_DN340_c0_g1_i3	360	226.66	0	0
TRINITY_DN340_c0_g1_i2	558	422.362	0	0
TRINITY_DN347_c0_g1_i1	751	614.951	0	0
TRINITY_DN325_c0_g2_i1	987	850.951	0	0
TRINITY_DN325_c0_g1_i1	662	525.951	1	0.0727553
TRINITY_DN360_c0_g1_i1	1323	1186.95	0	0
TRINITY_DN360_c0_g1_i2	1327	1190.95	0	0
TRINITY_DN323_c0_g1_i1	285	155.24	0	0
TRINITY_DN375_c0_g1_i2	457	321.824	0	0
TRINITY_DN375_c0_g1_i3	301	170.177	0	0
TRINITY_DN375_c0_g1_i1	642	506.003	0	0
TRINITY_DN380_c0_g1_i1	2010	1873.95	0	0
TRINITY_DN369_c0_g1_i1	613	477.003	0	0
TRINITY_DN332_c0_g1_i1	1699	1562.95	0	0
TRINITY_DN332_c0_g1_i2	1626	1489.95	0	0
TRINITY_DN327_c0_g1_i1	887	750.951	1	0.0509564
TRINITY_DN368_c0_g3_i1	602	466.05	0	0
TRINITY_DN368_c1_g1_i2	647	511.003	0	0
TRINITY_DN368_c1_g1_i1	651	515.003	0	0
TRINITY_DN368_c0_g1_i1	392	257.865	0	0
TRINITY_DN368_c0_g2_i1	342	209.392	0	0
TRINITY_DN388_c0_g1_i1	828	691.951	0	0
TRINITY_DN355_c0_g1_i1	947	810.951	0	0
TRINITY_DN355_c0_g1_i2	893	756.951	0	0
TRINITY_DN374_c0_g1_i1	765	628.951	0	0
TRINITY_DN336_c0_g1_i1	262	135.087	0	0
TRINITY_DN381_c0_g1_i1	730	593.951	0	0
TRINITY_DN307_c0_g1_i3	1420	1283.95	0	0
TRINITY_DN307_c0_g1_i2	1437	1300.95	0	0
