target_id	length	eff_length	est_counts	tpm
TRINITY_DN2414_c0_g1_i1	563	431.905	26	1.97548
TRINITY_DN2473_c0_g1_i1	387	257.671	2	0.254714
TRINITY_DN2465_c0_g1_i1	1108	976.445	55	1.84843
TRINITY_DN2460_c0_g1_i1	603	471.64	61	4.24431
TRINITY_DN2462_c0_g1_i1	584	452.685	89	6.4518
TRINITY_DN2427_c0_g1_i1	473	342.365	22	2.10873
TRINITY_DN2427_c0_g2_i1	881	749.445	1	0.0437873
TRINITY_DN2453_c0_g1_i1	526	395.107	4	0.332225
TRINITY_DN2484_c0_g1_i1	1137	1005.44	2	0.0652768
TRINITY_DN2489_c0_g1_i1	549	417.905	13	1.02083
TRINITY_DN2451_c0_g1_i1	750	618.445	23	1.22043
TRINITY_DN2407_c0_g1_i1	449	318.594	2	0.206006
TRINITY_DN2430_c0_g1_i2	1074	942.445	1	0.0348202
TRINITY_DN2425_c0_g1_i1	554	422.905	8	0.620775
TRINITY_DN2447_c0_g1_i1	625	493.496	11	0.73147
TRINITY_DN2447_c0_g2_i1	238	120.335	3	0.81812
TRINITY_DN2457_c0_g1_i1	588	456.64	0	0
TRINITY_DN2459_c0_g1_i1	536	404.947	68	5.51059
TRINITY_DN2411_c0_g1_i1	1182	1050.44	65	2.03061
TRINITY_DN2479_c0_g1_i1	638	506.496	19	1.23102
TRINITY_DN2487_c0_g1_i1	441	310.657	331	34.9651
TRINITY_DN2431_c0_g1_i1	671	539.445	5	0.304166
TRINITY_DN2436_c0_g1_i1	622	490.496	34	2.27473
TRINITY_DN2488_c0_g1_i1	562	430.905	0	0
TRINITY_DN2499_c0_g1_i1	369	240.288	21	2.86797
TRINITY_DN2424_c0_g1_i1	427	296.961	8	0.884051
TRINITY_DN2496_c0_g1_i1	434	303.78	3.07136	0.331787
TRINITY_DN2496_c0_g1_i2	220	105.966	0.928636	0.287586
TRINITY_DN2419_c0_g1_i1	420	290.02	0	0
TRINITY_DN2422_c0_g1_i1	625	493.496	7	0.465481
TRINITY_DN2446_c0_g1_i1	656	524.445	11	0.688304
TRINITY_DN2404_c0_g1_i1	514	383.146	76	6.50934
TRINITY_DN2450_c0_g1_i1	773	641.445	6	0.306958
TRINITY_DN2458_c0_g1_i1	261	139.14	0	0
TRINITY_DN2418_c0_g1_i1	695	563.445	59	3.43628
TRINITY_DN2428_c0_g1_i1	597	465.64	0	0
TRINITY_DN2456_c0_g1_i1	722	590.445	2	0.111157
TRINITY_DN2412_c0_g1_i1	645	513.445	5	0.319568
TRINITY_DN2466_c0_g1_i1	543	411.947	37	2.94746
TRINITY_DN2429_c0_g1_i1	931	799.445	1	0.0410486
TRINITY_DN2421_c0_g1_i1	406	276.217	0	0
TRINITY_DN2442_c0_g2_i1	498	367.258	2	0.178709
TRINITY_DN2442_c0_g1_i1	214	101.634	1	0.322887
TRINITY_DN2481_c0_g1_i1	308	181.629	10	1.80677
TRINITY_DN2477_c0_g1_i1	564	432.905	0	0
TRINITY_DN2420_c0_g1_i1	595	463.64	1	0.0707793
TRINITY_DN2413_c0_g1_i1	856	724.445	6	0.27179
TRINITY_DN2497_c0_g1_i1	797	665.445	2	0.0986291
TRINITY_DN2406_c0_g1_i1	1075	943.445	0	0
TRINITY_DN2461_c0_g1_i1	591	459.64	42	2.9986
TRINITY_DN2423_c0_g1_i1	746	614.445	37	1.97609
TRINITY_DN2445_c0_g1_i1	300	174.301	69	12.9908
TRINITY_DN2470_c0_g1_i1	762	630.445	0	0
TRINITY_DN2401_c0_g1_i1	525	394.107	85	7.0777
TRINITY_DN2472_c0_g1_i1	1144	1012.44	4	0.129651
TRINITY_DN2498_c0_g1_i1	515	384.146	0	0
TRINITY_DN2439_c0_g1_i1	900	768.445	23	0.982206
TRINITY_DN2468_c0_g1_i1	958	826.445	92	3.6531
TRINITY_DN2434_c0_g1_i1	1015	883.445	4	0.148583
TRINITY_DN2478_c0_g1_i1	632	500.496	0	0
TRINITY_DN2410_c0_g1_i1	1560	1428.44	0	0
TRINITY_DN2471_c0_g1_i1	418	288.02	2	0.227874
TRINITY_DN2491_c0_g1_i1	565	433.905	2	0.15126
TRINITY_DN2444_c0_g1_i1	541	409.947	62	4.96308
TRINITY_DN2440_c0_g1_i1	903	771.445	27	1.14854
TRINITY_DN2435_c0_g1_i1	241	122.692	0	0
TRINITY_DN2441_c0_g1_i1	236	118.684	0	0
TRINITY_DN2448_c0_g1_i1	1067	935.445	39	1.36815
TRINITY_DN2415_c0_g1_i1	1602	1470.44	15	0.334757
TRINITY_DN2469_c0_g1_i1	236	118.684	0	0
TRINITY_DN1517_c0_g1_i1	616	484.496	21	1.42238
TRINITY_DN1529_c0_g1_i1	2339	2207.45	71	1.05549
TRINITY_DN1521_c0_g1_i2	1004	872.445	0	0
TRINITY_DN1521_c0_g1_i1	962	830.445	49.8016	1.96797
TRINITY_DN1548_c0_g1_i1	445	314.626	0	0
TRINITY_DN1570_c0_g1_i1	1337	1205.44	33.2278	0.90457
TRINITY_DN1570_c0_g1_i2	1515	1383.44	7.77216	0.18436
TRINITY_DN1594_c0_g1_i1	432	301.871	2	0.217418
TRINITY_DN1568_c0_g1_i1	808	676.445	18	0.873228
TRINITY_DN1596_c0_g1_i1	249	129.155	126	32.0144
TRINITY_DN1598_c0_g1_i1	491	360.294	16	1.4573
TRINITY_DN1556_c0_g1_i1	948	816.445	0	0
TRINITY_DN1552_c0_g1_i1	925	793.445	5	0.206795
TRINITY_DN1586_c0_g1_i1	423	292.961	0	0
TRINITY_DN1528_c0_g1_i1	1223	1091.44	9.99836	0.300618
TRINITY_DN1528_c0_g1_i2	1234	1102.44	0.00164198	4.88762e-05
TRINITY_DN1535_c0_g1_i1	705	573.445	43	2.46073
TRINITY_DN1533_c0_g2_i1	466	335.399	9	0.880578
TRINITY_DN1533_c0_g1_i1	219	105.19	3	0.935912
TRINITY_DN1574_c0_g1_i1	1336	1204.44	42	1.14433
TRINITY_DN1536_c0_g1_i1	740	608.445	75	4.04508
TRINITY_DN1588_c0_g2_i1	294	168.686	0	0
TRINITY_DN1588_c0_g1_i1	205	94.8046	1	0.346145
TRINITY_DN1530_c0_g1_i1	641	509.496	0	0
TRINITY_DN1505_c0_g1_i1	750	618.445	3	0.159187
TRINITY_DN1505_c0_g2_i1	341	213.107	0	0
TRINITY_DN1591_c0_g1_i1	1157	1025.44	27	0.86405
TRINITY_DN1512_c0_g1_i1	497	366.258	6.71195	0.60138
TRINITY_DN1512_c0_g1_i2	504	373.221	19.2881	1.69594
TRINITY_DN1571_c0_g1_i1	365	236.384	5	0.694127
TRINITY_DN1585_c0_g1_i1	625	493.496	2	0.132994
TRINITY_DN1518_c0_g1_i1	576	444.73	8.9703	0.661908
TRINITY_DN1599_c0_g1_i1	236	118.684	0	0
TRINITY_DN1523_c0_g1_i1	455	324.465	57	5.76493
TRINITY_DN1514_c0_g1_i1	1300	1168.44	4	0.112341
TRINITY_DN1525_c0_g1_i1	2243	2111.45	62	0.963606
TRINITY_DN1546_c0_g1_i2	1269	1137.44	0.000105917	3.05579e-06
TRINITY_DN1546_c0_g1_i1	1255	1123.44	4.99989	0.146048
TRINITY_DN1566_c0_g1_i1	236	118.684	1	0.2765
TRINITY_DN1566_c0_g2_i1	880	748.445	12	0.526149
TRINITY_DN1583_c0_g1_i1	243	124.321	34	8.97473
TRINITY_DN1583_c0_g2_i1	547	415.947	60	4.7337
TRINITY_DN1558_c0_g2_i1	756	624.445	2	0.105105
TRINITY_DN1558_c0_g1_i1	481	350.365	5	0.468313
TRINITY_DN1511_c0_g1_i1	491	360.294	35	3.18785
TRINITY_DN1561_c0_g1_i1	606	474.593	2	0.138292
TRINITY_DN1519_c0_g1_i2	927	795.445	52	2.14526
TRINITY_DN1564_c0_g1_i1	385	255.697	0	0
TRINITY_DN1575_c0_g1_i1	1841	1709.44	1	0.019197
TRINITY_DN1576_c0_g1_i1	849	717.445	81	3.70496
TRINITY_DN1573_c0_g1_i1	807	675.445	24	1.16603
TRINITY_DN1567_c0_g1_i1	229	112.907	1	0.290648
TRINITY_DN1563_c0_g1_i1	393	263.435	36	4.48452
TRINITY_DN1563_c0_g1_i2	449	318.594	0	0
TRINITY_DN1540_c0_g1_i1	797	665.445	73	3.59996
TRINITY_DN1547_c0_g1_i2	385	255.697	11.704	1.50209
TRINITY_DN1547_c0_g1_i1	377	247.847	4.29605	0.568817
TRINITY_DN1589_c0_g1_i1	212	100.058	3	0.983912
TRINITY_DN1500_c0_g1_i1	653	521.445	16	1.00693
TRINITY_DN1580_c0_g1_i1	509	378.146	2	0.173563
TRINITY_DN1553_c0_g1_i1	352	223.778	0	0
TRINITY_DN1553_c0_g2_i1	535	403.947	0	0
TRINITY_DN1595_c0_g1_i1	966	834.445	5.68217e-08	2.23462e-09
TRINITY_DN1595_c0_g1_i2	947	815.445	28	1.12681
TRINITY_DN1543_c0_g1_i1	909	777.445	0	0
TRINITY_DN1543_c0_g2_i1	393	263.435	0	0
TRINITY_DN1555_c0_g1_i1	746	614.445	2	0.106816
TRINITY_DN1577_c0_g1_i1	496	365.258	0	0
TRINITY_DN1524_c0_g1_i1	417	287.049	11	1.25755
TRINITY_DN1516_c0_g1_i1	1522	1390.44	21	0.495625
TRINITY_DN1579_c0_g1_i1	1169	1037.44	242	7.65487
TRINITY_DN1526_c0_g1_i1	614	482.593	0	0
TRINITY_DN1527_c0_g1_i1	1710	1578.44	88	1.82953
TRINITY_DN1560_c0_g1_i1	1276	1144.44	224	6.42304
TRINITY_DN1569_c0_g2_i1	278	153.909	6	1.2793
TRINITY_DN1569_c0_g1_i1	202	92.6888	2	0.708093
TRINITY_DN1538_c0_g1_i1	1430	1298.44	17	0.429648
TRINITY_DN1542_c0_g1_i2	1396	1264.44	71	1.84266
TRINITY_DN1509_c0_g1_i1	1634	1502.44	198	4.32468
TRINITY_DN1557_c0_g1_i1	917	785.445	14	0.584924
TRINITY_DN1504_c0_g1_i1	1634	1502.44	2.81655e-06	6.15187e-08
TRINITY_DN1504_c0_g1_i2	1620	1488.44	99	2.18268
TRINITY_DN1593_c0_g1_i1	657	525.445	8	0.499632
TRINITY_DN1550_c0_g1_i1	1001	869.445	6	0.226463
TRINITY_DN1551_c0_g1_i1	327	199.65	0	0
TRINITY_DN1544_c0_g1_i1	701	569.445	2	0.115257
TRINITY_DN1544_c0_g2_i1	350	221.8	0	0
TRINITY_DN1565_c0_g1_i1	527	396.107	6	0.49708
TRINITY_DN1572_c0_g1_i1	523	392.107	121	10.1267
TRINITY_DN1520_c0_g1_i2	949	817.445	9	0.361303
TRINITY_DN1510_c0_g1_i1	206	95.5841	1.15657	0.397077
TRINITY_DN1510_c0_g1_i2	219	105.19	0	0
TRINITY_DN1587_c0_g1_i1	973	841.445	5	0.194999
TRINITY_DN1581_c0_g1_i1	565	433.905	34	2.57141
TRINITY_DN1539_c0_g1_i1	570	438.774	0	0
TRINITY_DN1592_c0_g1_i1	742	610.445	6	0.322546
TRINITY_DN1515_c0_g1_i1	1210	1078.44	16	0.486866
TRINITY_DN1545_c0_g3_i1	1148	1016.44	6	0.193711
TRINITY_DN1545_c0_g1_i1	1140	1008.44	57	1.85486
TRINITY_DN1545_c0_g2_i1	747	615.445	134390	7165.81
TRINITY_DN1559_c0_g1_i1	962	830.445	6	0.237098
TRINITY_DN1501_c0_g1_i1	225	109.64	7	2.09516
TRINITY_DN1562_c0_g1_i1	446	315.594	33	3.43141
TRINITY_DN1534_c0_g2_i1	745	613.445	2	0.10699
TRINITY_DN1534_c0_g1_i1	913	781.445	0	0
TRINITY_DN1534_c0_g3_i1	317	190.101	0	0
TRINITY_DN1532_c0_g1_i1	721	589.445	141	7.84988
TRINITY_DN1513_c0_g1_i1	701	569.445	37	2.13225
TRINITY_DN1549_c0_g1_i1	572	440.73	3	0.223376
TRINITY_DN1582_c0_g1_i1	1852	1720.44	7.48348	0.142741
TRINITY_DN1582_c0_g1_i2	1853	1721.44	4.51652	0.0860991
TRINITY_DN1578_c0_g1_i1	232	115.334	2	0.569065
TRINITY_DN1584_c0_g1_i1	240	121.956	0	0
TRINITY_DN4646_c0_g1_i1	214	101.634	4424	1428.45
TRINITY_DN4683_c0_g1_i1	315	188.177	649.665	113.295
TRINITY_DN4610_c0_g1_i1	380	250.747	5	0.654367
TRINITY_DN4615_c0_g1_i1	711	579.445	34	1.92555
TRINITY_DN4617_c0_g1_i1	1473	1341.44	7	0.171243
TRINITY_DN4675_c0_g1_i1	266	143.624	1	0.228486
TRINITY_DN4622_c0_g1_i1	1139	1007.44	49	1.59611
TRINITY_DN4634_c0_g1_i1	219	105.19	2	0.623941
TRINITY_DN4636_c0_g1_i1	569	437.774	6	0.449768
TRINITY_DN4618_c0_g1_i1	1086	954.445	9	0.309442
TRINITY_DN4650_c0_g1_i1	678	546.445	1	0.0600539
TRINITY_DN4628_c0_g1_i1	553	421.905	2	0.155562
TRINITY_DN4644_c0_g1_i1	222	107.372	0	0
TRINITY_DN4635_c0_g1_i1	517	386.146	0	0
TRINITY_DN4669_c0_g1_i1	245	125.986	11	2.86522
TRINITY_DN4604_c0_g1_i1	616	484.496	20	1.35465
TRINITY_DN4661_c0_g1_i1	673	541.445	1	0.0606084
TRINITY_DN4606_c0_g1_i1	303	177.013	20	3.70776
TRINITY_DN4692_c0_g1_i1	916	784.445	2	0.0836671
TRINITY_DN4691_c0_g1_i1	891	759.445	17	0.734582
TRINITY_DN4627_c0_g1_i1	754	622.445	18	0.948984
TRINITY_DN4625_c0_g1_i1	635	503.496	35	2.28118
TRINITY_DN4655_c0_g1_i1	603	471.64	9	0.626209
TRINITY_DN4616_c0_g1_i1	719	587.445	55	3.07244
TRINITY_DN4664_c0_g1_i1	784	652.445	4	0.201189
TRINITY_DN4677_c0_g1_i1	215	102.322	18	5.77287
TRINITY_DN4658_c0_g1_i1	950	818.445	20	0.801914
TRINITY_DN4665_c0_g1_i1	268	145.323	6	1.35489
TRINITY_DN4668_c0_g1_i1	1712	1580.44	31	0.64368
TRINITY_DN4642_c0_g1_i1	1544	1412.44	21	0.487905
TRINITY_DN4690_c0_g1_i1	350	221.8	1	0.147953
TRINITY_DN4647_c0_g1_i1	617	485.496	33	2.23057
TRINITY_DN4688_c0_g1_i1	415	285.049	1	0.115125
TRINITY_DN4687_c0_g1_i1	997	865.445	36	1.36506
TRINITY_DN4670_c0_g1_i1	1246	1114.44	20	0.588923
TRINITY_DN4611_c0_g1_i1	298	172.39	6	1.14216
TRINITY_DN4671_c0_g1_i1	531	399.987	2	0.164086
TRINITY_DN4682_c0_g1_i1	1580	1448.44	83	1.88046
TRINITY_DN4659_c0_g1_i1	1540	1408.44	91	2.12026
TRINITY_DN4699_c0_g1_i1	264	141.803	2	0.46284
TRINITY_DN4679_c0_g1_i1	1078	946.445	4	0.138692
TRINITY_DN4633_c0_g1_i1	546	414.947	0	0
TRINITY_DN4674_c0_g1_i1	305	178.887	0	0
TRINITY_DN4641_c0_g1_i1	826	694.445	87	4.1112
TRINITY_DN4619_c0_g1_i1	799	667.445	34	1.67167
TRINITY_DN4662_c0_g1_i1	760	628.445	0	0
TRINITY_DN4680_c0_g1_i1	291	165.858	12	2.37429
TRINITY_DN4608_c0_g1_i1	705	573.445	16	0.915621
TRINITY_DN4602_c0_g1_i1	667	535.445	6	0.367726
TRINITY_DN4630_c0_g1_i1	572	440.73	3	0.223376
TRINITY_DN4667_c0_g1_i1	239	121.139	60	16.2538
TRINITY_DN4686_c0_g1_i1	737	605.445	11	0.596218
TRINITY_DN4609_c0_g1_i1	815	683.445	1	0.0480158
TRINITY_DN4689_c0_g1_i1	651	519.445	10	0.631754
TRINITY_DN4640_c0_g1_i1	828	696.445	15	0.706792
TRINITY_DN4605_c0_g1_i1	1106	974.445	2	0.0673535
TRINITY_DN4694_c0_g1_i1	257	135.716	8	1.93439
TRINITY_DN4624_c0_g1_i1	220	105.966	7	2.16781
TRINITY_DN4654_c0_g1_i1	743	611.445	14	0.751377
TRINITY_DN4632_c0_g1_i1	523	392.107	3	0.251075
TRINITY_DN4600_c0_g1_i1	346	217.934	0	0
TRINITY_DN4698_c0_g1_i1	231	114.484	12	3.43973
TRINITY_DN4626_c0_g1_i1	1373	1241.44	80	2.11471
TRINITY_DN4638_c0_g1_i1	642	510.496	8	0.514263
TRINITY_DN4695_c0_g1_i1	468	337.399	1	0.097262
TRINITY_DN4652_c0_g1_i1	534	402.987	13	1.05862
TRINITY_DN4637_c0_g1_i1	1007	875.445	14	0.524791
TRINITY_DN4601_c0_g1_i1	504	373.221	0	0
TRINITY_DN4649_c0_g1_i1	1327	1195.44	160	4.39216
TRINITY_DN4639_c0_g1_i1	699	567.445	5	0.289157
TRINITY_DN4651_c0_g1_i1	854	722.445	11	0.499661
TRINITY_DN4629_c0_g1_i1	694	562.445	99	5.7762
TRINITY_DN4631_c0_g1_i1	260	138.271	2	0.474664
TRINITY_DN4614_c0_g1_i1	603	471.64	32	2.22652
TRINITY_DN4656_c0_g1_i1	722	590.445	4	0.222315
TRINITY_DN4660_c0_g1_i1	696	564.445	3	0.174416
TRINITY_DN4612_c0_g1_i1	552	420.905	2	0.155931
TRINITY_DN4685_c0_g1_i1	838	706.445	132	6.13173
TRINITY_DN4681_c0_g1_i1	490	359.33	1	0.0913259
TRINITY_DN4684_c0_g1_i1	560	428.905	0	0
TRINITY_DN4613_c0_g1_i1	614	482.593	0	0
TRINITY_DN4648_c0_g1_i1	351	222.8	34	5.00784
TRINITY_DN4693_c0_g1_i1	752	620.445	1	0.0528913
TRINITY_DN4621_c0_g1_i1	1365	1233.44	53	1.41008
TRINITY_DN4678_c0_g1_i1	829	697.445	141	6.63432
TRINITY_DN4666_c0_g1_i1	921	789.445	82	3.40863
TRINITY_DN4620_c0_g1_i1	456	325.465	3	0.302485
TRINITY_DN4603_c0_g1_i1	956	824.445	9	0.358235
TRINITY_DN4697_c0_g1_i1	985	853.445	0	0
TRINITY_DN4643_c0_g1_i1	394	264.409	7	0.868779
TRINITY_DN4623_c0_g1_i1	564	432.905	17	1.28868
TRINITY_DN4673_c0_g1_i1	883	751.445	11	0.480378
TRINITY_DN4676_c0_g1_i1	669	537.445	8	0.488476
TRINITY_DN4663_c0_g1_i1	405	275.217	0	0
TRINITY_DN4672_c0_g1_i1	269	146.172	1	0.224504
TRINITY_DN4607_c0_g1_i1	1154	1022.44	3	0.0962872
TRINITY_DN4653_c0_g1_i1	226	110.446	20	5.94247
TRINITY_DN4657_c0_g1_i1	303	177.013	13	2.41004
TRINITY_DN4696_c0_g1_i1	339	211.215	1	0.155369
TRINITY_DN1878_c0_g1_i1	1226	1094.44	38	1.1394
TRINITY_DN1874_c0_g1_i1	245	125.986	0	0
TRINITY_DN1874_c0_g2_i1	434	303.78	1	0.108026
TRINITY_DN1879_c0_g1_i1	264	141.803	0	0
TRINITY_DN1852_c0_g1_i1	426	295.961	1	0.11088
TRINITY_DN1842_c0_g1_i1	273	149.695	0	0
TRINITY_DN1895_c0_g1_i1	237	119.465	0	0
TRINITY_DN1895_c0_g2_i1	765	633.445	2	0.103612
TRINITY_DN1845_c0_g1_i1	243	124.321	0	0
TRINITY_DN1845_c0_g2_i1	258	136.516	0	0
TRINITY_DN1868_c0_g1_i1	224	108.857	6	1.80876
TRINITY_DN1816_c0_g1_i1	282	157.62	5	1.04099
TRINITY_DN1890_c0_g1_i1	906	774.445	0	0
TRINITY_DN1804_c0_g1_i1	445	314.626	6	0.625813
TRINITY_DN1812_c0_g1_i1	323	195.71	6	1.00606
TRINITY_DN1840_c0_g1_i1	335	207.321	1	0.158287
TRINITY_DN1840_c0_g2_i1	221	106.622	0	0
TRINITY_DN1803_c0_g1_i1	457	326.465	0	0
TRINITY_DN1833_c0_g1_i1	418	288.02	83	9.45678
TRINITY_DN1854_c0_g1_i1	306	179.832	2	0.364965
TRINITY_DN1827_c0_g1_i1	224	108.857	0	0
TRINITY_DN1822_c0_g1_i1	1662	1530.44	205	4.39565
TRINITY_DN1882_c0_g1_i1	938	806.445	14	0.569693
TRINITY_DN1832_c0_g1_i1	365	236.384	0	0
TRINITY_DN1888_c0_g1_i1	588	456.64	26	1.86847
TRINITY_DN1893_c0_g1_i1	234	117.004	9	2.52423
TRINITY_DN1855_c0_g1_i1	1240	1108.44	34	1.00659
TRINITY_DN1819_c0_g1_i1	469	338.399	0	0
TRINITY_DN1828_c0_g1_i1	525	394.107	11	0.915938
TRINITY_DN1877_c0_g1_i1	227	111.227	0	0
TRINITY_DN1875_c0_g1_i1	318	191.023	1	0.171791
TRINITY_DN1821_c0_g1_i1	842	710.445	8	0.369528
TRINITY_DN1810_c0_g2_i1	347	218.89	0	0
TRINITY_DN1810_c0_g1_i1	263	140.862	2	0.465932
TRINITY_DN1813_c0_g1_i1	269	146.172	0	0
TRINITY_DN1862_c0_g1_i1	281	156.669	1	0.209462
TRINITY_DN1807_c0_g1_i1	498	367.258	0	0
TRINITY_DN1808_c0_g1_i1	209	97.8032	0	0
TRINITY_DN1886_c0_g1_i1	909	777.445	25	1.05526
TRINITY_DN1848_c0_g1_i1	393	263.435	6	0.74742
TRINITY_DN1836_c0_g1_i1	394	264.409	17	2.10989
TRINITY_DN1857_c0_g1_i1	888	756.445	1	0.0433821
TRINITY_DN1896_c0_g1_i1	689	557.445	5	0.294344
TRINITY_DN1850_c0_g1_i1	205	94.8046	0	0
TRINITY_DN1850_c0_g2_i1	224	108.857	0	0
TRINITY_DN1866_c0_g1_i1	459	328.465	14	1.3987
TRINITY_DN1847_c0_g1_i1	597	465.64	7	0.493327
TRINITY_DN1885_c0_g1_i1	1435	1303.44	74	1.86306
TRINITY_DN1887_c1_g1_i1	216	102.974	0	0
TRINITY_DN1887_c0_g1_i1	589	457.64	0	0
TRINITY_DN1843_c0_g1_i1	323	195.71	0	0
TRINITY_DN1814_c0_g1_i1	299	173.372	0	0
TRINITY_DN1870_c0_g1_i1	429	298.961	0	0
TRINITY_DN1839_c0_g1_i1	228	112.092	2	0.585523
TRINITY_DN1839_c0_g2_i1	226	110.446	3	0.891371
TRINITY_DN1861_c0_g1_i1	356	227.641	4	0.576629
TRINITY_DN1861_c0_g2_i1	275	151.383	1	0.216776
TRINITY_DN1826_c0_g1_i1	911	779.445	11	0.463121
TRINITY_DN1876_c0_g1_i1	376	246.897	17	2.25954
TRINITY_DN1883_c0_g2_i1	1895	1763.44	35	0.651319
TRINITY_DN1883_c0_g1_i1	430	299.901	11	1.20365
TRINITY_DN1889_c0_g1_i1	471	340.365	7	0.674901
TRINITY_DN1873_c0_g1_i1	477	346.365	24	2.27386
TRINITY_DN1846_c0_g1_i1	515	384.146	5	0.427131
TRINITY_DN1820_c0_g1_i1	627	495.496	1	0.0662288
TRINITY_DN1801_c0_g1_i1	238	120.335	0	0
TRINITY_DN1856_c0_g1_i1	430	299.901	25	2.73558
TRINITY_DN1891_c0_g1_i1	1194	1062.44	10	0.308874
TRINITY_DN1899_c0_g1_i2	372	243.094	0	0
TRINITY_DN1899_c0_g1_i1	326	198.65	2	0.330391
TRINITY_DN1865_c0_g1_i1	371	242.143	7	0.948667
TRINITY_DN1864_c0_g2_i1	238	120.335	6	1.63624
TRINITY_DN1864_c0_g1_i1	968	836.445	16	0.627726
TRINITY_DN1849_c0_g1_i1	245	125.986	0	0
TRINITY_DN1841_c0_g1_i1	593	461.64	5	0.35543
TRINITY_DN1835_c0_g1_i1	210	98.4771	0	0
TRINITY_DN1897_c0_g1_i2	472	341.365	0	0
TRINITY_DN1897_c0_g1_i1	503	372.221	0	0
TRINITY_DN1838_c0_g1_i1	587	455.64	0	0
TRINITY_DN1838_c0_g2_i1	284	159.441	0	0
TRINITY_DN1869_c0_g1_i1	1614	1482.44	27	0.597685
TRINITY_DN1818_c0_g1_i1	264	141.803	3	0.69426
TRINITY_DN1853_c0_g1_i1	318	191.023	1	0.171791
TRINITY_DN1823_c0_g1_i1	255	134.014	9	2.20383
TRINITY_DN1834_c0_g1_i1	309	182.611	0	0
TRINITY_DN1837_c0_g1_i1	565	433.905	0	0
TRINITY_DN1802_c0_g1_i1	289	163.976	0	0
TRINITY_DN1809_c0_g1_i1	459	328.465	0	0
TRINITY_DN1809_c0_g2_i1	428	297.961	0	0
TRINITY_DN1800_c0_g1_i1	389	259.619	0	0
TRINITY_DN1800_c0_g1_i2	500	369.258	99	8.79818
TRINITY_DN1831_c0_g1_i1	681	549.445	0	0
TRINITY_DN1880_c0_g1_i1	1561	1429.44	17.5395	0.402659
TRINITY_DN1880_c0_g1_i2	1567	1435.44	0.460483	0.0105272
TRINITY_DN1830_c0_g1_i2	469	338.399	6	0.581848
TRINITY_DN1815_c0_g1_i1	276	152.241	4	0.862213
TRINITY_DN1824_c0_g1_i1	222	107.372	2	0.611259
TRINITY_DN1829_c0_g1_i1	1127	995.445	12	0.395596
TRINITY_DN1805_c0_g1_i1	217	103.765	0	0
TRINITY_DN1892_c0_g1_i1	590	458.64	10	0.71551
TRINITY_DN1081_c0_g1_i1	223	108.145	1	0.303445
TRINITY_DN1052_c0_g1_i1	318	191.023	82	14.0869
TRINITY_DN1052_c0_g2_i1	865	733.445	67	2.99775
TRINITY_DN1071_c0_g1_i1	426	295.961	0	0
TRINITY_DN1037_c0_g3_i1	609	477.593	0	0
TRINITY_DN1037_c0_g1_i1	845	713.445	0	0
TRINITY_DN1037_c0_g2_i1	1123	991.445	4	0.132397
TRINITY_DN1042_c0_g1_i4	366	237.36	0	0
TRINITY_DN1042_c0_g1_i3	448	317.594	5	0.516636
TRINITY_DN1042_c0_g2_i2	315	188.177	0	0
TRINITY_DN1042_c0_g2_i1	622	490.496	3	0.200712
TRINITY_DN1073_c0_g1_i1	226	110.446	2	0.594247
TRINITY_DN1028_c0_g2_i1	643	511.496	27	1.73224
TRINITY_DN1028_c0_g1_i1	557	425.905	4	0.308201
TRINITY_DN1013_c0_g1_i1	835	703.445	95	4.43181
TRINITY_DN1053_c0_g2_i1	298	172.39	0	0
TRINITY_DN1053_c0_g1_i3	584	452.685	0	0
TRINITY_DN1011_c0_g1_i1	1936	1804.44	3	0.0545588
TRINITY_DN1027_c0_g1_i1	1483	1351.44	23	0.558492
TRINITY_DN1035_c0_g1_i1	862	730.445	78	3.50425
TRINITY_DN1082_c1_g1_i1	432	301.871	80610	8763.04
TRINITY_DN1026_c0_g1_i1	313	186.31	3	0.528411
TRINITY_DN1051_c0_g1_i1	891	759.445	71	3.06796
TRINITY_DN1051_c0_g1_i2	868	736.445	0	0
TRINITY_DN1072_c0_g1_i2	1066	934.445	210	7.37485
TRINITY_DN1085_c0_g1_i1	398	268.382	2	0.244548
TRINITY_DN1025_c0_g1_i1	255	134.014	0	0
TRINITY_DN1070_c0_g1_i1	536	404.947	113	9.15731
TRINITY_DN1034_c0_g1_i1	506	375.146	6	0.524854
TRINITY_DN1034_c0_g2_i1	205	94.8046	0	0
TRINITY_DN1038_c0_g1_i1	224	108.857	1	0.301461
TRINITY_DN1086_c0_g2_i1	638	506.496	26	1.68455
TRINITY_DN1086_c0_g1_i1	234	117.004	19	5.32893
TRINITY_DN1049_c0_g1_i1	264	141.803	0	0
TRINITY_DN1008_c0_g1_i1	1081	949.445	18	0.622143
TRINITY_DN1055_c0_g1_i1	237	119.465	0	0
TRINITY_DN1046_c0_g1_i1	266	143.624	0	0
TRINITY_DN1046_c0_g2_i1	209	97.8032	0	0
TRINITY_DN1076_c0_g1_i1	518	387.146	67	5.6792
TRINITY_DN1076_c0_g1_i2	236	118.684	0	0
TRINITY_DN1002_c0_g1_i1	735	603.445	12	0.652576
TRINITY_DN1075_c0_g1_i1	382	252.722	74	9.60895
TRINITY_DN1007_c0_g1_i2	1818	1686.44	94	1.82912
