target_id	length	eff_length	est_counts	tpm
TRINITY_DN1878_c0_g1_i1	1226	1141.87	0	0
TRINITY_DN1874_c0_g1_i1	245	161.359	0	0
TRINITY_DN1874_c0_g2_i1	434	349.942	0	0
TRINITY_DN1879_c0_g1_i1	264	180.173	0	0
TRINITY_DN1852_c0_g1_i1	426	341.942	0	0
TRINITY_DN1842_c0_g1_i1	273	189.118	0	0
TRINITY_DN1895_c0_g1_i1	237	153.548	0	0
TRINITY_DN1895_c0_g2_i1	765	680.867	0	0
TRINITY_DN1845_c0_g1_i1	243	159.407	0	0
TRINITY_DN1845_c0_g2_i1	258	174.226	0	0
TRINITY_DN1868_c0_g1_i1	224	140.932	0	0
TRINITY_DN1816_c0_g1_i1	282	198.118	0	0
TRINITY_DN1890_c0_g1_i1	906	821.867	0	0
TRINITY_DN1804_c0_g1_i1	445	360.942	0	0
TRINITY_DN1812_c0_g1_i1	323	238.971	1	1.60141
TRINITY_DN1840_c0_g1_i1	335	250.971	0	0
TRINITY_DN1840_c0_g2_i1	221	138.085	0	0
TRINITY_DN1803_c0_g1_i1	457	372.906	0	0
TRINITY_DN1833_c0_g1_i1	418	333.942	0	0
TRINITY_DN1854_c0_g1_i1	306	221.994	0	0
TRINITY_DN1827_c0_g1_i1	224	140.932	0	0
TRINITY_DN1822_c0_g1_i1	1662	1577.87	2	0.485074
TRINITY_DN1882_c0_g1_i1	938	853.867	1	0.448186
TRINITY_DN1832_c0_g1_i1	365	280.971	0	0
TRINITY_DN1888_c0_g1_i1	588	503.867	0	0
TRINITY_DN1893_c0_g1_i1	234	150.67	0	0
TRINITY_DN1855_c0_g1_i1	1240	1155.87	0	0
TRINITY_DN1819_c0_g1_i1	469	384.906	0	0
TRINITY_DN1828_c0_g1_i1	525	440.867	0	0
TRINITY_DN1877_c0_g1_i1	227	143.846	0	0
TRINITY_DN1875_c0_g1_i1	318	233.971	0	0
TRINITY_DN1821_c0_g1_i1	842	757.867	0	0
TRINITY_DN1810_c0_g2_i1	347	262.971	0	0
TRINITY_DN1810_c0_g1_i1	263	179.173	0	0
TRINITY_DN1813_c0_g1_i1	269	185.136	0	0
TRINITY_DN1862_c0_g1_i1	281	197.118	0	0
TRINITY_DN1807_c0_g1_i1	498	413.867	0	0
TRINITY_DN1808_c0_g1_i1	209	126.507	0	0
TRINITY_DN1886_c0_g1_i1	909	824.867	0	0
TRINITY_DN1848_c0_g1_i1	393	308.942	0	0
TRINITY_DN1836_c0_g1_i1	394	309.942	0	0
TRINITY_DN1857_c0_g1_i1	888	803.867	0	0
TRINITY_DN1896_c0_g1_i1	689	604.867	0	0
TRINITY_DN1850_c0_g1_i1	205	122.695	0	0
TRINITY_DN1850_c0_g2_i1	224	140.932	0	0
TRINITY_DN1866_c0_g1_i1	459	374.906	0	0
TRINITY_DN1847_c0_g1_i1	597	512.867	0	0
TRINITY_DN1885_c0_g1_i1	1435	1350.87	0	0
TRINITY_DN1887_c1_g1_i1	216	133.208	0	0
TRINITY_DN1887_c0_g1_i1	589	504.867	0	0
TRINITY_DN1843_c0_g1_i1	323	238.971	0	0
TRINITY_DN1814_c0_g1_i1	299	215.016	0	0
TRINITY_DN1870_c0_g1_i1	429	344.942	0	0
TRINITY_DN1839_c0_g1_i1	228	144.832	0	0
TRINITY_DN1839_c0_g2_i1	226	142.861	0	0
TRINITY_DN1861_c0_g1_i1	356	271.971	0	0
TRINITY_DN1861_c0_g2_i1	275	191.118	0	0
TRINITY_DN1826_c0_g1_i1	911	826.867	0	0
TRINITY_DN1876_c0_g1_i1	376	291.942	0	0
TRINITY_DN1883_c0_g2_i1	1895	1810.87	0	0
TRINITY_DN1883_c0_g1_i1	430	345.942	0	0
TRINITY_DN1889_c0_g1_i1	471	386.906	0	0
TRINITY_DN1873_c0_g1_i1	477	392.867	0	0
TRINITY_DN1846_c0_g1_i1	515	430.867	0	0
TRINITY_DN1820_c0_g1_i1	627	542.867	0	0
TRINITY_DN1801_c0_g1_i1	238	154.533	0	0
TRINITY_DN1856_c0_g1_i1	430	345.942	0	0
TRINITY_DN1891_c0_g1_i1	1194	1109.87	0	0
TRINITY_DN1899_c0_g1_i2	372	287.971	0	0
TRINITY_DN1899_c0_g1_i1	326	241.971	0	0
TRINITY_DN1865_c0_g1_i1	371	286.971	0	0
TRINITY_DN1864_c0_g2_i1	238	154.533	0	0
TRINITY_DN1864_c0_g1_i1	968	883.867	0	0
TRINITY_DN1849_c0_g1_i1	245	161.359	0	0
TRINITY_DN1841_c0_g1_i1	593	508.867	0	0
TRINITY_DN1835_c0_g1_i1	210	127.507	0	0
TRINITY_DN1897_c0_g1_i2	472	387.906	0	0
TRINITY_DN1897_c0_g1_i1	503	418.867	0	0
TRINITY_DN1838_c0_g1_i1	587	502.867	0	0
TRINITY_DN1838_c0_g2_i1	284	200.118	0	0
TRINITY_DN1869_c0_g1_i1	1614	1529.87	0	0
TRINITY_DN1818_c0_g1_i1	264	180.173	0	0
TRINITY_DN1853_c0_g1_i1	318	233.971	0	0
TRINITY_DN1823_c0_g1_i1	255	171.243	0	0
TRINITY_DN1834_c0_g1_i1	309	224.994	0	0
TRINITY_DN1837_c0_g1_i1	565	480.867	0	0
TRINITY_DN1802_c0_g1_i1	289	205.057	0	0
TRINITY_DN1809_c0_g1_i1	459	374.906	0	0
TRINITY_DN1809_c0_g2_i1	428	343.942	0	0
TRINITY_DN1800_c0_g1_i1	389	304.942	0	0
TRINITY_DN1800_c0_g1_i2	500	415.867	0	0
TRINITY_DN1831_c0_g1_i1	681	596.867	0	0
TRINITY_DN1880_c0_g1_i1	1561	1476.87	0	0
TRINITY_DN1880_c0_g1_i2	1567	1482.87	0	0
TRINITY_DN1830_c0_g1_i2	469	384.906	0	0
TRINITY_DN1815_c0_g1_i1	276	192.118	0	0
TRINITY_DN1824_c0_g1_i1	222	139.016	0	0
TRINITY_DN1829_c0_g1_i1	1127	1042.87	0	0
TRINITY_DN1805_c0_g1_i1	217	134.168	0	0
TRINITY_DN1892_c0_g1_i1	590	505.867	0	0
TRINITY_DN1081_c0_g1_i1	223	139.96	0	0
TRINITY_DN1052_c0_g1_i1	318	233.971	0	0
TRINITY_DN1052_c0_g2_i1	865	780.867	0	0
TRINITY_DN1071_c0_g1_i1	426	341.942	0	0
TRINITY_DN1037_c0_g3_i1	609	524.867	0	0
TRINITY_DN1037_c0_g1_i1	845	760.867	0	0
TRINITY_DN1037_c0_g2_i1	1123	1038.87	0	0
TRINITY_DN1042_c0_g1_i4	366	281.971	0	0
TRINITY_DN1042_c0_g1_i3	448	363.942	0	0
TRINITY_DN1042_c0_g2_i2	315	230.994	0	0
TRINITY_DN1042_c0_g2_i1	622	537.867	0	0
TRINITY_DN1073_c0_g1_i1	226	142.861	0	0
TRINITY_DN1028_c0_g2_i1	643	558.867	0	0
TRINITY_DN1028_c0_g1_i1	557	472.867	0	0
TRINITY_DN1013_c0_g1_i1	835	750.867	0	0
TRINITY_DN1053_c0_g2_i1	298	214.016	0	0
TRINITY_DN1053_c0_g1_i3	584	499.867	0	0
TRINITY_DN1011_c0_g1_i1	1936	1851.87	0	0
TRINITY_DN1027_c0_g1_i1	1483	1398.87	0	0
TRINITY_DN1035_c0_g1_i1	862	777.867	0	0
TRINITY_DN1082_c1_g1_i1	432	347.942	28	30.7963
TRINITY_DN1026_c0_g1_i1	313	228.994	0	0
TRINITY_DN1051_c0_g1_i1	891	806.867	0	0
TRINITY_DN1051_c0_g1_i2	868	783.867	0	0
TRINITY_DN1072_c0_g1_i2	1066	981.867	0	0
TRINITY_DN1085_c0_g1_i1	398	313.942	0	0
TRINITY_DN1025_c0_g1_i1	255	171.243	0	0
TRINITY_DN1070_c0_g1_i1	536	451.867	0	0
TRINITY_DN1034_c0_g1_i1	506	421.867	0	0
TRINITY_DN1034_c0_g2_i1	205	122.695	0	0
TRINITY_DN1038_c0_g1_i1	224	140.932	0	0
TRINITY_DN1086_c0_g2_i1	638	553.867	0	0
TRINITY_DN1086_c0_g1_i1	234	150.67	0	0
TRINITY_DN1049_c0_g1_i1	264	180.173	0	0
TRINITY_DN1008_c0_g1_i1	1081	996.867	0	0
TRINITY_DN1055_c0_g1_i1	237	153.548	0	0
TRINITY_DN1046_c0_g1_i1	266	182.173	0	0
TRINITY_DN1046_c0_g2_i1	209	126.507	0	0
TRINITY_DN1076_c0_g1_i1	518	433.867	0	0
TRINITY_DN1076_c0_g1_i2	236	152.563	0	0
TRINITY_DN1002_c0_g1_i1	735	650.867	0	0
TRINITY_DN1075_c0_g1_i1	382	297.942	0	0
TRINITY_DN1007_c0_g1_i2	1818	1733.87	0	0
TRINITY_DN1089_c0_g1_i1	372	287.971	0	0
TRINITY_DN1009_c0_g1_i1	735	650.867	0	0
TRINITY_DN1096_c0_g1_i1	736	651.867	0	0
TRINITY_DN1097_c0_g1_i1	1421	1336.87	0	0
TRINITY_DN1088_c0_g1_i1	1069	984.867	0	0
TRINITY_DN1088_c0_g1_i2	530	445.867	0	0
TRINITY_DN1098_c0_g1_i1	573	488.867	0	0
TRINITY_DN1018_c0_g1_i1	587	502.867	0	0
TRINITY_DN1024_c0_g1_i2	1177	1092.87	0	0
TRINITY_DN1024_c0_g1_i1	1091	1006.87	1	0.380081
TRINITY_DN1030_c0_g1_i2	371	286.971	0	0
TRINITY_DN1078_c0_g2_i1	334	249.971	0	0
TRINITY_DN1078_c0_g1_i1	227	143.846	0	0
TRINITY_DN1047_c0_g1_i1	346	261.971	0	0
TRINITY_DN1017_c0_g1_i1	877	792.867	0	0
TRINITY_DN1061_c1_g1_i1	639	554.867	0	0
TRINITY_DN1061_c0_g1_i1	1824	1739.87	0	0
TRINITY_DN1016_c0_g1_i1	476	391.867	0	0
TRINITY_DN1045_c0_g1_i1	843	758.867	0	0
TRINITY_DN1045_c0_g1_i2	848	763.867	0	0
TRINITY_DN1031_c0_g1_i2	364	279.971	0	0
TRINITY_DN1041_c0_g1_i1	533	448.867	0	0
TRINITY_DN1059_c0_g1_i1	240	156.486	0	0
TRINITY_DN1006_c0_g1_i1	1227	1142.87	0	0
TRINITY_DN1001_c0_g1_i1	807	722.867	0	0
TRINITY_DN1033_c0_g1_i1	504	419.867	0	0
TRINITY_DN1033_c0_g2_i1	234	150.67	0	0
TRINITY_DN1094_c0_g1_i1	1117	1032.87	0	0
TRINITY_DN1050_c0_g1_i1	378	293.942	0	0
TRINITY_DN1092_c0_g1_i1	2210	2125.87	0	0
TRINITY_DN1021_c0_g1_i1	1238	1153.87	0	0
TRINITY_DN1048_c0_g1_i1	1502	1417.87	0	0
TRINITY_DN1054_c0_g1_i1	663	578.867	0	0
TRINITY_DN1066_c0_g2_i1	1009	924.867	0	0
TRINITY_DN1066_c0_g1_i1	226	142.861	0	0
TRINITY_DN1043_c0_g1_i1	267	183.155	0	0
TRINITY_DN1067_c0_g1_i1	819	734.867	0	0
TRINITY_DN1020_c0_g1_i1	585	500.867	0	0
TRINITY_DN1068_c0_g1_i1	1080	995.867	0	0
TRINITY_DN1068_c0_g1_i2	1226	1141.87	0	0
TRINITY_DN1095_c0_g1_i1	1473	1388.87	0	0
TRINITY_DN1040_c0_g2_i1	558	473.867	0	0
TRINITY_DN1040_c0_g1_i1	392	307.942	0	0
TRINITY_DN1058_c0_g1_i1	989	904.867	0	0
TRINITY_DN1014_c0_g1_i1	612	527.867	0	0
TRINITY_DN1064_c0_g1_i1	260	176.226	0	0
TRINITY_DN1065_c0_g1_i1	204	121.744	0	0
TRINITY_DN1083_c0_g1_i1	727	642.867	0	0
TRINITY_DN1003_c0_g1_i2	578	493.867	0	0
TRINITY_DN1003_c0_g1_i1	580	495.867	0	0
TRINITY_DN1079_c0_g1_i1	518	433.867	0	0
TRINITY_DN1039_c0_g1_i1	983	898.867	0	0
TRINITY_DN1044_c0_g1_i1	533	448.867	0	0
TRINITY_DN1063_c0_g1_i1	700	615.867	0	0
TRINITY_DN1060_c0_g1_i1	521	436.867	0	0
TRINITY_DN1077_c0_g1_i1	271	187.118	0	0
TRINITY_DN1019_c0_g1_i1	509	424.867	0	0
TRINITY_DN1091_c0_g1_i1	949	864.867	0	0
TRINITY_DN1056_c0_g1_i1	421	336.942	0	0
TRINITY_DN1099_c0_g1_i1	440	355.942	0	0
TRINITY_DN1090_c0_g1_i1	902	817.867	0	0
TRINITY_DN1074_c0_g2_i1	556	471.867	0	0
TRINITY_DN1074_c0_g1_i1	218	135.168	0	0
TRINITY_DN1023_c0_g1_i1	586	501.867	0	0
TRINITY_DN1012_c0_g1_i1	814	729.867	0	0
TRINITY_DN1004_c0_g1_i2	1155	1070.87	0	0
TRINITY_DN1004_c0_g1_i3	1169	1084.87	0	0
TRINITY_DN1004_c0_g1_i1	1036	951.867	0	0
TRINITY_DN1029_c0_g1_i1	548	463.867	0	0
TRINITY_DN1015_c0_g1_i1	1779	1694.87	0	0
TRINITY_DN1069_c0_g1_i4	545	460.867	0	0
TRINITY_DN1069_c0_g1_i2	442	357.942	0	0
TRINITY_DN1005_c0_g1_i1	835	750.867	0	0
TRINITY_DN1080_c0_g1_i1	1087	1002.87	0	0
TRINITY_DN1036_c0_g1_i1	555	470.867	0	0
TRINITY_DN1022_c0_g1_i1	590	505.867	0	0
TRINITY_DN1032_c0_g1_i1	737	652.867	0	0
TRINITY_DN384_c0_g1_i3	999	914.867	0	0
TRINITY_DN384_c0_g1_i2	312	227.994	0	0
TRINITY_DN384_c0_g1_i1	1191	1106.87	0	0
TRINITY_DN333_c0_g1_i1	854	769.867	0	0
TRINITY_DN333_c0_g3_i1	1384	1299.87	0	0
TRINITY_DN333_c0_g2_i1	866	781.867	0	0
TRINITY_DN353_c0_g1_i1	595	510.867	0	0
TRINITY_DN373_c0_g1_i1	590	505.867	0	0
TRINITY_DN379_c0_g1_i1	382	297.942	0	0
TRINITY_DN322_c0_g1_i1	713	628.867	0	0
TRINITY_DN340_c0_g1_i1	465	380.906	0	0
TRINITY_DN340_c0_g1_i3	360	275.971	0	0
TRINITY_DN340_c0_g1_i2	558	473.867	0	0
TRINITY_DN347_c0_g1_i1	751	666.867	1	0.573864
TRINITY_DN325_c0_g2_i1	987	902.867	0	0
TRINITY_DN325_c0_g1_i1	662	577.867	0	0
TRINITY_DN360_c0_g1_i1	1323	1238.87	0	0
TRINITY_DN360_c0_g1_i2	1327	1242.87	0	0
TRINITY_DN323_c0_g1_i1	285	201.098	0	0
TRINITY_DN375_c0_g1_i2	457	372.906	0	0
TRINITY_DN375_c0_g1_i3	301	216.994	0	0
TRINITY_DN375_c0_g1_i1	642	557.867	0	0
TRINITY_DN380_c0_g1_i1	2010	1925.87	0	0
TRINITY_DN369_c0_g1_i1	613	528.867	0	0
TRINITY_DN332_c0_g1_i1	1699	1614.87	1	0.23698
TRINITY_DN332_c0_g1_i2	1626	1541.87	0	0
TRINITY_DN327_c0_g1_i1	887	802.867	0	0
TRINITY_DN368_c0_g3_i1	602	517.867	0	0
TRINITY_DN368_c1_g1_i2	647	562.867	0	0
TRINITY_DN368_c1_g1_i1	651	566.867	0	0
TRINITY_DN368_c0_g1_i1	392	307.942	0	0
TRINITY_DN368_c0_g2_i1	342	257.971	0	0
TRINITY_DN388_c0_g1_i1	828	743.867	0	0
TRINITY_DN355_c0_g1_i1	947	862.867	0	0
TRINITY_DN355_c0_g1_i2	893	808.867	0	0
TRINITY_DN374_c0_g1_i1	765	680.867	0	0
TRINITY_DN336_c0_g1_i1	262	178.173	0	0
TRINITY_DN381_c0_g1_i1	730	645.867	0	0
TRINITY_DN307_c0_g1_i3	1420	1335.87	1	0.286474
TRINITY_DN307_c0_g1_i2	1437	1352.87	0	0
TRINITY_DN348_c0_g1_i2	839	754.867	0	0
TRINITY_DN348_c0_g1_i1	883	798.867	0	0
TRINITY_DN316_c0_g1_i1	490	405.867	0	0
TRINITY_DN334_c0_g1_i1	1106	1021.87	0	0
TRINITY_DN358_c0_g1_i3	1330	1245.87	0	0
TRINITY_DN358_c0_g1_i1	1242	1157.87	0	0
TRINITY_DN358_c0_g1_i2	1327	1242.87	0	0
TRINITY_DN312_c0_g1_i1	887	802.867	0	0
TRINITY_DN396_c0_g1_i2	976	891.867	0	0
TRINITY_DN397_c0_g1_i1	553	468.867	0	0
TRINITY_DN377_c0_g1_i2	411	326.942	0	0
TRINITY_DN377_c0_g1_i3	742	657.867	0	0
TRINITY_DN377_c0_g1_i4	567	482.867	0	0
TRINITY_DN310_c0_g5_i1	2301	2216.87	0	0
TRINITY_DN310_c0_g2_i2	8499	8414.87	0	0
TRINITY_DN310_c0_g3_i1	457	372.906	0	0
TRINITY_DN310_c0_g4_i1	353	268.971	0	0
TRINITY_DN310_c0_g1_i1	1836	1751.87	0	0
TRINITY_DN310_c1_g1_i1	320	235.971	0	0
TRINITY_DN371_c0_g1_i2	1093	1008.87	0	0
TRINITY_DN371_c0_g1_i1	1039	954.867	0	0
TRINITY_DN387_c0_g1_i1	649	564.867	0	0
TRINITY_DN387_c0_g2_i1	636	551.867	4	2.77379
TRINITY_DN338_c0_g1_i1	1342	1257.87	0	0
TRINITY_DN338_c0_g1_i2	1294	1209.87	0	0
TRINITY_DN378_c0_g1_i1	905	820.867	0	0
TRINITY_DN302_c0_g1_i1	985	900.867	0	0
TRINITY_DN345_c0_g1_i1	1778	1693.87	0	0
TRINITY_DN313_c0_g1_i2	796	711.867	0	0
TRINITY_DN313_c0_g1_i1	802	717.867	0	0
TRINITY_DN367_c0_g1_i1	1511	1426.87	0	0
TRINITY_DN365_c0_g1_i2	987	902.867	0	0
TRINITY_DN365_c0_g1_i3	888	803.867	0	0
TRINITY_DN386_c0_g1_i2	244	160.391	0	0
TRINITY_DN386_c0_g1_i3	600	515.867	0	0
TRINITY_DN363_c0_g1_i1	1142	1057.87	0	0
TRINITY_DN363_c0_g1_i2	1116	1031.87	0	0
TRINITY_DN306_c0_g1_i1	260	176.226	0	0
TRINITY_DN364_c0_g1_i1	1578	1493.87	0	0
TRINITY_DN351_c0_g1_i1	296	212.016	0	0
TRINITY_DN351_c0_g2_i2	511	426.867	0	0
TRINITY_DN351_c0_g2_i1	475	390.867	0	0
TRINITY_DN370_c0_g1_i2	1192	1107.87	0	0
TRINITY_DN370_c0_g1_i1	1264	1179.87	0	0
TRINITY_DN300_c0_g1_i1	681	596.867	0	0
TRINITY_DN366_c0_g1_i1	247	163.327	0	0
TRINITY_DN339_c0_g1_i2	738	653.867	0	0
TRINITY_DN359_c0_g1_i1	387	302.942	0	0
TRINITY_DN308_c0_g1_i2	567	482.867	0	0
TRINITY_DN390_c0_g1_i2	489	404.867	0	0
TRINITY_DN319_c0_g1_i1	719	634.867	0	0
TRINITY_DN321_c0_g1_i5	571	486.867	0	0
TRINITY_DN321_c0_g1_i4	558	473.867	0	0
TRINITY_DN321_c0_g1_i3	550	465.867	0	0
TRINITY_DN329_c0_g1_i1	1257	1172.87	0	0
TRINITY_DN329_c0_g1_i2	1464	1379.87	0	0
TRINITY_DN335_c0_g1_i1	2053	1968.87	1	0.194371
TRINITY_DN335_c0_g2_i1	371	286.971	0	0
TRINITY_DN362_c0_g1_i2	931	846.867	0	0
TRINITY_DN362_c0_g1_i1	931	846.867	0	0
TRINITY_DN393_c0_g2_i1	389	304.942	0	0
TRINITY_DN393_c0_g1_i1	1476	1391.87	1	0.274948
TRINITY_DN309_c0_g1_i1	632	547.867	0	0
TRINITY_DN346_c0_g1_i2	917	832.867	0	0
TRINITY_DN303_c0_g1_i1	818	733.867	0	0
TRINITY_DN318_c0_g1_i1	531	446.867	0	0
TRINITY_DN301_c0_g1_i1	1339	1254.87	0	0
TRINITY_DN392_c0_g1_i1	472	387.906	0	0
TRINITY_DN392_c0_g1_i2	393	308.942	0	0
TRINITY_DN314_c0_g1_i1	490	405.867	0	0
TRINITY_DN344_c0_g1_i1	453	368.906	0	0
TRINITY_DN354_c0_g1_i2	1580	1495.87	49.3214	12.618
TRINITY_DN354_c0_g1_i1	1591	1506.87	0.678579	0.172335
TRINITY_DN382_c0_g1_i1	1584	1499.87	0	0
TRINITY_DN349_c0_g1_i1	1134	1049.87	0	0
TRINITY_DN376_c0_g1_i1	720	635.867	0	0
TRINITY_DN383_c0_g1_i3	663	578.867	0	0
TRINITY_DN383_c0_g1_i1	663	578.867	0	0
TRINITY_DN383_c0_g1_i2	642	557.867	0	0
TRINITY_DN395_c0_g1_i1	748	663.867	0	0
TRINITY_DN305_c0_g1_i2	1276	1191.87	0	0
TRINITY_DN305_c0_g1_i1	1444	1359.87	0	0
TRINITY_DN305_c0_g2_i1	1011	926.867	0	0
TRINITY_DN352_c0_g1_i1	1423	1338.87	0	0
TRINITY_DN352_c0_g1_i2	375	290.942	0	0
TRINITY_DN361_c0_g1_i1	468	383.906	0	0
TRINITY_DN304_c0_g1_i1	972	887.867	0	0
TRINITY_DN356_c0_g1_i1	359	274.971	0	0
TRINITY_DN350_c0_g1_i2	707	622.867	1	0.614402
TRINITY_DN399_c0_g2_i1	574	489.867	0	0
TRINITY_DN399_c0_g1_i1	223	139.96	0	0
TRINITY_DN372_c0_g1_i1	1642	1557.87	0	0
TRINITY_DN389_c0_g2_i1	247	163.327	2056	4817.42
TRINITY_DN389_c0_g1_i1	2158	2073.87	0	0
TRINITY_DN324_c0_g1_i1	783	698.867	0	0
TRINITY_DN324_c0_g1_i5	283	199.118	0	0
TRINITY_DN324_c0_g1_i6	542	457.867	0	0
TRINITY_DN324_c0_g1_i3	738	653.867	0	0
TRINITY_DN324_c0_g1_i2	617	532.867	0	0
TRINITY_DN311_c0_g1_i1	1357	1272.87	0	0
TRINITY_DN330_c0_g1_i2	3884	3799.87	0	0
TRINITY_DN330_c0_g1_i1	3910	3825.87	0	0
TRINITY_DN357_c0_g1_i1	1963	1878.87	0	0
TRINITY_DN320_c0_g1_i2	288	204.057	1.65615	3.10596
TRINITY_DN320_c0_g1_i1	291	207.037	1.64066	3.03263
TRINITY_DN343_c0_g1_i1	1802	1717.87	0	0
TRINITY_DN341_c0_g1_i1	1121	1036.87	0	0
TRINITY_DN398_c0_g1_i1	728	643.867	0	0
TRINITY_DN398_c0_g1_i2	818	733.867	0	0
TRINITY_DN328_c0_g1_i1	1906	1821.87	0	0
TRINITY_DN328_c0_g1_i3	1990	1905.87	0	0
TRINITY_DN328_c0_g1_i2	1933	1848.87	0	0
TRINITY_DN394_c0_g1_i1	834	749.867	0	0
TRINITY_DN337_c0_g1_i1	782	697.867	1	0.548372
TRINITY_DN337_c0_g1_i3	856	771.867	0	0
TRINITY_DN337_c0_g1_i2	1023	938.867	0	0
TRINITY_DN317_c0_g1_i3	2251	2166.87	0	0
TRINITY_DN317_c0_g1_i4	923	838.867	0	0
TRINITY_DN317_c0_g1_i1	1005	920.867	0	0
TRINITY_DN317_c0_g1_i2	1218	1133.87	0	0
TRINITY_DN315_c0_g1_i2	581	496.867	0	0
TRINITY_DN315_c0_g1_i1	700	615.867	0	0
TRINITY_DN326_c0_g1_i1	1011	926.867	0	0
TRINITY_DN326_c0_g1_i2	824	739.867	0	0
TRINITY_DN331_c0_g1_i1	460	375.906	0	0
TRINITY_DN385_c0_g1_i1	723	638.867	0	0
TRINITY_DN342_c0_g1_i1	1224	1139.87	0	0
TRINITY_DN4975_c0_g1_i1	795	710.867	0	0
TRINITY_DN4994_c0_g1_i1	510	425.867	0	0
TRINITY_DN4930_c0_g1_i1	233	149.67	0	0
TRINITY_DN4905_c0_g1_i1	373	288.942	0	0
TRINITY_DN4998_c0_g1_i1	715	630.867	0	0
TRINITY_DN4949_c0_g1_i1	246	162.359	0	0
TRINITY_DN4927_c0_g1_i1	215	132.208	0	0
TRINITY_DN4935_c0_g1_i1	244	160.391	0	0
TRINITY_DN4971_c0_g1_i1	261	177.173	0	0
TRINITY_DN4914_c0_g1_i1	276	192.118	0	0
TRINITY_DN4976_c0_g1_i1	359	274.971	0	0
TRINITY_DN4972_c0_g1_i1	218	135.168	0	0
TRINITY_DN4907_c0_g1_i1	456	371.906	0	0
TRINITY_DN4980_c0_g1_i1	1390	1305.87	0	0
TRINITY_DN4943_c0_g1_i1	203	120.793	0	0
TRINITY_DN4917_c0_g1_i1	508	423.867	0	0
TRINITY_DN4986_c0_g1_i1	1168	1083.87	0	0
TRINITY_DN4962_c0_g1_i1	251	167.31	0	0
TRINITY_DN4979_c0_g1_i1	209	126.507	0	0
TRINITY_DN4928_c0_g1_i1	290	206.057	275.482	511.627
TRINITY_DN4968_c0_g1_i1	270	186.136	0	0
TRINITY_DN4963_c0_g1_i1	260	176.226	0	0
TRINITY_DN4950_c0_g1_i1	510	425.867	0	0
TRINITY_DN4900_c0_g1_i1	238	154.533	0	0
TRINITY_DN4993_c0_g1_i1	2433	2348.87	0	0
TRINITY_DN4965_c0_g1_i1	212	129.326	0	0
TRINITY_DN4953_c0_g1_i1	273	189.118	0	0
TRINITY_DN4910_c0_g1_i1	346	261.971	0	0
TRINITY_DN4990_c0_g1_i1	855	770.867	0	0
TRINITY_DN4915_c0_g1_i1	266	182.173	0	0
TRINITY_DN4921_c0_g1_i1	329	244.971	0	0
TRINITY_DN4978_c0_g1_i1	203	120.793	0	0
TRINITY_DN4981_c0_g1_i1	919	834.867	0	0
TRINITY_DN4920_c0_g1_i1	312	227.994	0	0
TRINITY_DN4941_c0_g1_i1	338	253.971	0	0
TRINITY_DN4936_c0_g1_i1	264	180.173	0	0
TRINITY_DN4946_c0_g1_i1	293	209.016	0	0
TRINITY_DN4969_c0_g1_i1	273	189.118	0	0
TRINITY_DN4999_c0_g1_i1	291	207.037	0	0
TRINITY_DN4995_c0_g1_i1	797	712.867	0	0
TRINITY_DN4937_c0_g1_i1	516	431.867	0	0
TRINITY_DN4988_c0_g1_i1	234	150.67	0	0
TRINITY_DN4951_c0_g1_i1	321	236.971	0	0
TRINITY_DN4977_c0_g1_i1	1141	1056.87	0	0
TRINITY_DN4924_c0_g1_i1	218	135.168	0	0
TRINITY_DN4984_c0_g1_i1	1861	1776.87	1	0.215374
TRINITY_DN4948_c0_g1_i1	272	188.118	0	0
TRINITY_DN4929_c0_g1_i1	618	533.867	0	0
TRINITY_DN4902_c0_g1_i1	286	202.078	0	0
TRINITY_DN4940_c0_g1_i1	219	136.14	0	0
TRINITY_DN4956_c0_g1_i1	228	144.832	0	0
TRINITY_DN4926_c0_g1_i1	244	160.391	0	0
TRINITY_DN4934_c0_g1_i1	280	196.118	0	0
TRINITY_DN4985_c0_g1_i1	1015	930.867	0	0
TRINITY_DN4952_c0_g1_i1	325	240.971	0	0
TRINITY_DN4983_c0_g1_i1	1314	1229.87	0	0
TRINITY_DN4961_c0_g1_i1	232	148.67	0	0
TRINITY_DN4913_c0_g1_i1	251	167.31	0	0
TRINITY_DN4918_c0_g1_i1	206	123.695	0	0
TRINITY_DN4931_c0_g1_i1	464	379.906	0	0
TRINITY_DN4919_c0_g1_i1	381	296.942	0	0
TRINITY_DN4991_c0_g1_i1	314	229.994	0	0
TRINITY_DN4912_c0_g1_i1	262	178.173	0	0
TRINITY_DN4909_c0_g1_i1	693	608.867	0	0
TRINITY_DN4974_c0_g1_i1	695	610.867	0	0
TRINITY_DN4989_c0_g1_i1	1522	1437.87	0	0
TRINITY_DN4923_c0_g1_i1	295	211.016	0	0
TRINITY_DN4911_c0_g1_i1	459	374.906	0	0
TRINITY_DN4903_c0_g1_i1	527	442.867	0	0
TRINITY_DN4987_c0_g1_i1	313	228.994	0	0
TRINITY_DN4939_c0_g1_i1	208	125.52	3411	10399.6
TRINITY_DN4954_c0_g1_i1	208	125.52	0	0
TRINITY_DN4959_c0_g1_i1	217	134.168	0	0
TRINITY_DN4944_c0_g1_i1	493	408.867	0	0
TRINITY_DN4997_c0_g1_i1	668	583.867	0	0
