name	term	lev	seq	value
"RNA processing"	GO:0006396	2	Q767K6	-1.4855602310175
"RNA processing"	GO:0006396	2	Q9BSC4	-1.08207020870122
"RNA processing"	GO:0006396	2	O60306	-1.76562114881921
"RNA processing"	GO:0006396	2	Q8IYB3	-0.0313892527450886
"RNA processing"	GO:0006396	2	Q9WV25	-0.867331543873873
"RNA processing"	GO:0006396	2	Q5RCC2	-2.6682139723677
"RNA processing"	GO:0006396	2	Q17R09	-1.00568209780565
"RNA processing"	GO:0006396	2	Q922V4	-0.835583913839648
"RNA processing"	GO:0006396	2	Q2TAQ1	4.29226613252075
"RNA processing"	GO:0006396	2	Q9JJA4	2.45806441839581
"RNA processing"	GO:0006396	2	Q6AXY7	1.13867644798477
"RNA processing"	GO:0006396	2	Q9NV06	-1.04926130315551
"RNA processing"	GO:0006396	2	Q8VDW0	-0.835583913839648
"RNA processing"	GO:0006396	2	Q8IY81	-2.86261322324945
"RNA processing"	GO:0006396	2	Q5RDD2	-1.31707883571483
"RNA processing"	GO:0006396	2	B2U928	-1.35907637997507
"RNA processing"	GO:0006396	2	Q6IA86	0.998754305473054
"RNA processing"	GO:0006396	2	Q96BP3	-0.835583913839647
"RNA processing"	GO:0006396	2	Q5RJS9	2.91857612864965
"RNA processing"	GO:0006396	2	Q8NEJ9	-2.12742253438734
"RNA processing"	GO:0006396	2	Q8T6B9	0.121292925683798
"RNA processing"	GO:0006396	2	Q9H5Z1	-1.25326998992439
"RNA processing"	GO:0006396	2	P41073	-1.59077052762526
"RNA processing"	GO:0006396	2	Q921M3	1.08760891665535
"RNA processing"	GO:0006396	2	P31943	-1.29908395782729
"RNA processing"	GO:0006396	2	O44081	-2.39234638553874
"RNA processing"	GO:0006396	2	P57784	-1.93085570757899
"RNA processing"	GO:0006396	2	Q9P2I0	-1.34552124929329
"RNA processing"	GO:0006396	2	P35269	0.287160502185692
"RNA processing"	GO:0006396	2	Q92797	2.0943481922607
"RNA processing"	GO:0006396	2	Q9UJK0	-0.219057315974256
"RNA processing"	GO:0006396	2	Q9BV90	-1.9203657771097
"RNA processing"	GO:0006396	2	Q06AA4	0.322503632898239
"RNA processing"	GO:0006396	2	Q86U44	-1.9294971673718
"RNA processing"	GO:0006396	2	Q1RML7	0.322503632898239
"RNA processing"	GO:0006396	2	Q9VHS8	-2.34298451398776
"RNA processing"	GO:0006396	2	Q2KIR1	2.92984605002994
"RNA processing"	GO:0006396	2	Q8C3P7	2.98218802093827
"RNA processing"	GO:0006396	2	Q2HJ60	1.35780881285697
"RNA processing"	GO:0006396	2	P17078	0.66627456410185
"RNA processing"	GO:0006396	2	P63164	1.66078907773698
"RNA processing"	GO:0006396	2	Q80SY5	-2.66151920589323
"RNA processing"	GO:0006396	2	Q62189	-0.835583913839647
"RNA processing"	GO:0006396	2	A6QPQ5	-1.78136677584891
"RNA processing"	GO:0006396	2	A1A4K8	1.14008633910839
"RNA processing"	GO:0006396	2	Q6AXX4	-0.676266173740369
"RNA processing"	GO:0006396	2	P55770	0.448676979488791
"RNA processing"	GO:0006396	2	A4FUD3	-0.454843067320016
"RNA processing"	GO:0006396	2	Q8K4Z5	-2.10224107940577
"RNA processing"	GO:0006396	2	Q68FK8	0.318852892531994
"RNA processing"	GO:0006396	2	Q10570	2.0943481922607
"RNA processing"	GO:0006396	2	P54073	-1.76502612016535
"RNA processing"	GO:0006396	2	Q3T127	-0.0934457688938616
"RNA processing"	GO:0006396	2	Q3T062	3.18097407655715
"RNA processing"	GO:0006396	2	Q96I25	-1.49393837286961
"RNA processing"	GO:0006396	2	Q8IX12	-0.71292590349983
"RNA processing"	GO:0006396	2	Q14103	1.10324603163267
"RNA processing"	GO:0006396	2	Q2TBQ5	0.353237633388407
"RNA processing"	GO:0006396	2	P19387	-3.23010607337635
"RNA processing"	GO:0006396	2	Q6GPB8	-1.82171763279566
"RNA processing"	GO:0006396	2	Q9D7B1	-3.19670710633558
"RNA processing"	GO:0006396	2	Q8IWZ8	-0.835583913839648
"RNA processing"	GO:0006396	2	Q9BTM9	1.28427326759566
"RNA processing"	GO:0006396	2	Q1GP42	-3.82115191102401
"RNA processing"	GO:0006396	2	O43390	-1.38212831497847
"RNA processing"	GO:0006396	2	Q28141	1.28427325313824
"RNA processing"	GO:0006396	2	Q08C69	-0.255312141344187
"RNA processing"	GO:0006396	2	Q9VUA0	-5.04334065048821
"RNA processing"	GO:0006396	2	Q9VN03	-7.68275102637822
"RNA processing"	GO:0006396	2	O95639	-1.76502612016535
"RNA processing"	GO:0006396	2	O43447	-1.26759948942426
"RNA processing"	GO:0006396	2	O44424	-1.42702268263648
"cell adhesion"	GO:0007155;GO:0022610	2	F1MMS9	0.323445997967965
"cell adhesion"	GO:0007155;GO:0022610	2	P98153	-0.381626051255487
"cell adhesion"	GO:0007155;GO:0022610	2	P98092	-0.921344069849893
"cell adhesion"	GO:0007155;GO:0022610	2	P26009	2.45806441839581
"cell adhesion"	GO:0007155;GO:0022610	2	P22648	-4.35063743984293
"DNA metabolic process"	GO:0006259	2	Q502K2	-1.5258685568958
"DNA metabolic process"	GO:0006259	2	Q9QXE2	-1.42440696251632
"DNA metabolic process"	GO:0006259	2	Q864S8	0.33361994906644
"DNA metabolic process"	GO:0006259	2	Q8CIK8	4.48649378276838
"DNA metabolic process"	GO:0006259	2	P97310	-0.461864795493719
"DNA metabolic process"	GO:0006259	2	Q8NFZ0	2.29247877574482
"DNA metabolic process"	GO:0006259	2	Q5BIM8	-1.74131705745896
"DNA metabolic process"	GO:0006259	2	Q4R333	-1.21368657356377
"DNA metabolic process"	GO:0006259	2	Q6PAQ4	-1.44986434648941
"DNA metabolic process"	GO:0006259	2	Q9SB00	-2.58959470947849
"DNA metabolic process"	GO:0006259	2	Q6NX31	-3.29172289652642
"DNA metabolic process"	GO:0006259	2	E1BGH8	-0.00728267626502213
"DNA metabolic process"	GO:0006259	2	Q9Y6F1	-1.34293159334456
"DNA metabolic process"	GO:0006259	2	Q9Z1X9	-2.54712298652851
"DNA metabolic process"	GO:0006259	2	Q3ZBH9	0.865596572947189
"DNA metabolic process"	GO:0006259	2	P11103	-3.57303935449801
"DNA metabolic process"	GO:0006259	2	Q6NRM6	1.04081040174488
"DNA metabolic process"	GO:0006259	2	P97789	-0.113142629673939
"DNA metabolic process"	GO:0006259	2	Q9C5D2	-1.94508620254293
"DNA metabolic process"	GO:0006259	2	E1C2Z0	-2.38161877082518
"DNA metabolic process"	GO:0006259	2	Q9FT73	-0.240858347485971
"DNA metabolic process"	GO:0006259	2	Q60596	-1.92693532984417
"DNA metabolic process"	GO:0006259	2	P46063	-1.78811569859633
"DNA metabolic process"	GO:0006259	2	P49005	0.186631950031976
"DNA metabolic process"	GO:0006259	2	Q96EB6	-0.394731440459803
"DNA metabolic process"	GO:0006259	2	Q38CE9	2.6174816453186
"DNA metabolic process"	GO:0006259	2	Q9D600	-2.08626883094598
"DNA metabolic process"	GO:0006259	2	Q8TDG4	-2.01867457738349
"DNA metabolic process"	GO:0006259	2	Q9CWV1	-1.60489839434298
"DNA metabolic process"	GO:0006259	2	Q9BQ83	1.085963142187
"DNA metabolic process"	GO:0006259	2	Q61696	-4.36027331494496
"DNA metabolic process"	GO:0006259	2	A0JNH9	0.457289973083299
"DNA metabolic process"	GO:0006259	2	Q9Z129	0.83091244638634
"DNA metabolic process"	GO:0006259	2	Q8QGX4	0.322503632898239
"DNA metabolic process"	GO:0006259	2	Q60HE6	-2.15379427237636
"DNA metabolic process"	GO:0006259	2	Q5RC43	-1.89386338940527
"DNA metabolic process"	GO:0006259	2	P52701	-2.21345461837081
"DNA metabolic process"	GO:0006259	2	Q0P9V4	1.50170596302884
"DNA metabolic process"	GO:0006259	2	Q9Y620	-0.816303842706317
"DNA metabolic process"	GO:0006259	2	P20585	-3.36306879378098
"DNA metabolic process"	GO:0006259	2	Q16X92	5.84861401901018
"DNA metabolic process"	GO:0006259	2	Q9VQY9	-0.999652982800831
"DNA metabolic process"	GO:0006259	2	Q8C7W7	-3.93077940179196
"DNA metabolic process"	GO:0006259	2	Q5F3K4	-1.07947270472469
"DNA metabolic process"	GO:0006259	2	P49917	2.01720704745794
"DNA metabolic process"	GO:0006259	2	Q6ZNB5	-1.91837295396365
"DNA metabolic process"	GO:0006259	2	Q2VPA6	-3.43014224196544
"DNA metabolic process"	GO:0006259	2	P97311	0.322503632898239
"DNA metabolic process"	GO:0006259	2	Q8CG46	6.21798759257273
"DNA metabolic process"	GO:0006259	2	Q8VEE4	-1.93218501255762
"DNA metabolic process"	GO:0006259	2	Q9VM71	-1.24510750217374
"DNA metabolic process"	GO:0006259	2	Q5R7Q4	-0.015225767759851
"DNA metabolic process"	GO:0006259	2	E7F1C4	3.23798628137213
"DNA metabolic process"	GO:0006259	2	Q9Y3Z3	1.58396352460475
"DNA metabolic process"	GO:0006259	2	Q8IY18	-1.42030469916152
"DNA metabolic process"	GO:0006259	2	F1ND48	-5.50107204536211
"DNA metabolic process"	GO:0006259	2	B4KHL5	-5.21122688895237
"DNA metabolic process"	GO:0006259	2	F8VPZ5	-2.66691986838559
"DNA metabolic process"	GO:0006259	2	Q5RCV3	-2.24559441938415
"DNA metabolic process"	GO:0006259	2	P23475	5.93736736183567
"DNA metabolic process"	GO:0006259	2	Q8K2I9	-0.319254143479527
"DNA metabolic process"	GO:0006259	2	O35923	1.28427325313824
"DNA metabolic process"	GO:0006259	2	Q5RKI3	-2.16433060478217
"DNA metabolic process"	GO:0006259	2	Q9Y248	-0.835583913839647
"DNA metabolic process"	GO:0006259	2	Q96AH0	-4.11746124308373
"DNA metabolic process"	GO:0006259	2	Q6P9I7	-1.6010045615235
"DNA metabolic process"	GO:0006259	2	Q7Q0Q1	-0.835583913839647
"DNA metabolic process"	GO:0006259	2	D3ZVK1	0.040535903917837
"DNA metabolic process"	GO:0006259	2	Q0IH86	-1.34563374643868
"DNA metabolic process"	GO:0006259	2	Q26454	1.34965763405751
"DNA metabolic process"	GO:0006259	2	P13010	-0.0961546159180302
"DNA metabolic process"	GO:0006259	2	Q61881	2.45806441839581
"DNA metabolic process"	GO:0006259	2	Q9CQ71	0.0721169688490279
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	Q9QYP0	-0.835583913839648
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	Q9DDJ0	-1.88610005241162
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	Q7ZWB7	-0.424567840053926
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	Q9D9P2	-2.01451963236552
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	Q7Z7M0	1.28427326759566
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	O94851	2.7432217901341
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	P11046	2.0943481922607
"nematode larval development"	GO:0002119	3	O01583	3.26701946913498
"nematode larval development"	GO:0002119	3	Q21086	-0.254235405684807
"nematode larval development"	GO:0002119	3	Q06561	-1.76502612016535
"nematode larval development"	GO:0002119	3	Q17850	0.303208167817662
"nematode larval development"	GO:0002119	3	Q04833	0.444326833622361
"nematode larval development"	GO:0002119	3	O61213	-0.953765070500169
"detection of stimulus"	GO:0051606	2	Q7Z020	-0.547702493449341
"detection of stimulus"	GO:0051606	2	P13217	-0.642033426951147
"detection of stimulus"	GO:0051606	2	H2LRU7	-1.3665411348403
"detection of stimulus"	GO:0051606	2	Q9VP76	-1.46087441681799
"detection of stimulus"	GO:0051606	2	Q7L1T6	1.46737412059789
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	P08228	-1.93218501255762
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	P28562	1.29834046450101
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	P46734	-0.767707190084253
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	P45985	1.50170596302884
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q8HXP8	-2.42817836751419
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q9VXE5	-0.0362656719551332
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q16644	0.936678971574128
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q9ESS0	-0.835583913839648
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	P60052	0.898489009111894
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q6NN85	-1.00008657029699
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	P81623	-1.03797180829113
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q13131	1.08967913135111
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q0IID7	-1.12449132261709
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q0IIE2	-1.65092688017791
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	P17742	0.9191063069292
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	O14733	1.37915741795332
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q13098	2.43497841968523
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q00657	-0.835583913839648
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q0ZQK3	1.28427325313824
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q0ZQK6	0.401341850751595
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q15750	-2.00076020198867
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q8CF89	2.0943481922607
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q8WXG6	0.322503632898239
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q9NS73	-1.5716673205323
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q05923	0.830804867731476
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	P01031	0.50424691480778
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q61171	-1.88818576457483
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	P35441	-2.34758368024304
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q1HG70	-5.35154302772271
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q9BY84	-0.755547509922494
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q58A65	0.492680540207279
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	P00528	0.942702332223956
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	P54131	5.49717446419044
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q8C180	-2.74964692777508
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q8VI36	-1.6610451298178
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q2PFZ3	0.963800573302522
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	P08575	2.03113163426609
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	P31424	-0.795644157056734
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q92918	0.656595251492026
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q8VE04	-7.10479490440805
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	O70293	0.539930728620573
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q4V892	-1.2263483714051
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	P42785	1.33217331835403
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	P25098	0.626455423520822
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q8VEB1	0.322503915251029
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	P16554	-3.55502177192341
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q4QQV8	1.50170596302884
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q5R7A4	-0.606353325536656
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	P42892	1.14456865627718
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q9Y2H2	6.69169670480578
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q5RBR3	-0.0141641225827972
"regulation of signaling"	GO:0043405;GO:0043408;GO:1902531;GO:0009966;GO:0010646;GO:0023051	8	Q8TBP0	2.10102307166344
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q502K2	-1.5258685568958
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9QXE2	-1.42440696251632
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q864S8	0.33361994906644
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q8CIK8	4.48649378276838
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q8INR6	-2.68514093690861
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	P97310	-0.461864795493719
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q8NFZ0	2.29247877574482
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q5BIM8	-1.74131705745896
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q4R333	-1.21368657356377
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q6PAQ4	-1.44986434648941
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9SB00	-2.58959470947849
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q6NX31	-3.29172289652642
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9H993	-2.19271655865039
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	E1BGH8	-0.00728267626502213
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q16539	-0.280899002371713
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9Z1X9	-2.54712298652851
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q3ZBH9	0.865596572947189
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q6NRM6	1.04081040174488
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9NYP3	1.58827692550141
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9C5D2	-1.94508620254293
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	E1C2Z0	-2.38161877082518
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9FT73	-0.240858347485971
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q60596	-1.92693532984417
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	O60921	-3.08758911499537
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q5R7X9	-1.20313108236414
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	P46063	-1.78811569859633
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q96EB6	-0.394731440459803
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9D600	-2.08626883094598
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q8TDG4	-2.01867457738349
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9CWV1	-1.60489839434298
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9BQ83	1.085963142187
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q6NXW6	-0.162116906459086
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	A0JNH9	0.457289973083299
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	O61661	-1.87400623618665
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9Z129	0.83091244638634
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q60HE6	-2.15379427237636
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	P52701	-2.21345461837081
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9Y620	-0.816303842706317
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	A2VCX1	-1.60489839434298
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	P20585	-3.36306879378098
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	P16104	-1.68155604115983
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9VQY9	-0.999652982800831
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q5F3K4	-1.07947270472469
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	P49917	2.01720704745794
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q6ZNB5	-1.91837295396365
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q2VPA6	-3.43014224196544
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	P97311	0.322503632898239
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q5R7Q4	-0.015225767759851
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9Y3Z3	1.58396352460475
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	O15516	-0.352974254977655
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	F1ND48	-5.50107204536211
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q12888	-4.3293392372718
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	F8VPZ5	-2.66691986838559
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9BQA5	-1.60213456341573
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q4KLQ5	0.689081528488455
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q8K2I9	-0.319254143479527
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q7TQK1	-1.76944977861054
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q5RKI3	-2.16433060478217
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9Y248	-0.835583913839647
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	O96017	-0.835583913839648
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q90687	-6.25890982894496
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q96AH0	-4.11746124308373
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q13535	0.998754305473054
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	A3KMX8	-0.100182858543677
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q7Q0Q1	-0.835583913839647
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	D3ZVK1	0.040535903917837
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q0IH86	-1.34563374643868
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q26454	1.34965763405751
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9JIL9	-1.84832414661099
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q61881	2.45806441839581
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q9CQ71	0.0721169688490279
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q703I1	-1.59281171018477
"cellular response to stimulus"	GO:0006974;GO:0033554;GO:0051716	2	Q02516	-2.84156303407815
"meiosis I cell cycle process"	GO:0061982	2	Q02880	-0.687181367170461
"meiosis I cell cycle process"	GO:0061982	2	Q64511	-0.387555528572531
"meiosis I cell cycle process"	GO:0061982	2	Q9VGW6	-2.39388392408635
"meiosis I cell cycle process"	GO:0061982	2	P52701	-2.21345461837081
"meiosis I cell cycle process"	GO:0061982	2	P20585	-3.36306879378098
"meiosis I cell cycle process"	GO:0061982	2	B4KHL5	-5.21122688895237
"meiosis I cell cycle process"	GO:0061982	2	O43502	0.0369802857888609
"monocarboxylic acid catabolic process"	GO:0072329;GO:0001561;GO:0009062;GO:0019395;GO:0034440;GO:0030258	4	Q8VPF1	-2.23594390392345
"monocarboxylic acid catabolic process"	GO:0072329;GO:0001561;GO:0009062;GO:0019395;GO:0034440;GO:0030258	4	Q9UJM8	0.465919575878166
"monocarboxylic acid catabolic process"	GO:0072329;GO:0001561;GO:0009062;GO:0019395;GO:0034440;GO:0030258	4	P51648	-0.924271312572714
"monocarboxylic acid catabolic process"	GO:0072329;GO:0001561;GO:0009062;GO:0019395;GO:0034440;GO:0030258	4	Q9BY49	-1.80383265065456
"monocarboxylic acid catabolic process"	GO:0072329;GO:0001561;GO:0009062;GO:0019395;GO:0034440;GO:0030258	4	O35386	0.998754305473054
"monocarboxylic acid catabolic process"	GO:0072329;GO:0001561;GO:0009062;GO:0019395;GO:0034440;GO:0030258	4	P57093	-2.56442419001055
"osteoblast differentiation"	GO:0001649	4	P19336	-0.208735120273882
"osteoblast differentiation"	GO:0001649	4	Q91WL8	-3.17260308468744
"osteoblast differentiation"	GO:0001649	4	P63245	-3.06918207397383
"osteoblast differentiation"	GO:0001649	4	O94874	0.322503915251029
"osteoblast differentiation"	GO:0001649	4	O54775	4.88905985073442
"osteoblast differentiation"	GO:0001649	4	P18406	4.73767266530362
