target_id	length	eff_length	est_counts	tpm
TRINITY_DN1545_c0_g2_i1	747	618.069	996732	60702.5
TRINITY_DN1559_c0_g1_i1	962	833.069	0	0
TRINITY_DN1501_c0_g1_i1	225	109.332	3	1.03285
TRINITY_DN1562_c0_g1_i1	446	317.601	0	0
TRINITY_DN1534_c0_g2_i1	745	616.069	0	0
TRINITY_DN1534_c0_g1_i1	913	784.069	0	0
TRINITY_DN1534_c0_g3_i1	317	190.966	0	0
TRINITY_DN1532_c0_g1_i1	721	592.069	0	0
TRINITY_DN1513_c0_g1_i1	701	572.069	4	0.263194
TRINITY_DN1549_c0_g1_i1	572	443.258	0	0
TRINITY_DN1582_c0_g1_i1	1852	1723.07	0	0
TRINITY_DN1582_c0_g1_i2	1853	1724.07	0	0
TRINITY_DN1578_c0_g1_i1	232	115.191	0	0
TRINITY_DN1584_c0_g1_i1	240	121.839	0	0
TRINITY_DN4646_c0_g1_i1	214	100.979	9094	3389.93
TRINITY_DN4683_c0_g1_i1	315	189.062	283.686	56.4807
TRINITY_DN4610_c0_g1_i1	380	252.46	0	0
TRINITY_DN4615_c0_g1_i1	711	582.069	0	0
TRINITY_DN4617_c0_g1_i1	1473	1344.07	0	0
TRINITY_DN4675_c0_g1_i1	266	143.817	0	0
TRINITY_DN4622_c0_g1_i1	1139	1010.07	6	0.223597
TRINITY_DN4634_c0_g1_i1	219	104.83	0	0
TRINITY_DN4636_c0_g1_i1	569	440.302	0	0
TRINITY_DN4618_c0_g1_i1	1086	957.069	0	0
TRINITY_DN4650_c0_g1_i1	678	549.069	0	0
TRINITY_DN4628_c0_g1_i1	553	424.388	0	0
TRINITY_DN4644_c0_g1_i1	222	107.063	0	0
TRINITY_DN4635_c0_g1_i1	517	388.388	0	0
TRINITY_DN4669_c0_g1_i1	245	125.96	0	0
TRINITY_DN4604_c0_g1_i1	616	487.12	2	0.154547
TRINITY_DN4661_c0_g1_i1	673	544.069	0	0
TRINITY_DN4606_c0_g1_i1	303	177.636	0	0
TRINITY_DN4692_c0_g1_i1	916	787.069	0	0
TRINITY_DN4691_c0_g1_i1	891	762.069	1	0.0493936
TRINITY_DN4627_c0_g1_i1	754	625.069	0	0
TRINITY_DN4625_c0_g1_i1	635	506.069	1	0.0743798
TRINITY_DN4655_c0_g1_i1	603	474.12	0	0
TRINITY_DN4616_c0_g1_i1	719	590.069	0	0
TRINITY_DN4664_c0_g1_i1	784	655.069	2	0.114923
TRINITY_DN4677_c0_g1_i1	215	101.685	2	0.740348
TRINITY_DN4658_c0_g1_i1	950	821.069	0	0
TRINITY_DN4665_c0_g1_i1	268	145.549	0	0
TRINITY_DN4668_c0_g1_i1	1712	1583.07	0	0
TRINITY_DN4642_c0_g1_i1	1544	1415.07	0	0
TRINITY_DN4690_c0_g1_i1	350	222.912	0	0
TRINITY_DN4647_c0_g1_i1	617	488.12	0	0
TRINITY_DN4688_c0_g1_i1	415	286.929	0	0
TRINITY_DN4687_c0_g1_i1	997	868.069	6	0.260173
TRINITY_DN4670_c0_g1_i1	1246	1117.07	0	0
TRINITY_DN4611_c0_g1_i1	298	172.884	0	0
TRINITY_DN4671_c0_g1_i1	531	402.388	0	0
TRINITY_DN4682_c0_g1_i1	1580	1451.07	0	0
TRINITY_DN4659_c0_g1_i1	1540	1411.07	3	0.0800273
TRINITY_DN4699_c0_g1_i1	264	142.112	0	0
TRINITY_DN4679_c0_g1_i1	1078	949.069	0	0
TRINITY_DN4633_c0_g1_i1	546	417.388	0	0
TRINITY_DN4674_c0_g1_i1	305	179.509	0	0
TRINITY_DN4641_c0_g1_i1	826	697.069	0	0
TRINITY_DN4619_c0_g1_i1	799	670.069	3	0.168526
TRINITY_DN4662_c0_g1_i1	760	631.069	0	0
TRINITY_DN4680_c0_g1_i1	291	166.421	0	0
TRINITY_DN4608_c0_g1_i1	705	576.069	0	0
TRINITY_DN4602_c0_g1_i1	667	538.069	0	0
TRINITY_DN4630_c0_g1_i1	572	443.258	0	0
TRINITY_DN4667_c0_g1_i1	239	120.929	1	0.311267
TRINITY_DN4686_c0_g1_i1	737	608.069	0	0
TRINITY_DN4609_c0_g1_i1	815	686.069	0	0
TRINITY_DN4689_c0_g1_i1	651	522.069	0	0
TRINITY_DN4640_c0_g1_i1	828	699.069	0	0
TRINITY_DN4605_c0_g1_i1	1106	977.069	0	0
TRINITY_DN4694_c0_g1_i1	257	135.834	0	0
TRINITY_DN4624_c0_g1_i1	220	105.552	0	0
TRINITY_DN4654_c0_g1_i1	743	614.069	0	0
TRINITY_DN4632_c0_g1_i1	523	394.388	0	0
TRINITY_DN4600_c0_g1_i1	346	218.956	0	0
TRINITY_DN4698_c0_g1_i1	231	114.377	0	0
TRINITY_DN4626_c0_g1_i1	1373	1244.07	1	0.0302566
TRINITY_DN4638_c0_g1_i1	642	513.069	0	0
TRINITY_DN4695_c0_g1_i1	468	339.601	0	0
TRINITY_DN4652_c0_g1_i1	534	405.388	0	0
TRINITY_DN4637_c0_g1_i1	1007	878.069	0	0
TRINITY_DN4601_c0_g1_i1	504	375.388	0	0
TRINITY_DN4649_c0_g1_i1	1327	1198.07	4	0.125673
TRINITY_DN4639_c0_g1_i1	699	570.069	0	0
TRINITY_DN4651_c0_g1_i1	854	725.069	0	0
TRINITY_DN4629_c0_g1_i1	694	565.069	0	0
TRINITY_DN4631_c0_g1_i1	260	138.577	0	0
TRINITY_DN4614_c0_g1_i1	603	474.12	0	0
TRINITY_DN4656_c0_g1_i1	722	593.069	0	0
TRINITY_DN4660_c0_g1_i1	696	567.069	0	0
TRINITY_DN4612_c0_g1_i1	552	423.388	2	0.17781
TRINITY_DN4685_c0_g1_i1	838	709.069	0	0
TRINITY_DN4681_c0_g1_i1	490	361.425	0	0
TRINITY_DN4684_c0_g1_i1	560	431.346	0	0
TRINITY_DN4613_c0_g1_i1	614	485.12	0	0
TRINITY_DN4648_c0_g1_i1	351	223.912	1	0.168108
TRINITY_DN4693_c0_g1_i1	752	623.069	0	0
TRINITY_DN4621_c0_g1_i1	1365	1236.07	1	0.0304525
TRINITY_DN4678_c0_g1_i1	829	700.069	0	0
TRINITY_DN4666_c0_g1_i1	921	792.069	6	0.285137
TRINITY_DN4620_c0_g1_i1	456	327.601	0	0
TRINITY_DN4603_c0_g1_i1	956	827.069	0	0
TRINITY_DN4697_c0_g1_i1	985	856.069	0	0
TRINITY_DN4643_c0_g1_i1	394	266.176	0	0
TRINITY_DN4623_c0_g1_i1	564	435.346	0	0
TRINITY_DN4673_c0_g1_i1	883	754.069	2	0.0998352
TRINITY_DN4676_c0_g1_i1	669	540.069	0	0
TRINITY_DN4663_c0_g1_i1	405	276.985	0	0
TRINITY_DN4672_c0_g1_i1	269	146.489	0	0
TRINITY_DN4607_c0_g1_i1	1154	1025.07	2	0.0734416
TRINITY_DN4653_c0_g1_i1	226	110.141	0	0
TRINITY_DN4657_c0_g1_i1	303	177.636	0	0
TRINITY_DN4696_c0_g1_i1	339	212.13	0	0
TRINITY_DN1878_c0_g1_i1	1226	1097.07	0	0
TRINITY_DN1874_c0_g1_i1	245	125.96	0	0
TRINITY_DN1874_c0_g2_i1	434	305.694	0	0
TRINITY_DN1879_c0_g1_i1	264	142.112	0	0
TRINITY_DN1852_c0_g1_i1	426	297.725	0	0
TRINITY_DN1842_c0_g1_i1	273	149.986	0	0
TRINITY_DN1895_c0_g1_i1	237	119.224	0	0
TRINITY_DN1895_c0_g2_i1	765	636.069	0	0
TRINITY_DN1845_c0_g1_i1	243	124.277	0	0
TRINITY_DN1845_c0_g2_i1	258	136.72	0	0
TRINITY_DN1868_c0_g1_i1	224	108.498	0	0
TRINITY_DN1816_c0_g1_i1	282	158.245	0	0
TRINITY_DN1890_c0_g1_i1	906	777.069	0	0
TRINITY_DN1804_c0_g1_i1	445	316.601	2	0.237784
TRINITY_DN1812_c0_g1_i1	323	196.731	0	0
TRINITY_DN1840_c0_g1_i1	335	208.342	0	0
TRINITY_DN1840_c0_g2_i1	221	106.273	0	0
TRINITY_DN1803_c0_g1_i1	457	328.601	0	0
TRINITY_DN1833_c0_g1_i1	418	289.871	0	0
TRINITY_DN1854_c0_g1_i1	306	180.473	0	0
TRINITY_DN1827_c0_g1_i1	224	108.498	0	0
TRINITY_DN1822_c0_g1_i1	1662	1533.07	1	0.0245529
TRINITY_DN1882_c0_g1_i1	938	809.069	0	0
TRINITY_DN1832_c0_g1_i1	365	237.681	0	0
TRINITY_DN1888_c0_g1_i1	588	459.167	0	0
TRINITY_DN1893_c0_g1_i1	234	116.83	0	0
TRINITY_DN1855_c0_g1_i1	1240	1111.07	12	0.406542
TRINITY_DN1819_c0_g1_i1	469	340.601	0	0
TRINITY_DN1828_c0_g1_i1	525	396.388	0	0
TRINITY_DN1877_c0_g1_i1	227	110.962	0	0
TRINITY_DN1875_c0_g1_i1	318	191.966	0	0
TRINITY_DN1821_c0_g1_i1	842	713.069	0	0
TRINITY_DN1810_c0_g2_i1	347	219.934	0	0
TRINITY_DN1810_c0_g1_i1	263	141.186	0	0
TRINITY_DN1813_c0_g1_i1	269	146.489	0	0
TRINITY_DN1862_c0_g1_i1	281	157.342	0	0
TRINITY_DN1807_c0_g1_i1	498	369.388	0	0
TRINITY_DN1808_c0_g1_i1	209	97.1979	0	0
TRINITY_DN1886_c0_g1_i1	909	780.069	1	0.0482538
TRINITY_DN1848_c0_g1_i1	393	265.202	0	0
TRINITY_DN1836_c0_g1_i1	394	266.176	0	0
TRINITY_DN1857_c0_g1_i1	888	759.069	1	0.0495888
TRINITY_DN1896_c0_g1_i1	689	560.069	0	0
TRINITY_DN1850_c0_g1_i1	205	94.3141	0	0
TRINITY_DN1850_c0_g2_i1	224	108.498	0	0
TRINITY_DN1866_c0_g1_i1	459	330.601	0	0
TRINITY_DN1847_c0_g1_i1	597	468.167	0	0
TRINITY_DN1885_c0_g1_i1	1435	1306.07	0	0
TRINITY_DN1887_c1_g1_i1	216	102.38	0	0
TRINITY_DN1887_c0_g1_i1	589	460.167	0	0
TRINITY_DN1843_c0_g1_i1	323	196.731	0	0
TRINITY_DN1814_c0_g1_i1	299	173.814	0	0
TRINITY_DN1870_c0_g1_i1	429	300.725	0	0
TRINITY_DN1839_c0_g1_i1	228	111.829	0	0
TRINITY_DN1839_c0_g2_i1	226	110.141	0	0
TRINITY_DN1861_c0_g1_i1	356	228.843	0	0
TRINITY_DN1861_c0_g2_i1	275	151.784	0	0
TRINITY_DN1826_c0_g1_i1	911	782.069	0	0
TRINITY_DN1876_c0_g1_i1	376	248.486	0	0
TRINITY_DN1883_c0_g2_i1	1895	1766.07	10	0.213136
TRINITY_DN1883_c0_g1_i1	430	301.725	0	0
TRINITY_DN1889_c0_g1_i1	471	342.601	0	0
TRINITY_DN1873_c0_g1_i1	477	348.532	0	0
TRINITY_DN1846_c0_g1_i1	515	386.388	0	0
TRINITY_DN1820_c0_g1_i1	627	498.12	0	0
TRINITY_DN1801_c0_g1_i1	238	120.071	0	0
TRINITY_DN1856_c0_g1_i1	430	301.725	0	0
TRINITY_DN1891_c0_g1_i1	1194	1065.07	0	0
TRINITY_DN1899_c0_g1_i2	372	244.535	0	0
TRINITY_DN1899_c0_g1_i1	326	199.632	0	0
TRINITY_DN1865_c0_g1_i1	371	243.633	0	0
TRINITY_DN1864_c0_g2_i1	238	120.071	0	0
TRINITY_DN1864_c0_g1_i1	968	839.069	0	0
TRINITY_DN1849_c0_g1_i1	245	125.96	0	0
TRINITY_DN1841_c0_g1_i1	593	464.167	0	0
TRINITY_DN1835_c0_g1_i1	210	97.9013	0	0
TRINITY_DN1897_c0_g1_i2	472	343.566	0	0
TRINITY_DN1897_c0_g1_i1	503	374.388	0	0
TRINITY_DN1838_c0_g1_i1	587	458.213	0	0
TRINITY_DN1838_c0_g2_i1	284	160.002	0	0
TRINITY_DN1869_c0_g1_i1	1614	1485.07	0	0
TRINITY_DN1818_c0_g1_i1	264	142.112	0	0
TRINITY_DN1853_c0_g1_i1	318	191.966	0	0
TRINITY_DN1823_c0_g1_i1	255	134.214	0	0
TRINITY_DN1834_c0_g1_i1	309	183.381	0	0
TRINITY_DN1837_c0_g1_i1	565	436.346	0	0
TRINITY_DN1802_c0_g1_i1	289	164.606	0	0
TRINITY_DN1809_c0_g1_i1	459	330.601	0	0
TRINITY_DN1809_c0_g2_i1	428	299.725	0	0
TRINITY_DN1800_c0_g1_i1	389	261.202	0	0
TRINITY_DN1800_c0_g1_i2	500	371.388	0	0
TRINITY_DN1831_c0_g1_i1	681	552.069	0	0
TRINITY_DN1880_c0_g1_i1	1561	1432.07	0	0
TRINITY_DN1880_c0_g1_i2	1567	1438.07	0	0
TRINITY_DN1830_c0_g1_i2	469	340.601	0	0
TRINITY_DN1815_c0_g1_i1	276	152.737	0	0
TRINITY_DN1824_c0_g1_i1	222	107.063	1	0.351582
TRINITY_DN1829_c0_g1_i1	1127	998.069	0	0
TRINITY_DN1805_c0_g1_i1	217	103.243	0	0
TRINITY_DN1892_c0_g1_i1	590	461.167	0	0
TRINITY_DN1081_c0_g1_i1	223	107.84	0	0
TRINITY_DN1052_c0_g1_i1	318	191.966	3	0.588251
TRINITY_DN1052_c0_g2_i1	865	736.069	0	0
TRINITY_DN1071_c0_g1_i1	426	297.725	0	0
TRINITY_DN1037_c0_g3_i1	609	480.12	0	0
TRINITY_DN1037_c0_g1_i1	845	716.069	0	0
TRINITY_DN1037_c0_g2_i1	1123	994.069	0	0
TRINITY_DN1042_c0_g1_i4	366	238.657	0	0
TRINITY_DN1042_c0_g1_i3	448	319.601	0	0
TRINITY_DN1042_c0_g2_i2	315	189.062	0	0
TRINITY_DN1042_c0_g2_i1	622	493.12	0	0
TRINITY_DN1073_c0_g1_i1	226	110.141	0	0
TRINITY_DN1028_c0_g2_i1	643	514.069	0	0
TRINITY_DN1028_c0_g1_i1	557	428.346	0	0
TRINITY_DN1013_c0_g1_i1	835	706.069	0	0
TRINITY_DN1053_c0_g2_i1	298	172.884	0	0
TRINITY_DN1053_c0_g1_i3	584	455.213	0	0
TRINITY_DN1011_c0_g1_i1	1936	1807.07	0	0
TRINITY_DN1027_c0_g1_i1	1483	1354.07	0	0
TRINITY_DN1035_c0_g1_i1	862	733.069	1	0.0513476
TRINITY_DN1082_c1_g1_i1	432	303.725	3101	384.315
TRINITY_DN1026_c0_g1_i1	313	187.1	1	0.201183
TRINITY_DN1051_c0_g1_i1	891	762.069	0	0
TRINITY_DN1051_c0_g1_i2	868	739.069	0	0
TRINITY_DN1072_c0_g1_i2	1066	937.069	3	0.120508
TRINITY_DN1085_c0_g1_i1	398	270.095	0	0
TRINITY_DN1025_c0_g1_i1	255	134.214	0	0
TRINITY_DN1070_c0_g1_i1	536	407.388	3	0.27719
TRINITY_DN1034_c0_g1_i1	506	377.388	0	0
TRINITY_DN1034_c0_g2_i1	205	94.3141	0	0
TRINITY_DN1038_c0_g1_i1	224	108.498	0	0
TRINITY_DN1086_c0_g2_i1	638	509.069	0	0
TRINITY_DN1086_c0_g1_i1	234	116.83	0	0
TRINITY_DN1049_c0_g1_i1	264	142.112	0	0
TRINITY_DN1008_c0_g1_i1	1081	952.069	0	0
TRINITY_DN1055_c0_g1_i1	237	119.224	0	0
TRINITY_DN1046_c0_g1_i1	266	143.817	0	0
TRINITY_DN1046_c0_g2_i1	209	97.1979	0	0
TRINITY_DN1076_c0_g1_i1	518	389.388	0	0
TRINITY_DN1076_c0_g1_i2	236	118.414	0	0
TRINITY_DN1002_c0_g1_i1	735	606.069	0	0
TRINITY_DN1075_c0_g1_i1	382	254.41	0	0
TRINITY_DN1007_c0_g1_i2	1818	1689.07	1	0.0222853
TRINITY_DN1089_c0_g1_i1	372	244.535	0	0
TRINITY_DN1009_c0_g1_i1	735	606.069	0	0
TRINITY_DN1096_c0_g1_i1	736	607.069	0	0
TRINITY_DN1097_c0_g1_i1	1421	1292.07	2	0.0582652
TRINITY_DN1088_c0_g1_i1	1069	940.069	0	0
TRINITY_DN1088_c0_g1_i2	530	401.388	0	0
TRINITY_DN1098_c0_g1_i1	573	444.258	0	0
TRINITY_DN1018_c0_g1_i1	587	458.213	0	0
TRINITY_DN1024_c0_g1_i2	1177	1048.07	0	0
TRINITY_DN1024_c0_g1_i1	1091	962.069	5	0.195627
TRINITY_DN1030_c0_g1_i2	371	243.633	0	0
TRINITY_DN1078_c0_g2_i1	334	207.384	0	0
TRINITY_DN1078_c0_g1_i1	227	110.962	0	0
TRINITY_DN1047_c0_g1_i1	346	218.956	0	0
TRINITY_DN1017_c0_g1_i1	877	748.069	0	0
TRINITY_DN1061_c1_g1_i1	639	510.069	6	0.442779
TRINITY_DN1061_c0_g1_i1	1824	1695.07	0	0
TRINITY_DN1016_c0_g1_i1	476	347.532	0	0
TRINITY_DN1045_c0_g1_i1	843	714.069	3.91622	0.206439
TRINITY_DN1045_c0_g1_i2	848	719.069	0.083777	0.0043855
TRINITY_DN1031_c0_g1_i2	364	236.681	0	0
TRINITY_DN1041_c0_g1_i1	533	404.388	0	0
TRINITY_DN1059_c0_g1_i1	240	121.839	0	0
TRINITY_DN1006_c0_g1_i1	1227	1098.07	0	0
TRINITY_DN1001_c0_g1_i1	807	678.069	0	0
TRINITY_DN1033_c0_g1_i1	504	375.388	0	0
TRINITY_DN1033_c0_g2_i1	234	116.83	0	0
TRINITY_DN1094_c0_g1_i1	1117	988.069	0	0
TRINITY_DN1050_c0_g1_i1	378	250.486	0	0
TRINITY_DN1092_c0_g1_i1	2210	2081.07	0	0
TRINITY_DN1021_c0_g1_i1	1238	1109.07	0	0
TRINITY_DN1048_c0_g1_i1	1502	1373.07	0	0
TRINITY_DN1054_c0_g1_i1	663	534.069	0	0
TRINITY_DN1066_c0_g2_i1	1009	880.069	0	0
TRINITY_DN1066_c0_g1_i1	226	110.141	3	1.02526
TRINITY_DN1043_c0_g1_i1	267	144.609	0	0
TRINITY_DN1067_c0_g1_i1	819	690.069	0	0
TRINITY_DN1020_c0_g1_i1	585	456.213	5	0.412542
TRINITY_DN1068_c0_g1_i1	1080	951.069	0	0
TRINITY_DN1068_c0_g1_i2	1226	1097.07	0	0
TRINITY_DN1095_c0_g1_i1	1473	1344.07	0	0
TRINITY_DN1040_c0_g2_i1	558	429.346	0	0
TRINITY_DN1040_c0_g1_i1	392	264.202	0	0
TRINITY_DN1058_c0_g1_i1	989	860.069	6	0.262593
TRINITY_DN1014_c0_g1_i1	612	483.12	0	0
TRINITY_DN1064_c0_g1_i1	260	138.577	0	0
TRINITY_DN1065_c0_g1_i1	204	93.5286	0	0
TRINITY_DN1083_c0_g1_i1	727	598.069	0	0
TRINITY_DN1003_c0_g1_i2	578	449.258	0	0
TRINITY_DN1003_c0_g1_i1	580	451.213	0	0
TRINITY_DN1079_c0_g1_i1	518	389.388	0	0
TRINITY_DN1039_c0_g1_i1	983	854.069	0	0
TRINITY_DN1044_c0_g1_i1	533	404.388	0	0
TRINITY_DN1063_c0_g1_i1	700	571.069	0	0
TRINITY_DN1060_c0_g1_i1	521	392.388	0	0
TRINITY_DN1077_c0_g1_i1	271	148.246	0	0
TRINITY_DN1019_c0_g1_i1	509	380.388	0	0
TRINITY_DN1091_c0_g1_i1	949	820.069	0	0
TRINITY_DN1056_c0_g1_i1	421	292.813	0	0
TRINITY_DN1099_c0_g1_i1	440	311.601	0	0
TRINITY_DN1090_c0_g1_i1	902	773.069	0	0
TRINITY_DN1074_c0_g2_i1	556	427.388	0	0
TRINITY_DN1074_c0_g1_i1	218	104.026	0	0
TRINITY_DN1023_c0_g1_i1	586	457.213	2	0.164656
TRINITY_DN1012_c0_g1_i1	814	685.069	0	0
TRINITY_DN1004_c0_g1_i2	1155	1026.07	0.999429	0.036664
TRINITY_DN1004_c0_g1_i3	1169	1040.07	0.000571209	2.06727e-05
TRINITY_DN1004_c0_g1_i1	1036	907.069	0	0
TRINITY_DN1029_c0_g1_i1	548	419.388	0	0
TRINITY_DN1015_c0_g1_i1	1779	1650.07	4	0.0912479
TRINITY_DN1069_c0_g1_i4	545	416.388	0	0
TRINITY_DN1069_c0_g1_i2	442	313.601	0	0
TRINITY_DN1005_c0_g1_i1	835	706.069	0	0
TRINITY_DN1080_c0_g1_i1	1087	958.069	0	0
TRINITY_DN1036_c0_g1_i1	555	426.388	0	0
TRINITY_DN1022_c0_g1_i1	590	461.167	3	0.244866
TRINITY_DN1032_c0_g1_i1	737	608.069	0	0
TRINITY_DN384_c0_g1_i3	999	870.069	0	0
TRINITY_DN384_c0_g1_i2	312	186.25	0	0
TRINITY_DN384_c0_g1_i1	1191	1062.07	0	0
TRINITY_DN333_c0_g1_i1	854	725.069	0	0
TRINITY_DN333_c0_g3_i1	1384	1255.07	0	0
TRINITY_DN333_c0_g2_i1	866	737.069	0	0
TRINITY_DN353_c0_g1_i1	595	466.167	0	0
TRINITY_DN373_c0_g1_i1	590	461.167	4	0.326488
TRINITY_DN379_c0_g1_i1	382	254.41	0	0
TRINITY_DN322_c0_g1_i1	713	584.069	0	0
TRINITY_DN340_c0_g1_i1	465	336.601	0	0
TRINITY_DN340_c0_g1_i3	360	232.704	0	0
TRINITY_DN340_c0_g1_i2	558	429.346	0	0
TRINITY_DN347_c0_g1_i1	751	622.069	0	0
TRINITY_DN325_c0_g2_i1	987	858.069	0	0
TRINITY_DN325_c0_g1_i1	662	533.069	0	0
TRINITY_DN360_c0_g1_i1	1323	1194.07	0	0
TRINITY_DN360_c0_g1_i2	1327	1198.07	0	0
TRINITY_DN323_c0_g1_i1	285	160.854	1.7525	0.4101
TRINITY_DN375_c0_g1_i2	457	328.601	0	0
TRINITY_DN375_c0_g1_i3	301	175.726	0	0
TRINITY_DN375_c0_g1_i1	642	513.069	0	0
TRINITY_DN380_c0_g1_i1	2010	1881.07	4	0.0800424
TRINITY_DN369_c0_g1_i1	613	484.12	1	0.0777522
TRINITY_DN332_c0_g1_i1	1699	1570.07	1	0.0239743
TRINITY_DN332_c0_g1_i2	1626	1497.07	0	0
TRINITY_DN327_c0_g1_i1	887	758.069	2	0.0993085
TRINITY_DN368_c0_g3_i1	602	473.167	2	0.159104
TRINITY_DN368_c1_g1_i2	647	518.069	0	0
TRINITY_DN368_c1_g1_i1	651	522.069	1	0.0721003
TRINITY_DN368_c0_g1_i1	392	264.202	0	0
TRINITY_DN368_c0_g2_i1	342	215.087	0	0
TRINITY_DN388_c0_g1_i1	828	699.069	0	0
TRINITY_DN355_c0_g1_i1	947	818.069	0	0
TRINITY_DN355_c0_g1_i2	893	764.069	0	0
TRINITY_DN374_c0_g1_i1	765	636.069	0	0
TRINITY_DN336_c0_g1_i1	262	140.317	3	0.804779
TRINITY_DN381_c0_g1_i1	730	601.069	0	0
TRINITY_DN307_c0_g1_i3	1420	1291.07	0	0
TRINITY_DN307_c0_g1_i2	1437	1308.07	0	0
TRINITY_DN348_c0_g1_i2	839	710.069	0	0
TRINITY_DN348_c0_g1_i1	883	754.069	0	0
TRINITY_DN316_c0_g1_i1	490	361.425	2	0.208294
TRINITY_DN334_c0_g1_i1	1106	977.069	0	0
TRINITY_DN358_c0_g1_i3	1330	1201.07	0	0
TRINITY_DN358_c0_g1_i1	1242	1113.07	0	0
TRINITY_DN358_c0_g1_i2	1327	1198.07	0	0
TRINITY_DN312_c0_g1_i1	887	758.069	0	0
TRINITY_DN396_c0_g1_i2	976	847.069	0	0
TRINITY_DN397_c0_g1_i1	553	424.388	0	0
TRINITY_DN377_c0_g1_i2	411	282.929	0	0
TRINITY_DN377_c0_g1_i3	742	613.069	0	0
TRINITY_DN377_c0_g1_i4	567	438.346	0	0
TRINITY_DN310_c0_g5_i1	2301	2172.07	1	0.0173297
TRINITY_DN310_c0_g2_i2	8499	8370.07	6	0.0269828
TRINITY_DN310_c0_g3_i1	457	328.601	0	0
TRINITY_DN310_c0_g4_i1	353	225.912	0	0
TRINITY_DN310_c0_g1_i1	1836	1707.07	0	0
TRINITY_DN310_c1_g1_i1	320	193.79	0	0
TRINITY_DN371_c0_g1_i2	1093	964.069	0	0
TRINITY_DN371_c0_g1_i1	1039	910.069	0	0
TRINITY_DN387_c0_g1_i1	649	520.069	0	0
TRINITY_DN387_c0_g2_i1	636	507.069	1	0.0742331
TRINITY_DN338_c0_g1_i1	1342	1213.07	0	0
TRINITY_DN338_c0_g1_i2	1294	1165.07	0	0
TRINITY_DN378_c0_g1_i1	905	776.069	7	0.339518
TRINITY_DN302_c0_g1_i1	985	856.069	2	0.0879399
TRINITY_DN345_c0_g1_i1	1778	1649.07	0	0
TRINITY_DN313_c0_g1_i2	796	667.069	0	0
TRINITY_DN313_c0_g1_i1	802	673.069	0	0
TRINITY_DN367_c0_g1_i1	1511	1382.07	1	0.0272355
TRINITY_DN365_c0_g1_i2	987	858.069	0	0
TRINITY_DN365_c0_g1_i3	888	759.069	0	0
TRINITY_DN386_c0_g1_i2	244	125.093	0	0
TRINITY_DN386_c0_g1_i3	600	471.167	0	0
TRINITY_DN363_c0_g1_i1	1142	1013.07	2.40125e-06	8.92202e-08
TRINITY_DN363_c0_g1_i2	1116	987.069	4	0.152538
TRINITY_DN306_c0_g1_i1	260	138.577	0	0
TRINITY_DN364_c0_g1_i1	1578	1449.07	12	0.311715
TRINITY_DN351_c0_g1_i1	296	171.111	0	0
TRINITY_DN351_c0_g2_i2	511	382.388	0	0
TRINITY_DN351_c0_g2_i1	475	346.532	0	0
TRINITY_DN370_c0_g1_i2	1192	1063.07	1	0.0354082
TRINITY_DN370_c0_g1_i1	1264	1135.07	0	0
TRINITY_DN300_c0_g1_i1	681	552.069	0	0
TRINITY_DN366_c0_g1_i1	247	127.599	0	0
TRINITY_DN339_c0_g1_i2	738	609.069	0	0
TRINITY_DN359_c0_g1_i1	387	259.307	0	0
TRINITY_DN308_c0_g1_i2	567	438.346	3	0.257614
TRINITY_DN390_c0_g1_i2	489	360.425	0	0
TRINITY_DN319_c0_g1_i1	719	590.069	0	0
TRINITY_DN321_c0_g1_i5	571	442.258	0	0
TRINITY_DN321_c0_g1_i4	558	429.346	0	0
TRINITY_DN321_c0_g1_i3	550	421.388	0	0
TRINITY_DN329_c0_g1_i1	1257	1128.07	2	0.0667359
TRINITY_DN329_c0_g1_i2	1464	1335.07	0	0
TRINITY_DN335_c0_g1_i1	2053	1924.07	9	0.176071
TRINITY_DN335_c0_g2_i1	371	243.633	2	0.309001
TRINITY_DN362_c0_g1_i2	931	802.069	0	0
TRINITY_DN362_c0_g1_i1	931	802.069	0	0
TRINITY_DN393_c0_g2_i1	389	261.202	0	0
TRINITY_DN393_c0_g1_i1	1476	1347.07	1	0.0279431
TRINITY_DN309_c0_g1_i1	632	503.12	0	0
TRINITY_DN346_c0_g1_i2	917	788.069	0	0
TRINITY_DN303_c0_g1_i1	818	689.069	0	0
TRINITY_DN318_c0_g1_i1	531	402.388	0	0
TRINITY_DN301_c0_g1_i1	1339	1210.07	1	0.0311068
TRINITY_DN392_c0_g1_i1	472	343.566	0	0
TRINITY_DN392_c0_g1_i2	393	265.202	0	0
TRINITY_DN314_c0_g1_i1	490	361.425	0	0
TRINITY_DN344_c0_g1_i1	453	324.601	2	0.231924
TRINITY_DN354_c0_g1_i2	1580	1451.07	17.7237	0.45976
TRINITY_DN354_c0_g1_i1	1591	1462.07	0.276301	0.00711343
TRINITY_DN382_c0_g1_i1	1584	1455.07	0	0
TRINITY_DN349_c0_g1_i1	1134	1005.07	5	0.187257
TRINITY_DN376_c0_g1_i1	720	591.069	0	0
TRINITY_DN383_c0_g1_i3	663	534.069	0	0
TRINITY_DN383_c0_g1_i1	663	534.069	0	0
TRINITY_DN383_c0_g1_i2	642	513.069	0	0
TRINITY_DN395_c0_g1_i1	748	619.069	2	0.121606
TRINITY_DN305_c0_g1_i2	1276	1147.07	0	0
