target_id	length	eff_length	est_counts	tpm
TRINITY_DN977_c0_g1_i1	878	745.263	0	0
TRINITY_DN960_c0_g1_i1	848	715.263	0	0
TRINITY_DN991_c0_g1_i1	202	90.6847	0	0
TRINITY_DN964_c0_g1_i1	568	435.353	0	0
TRINITY_DN979_c0_g1_i1	913	780.263	0	0
TRINITY_DN950_c0_g1_i1	916	783.263	0	0
TRINITY_DN958_c0_g2_i1	380	249.117	0	0
TRINITY_DN958_c0_g1_i1	299	171.486	0	0
TRINITY_DN983_c0_g3_i1	312	183.653	0	0
TRINITY_DN983_c0_g1_i1	451	318.993	0	0
TRINITY_DN983_c0_g2_i1	424	292.329	0	0
TRINITY_DN984_c0_g1_i1	838	705.263	0	0
TRINITY_DN901_c0_g1_i2	885	752.263	0	0
TRINITY_DN901_c0_g1_i1	751	618.263	1	0.0859111
TRINITY_DN938_c0_g1_i1	788	655.263	0	0
TRINITY_DN914_c0_g1_i1	391	259.938	0	0
TRINITY_DN914_c0_g2_i1	710	577.263	0	0
TRINITY_DN921_c0_g2_i1	312	183.653	0	0
TRINITY_DN921_c0_g1_i1	226	108.704	0	0
TRINITY_DN927_c0_g1_i1	338	208.326	0	0
TRINITY_DN965_c0_g1_i1	857	724.263	0	0
TRINITY_DN909_c0_g2_i1	423	291.358	0	0
TRINITY_DN909_c0_g1_i1	239	118.886	0	0
TRINITY_DN949_c0_g1_i1	763	630.263	0	0
TRINITY_DN949_c0_g1_i2	1216	1083.26	0	0
TRINITY_DN981_c0_g1_i1	732	599.263	0	0
TRINITY_DN913_c0_g1_i1	456	323.993	0	0
TRINITY_DN956_c0_g1_i1	1422	1289.26	0	0
TRINITY_DN906_c0_g1_i1	453	320.993	0	0
TRINITY_DN928_c0_g1_i2	542	409.478	1	0.129715
TRINITY_DN928_c0_g1_i1	647	514.263	0	0
TRINITY_DN999_c0_g1_i1	521	388.637	0	0
TRINITY_DN940_c0_g1_i1	723	590.263	0	0
TRINITY_DN968_c0_g2_i1	867	734.263	0	0
TRINITY_DN968_c0_g1_i1	331	201.72	0	0
TRINITY_DN915_c0_g1_i1	621	488.262	0	0
TRINITY_DN946_c0_g1_i1	504	371.675	0	0
TRINITY_DN925_c0_g1_i1	420	288.387	0	0
TRINITY_DN925_c0_g2_i1	590	457.31	0	0
TRINITY_DN973_c0_g1_i1	999	866.263	0	0
TRINITY_DN900_c0_g1_i1	830	697.263	0	0
TRINITY_DN997_c0_g1_i1	643	510.262	0	0
TRINITY_DN994_c0_g1_i1	451	318.993	0	0
TRINITY_DN971_c0_g1_i2	531	398.558	6.1181e-06	8.15355e-07
TRINITY_DN971_c0_g1_i1	520	387.637	1.99999	0.274047
TRINITY_DN967_c0_g2_i1	495	362.786	1	0.14641
TRINITY_DN967_c0_g1_i2	628	495.262	0	0
TRINITY_DN905_c0_g1_i1	969	836.263	0	0
TRINITY_DN959_c0_g1_i1	234	114.845	0	0
TRINITY_DN959_c0_g2_i1	1071	938.263	0	0
TRINITY_DN922_c0_g1_i1	273	147.651	0	0
TRINITY_DN922_c0_g2_i1	278	152.066	0	0
TRINITY_DN937_c0_g1_i1	229	111.124	12914.7	6173
TRINITY_DN923_c0_g1_i1	689	556.263	0	0
TRINITY_DN924_c0_g1_i1	580	447.31	0	0
TRINITY_DN948_c0_g1_i2	1319	1186.26	0	0
TRINITY_DN957_c0_g1_i1	1093	960.263	0	0
TRINITY_DN957_c0_g3_i1	1128	995.263	0	0
TRINITY_DN957_c0_g2_i1	233	114.093	8382	3902.2
TRINITY_DN903_c0_g1_i1	768	635.263	0	0
TRINITY_DN989_c0_g1_i1	715	582.263	0	0
TRINITY_DN943_c0_g1_i1	455	322.993	0	0
TRINITY_DN975_c0_g1_i1	294	166.866	0	0
TRINITY_DN955_c0_g2_i1	441	309.119	0	0
TRINITY_DN955_c0_g1_i1	360	229.861	0	0
TRINITY_DN952_c0_g1_i1	547	414.437	2	0.256326
TRINITY_DN904_c0_g1_i1	693	560.263	0	0
TRINITY_DN931_c0_g1_i1	1949	1816.26	0	0
TRINITY_DN931_c0_g1_i2	1983	1850.26	1	0.0287071
TRINITY_DN931_c0_g1_i3	1930	1797.26	0	0
TRINITY_DN954_c0_g1_i1	365	234.697	0	0
TRINITY_DN966_c0_g1_i1	309	180.857	0	0
TRINITY_DN911_c0_g1_i2	276	150.205	0	0
TRINITY_DN911_c0_g1_i1	291	163.917	0	0
TRINITY_DN934_c0_g1_i2	1234	1101.26	0	0
TRINITY_DN934_c0_g1_i1	1223	1090.26	0	0
TRINITY_DN945_c0_g1_i1	470	337.927	0	0
TRINITY_DN972_c0_g1_i1	1376	1243.26	0	0
TRINITY_DN978_c0_g1_i1	699	566.263	0	0
TRINITY_DN932_c0_g1_i1	363	232.768	0	0
TRINITY_DN936_c0_g1_i1	391	259.938	0	0
TRINITY_DN985_c0_g1_i1	1089	956.263	0	0
TRINITY_DN3339_c0_g1_i1	269	144.226	0	0
TRINITY_DN3372_c0_g1_i1	649	516.263	0	0
TRINITY_DN3365_c0_g1_i1	421	289.387	0	0
TRINITY_DN3378_c0_g1_i1	554	421.353	0	0
TRINITY_DN3334_c0_g1_i1	753	620.263	0	0
TRINITY_DN3322_c0_g1_i1	751	618.263	0	0
TRINITY_DN3382_c0_g1_i1	963	830.263	0	0
TRINITY_DN3360_c0_g1_i1	305	177.13	0	0
TRINITY_DN3302_c0_g1_i1	216	101.064	0	0
TRINITY_DN3395_c0_g1_i1	407	275.643	0	0
TRINITY_DN3364_c0_g1_i1	886	753.263	0	0
TRINITY_DN3305_c0_g1_i1	901	768.263	0	0
TRINITY_DN3346_c0_g1_i1	415	283.531	0	0
TRINITY_DN3383_c0_g1_i1	1253	1120.26	0	0
TRINITY_DN3366_c0_g1_i1	419	287.416	0	0
TRINITY_DN3394_c0_g1_i1	289	162.084	0	0
TRINITY_DN3384_c0_g1_i1	1023	890.263	0	0
TRINITY_DN3336_c0_g1_i1	275	149.298	0	0
TRINITY_DN3327_c0_g1_i1	509	376.675	0	0
TRINITY_DN3345_c0_g1_i1	225	108.015	0	0
TRINITY_DN3331_c0_g1_i1	224	107.205	0	0
TRINITY_DN3319_c0_g1_i1	310	181.82	2	0.584265
TRINITY_DN3304_c0_g1_i1	639	506.262	0	0
TRINITY_DN3332_c0_g1_i1	677	544.263	0	0
TRINITY_DN3397_c0_g1_i1	244	123.068	0	0
TRINITY_DN3351_c0_g1_i1	551	418.437	0	0
TRINITY_DN3320_c0_g1_i1	621	488.262	0	0
TRINITY_DN3343_c0_g1_i1	473	340.927	0	0
TRINITY_DN3377_c0_g1_i1	1541	1408.26	0	0
TRINITY_DN3342_c0_g1_i1	299	171.486	0	0
TRINITY_DN3309_c0_g1_i1	220	104.19	0	0
TRINITY_DN3371_c0_g1_i1	280	153.908	0	0
TRINITY_DN3352_c0_g1_i1	283	156.605	0	0
TRINITY_DN3329_c0_g1_i1	222	105.594	0	0
TRINITY_DN3316_c0_g1_i1	303	175.256	0	0
TRINITY_DN3355_c0_g1_i1	231	112.598	0	0
TRINITY_DN3363_c0_g1_i1	257	133.784	0	0
TRINITY_DN3357_c0_g1_i1	342	212.241	0	0
TRINITY_DN3347_c0_g1_i1	214	99.6318	0	0
TRINITY_DN3323_c0_g1_i1	406	274.67	0	0
TRINITY_DN3367_c0_g1_i1	402	270.725	0	0
TRINITY_DN3359_c0_g1_i1	243	122.278	0	0
TRINITY_DN3340_c0_g1_i1	240	119.783	0	0
TRINITY_DN3387_c0_g1_i1	1038	905.263	0	0
TRINITY_DN3328_c0_g1_i1	231	112.598	0	0
TRINITY_DN3317_c0_g1_i1	1170	1037.26	1	0.0512075
TRINITY_DN3311_c0_g1_i1	271	146.015	0	0
TRINITY_DN3375_c0_g1_i1	334	204.576	0	0
TRINITY_DN3369_c0_g1_i1	288	161.117	0	0
TRINITY_DN3337_c0_g1_i1	206	93.7089	12	6.80178
TRINITY_DN3330_c0_g1_i1	655	522.263	0	0
TRINITY_DN3374_c0_g1_i1	334	204.576	0	0
TRINITY_DN3393_c0_g1_i1	942	809.263	2	0.131269
TRINITY_DN3373_c0_g1_i1	401	269.752	0	0
TRINITY_DN3306_c0_g1_i1	270	145.076	0	0
TRINITY_DN3354_c0_g1_i1	374	243.265	0	0
TRINITY_DN3307_c0_g1_i1	406	274.67	0	0
TRINITY_DN3396_c0_g1_i1	1216	1083.26	0	0
TRINITY_DN3350_c0_g1_i1	501	368.749	0	0
TRINITY_DN3386_c0_g1_i1	1511	1378.26	5	0.19269
TRINITY_DN3324_c0_g1_i1	319	190.293	0	0
TRINITY_DN3321_c0_g1_i1	290	162.984	0	0
TRINITY_DN3390_c0_g1_i1	531	398.558	0	0
TRINITY_DN3318_c0_g1_i1	1026	893.263	0	0
TRINITY_DN3388_c0_g1_i1	794	661.263	0	0
TRINITY_DN3301_c0_g1_i1	721	588.263	0	0
TRINITY_DN3358_c0_g1_i1	312	183.653	0	0
TRINITY_DN3356_c0_g1_i1	313	184.578	1	0.287767
TRINITY_DN3391_c0_g1_i1	370	239.458	0	0
TRINITY_DN3303_c0_g1_i1	219	103.306	0	0
TRINITY_DN3348_c0_g1_i1	488	355.857	0	0
TRINITY_DN3338_c0_g1_i1	331	201.72	0	0
TRINITY_DN3308_c0_g1_i1	851	718.263	0	0
TRINITY_DN3368_c0_g1_i1	785	652.263	0	0
TRINITY_DN3398_c0_g1_i1	368	237.53	0	0
TRINITY_DN3333_c0_g1_i1	507	374.675	0	0
TRINITY_DN3399_c0_g1_i1	1112	979.263	0	0
TRINITY_DN3370_c0_g1_i1	1423	1290.26	1	0.0411665
TRINITY_DN3379_c0_g1_i1	797	664.263	0	0
TRINITY_DN3380_c0_g1_i1	840	707.263	0	0
TRINITY_DN3300_c0_g1_i1	662	529.263	0	0
TRINITY_DN3389_c0_g1_i1	593	460.31	0	0
TRINITY_DN3312_c0_g1_i1	231	112.598	0	0
TRINITY_DN3376_c0_g1_i1	1046	913.263	0	0
TRINITY_DN3315_c0_g1_i1	583	450.31	0	0
TRINITY_DN3314_c0_g1_i1	207	94.5022	0	0
TRINITY_DN3341_c0_g1_i1	304	176.22	0	0
TRINITY_DN3353_c0_g1_i1	279	152.987	0	0
TRINITY_DN3325_c0_g1_i1	306	178.058	0	0
TRINITY_DN3361_c0_g1_i1	1139	1006.26	0	0
TRINITY_DN3362_c0_g1_i1	925	792.263	0	0
TRINITY_DN3349_c0_g1_i1	330	200.781	0	0
TRINITY_DN3381_c0_g1_i1	1012	879.263	0	0
TRINITY_DN3344_c0_g1_i1	229	111.124	0	0
TRINITY_DN3335_c0_g1_i1	214	99.6318	0	0
TRINITY_DN3392_c0_g1_i1	451	318.993	0	0
TRINITY_DN3385_c0_g1_i1	959	826.263	0	0
TRINITY_DN2432_c0_g1_i1	688	555.263	0	0
TRINITY_DN2463_c0_g1_i1	827	694.263	0	0
TRINITY_DN2492_c0_g1_i1	751	618.263	0	0
TRINITY_DN2400_c0_g1_i1	487	354.857	0	0
TRINITY_DN2486_c0_g1_i1	286	159.281	0	0
TRINITY_DN2494_c0_g1_i1	887	754.263	1	0.0704206
TRINITY_DN2485_c0_g1_i1	483	350.892	1	0.151373
TRINITY_DN2490_c0_g1_i2	790	657.263	0	0
TRINITY_DN2449_c0_g1_i1	211	97.3349	0	0
TRINITY_DN2454_c0_g2_i1	391	259.938	0	0
TRINITY_DN2454_c0_g1_i1	707	574.263	0	0
TRINITY_DN2426_c0_g1_i1	800	667.263	0	0
TRINITY_DN2414_c0_g1_i1	563	430.353	0	0
TRINITY_DN2473_c0_g1_i1	387	255.964	0	0
TRINITY_DN2465_c0_g1_i1	1108	975.263	0	0
TRINITY_DN2460_c0_g1_i1	603	470.31	2	0.225875
TRINITY_DN2462_c0_g1_i1	584	451.31	0	0
TRINITY_DN2427_c0_g1_i1	473	340.927	0	0
TRINITY_DN2427_c0_g2_i1	881	748.263	0	0
TRINITY_DN2453_c0_g1_i1	526	393.598	0	0
TRINITY_DN2484_c0_g1_i1	1137	1004.26	0	0
TRINITY_DN2489_c0_g1_i1	549	416.437	0	0
TRINITY_DN2451_c0_g1_i1	750	617.263	0	0
TRINITY_DN2407_c0_g1_i1	449	316.993	0	0
TRINITY_DN2430_c0_g1_i2	1074	941.263	0	0
TRINITY_DN2425_c0_g1_i1	554	421.353	0	0
TRINITY_DN2447_c0_g1_i1	625	492.262	0	0
TRINITY_DN2447_c0_g2_i1	238	118.064	0	0
TRINITY_DN2457_c0_g1_i1	588	455.31	0	0
TRINITY_DN2459_c0_g1_i1	536	403.478	0	0
TRINITY_DN2411_c0_g1_i1	1182	1049.26	0	0
TRINITY_DN2479_c0_g1_i1	638	505.262	0	0
TRINITY_DN2487_c0_g1_i1	441	309.119	0	0
TRINITY_DN2431_c0_g1_i1	671	538.263	0	0
TRINITY_DN2436_c0_g1_i1	622	489.262	0	0
TRINITY_DN2488_c0_g1_i1	562	429.353	0	0
TRINITY_DN2499_c0_g1_i1	369	238.53	0	0
TRINITY_DN2424_c0_g1_i1	427	295.27	0	0
TRINITY_DN2496_c0_g1_i1	434	302.211	0	0
TRINITY_DN2496_c0_g1_i2	220	104.19	0	0
TRINITY_DN2419_c0_g1_i1	420	288.387	0	0
TRINITY_DN2422_c0_g1_i1	625	492.262	0	0
TRINITY_DN2446_c0_g1_i1	656	523.263	0	0
TRINITY_DN2404_c0_g1_i1	514	381.637	0	0
TRINITY_DN2450_c0_g1_i1	773	640.263	0	0
TRINITY_DN2458_c0_g1_i1	261	137.19	0	0
TRINITY_DN2418_c0_g1_i1	695	562.263	0	0
TRINITY_DN2428_c0_g1_i1	597	464.31	0	0
TRINITY_DN2456_c0_g1_i1	722	589.263	0	0
TRINITY_DN2412_c0_g1_i1	645	512.263	0	0
TRINITY_DN2466_c0_g1_i1	543	410.437	0	0
TRINITY_DN2429_c0_g1_i1	931	798.263	0	0
TRINITY_DN2421_c0_g1_i1	406	274.67	0	0
TRINITY_DN2442_c0_g2_i1	498	365.786	0	0
TRINITY_DN2442_c0_g1_i1	214	99.6318	0	0
TRINITY_DN2481_c0_g1_i1	308	179.894	0	0
TRINITY_DN2477_c0_g1_i1	564	431.353	0	0
TRINITY_DN2420_c0_g1_i1	595	462.31	0	0
TRINITY_DN2413_c0_g1_i1	856	723.263	0	0
TRINITY_DN2497_c0_g1_i1	797	664.263	0	0
TRINITY_DN2406_c0_g1_i1	1075	942.263	0	0
TRINITY_DN2461_c0_g1_i1	591	458.31	0	0
TRINITY_DN2423_c0_g1_i1	746	613.263	0	0
TRINITY_DN2445_c0_g1_i1	300	172.486	0	0
TRINITY_DN2470_c0_g1_i1	762	629.263	0	0
TRINITY_DN2401_c0_g1_i1	525	392.598	1	0.135293
TRINITY_DN2472_c0_g1_i1	1144	1011.26	0	0
TRINITY_DN2498_c0_g1_i1	515	382.637	0	0
TRINITY_DN2439_c0_g1_i1	900	767.263	0	0
TRINITY_DN2468_c0_g1_i1	958	825.263	2	0.128724
TRINITY_DN2434_c0_g1_i1	1015	882.263	0	0
TRINITY_DN2478_c0_g1_i1	632	499.262	0	0
TRINITY_DN2410_c0_g1_i1	1560	1427.26	0	0
TRINITY_DN2471_c0_g1_i1	418	286.474	0	0
TRINITY_DN2491_c0_g1_i1	565	432.353	0	0
TRINITY_DN2444_c0_g1_i1	541	408.478	0	0
TRINITY_DN2440_c0_g1_i1	903	770.263	0	0
TRINITY_DN2435_c0_g1_i1	241	120.616	0	0
TRINITY_DN2441_c0_g1_i1	236	116.495	0	0
TRINITY_DN2448_c0_g1_i1	1067	934.263	0	0
TRINITY_DN2415_c0_g1_i1	1602	1469.26	0	0
TRINITY_DN2469_c0_g1_i1	236	116.495	0	0
TRINITY_DN1517_c0_g1_i1	616	483.262	0	0
TRINITY_DN1529_c0_g1_i1	2339	2206.26	0	0
TRINITY_DN1521_c0_g1_i2	1004	871.263	0	0
TRINITY_DN1521_c0_g1_i1	962	829.263	0	0
TRINITY_DN1548_c0_g1_i1	445	313.088	0	0
TRINITY_DN1570_c0_g1_i1	1337	1204.26	0	0
TRINITY_DN1570_c0_g1_i2	1515	1382.26	0	0
TRINITY_DN1594_c0_g1_i1	432	300.211	0	0
TRINITY_DN1568_c0_g1_i1	808	675.263	3	0.235978
TRINITY_DN1596_c0_g1_i1	249	127.364	0	0
TRINITY_DN1598_c0_g1_i1	491	358.786	0	0
TRINITY_DN1556_c0_g1_i1	948	815.263	0	0
TRINITY_DN1552_c0_g1_i1	925	792.263	0	0
TRINITY_DN1586_c0_g1_i1	423	291.358	0	0
TRINITY_DN1528_c0_g1_i1	1223	1090.26	0	0
TRINITY_DN1528_c0_g1_i2	1234	1101.26	0	0
TRINITY_DN1535_c0_g1_i1	705	572.263	1	0.0928168
TRINITY_DN1533_c0_g2_i1	466	333.927	0	0
TRINITY_DN1533_c0_g1_i1	219	103.306	0	0
TRINITY_DN1574_c0_g1_i1	1336	1203.26	0	0
TRINITY_DN1536_c0_g1_i1	740	607.263	0	0
TRINITY_DN1588_c0_g2_i1	294	166.866	0	0
TRINITY_DN1588_c0_g1_i1	205	92.9792	0	0
TRINITY_DN1530_c0_g1_i1	641	508.262	0	0
TRINITY_DN1505_c0_g1_i1	750	617.263	0	0
TRINITY_DN1505_c0_g2_i1	341	211.284	0	0
TRINITY_DN1591_c0_g1_i1	1157	1024.26	0	0
TRINITY_DN1512_c0_g1_i1	497	364.786	0	0
TRINITY_DN1512_c0_g1_i2	504	371.675	0	0
TRINITY_DN1571_c0_g1_i1	365	234.697	0	0
TRINITY_DN1585_c0_g1_i1	625	492.262	0	0
TRINITY_DN1518_c0_g1_i1	576	443.31	0	0
TRINITY_DN1599_c0_g1_i1	236	116.495	0	0
TRINITY_DN1523_c0_g1_i1	455	322.993	2	0.328896
TRINITY_DN1514_c0_g1_i1	1300	1167.26	0	0
TRINITY_DN1525_c0_g1_i1	2243	2110.26	0	0
TRINITY_DN1546_c0_g1_i2	1269	1136.26	0	0
TRINITY_DN1546_c0_g1_i1	1255	1122.26	0	0
TRINITY_DN1566_c0_g1_i1	236	116.495	0	0
TRINITY_DN1566_c0_g2_i1	880	747.263	0	0
TRINITY_DN1583_c0_g1_i1	243	122.278	0	0
TRINITY_DN1583_c0_g2_i1	547	414.437	0	0
TRINITY_DN1558_c0_g2_i1	756	623.263	0	0
TRINITY_DN1558_c0_g1_i1	481	348.892	0	0
TRINITY_DN1511_c0_g1_i1	491	358.786	0	0
TRINITY_DN1561_c0_g1_i1	606	473.31	0	0
TRINITY_DN1519_c0_g1_i2	927	794.263	0	0
TRINITY_DN1564_c0_g1_i1	385	254.066	0	0
TRINITY_DN1575_c0_g1_i1	1841	1708.26	0	0
TRINITY_DN1576_c0_g1_i1	849	716.263	0	0
TRINITY_DN1573_c0_g1_i1	807	674.263	0	0
TRINITY_DN1567_c0_g1_i1	229	111.124	0	0
TRINITY_DN1563_c0_g1_i1	393	261.86	0	0
TRINITY_DN1563_c0_g1_i2	449	316.993	0	0
TRINITY_DN1540_c0_g1_i1	797	664.263	0	0
TRINITY_DN1547_c0_g1_i2	385	254.066	0	0
TRINITY_DN1547_c0_g1_i1	377	246.142	0	0
TRINITY_DN1589_c0_g1_i1	212	98.0234	0	0
TRINITY_DN1500_c0_g1_i1	653	520.263	0	0
TRINITY_DN1580_c0_g1_i1	509	376.675	0	0
TRINITY_DN1553_c0_g1_i1	352	222.043	0	0
TRINITY_DN1553_c0_g2_i1	535	402.478	0	0
TRINITY_DN1595_c0_g1_i1	966	833.263	0	0
TRINITY_DN1595_c0_g1_i2	947	814.263	0	0
TRINITY_DN1543_c0_g1_i1	909	776.263	0	0
TRINITY_DN1543_c0_g2_i1	393	261.86	0	0
TRINITY_DN1555_c0_g1_i1	746	613.263	0	0
TRINITY_DN1577_c0_g1_i1	496	363.786	0	0
TRINITY_DN1524_c0_g1_i1	417	285.474	0	0
TRINITY_DN1516_c0_g1_i1	1522	1389.26	0	0
TRINITY_DN1579_c0_g1_i1	1169	1036.26	2	0.102514
TRINITY_DN1526_c0_g1_i1	614	481.262	0	0
TRINITY_DN1527_c0_g1_i1	1710	1577.26	0	0
TRINITY_DN1560_c0_g1_i1	1276	1143.26	0	0
TRINITY_DN1569_c0_g2_i1	278	152.066	0	0
TRINITY_DN1569_c0_g1_i1	202	90.6847	0	0
TRINITY_DN1538_c0_g1_i1	1430	1297.26	2	0.0818887
TRINITY_DN1542_c0_g1_i2	1396	1263.26	0	0
TRINITY_DN1509_c0_g1_i1	1634	1501.26	1	0.0353806
TRINITY_DN1557_c0_g1_i1	917	784.263	3	0.20318
TRINITY_DN1504_c0_g1_i1	1634	1501.26	0	0
TRINITY_DN1504_c0_g1_i2	1620	1487.26	0	0
TRINITY_DN1593_c0_g1_i1	657	524.263	1	0.101315
TRINITY_DN1550_c0_g1_i1	1001	868.263	0	0
TRINITY_DN1551_c0_g1_i1	327	197.821	0	0
TRINITY_DN1544_c0_g1_i1	701	568.263	0	0
TRINITY_DN1544_c0_g2_i1	350	220.088	0	0
TRINITY_DN1565_c0_g1_i1	527	394.598	0	0
TRINITY_DN1572_c0_g1_i1	523	390.598	0	0
TRINITY_DN1520_c0_g1_i2	949	816.263	0	0
TRINITY_DN1510_c0_g1_i1	206	93.7089	3.26896	1.8529
TRINITY_DN1510_c0_g1_i2	219	103.306	3.24196	1.66688
TRINITY_DN1587_c0_g1_i1	973	840.263	0	0
TRINITY_DN1581_c0_g1_i1	565	432.353	0	0
TRINITY_DN1539_c0_g1_i1	570	437.31	0	0
TRINITY_DN1592_c0_g1_i1	742	609.263	0	0
TRINITY_DN1515_c0_g1_i1	1210	1077.26	0	0
TRINITY_DN1545_c0_g3_i1	1148	1015.26	0	0
TRINITY_DN1545_c0_g1_i1	1140	1007.26	0	0
TRINITY_DN1545_c0_g2_i1	747	614.263	193787	16756.9
TRINITY_DN1559_c0_g1_i1	962	829.263	0	0
TRINITY_DN1501_c0_g1_i1	225	108.015	0	0
TRINITY_DN1562_c0_g1_i1	446	314.088	0	0
TRINITY_DN1534_c0_g2_i1	745	612.263	0	0
TRINITY_DN1534_c0_g1_i1	913	780.263	0	0
TRINITY_DN1534_c0_g3_i1	317	188.37	0	0
TRINITY_DN1532_c0_g1_i1	721	588.263	0	0
TRINITY_DN1513_c0_g1_i1	701	568.263	0	0
TRINITY_DN1549_c0_g1_i1	572	439.31	0	0
TRINITY_DN1582_c0_g1_i1	1852	1719.26	0	0
TRINITY_DN1582_c0_g1_i2	1853	1720.26	0	0
TRINITY_DN1578_c0_g1_i1	232	113.291	0	0
TRINITY_DN1584_c0_g1_i1	240	119.783	0	0
TRINITY_DN4646_c0_g1_i1	214	99.6318	5337	2845.26
TRINITY_DN4683_c0_g1_i1	315	186.503	272.188	77.5185
TRINITY_DN4610_c0_g1_i1	380	249.117	0	0
TRINITY_DN4615_c0_g1_i1	711	578.263	0	0
TRINITY_DN4617_c0_g1_i1	1473	1340.26	0	0
TRINITY_DN4675_c0_g1_i1	266	141.581	0	0
TRINITY_DN4622_c0_g1_i1	1139	1006.26	0	0
TRINITY_DN4634_c0_g1_i1	219	103.306	0	0
TRINITY_DN4636_c0_g1_i1	569	436.353	0	0
TRINITY_DN4618_c0_g1_i1	1086	953.263	0	0
TRINITY_DN4650_c0_g1_i1	678	545.263	0	0
TRINITY_DN4628_c0_g1_i1	553	420.353	0	0
TRINITY_DN4644_c0_g1_i1	222	105.594	0	0
TRINITY_DN4635_c0_g1_i1	517	384.637	0	0
TRINITY_DN4669_c0_g1_i1	245	123.87	0	0
TRINITY_DN4604_c0_g1_i1	616	483.262	0	0
TRINITY_DN4661_c0_g1_i1	673	540.263	0	0
TRINITY_DN4606_c0_g1_i1	303	175.256	0	0
TRINITY_DN4692_c0_g1_i1	916	783.263	0	0
TRINITY_DN4691_c0_g1_i1	891	758.263	0	0
TRINITY_DN4627_c0_g1_i1	754	621.263	0	0
TRINITY_DN4625_c0_g1_i1	635	502.262	0	0
TRINITY_DN4655_c0_g1_i1	603	470.31	0	0
TRINITY_DN4616_c0_g1_i1	719	586.263	0	0
TRINITY_DN4664_c0_g1_i1	784	651.263	0	0
TRINITY_DN4677_c0_g1_i1	215	100.428	0	0
TRINITY_DN4658_c0_g1_i1	950	817.263	0	0
TRINITY_DN4665_c0_g1_i1	268	143.27	0	0
TRINITY_DN4668_c0_g1_i1	1712	1579.26	0	0
TRINITY_DN4642_c0_g1_i1	1544	1411.26	0	0
TRINITY_DN4690_c0_g1_i1	350	220.088	0	0
TRINITY_DN4647_c0_g1_i1	617	484.262	0	0
TRINITY_DN4688_c0_g1_i1	415	283.531	0	0
TRINITY_DN4687_c0_g1_i1	997	864.263	0	0
TRINITY_DN4670_c0_g1_i1	1246	1113.26	0	0
TRINITY_DN4611_c0_g1_i1	298	170.573	0	0
TRINITY_DN4671_c0_g1_i1	531	398.558	0	0
TRINITY_DN4682_c0_g1_i1	1580	1447.26	0	0
TRINITY_DN4659_c0_g1_i1	1540	1407.26	0	0
TRINITY_DN4699_c0_g1_i1	264	139.757	0	0
TRINITY_DN4679_c0_g1_i1	1078	945.263	0	0
TRINITY_DN4633_c0_g1_i1	546	413.437	0	0
TRINITY_DN4674_c0_g1_i1	305	177.13	0	0
TRINITY_DN4641_c0_g1_i1	826	693.263	1	0.0766169
TRINITY_DN4619_c0_g1_i1	799	666.263	0	0
TRINITY_DN4662_c0_g1_i1	760	627.263	0	0
TRINITY_DN4680_c0_g1_i1	291	163.917	0	0
TRINITY_DN4608_c0_g1_i1	705	572.263	0	0
TRINITY_DN4602_c0_g1_i1	667	534.263	0	0
TRINITY_DN4630_c0_g1_i1	572	439.31	0	0
TRINITY_DN4667_c0_g1_i1	239	118.886	0	0
TRINITY_DN4686_c0_g1_i1	737	604.263	0	0
TRINITY_DN4609_c0_g1_i1	815	682.263	0	0
TRINITY_DN4689_c0_g1_i1	651	518.263	0	0
TRINITY_DN4640_c0_g1_i1	828	695.263	0	0
TRINITY_DN4605_c0_g1_i1	1106	973.263	0	0
TRINITY_DN4694_c0_g1_i1	257	133.784	0	0
TRINITY_DN4624_c0_g1_i1	220	104.19	0	0
TRINITY_DN4654_c0_g1_i1	743	610.263	0	0
TRINITY_DN4632_c0_g1_i1	523	390.598	0	0
TRINITY_DN4600_c0_g1_i1	346	216.22	0	0
TRINITY_DN4698_c0_g1_i1	231	112.598	0	0
TRINITY_DN4626_c0_g1_i1	1373	1240.26	0	0
TRINITY_DN4638_c0_g1_i1	642	509.262	0	0
TRINITY_DN4695_c0_g1_i1	468	335.927	0	0
TRINITY_DN4652_c0_g1_i1	534	401.478	0	0
TRINITY_DN4637_c0_g1_i1	1007	874.263	0	0
TRINITY_DN4601_c0_g1_i1	504	371.675	0	0
TRINITY_DN4649_c0_g1_i1	1327	1194.26	0	0
TRINITY_DN4639_c0_g1_i1	699	566.263	0	0
TRINITY_DN4651_c0_g1_i1	854	721.263	0	0
TRINITY_DN4629_c0_g1_i1	694	561.263	0	0
TRINITY_DN4631_c0_g1_i1	260	136.29	0	0
TRINITY_DN4614_c0_g1_i1	603	470.31	0	0
TRINITY_DN4656_c0_g1_i1	722	589.263	0	0
TRINITY_DN4660_c0_g1_i1	696	563.263	0	0
TRINITY_DN4612_c0_g1_i1	552	419.353	0	0
TRINITY_DN4685_c0_g1_i1	838	705.263	0	0
TRINITY_DN4681_c0_g1_i1	490	357.786	0	0
TRINITY_DN4684_c0_g1_i1	560	427.353	0	0
TRINITY_DN4613_c0_g1_i1	614	481.262	0	0
TRINITY_DN4648_c0_g1_i1	351	221.065	0	0
TRINITY_DN4693_c0_g1_i1	752	619.263	0	0
TRINITY_DN4621_c0_g1_i1	1365	1232.26	0	0
TRINITY_DN4678_c0_g1_i1	829	696.263	2	0.152573
