name	term	lev	seq	value
"anatomical structure development"	GO:0048856	2	Q63276	0.342038488710928
"anatomical structure development"	GO:0048856	2	O35988	0.905174928845039
"anatomical structure development"	GO:0048856	2	Q9QZM2	0.798561566150744
"anatomical structure development"	GO:0048856	2	P70705	0.297981314919325
"anatomical structure development"	GO:0048856	2	Q8HZT6	0.764707576920362
"anatomical structure development"	GO:0048856	2	Q80W93	0.620277209177348
"anatomical structure development"	GO:0048856	2	Q13099	0.479772304301914
"anatomical structure development"	GO:0048856	2	P31939	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q641X3	0.356432276271811
"anatomical structure development"	GO:0048856	2	P35378	0.417852660214082
"anatomical structure development"	GO:0048856	2	P53690	0.774476258917002
"anatomical structure development"	GO:0048856	2	Q63HR2	0.773176971948428
"anatomical structure development"	GO:0048856	2	P13611	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q17850	0.234459485605648
"anatomical structure development"	GO:0048856	2	Q969W1	0.433959651629124
"anatomical structure development"	GO:0048856	2	Q04656	0.95815298178653
"anatomical structure development"	GO:0048856	2	O95069	0.816560533775233
"anatomical structure development"	GO:0048856	2	E7F1U2	0.746623354530601
"anatomical structure development"	GO:0048856	2	Q8T0S6	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q9LMH5	0.170398079777483
"anatomical structure development"	GO:0048856	2	Q9DBP0	0.725829425662998
"anatomical structure development"	GO:0048856	2	Q76LV1	0.659197049628395
"anatomical structure development"	GO:0048856	2	Q8CIZ8	0.798561566150744
"anatomical structure development"	GO:0048856	2	P08121	0.412741006972235
"anatomical structure development"	GO:0048856	2	P18828	0.905174928845039
"anatomical structure development"	GO:0048856	2	P0DMN7	0.209407925072081
"anatomical structure development"	GO:0048856	2	Q68DQ2	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q7ZVC2	0.157061037721163
"anatomical structure development"	GO:0048856	2	Q6GML7	0.447888592238792
"anatomical structure development"	GO:0048856	2	Q9JI03	0.145281413931428
"anatomical structure development"	GO:0048856	2	O75427	0.905174928845039
"anatomical structure development"	GO:0048856	2	Q86YT6	0.622017308497827
"anatomical structure development"	GO:0048856	2	Q8N427	0.446345453101862
"anatomical structure development"	GO:0048856	2	Q23490	0.39057455726782
"anatomical structure development"	GO:0048856	2	O43819	0.905174928845039
"anatomical structure development"	GO:0048856	2	P26231	0.808823541842356
"anatomical structure development"	GO:0048856	2	Q8VCL2	0.601925023839015
"anatomical structure development"	GO:0048856	2	Q9CR09	0.608148101042967
"anatomical structure development"	GO:0048856	2	Q8R1S4	0.406994165564214
"anatomical structure development"	GO:0048856	2	Q6DRG7	0.638680147313616
"anatomical structure development"	GO:0048856	2	Q8CGB6	0.442994445680518
"anatomical structure development"	GO:0048856	2	P11884	0.461279063643576
"anatomical structure development"	GO:0048856	2	Q3TIR3	0.557570540553058
"anatomical structure development"	GO:0048856	2	Q91V87	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q86V21	0.798561566150744
"anatomical structure development"	GO:0048856	2	P22102	0.454085302943711
"anatomical structure development"	GO:0048856	2	Q63009	0.767824943554216
"anatomical structure development"	GO:0048856	2	Q9DFZ4	0.384630229951449
"anatomical structure development"	GO:0048856	2	Q86X29	0.601925023839015
"anatomical structure development"	GO:0048856	2	Q9Z1R2	0.878367407357213
"anatomical structure development"	GO:0048856	2	O35643	0.19490672671461
"anatomical structure development"	GO:0048856	2	Q64373	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q66I21	0.557570540553058
"anatomical structure development"	GO:0048856	2	Q92574	0.0870947038112055
"anatomical structure development"	GO:0048856	2	P20060	0.767824943554216
"anatomical structure development"	GO:0048856	2	Q99873	0.432352027192739
"anatomical structure development"	GO:0048856	2	A0PJW6	0.589597776164708
"anatomical structure development"	GO:0048856	2	O18638	0.152059055297037
"anatomical structure development"	GO:0048856	2	Q9N2M8	0.995852076522828
"anatomical structure development"	GO:0048856	2	O95980	0.878367407357213
"anatomical structure development"	GO:0048856	2	A2AVA0	0.293684699395997
"anatomical structure development"	GO:0048856	2	P55211	0.654446665963238
"anatomical structure development"	GO:0048856	2	Q9HCJ1	0.568980486575279
"anatomical structure development"	GO:0048856	2	Q61371	0.905174928845039
"anatomical structure development"	GO:0048856	2	Q07812	0.417095412095073
"anatomical structure development"	GO:0048856	2	P09668	0.791250383580982
"anatomical structure development"	GO:0048856	2	P20826	0.878367407357213
"anatomical structure development"	GO:0048856	2	P01942	0.607179356716478
"anatomical structure development"	GO:0048856	2	Q17800	0.84355401084293
"anatomical structure development"	GO:0048856	2	B8A4F0	0.666684302549789
"anatomical structure development"	GO:0048856	2	Q9EQG6	0.787828734878026
"anatomical structure development"	GO:0048856	2	Q9P2K1	0.744660180908427
"anatomical structure development"	GO:0048856	2	Q9DD48	0.66794973015982
"anatomical structure development"	GO:0048856	2	Q9NPQ8	0.407670709972861
"anatomical structure development"	GO:0048856	2	P49770	0.841624149707586
"anatomical structure development"	GO:0048856	2	Q96EP5	0.787635368509485
"anatomical structure development"	GO:0048856	2	Q5E953	0.986829187322151
"anatomical structure development"	GO:0048856	2	P57790	0.319250679549677
"anatomical structure development"	GO:0048856	2	Q13765	0.650621614131427
"anatomical structure development"	GO:0048856	2	P24788	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q9NX62	0.736795854121907
"anatomical structure development"	GO:0048856	2	Q13158	0.696895666169797
"anatomical structure development"	GO:0048856	2	Q8TEU8	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q21502	0.746623354530601
"anatomical structure development"	GO:0048856	2	Q9QZ03	0.591143302458581
"anatomical structure development"	GO:0048856	2	Q13873	0.689345292360165
"anatomical structure development"	GO:0048856	2	Q9CWJ9	0.821541923717867
"anatomical structure development"	GO:0048856	2	Q9UGP8	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q8K2Y9	0.746623354530601
"anatomical structure development"	GO:0048856	2	P54688	0.543304364617807
"anatomical structure development"	GO:0048856	2	Q99J99	0.464283002866687
"anatomical structure development"	GO:0048856	2	P0C6B8	0.667850412054918
"anatomical structure development"	GO:0048856	2	Q6UB99	0.783510527876647
"anatomical structure development"	GO:0048856	2	A8WGB1	0.280999923408649
"anatomical structure development"	GO:0048856	2	P29416	0.23003376191206
"anatomical structure development"	GO:0048856	2	Q8QZT1	0.94505832728759
"anatomical structure development"	GO:0048856	2	Q3ZBR1	0.783235665672451
"anatomical structure development"	GO:0048856	2	Q9JJ79	0.597702984043585
"anatomical structure development"	GO:0048856	2	P12821	0.798561566150744
"anatomical structure development"	GO:0048856	2	P35555	0.37000232281979
"anatomical structure development"	GO:0048856	2	Q96HD1	0.905174928845039
"anatomical structure development"	GO:0048856	2	Q01968	0.37000232281979
"anatomical structure development"	GO:0048856	2	Q7LG56	0.905174928845039
"anatomical structure development"	GO:0048856	2	Q61810	0.798561566150744
"anatomical structure development"	GO:0048856	2	E9Q4F7	0.89814728928652
"anatomical structure development"	GO:0048856	2	Q28690	0.155826276723945
"anatomical structure development"	GO:0048856	2	Q0V8R6	0.721710900191639
"anatomical structure development"	GO:0048856	2	Q9R0E1	0.399391415398721
"anatomical structure development"	GO:0048856	2	Q4VAE3	0.236006637371219
"anatomical structure development"	GO:0048856	2	Q01149	0.606826465211312
"anatomical structure development"	GO:0048856	2	P30048	0.311821184798885
"anatomical structure development"	GO:0048856	2	Q8VCC1	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q5NU13	0.705451080679042
"anatomical structure development"	GO:0048856	2	F1Q8W0	0.583356999233075
"anatomical structure development"	GO:0048856	2	P49029	0.529901607618308
"anatomical structure development"	GO:0048856	2	Q9BRQ0	0.434191422524674
"anatomical structure development"	GO:0048856	2	P46379	0.798561566150744
"anatomical structure development"	GO:0048856	2	Q96NH3	0.878367407357213
"anatomical structure development"	GO:0048856	2	O94782	0.986573946427375
"anatomical structure development"	GO:0048856	2	P63094	0.446345453101862
"anatomical structure development"	GO:0048856	2	B7SY83	0.125149664779786
"anatomical structure development"	GO:0048856	2	P22907	0.805095930150985
"anatomical structure development"	GO:0048856	2	Q05186	0.730365349263713
"anatomical structure development"	GO:0048856	2	Q9NP72	0.515496687616191
"anatomical structure development"	GO:0048856	2	O08775	0.460129743561491
"anatomical structure development"	GO:0048856	2	Q9PRJ8	0.136804457596496
"anatomical structure development"	GO:0048856	2	Q99502	0.746623354530601
"anatomical structure development"	GO:0048856	2	Q32LQ4	0.654446665963238
"anatomical structure development"	GO:0048856	2	P97298	0.629246909690111
"anatomical structure development"	GO:0048856	2	P08243	0.681704625525944
"anatomical structure development"	GO:0048856	2	Q64737	0.26369832642117
"anatomical structure development"	GO:0048856	2	Q7Z494	0.878367407357213
"anatomical structure development"	GO:0048856	2	B3DHU2	0.0888459770915718
"anatomical structure development"	GO:0048856	2	D3ZGS3	0.737235084003428
"anatomical structure development"	GO:0048856	2	Q9D379	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q6R0H7	0.91619098938624
"anatomical structure development"	GO:0048856	2	F1LTE0	0.999045363595669
"anatomical structure development"	GO:0048856	2	P05362	0.351990037470439
"anatomical structure development"	GO:0048856	2	Q9UQP3	0.442568492541466
"anatomical structure development"	GO:0048856	2	Q8CHU3	0.798561566150744
"anatomical structure development"	GO:0048856	2	P35221	0.77425971960544
"anatomical structure development"	GO:0048856	2	Q9ESV1	0.33667525351425
"anatomical structure development"	GO:0048856	2	Q9JI18	0.529517080173201
"anatomical structure development"	GO:0048856	2	Q8CHW4	0.826190171380183
"anatomical structure development"	GO:0048856	2	Q64735	0.654161810813541
"anatomical structure development"	GO:0048856	2	P11926	0.97922069777922
"anatomical structure development"	GO:0048856	2	Q9DC60	0.746623354530601
"anatomical structure development"	GO:0048856	2	Q9R1S0	0.395340902519242
"anatomical structure development"	GO:0048856	2	P51658	0.406452705538707
"anatomical structure development"	GO:0048856	2	Q5TBB1	0.715979338203127
"anatomical structure development"	GO:0048856	2	Q05932	0.391096603042205
"anatomical structure development"	GO:0048856	2	P19324	0.937031715665735
"anatomical structure development"	GO:0048856	2	P35293	0.592436478777529
"anatomical structure development"	GO:0048856	2	P19174	0.98111158463022
"anatomical structure development"	GO:0048856	2	Q86B79	0.673925560700215
"anatomical structure development"	GO:0048856	2	Q8CFW7	0.837114056200415
"anatomical structure development"	GO:0048856	2	P04412	0.746623354530601
"anatomical structure development"	GO:0048856	2	Q9VVH9	0.304722453871294
"anatomical structure development"	GO:0048856	2	A6NKG5	0.466536331706333
"anatomical structure development"	GO:0048856	2	Q06561	0.58463409476568
"anatomical structure development"	GO:0048856	2	A0A1D5PUP4	0.601925023839015
"anatomical structure development"	GO:0048856	2	Q8VBZ3	0.682297997974673
"anatomical structure development"	GO:0048856	2	P17764	0.0557632802602381
"anatomical structure development"	GO:0048856	2	Q8WUH1	0.778855352724216
"anatomical structure development"	GO:0048856	2	Q9JJI8	0.331439636192145
"anatomical structure development"	GO:0048856	2	Q92890	0.91340529862517
"anatomical structure development"	GO:0048856	2	Q9HCD6	0.126779654656087
"anatomical structure development"	GO:0048856	2	Q6IVV8	0.073027670026649
"anatomical structure development"	GO:0048856	2	Q07813	0.772113724367861
"anatomical structure development"	GO:0048856	2	Q14623	0.469230780182252
"anatomical structure development"	GO:0048856	2	Q9R0Q3	0.905174928845039
"anatomical structure development"	GO:0048856	2	Q9AYE4	0.406452705538707
"anatomical structure development"	GO:0048856	2	P0C5J2	0.470766913685085
"anatomical structure development"	GO:0048856	2	P56706	0.798561566150744
"anatomical structure development"	GO:0048856	2	P35705	0.596295549253941
"anatomical structure development"	GO:0048856	2	Q8BVI4	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q3U128	0.878367407357213
"anatomical structure development"	GO:0048856	2	P27708	0.479772304301914
"anatomical structure development"	GO:0048856	2	Q12980	0.746623354530601
"anatomical structure development"	GO:0048856	2	Q684M4	0.626972807141063
"anatomical structure development"	GO:0048856	2	P61803	0.744071075749266
"anatomical structure development"	GO:0048856	2	Q5EB77	0.36416368908203
"anatomical structure development"	GO:0048856	2	O35674	0.746623354530601
"anatomical structure development"	GO:0048856	2	P07686	0.490080562661548
"anatomical structure development"	GO:0048856	2	Q04164	0.746623354530601
"anatomical structure development"	GO:0048856	2	O15287	0.660932710529892
"anatomical structure development"	GO:0048856	2	Q8BR76	0.878367407357213
"anatomical structure development"	GO:0048856	2	P97868	0.618512967935254
"anatomical structure development"	GO:0048856	2	Q9Y547	0.913733481445842
"anatomical structure development"	GO:0048856	2	Q9UHN1	0.878367407357213
"anatomical structure development"	GO:0048856	2	A4V8B4	0.255651396991261
"anatomical structure development"	GO:0048856	2	O55005	0.746623354530601
"anatomical structure development"	GO:0048856	2	Q8BZ64	0.252182569004969
"anatomical structure development"	GO:0048856	2	Q8IZJ3	0.438680795801065
"anatomical structure development"	GO:0048856	2	Q9Y3C8	0.844675929714153
"anatomical structure development"	GO:0048856	2	Q8IWU6	0.746623354530601
"anatomical structure development"	GO:0048856	2	Q8CG73	0.0266367395046192
"anatomical structure development"	GO:0048856	2	P0C0T2	0.840473801454941
"anatomical structure development"	GO:0048856	2	P53811	0.626304831577329
"anatomical structure development"	GO:0048856	2	P27144	0.463882559440658
"anatomical structure development"	GO:0048856	2	Q9UMN6	0.412741006972235
"anatomical structure development"	GO:0048856	2	Q8N8U9	0.417033604180565
"anatomical structure development"	GO:0048856	2	Q8N0W4	0.557570540553058
"anatomical structure development"	GO:0048856	2	Q9ESG8	0.61218864385295
"anatomical structure development"	GO:0048856	2	P57757	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q8NA29	0.878367407357213
"anatomical structure development"	GO:0048856	2	P05186	0.682068862719558
"anatomical structure development"	GO:0048856	2	O08550	0.194372287184664
"anatomical structure development"	GO:0048856	2	Q9JLI4	0.999045363595669
"anatomical structure development"	GO:0048856	2	G3X9J0	0.798561566150744
"anatomical structure development"	GO:0048856	2	Q8IWX7	0.793738259620602
"anatomical structure development"	GO:0048856	2	P98158	0.477272885484983
"anatomical structure development"	GO:0048856	2	Q9Y6M5	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q9HCK4	0.251961251694932
"anatomical structure development"	GO:0048856	2	Q1RLX4	0.606826465211312
"anatomical structure development"	GO:0048856	2	Q9NR48	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q15036	0.397997624654253
"anatomical structure development"	GO:0048856	2	P30419	0.631855890536469
"anatomical structure development"	GO:0048856	2	P07341	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q14145	0.174690051343854
"anatomical structure development"	GO:0048856	2	O08795	0.98241049088999
"anatomical structure development"	GO:0048856	2	Q15486	0.631855890536469
"anatomical structure development"	GO:0048856	2	P20108	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q6AYP5	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q6P4Z2	0.648564647889858
"anatomical structure development"	GO:0048856	2	Q00805	0.667774994312071
"anatomical structure development"	GO:0048856	2	P00860	0.613770548734147
"anatomical structure development"	GO:0048856	2	P52503	0.94896932108138
"anatomical structure development"	GO:0048856	2	Q61084	0.81389608832251
"anatomical structure development"	GO:0048856	2	Q6PEE3	0.798561566150744
"anatomical structure development"	GO:0048856	2	Q26473	0.561986175675866
"anatomical structure development"	GO:0048856	2	Q86YS3	0.999045363595669
"anatomical structure development"	GO:0048856	2	P21237	0.798561566150744
"anatomical structure development"	GO:0048856	2	O35607	0.677780266846396
"anatomical structure development"	GO:0048856	2	Q2NL17	0.4863800242036
"anatomical structure development"	GO:0048856	2	B0UYF2	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q9VFP2	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q8BJQ2	0.905174928845039
"anatomical structure development"	GO:0048856	2	Q9JII5	0.744144463128535
"anatomical structure development"	GO:0048856	2	Q96S86	0.476304873947843
"anatomical structure development"	GO:0048856	2	P41245	0.878367407357213
"anatomical structure development"	GO:0048856	2	O08699	0.878367407357213
"anatomical structure development"	GO:0048856	2	O18391	0.834691035983785
"anatomical structure development"	GO:0048856	2	Q80VP1	0.773176971948428
"anatomical structure development"	GO:0048856	2	Q504Y2	0.863437488317323
"anatomical structure development"	GO:0048856	2	Q0VD00	0.617826002929685
"anatomical structure development"	GO:0048856	2	Q8WQA4	0.535502631112796
"anatomical structure development"	GO:0048856	2	P91621	0.611509283693854
"anatomical structure development"	GO:0048856	2	P00920	0.746623354530601
"anatomical structure development"	GO:0048856	2	P46561	0.392010791424791
"anatomical structure development"	GO:0048856	2	Q9H4B6	0.773335755864409
"anatomical structure development"	GO:0048856	2	Q9ERI5	0.746623354530601
"anatomical structure development"	GO:0048856	2	P52179	0.878367407357213
"anatomical structure development"	GO:0048856	2	P70398	0.798561566150744
"anatomical structure development"	GO:0048856	2	Q9Z1Z1	0.186115744719929
"anatomical structure development"	GO:0048856	2	P09417	0.905174928845039
"anatomical structure development"	GO:0048856	2	P51690	0.831242167794777
"anatomical structure development"	GO:0048856	2	P00918	0.905174928845039
"anatomical structure development"	GO:0048856	2	Q9NY26	0.356256329312987
"anatomical structure development"	GO:0048856	2	P24752	0.747130310476341
"anatomical structure development"	GO:0048856	2	Q8VIJ8	0.798561566150744
"anatomical structure development"	GO:0048856	2	Q9Z2B5	0.49208892221724
"anatomical structure development"	GO:0048856	2	Q28EH9	0.674518722065107
"anatomical structure development"	GO:0048856	2	Q07817	0.878367407357213
"anatomical structure development"	GO:0048856	2	P97429	0.951007127435006
"anatomical structure development"	GO:0048856	2	P85001	0.913643468416375
"anatomical structure development"	GO:0048856	2	Q1LVF0	0.878367407357213
"anatomical structure development"	GO:0048856	2	Q0VCH8	0.10372916295192
"anatomical structure development"	GO:0048856	2	Q61SK8	0.9665734820751
"anatomical structure development"	GO:0048856	2	A2A690	0.711627646285742
"anatomical structure development"	GO:0048856	2	Q62077	0.878367407357213
"anatomical structure development"	GO:0048856	2	O75096	0.257278469865556
"anatomical structure development"	GO:0048856	2	Q68CZ1	0.56161083665943
"anatomical structure development"	GO:0048856	2	Q13936	0.310215099700865
"anatomical structure development"	GO:0048856	2	O55173	0.324703200791702
"anatomical structure development"	GO:0048856	2	D4AD37	0.878367407357213
"anatomical structure development"	GO:0048856	2	P52758	0.773335755864409
"anatomical structure development"	GO:0048856	2	O08856	0.905174928845039
"anatomical structure development"	GO:0048856	2	Q8NCM8	0.78318344930373
"anatomical structure development"	GO:0048856	2	P20290	0.907438648637748
"anatomical structure development"	GO:0048856	2	Q9Y6I3	0.878367407357213
"anatomical structure development"	GO:0048856	2	P28654	0.962807066732659
"anatomical structure development"	GO:0048856	2	Q6GQX6	0.117206134114183
"anatomical structure development"	GO:0048856	2	P36898	0.99421891350423
"anatomical structure development"	GO:0048856	2	O00238	0.782820106040428
"anatomical structure development"	GO:0048856	2	Q3UV17	0.27759805773666
"anatomical structure development"	GO:0048856	2	Q64542	0.163252159047172
"anatomical structure development"	GO:0048856	2	Q92048	0.655017429173312
"anatomical structure development"	GO:0048856	2	Q64152	0.224744336268128
"anatomical structure development"	GO:0048856	2	Q9BT40	0.549353589381118
"anatomical structure development"	GO:0048856	2	Q14517	0.746623354530601
"anatomical structure development"	GO:0048856	2	Q9JMI1	0.318248317718282
"anatomical structure development"	GO:0048856	2	Q3UA37	0.966580554342932
"anatomical structure development"	GO:0048856	2	Q9WVC1	0.850230449210954
"anatomical structure development"	GO:0048856	2	Q9QYP1	0.782878329341384
"anatomical structure development"	GO:0048856	2	Q9R118	0.655771948623158
"anatomical structure development"	GO:0048856	2	Q96BI3	0.728237036881944
"anatomical structure development"	GO:0048856	2	Q6NYC1	0.307911382018098
"anatomical structure development"	GO:0048856	2	Q19189	0.769642334258626
"mitochondrial genome maintenance"	GO:0000002	2	P36776	0.798561566150744
"mitochondrial genome maintenance"	GO:0000002	2	P39210	0.486690721262015
"mitochondrial genome maintenance"	GO:0000002	2	P19258	0.89814728928652
"mitochondrial genome maintenance"	GO:0000002	2	Q9CPR5	0.715117531786149
"mitochondrial genome maintenance"	GO:0000002	2	Q9BSK2	0.773176971948428
"mitochondrial genome maintenance"	GO:0000002	2	Q9JKF7	0.437808258692348
"mitochondrial genome maintenance"	GO:0000002	2	Q5ZKP7	0.336929019674232
"mitochondrial genome maintenance"	GO:0000002	2	Q3TZX3	0.26369832642117
"mitochondrial genome maintenance"	GO:0000002	2	Q9NG98	0.878367407357213
"mitochondrial genome maintenance"	GO:0000002	2	Q9BQP7	0.786195581507686
"mitochondrial genome maintenance"	GO:0000002	2	P12235	0.746623354530601
"mitochondrial genome maintenance"	GO:0000002	2	Q84LK0	0.258365627034569
"mitochondrial genome maintenance"	GO:0000002	2	Q02078	0.878367407357213
"mitochondrial genome maintenance"	GO:0000002	2	Q0R4F1	0.582609170546806
"mitochondrial genome maintenance"	GO:0000002	2	Q2YDW2	0.831197148181205
"mitochondrial genome maintenance"	GO:0000002	2	Q9BUK6	0.561098549269085
"mitochondrial genome maintenance"	GO:0000002	2	Q9H611	0.888089243639762
"mitochondrial genome maintenance"	GO:0000002	2	P19971	0.69665777990776
"mitochondrial genome maintenance"	GO:0000002	2	Q9D8P4	0.970662512593129
"mitochondrial genome maintenance"	GO:0000002	2	P54622	0.930615354613225
"mitochondrial genome maintenance"	GO:0000002	2	Q5FVR2	0.959912627620662
"mitochondrial genome maintenance"	GO:0000002	2	O60313	0.798561566150744
"mitochondrial genome maintenance"	GO:0000002	2	Q59RQ0	0.917750691524701
"mitochondrial genome maintenance"	GO:0000002	2	Q7ZV90	0.180687263946914
"mitochondrial genome maintenance"	GO:0000002	2	Q1L908	0.339524788621547
"lipopolysaccharide biosynthetic process"	GO:0009103;GO:0008653	2	P37786	0.358838833857701
"lipopolysaccharide biosynthetic process"	GO:0009103;GO:0008653	2	P58591	0.461045192099686
"lipopolysaccharide biosynthetic process"	GO:0009103;GO:0008653	2	Q45410	0.994193032881257
"lipopolysaccharide biosynthetic process"	GO:0009103;GO:0008653	2	Q8Z542	0.606826465211312
"lipopolysaccharide biosynthetic process"	GO:0009103;GO:0008653	2	P0ACD2	0.655425935759615
"lipopolysaccharide biosynthetic process"	GO:0009103;GO:0008653	2	A8FRR4	0.835073338780443
"lipopolysaccharide biosynthetic process"	GO:0009103;GO:0008653	2	A8GDR7	0.536091912338724
"lipopolysaccharide biosynthetic process"	GO:0009103;GO:0008653	2	B1LLK9	0.205800681054993
"lipopolysaccharide biosynthetic process"	GO:0009103;GO:0008653	2	Q8ZB47	0.606826465211312
"lipopolysaccharide biosynthetic process"	GO:0009103;GO:0008653	2	P26389	0.878367407357213
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	P22437	0.926457620771484
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	Q9JM51	0.712289323530144
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	Q9NP80	0.746623354530601
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	P34884	0.724274048587899
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	P14174	0.450608351590642
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	Q8TBF2	0.606826465211312
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	Q91WC9	0.77874828908972
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	Q8NCG7	0.811370360459613
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	P47787	0.798561566150744
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	P0C1S9	0.398743954215501
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	P05980	0.529696275495603
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	Q16647	0.767824943554216
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	P24557	0.629246909690111
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	Q9VEG6	0.848200698421589
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	Q05769	0.959912627620662
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	Q3ZBF7	0.600579624838931
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	B2HIN2	0.205800681054993
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	Q04791	0.878367407357213
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	Q8DSN0	0.243497843554521
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	Q7VEV2	0.260605243051186
"fatty acid biosynthetic process"	GO:0001516;GO:0006693;GO:0046457;GO:0006692;GO:0006690;GO:0033559;GO:0006636;GO:0046456;GO:0006633	6	Q7U064	0.484750417264203
"lymphocyte activation"	GO:0030098;GO:0046649;GO:1903131;GO:0002521	4	O00329	0.414979779038518
"lymphocyte activation"	GO:0030098;GO:0046649;GO:1903131;GO:0002521	4	Q9D4V7	0.878367407357213
"lymphocyte activation"	GO:0030098;GO:0046649;GO:1903131;GO:0002521	4	Q9JL15	0.468278916278308
"lymphocyte activation"	GO:0030098;GO:0046649;GO:1903131;GO:0002521	4	P16045	0.502917695076574
"lymphocyte activation"	GO:0030098;GO:0046649;GO:1903131;GO:0002521	4	O94900	0.773335755864409
"lymphocyte activation"	GO:0030098;GO:0046649;GO:1903131;GO:0002521	4	Q969R8	0.776597390144547
"lymphocyte activation"	GO:0030098;GO:0046649;GO:1903131;GO:0002521	4	Q8IWT6	0.878367407357213
"lymphocyte activation"	GO:0030098;GO:0046649;GO:1903131;GO:0002521	4	Q14330	0.905174928845039
"lymphocyte activation"	GO:0030098;GO:0046649;GO:1903131;GO:0002521	4	O75896	0.400545882856735
"lymphocyte activation"	GO:0030098;GO:0046649;GO:1903131;GO:0002521	4	P09382	0.421822285406642
"lymphocyte activation"	GO:0030098;GO:0046649;GO:1903131;GO:0002521	4	A4IHM6	0.91079899057371
